customer_id,target_monthly_spend,fold_id,oof_prediction
23171974,251.66,2,247.51244103274507
40880155,100.0,4,131.90260774240426
23508410,100.0,0,293.1385282442526
95999856,100.0,4,100.0
70424720,239.11,3,169.01910955852514
18342702,275.16,1,248.4010222975953
68284900,944.1,0,441.3133474808809
95232005,100.0,0,100.0
94459037,100.0,3,165.98847598898337
80052688,100.0,3,140.57576082764513
83746854,100.0,2,118.17492137545045
17088676,453.75,4,865.1579449240221
25747596,408.27,3,213.8299683936942
13793529,100.0,3,187.04958070412795
36333309,144.09,1,158.896576516033
16179711,133.61,0,337.83121728063026
63878240,391.71,4,340.31164658011375
73548789,163.26,0,241.89977262668134
27656625,548.79,1,338.5033666573201
33964438,100.0,3,139.89907291123217
78424970,176.27,0,153.0892756121475
21154833,742.25,4,798.9487883031401
70983392,829.67,2,814.1312516775539
84025965,176.48,4,161.03152098428873
76037463,100.0,4,193.03661940846172
76003970,648.58,0,664.6338147493365
31001761,119.07,1,406.9654766123956
63234961,347.39,0,268.5171387523928
11940204,100.0,4,118.16882535573184
76281730,134.59,4,186.3330990001315
94856338,497.67,3,392.7225928632741
19083497,137.07,2,180.40341760008414
97573909,100.0,2,265.8570310759345
48437875,100.0,4,254.66302677990257
95000958,506.14,1,656.9361443061614
62418546,100.0,0,123.0092329044207
55277499,525.69,3,325.71703080887625
84642187,713.22,0,499.6093097327847
94380476,616.42,1,782.1224788654575
98720466,562.5,3,516.1621410799924
21084222,343.15,2,328.44347287575124
56839990,142.91,1,111.45552879518333
56159792,100.0,3,116.88273269213174
82233284,100.0,2,167.6407806917799
40848587,102.24,2,268.82048776002995
63874960,100.0,0,152.08480937191703
15467699,100.0,0,169.28262262045652
10732329,100.0,3,125.372507975135
74551189,100.0,4,133.83535666008373
76138255,562.73,2,311.4945016051197
14332932,100.0,3,131.165408580391
79586285,100.0,1,100.0
48607666,100.0,3,175.39955980940155
86292867,322.7,4,188.34635585480945
66817241,100.0,0,153.1761981928425
90288731,988.94,3,816.8578010970158
94140125,100.0,1,141.0613549410305
29268708,282.76,1,245.83237280454622
88508490,100.0,4,209.67715194129894
65968025,100.0,0,100.0
72095428,532.06,3,463.20245208772053
20702791,232.5,4,456.1737266662433
79810076,100.0,1,115.39771675955946
16846430,177.88,2,449.4754783982276
72408934,100.0,2,100.0
54780640,762.01,1,541.4637612492232
64296835,100.0,3,216.20908626414507
52252842,113.38,4,182.3794969303215
75760200,959.28,1,995.9891751389741
51018581,1102.34,0,1253.7197486033886
25322223,140.72,2,128.774412118887
93973355,100.0,2,100.0
19482697,511.47,3,777.2255208318549
55116616,337.94,0,395.38394542180436
75593263,834.2,0,789.0938363275081
46283694,276.65,1,200.4352262701349
77244337,547.51,2,411.6856699543429
22340280,100.0,0,160.78071426180497
41563457,251.98,4,458.77128751232226
20383460,354.54,0,440.59564217732475
11549939,413.77,2,375.78398888680454
68574625,100.0,3,102.78789977250598
95098981,506.64,2,311.30307949975565
89082052,298.23,4,380.7439754505317
23262571,456.31,4,383.30805476322104
49476488,100.0,1,114.22143534475056
14610713,100.0,2,116.81836590256783
18515742,1229.54,0,1215.2972572409312
59953611,100.0,4,100.0
34882987,646.37,0,434.40843747553674
71705313,152.5,3,201.05837138198913
29721106,100.0,4,110.42046230116149
23755186,400.43,2,429.81584424653596
60048390,808.01,1,652.2911311828856
92975659,276.16,0,178.19600838362058
56868391,100.0,3,100.0
36725213,203.72,1,153.107072322986
92829396,100.0,4,124.67606774373776
48429857,212.84,2,125.35047255091624
84930212,214.85,2,186.60077579868596
25766004,894.58,2,728.0442567533344
54043564,142.68,3,194.1570143461507
26063251,100.0,2,100.0
67596892,808.91,3,683.3488840989455
50202763,100.0,3,100.0
97882828,260.83,2,230.59074759071103
71272897,100.0,0,338.8761598999837
66961083,100.0,4,128.10003961415347
14807618,216.32,0,235.90770117174426
33259441,325.01,1,284.91150403199794
12032852,1266.71,3,1042.8966970615252
99382842,332.94,0,177.3735798899905
93018017,100.0,4,149.71627469282856
58525650,100.0,3,154.35435290967263
59653969,1061.27,1,1206.3566271096004
32329413,100.0,0,166.85032491436903
12413000,100.0,1,103.43039292600635
30075582,191.5,0,329.201981287315
95665471,100.0,2,261.40703444389277
77435772,100.0,0,100.0
41346631,135.38,0,164.37623996262042
66112804,100.0,2,100.0
37289841,296.13,1,302.1383491742805
69528350,188.99,2,275.4150463076401
25073549,501.59,3,336.16417497609365
61079129,100.0,4,100.0
77617803,100.0,0,213.696466939187
62115652,100.0,4,227.43358480179913
34295012,902.73,2,855.3359263209151
90881001,100.0,0,107.3100976454482
73091730,100.0,0,123.80613465964446
92884786,413.55,3,255.58885070910566
70679459,460.38,4,645.821829213716
27201818,100.0,4,100.0
78276493,119.48,1,165.70666638525353
88108471,100.0,0,117.78798070941966
32288942,100.0,3,113.19822313894578
48885708,1936.97,1,1636.6246498107441
57843360,100.0,3,100.0
55348918,210.15,3,166.3801603124278
22920285,189.7,4,426.3165178941817
26230219,142.98,3,160.28964517267016
23943926,937.09,1,814.9130531591761
18506733,100.0,2,100.0
74954427,100.0,1,100.0
38659263,137.34,4,145.7335699530799
12986333,693.05,2,478.66176164621163
61380708,731.61,2,296.15465335439245
35850104,100.0,0,100.0
31106815,422.88,3,426.1965921347668
96665121,342.95,4,542.713069006309
40765934,100.0,2,220.08721069705348
66822177,254.12,3,260.46004994128
49249918,100.0,4,210.16563878332838
86506682,108.5,4,199.1769731324868
21382504,100.0,4,108.53724908561026
83098358,1303.09,2,1371.3558412036125
35697309,709.85,0,518.9428860786469
79524028,282.18,0,395.476475026693
60810264,100.0,1,114.1111813558785
27591340,123.54,1,130.55074051455918
16941742,364.24,1,874.824596010303
82737644,224.4,3,194.22263372567784
10544322,1470.19,3,1857.0908544328722
31643290,743.22,1,1130.0027805137534
45293171,100.0,1,171.7084545845681
36097915,100.0,0,100.0
78344802,555.12,2,401.30972094600656
87521938,309.14,4,334.8988914356394
95494598,100.0,3,108.16250330774756
77280520,842.7,2,563.9130541977403
27775848,388.39,1,387.36768591136314
76439588,960.31,0,622.5992626926316
57310191,1145.63,1,1070.8894451705034
40230365,668.31,0,322.90149497345925
75152441,116.2,3,232.42982062533488
29772452,978.4,3,1198.8389290873877
63039350,693.76,4,458.87508522641144
28628275,1269.68,4,842.1914457645843
86700900,100.0,3,110.29754207054333
52366138,766.15,2,775.5098209103048
52102014,100.0,4,100.0
60389022,100.0,1,100.0
78281221,134.63,4,193.1736459248471
31958777,1312.19,1,1710.2735401474984
74847462,772.22,0,707.2910608422666
80372382,100.0,2,100.0
55940139,551.28,1,528.509340868492
75556577,100.0,2,250.96657570740055
64720960,100.0,2,110.21740249430611
19022211,359.05,3,307.3108791583763
21321138,100.0,1,300.38904288099883
79047786,100.0,3,158.09095363811474
17249258,565.09,0,329.36758380072945
29999453,100.0,3,305.7851583868127
95600987,100.0,2,100.0
43767987,313.57,1,341.84690448725064
99691449,100.0,2,100.0
96426585,100.0,0,103.8107019331672
41205684,100.0,0,100.0
21732916,266.39,3,341.88024300703313
65418068,100.0,2,100.0
92701847,104.35,0,214.4768209209429
34049509,1633.91,0,1313.7381523443514
47030015,470.09,0,572.018840507066
94667377,685.25,4,344.7734249581962
49530847,100.0,4,100.0
79645965,100.0,4,111.31241924708411
82715919,100.0,3,211.55780468512606
90503265,100.0,1,463.5915716280452
47241123,650.52,1,585.2283783960779
32517296,568.84,0,999.9667733501713
35722091,548.22,1,531.7595558980395
51408636,100.0,2,197.4335790267125
39309186,642.33,1,498.93473222814345
11955067,100.0,2,118.04286434555551
17939587,351.85,0,222.90035984551182
43799166,100.0,3,103.94577799195062
29167126,100.0,0,214.90363073958062
66649507,1133.19,1,1032.0617767894335
66142057,495.3,4,292.10695118852055
54283097,100.0,0,297.3437922272775
70528556,651.84,2,652.563256961933
66856118,100.0,3,129.2252275377288
11411417,391.99,2,233.66765184984547
56097965,1701.03,0,1342.846580993277
69730749,100.0,0,125.89634332922871
42712652,427.55,0,329.08804118767387
80152110,100.0,0,100.0
40504063,256.95,2,205.35934439606822
46480297,142.27,1,207.84348769052244
98754264,348.16,3,198.3876720941753
82000022,633.41,2,647.9274026774825
26720132,105.18,1,140.88869332555066
61892882,100.0,4,126.47512894130772
15311936,113.14,0,271.22575935119033
48997998,100.0,0,111.40592940331175
79681684,100.0,0,218.75253478368808
73357919,259.9,3,301.1039577784406
24496658,262.29,0,272.938937361932
56484867,715.24,1,586.2019288702843
59173069,533.3,4,523.6312746321084
49307094,100.0,3,100.0
95196415,100.0,4,117.54471094178535
33370690,703.99,1,580.7028230726908
31128593,100.0,0,100.0
87778983,532.0,0,466.6365576362852
62565313,362.62,3,259.61630759372173
36062100,755.57,1,652.6869992872823
63699039,934.15,1,1365.3917240683652
72830033,100.0,1,205.87559188911976
19475749,219.1,1,259.3961607160825
30307374,1529.4,2,1329.81932013124
19554581,677.73,1,652.7138906491779
14247653,908.79,4,1070.7186853084852
79870329,438.93,2,489.27676411957424
58194490,100.0,0,187.03231590533554
90316906,100.0,2,244.0494081977534
66890041,100.0,0,149.0914149239136
69220340,100.0,2,103.09790958020989
98775152,1053.53,1,1529.2321216410269
57310103,100.0,4,100.0
54628193,100.0,2,100.0
64721956,1236.13,2,898.8334534587522
60948199,100.0,0,432.77941518057696
21007945,141.0,0,136.5952477877111
66779725,100.0,2,219.873202465124
51271311,123.67,3,250.40180803987155
56030652,100.0,0,104.59406662715993
16220311,405.03,1,298.6953375446295
12206870,1687.88,1,1351.7245044801232
90115641,1094.0,2,934.5933915549232
49027077,100.0,2,109.2011791250084
23656664,100.0,2,143.02185240306363
50538659,100.0,1,100.0
50629461,100.0,0,100.0
42555942,390.26,2,355.07578640112376
48869910,100.0,0,100.0
99687472,100.0,2,100.0
75912050,373.17,3,429.67271130542736
88985880,100.0,4,123.2886693381178
13952498,100.0,3,175.29175703924392
65910458,382.22,4,236.1235781771254
50825872,714.48,4,673.5854524393994
19624793,504.97,0,324.57704513337166
73087374,103.01,2,194.01744963484919
59875229,163.18,4,638.2133793278582
41513687,100.0,0,144.81452191264006
57862409,100.0,2,204.25767673920387
84919485,100.0,0,100.0
93465112,1430.99,1,1208.3191464655972
47152803,154.4,1,160.41251268562263
26276745,277.67,3,318.21963697675363
18009448,235.95,3,190.4607527105549
78547040,1497.24,0,1410.3905397832984
89845788,142.31,0,133.6335776317644
75041748,239.8,2,239.99728280222948
54652635,100.0,0,100.0
99293266,208.7,0,171.11203085944547
37254918,1865.06,4,1288.847923205576
46907062,102.44,3,106.53659754244903
70342982,150.28,1,315.53245885167644
36191510,100.0,1,100.0
86651021,100.0,3,125.72916281467626
93490028,100.0,4,232.1895274325098
24242923,327.29,0,508.84909474900564
69585725,100.0,0,185.88911818649115
87174830,127.75,1,108.26868050891756
92834845,100.0,3,102.75555918173663
50527637,236.47,3,233.62150253611665
97072485,100.0,0,157.92531647123567
44223380,100.0,4,128.0424867413207
87679574,485.21,2,321.32095971862503
17124343,255.51,1,245.6298663338037
63720270,100.0,4,121.9564694761136
78590744,100.0,2,128.2728759282221
95644336,2674.28,1,2365.895685846899
13439973,586.09,4,410.05891222461275
71408518,188.84,0,185.0901438056212
13003251,100.0,0,100.0
89822121,171.36,1,237.19166961984826
39812905,1300.61,4,1234.8488338615489
46992790,343.78,2,285.64473514558864
64492991,100.0,0,168.15837479702924
19275510,151.08,2,176.86325022473767
73731211,275.83,3,385.35465123009436
38200747,388.45,3,392.28031151659934
75255996,1086.25,1,1143.8101027581954
71309535,479.98,3,553.730230188882
81184880,184.71,0,141.64192738510678
62267698,1018.85,4,786.3552755605592
11232261,916.36,1,680.3630523859388
47236199,165.22,2,546.2839893687669
89832781,268.81,1,223.03979100648831
35952654,100.0,0,100.0
17386368,365.82,4,447.8263082574173
52813030,725.15,0,567.9249564168392
54574465,100.0,0,100.0
92751843,401.56,0,364.0001243583689
14626875,600.15,2,529.4091162287759
79535852,501.45,2,339.7690390350306
79088807,100.0,3,254.23499331868186
57480431,221.64,0,258.3652806598558
87826775,231.93,1,303.43080328404017
76613997,100.0,3,143.1149305736346
99387146,100.0,3,100.0
48547611,100.0,1,101.32278854860719
16345389,257.96,3,542.8097317144579
40100070,122.0,1,256.3237915612509
73858278,133.82,3,258.78550443993805
20441650,499.72,2,351.28596632332255
65687891,100.0,0,216.37566980358048
33172777,100.0,1,264.7863750063857
87124504,100.0,2,102.86083562474103
84206307,100.0,4,100.0
55733074,233.15,3,192.6076772381488
81278542,287.82,0,156.92627894088682
96909038,100.0,2,118.52901192527335
46705484,122.88,3,318.14999008952714
13348685,974.12,0,867.4910606922131
91900732,100.0,0,113.73375728836541
73398017,204.75,4,150.77371863306576
36504404,553.53,2,206.2846191825897
26856891,100.0,4,331.37458795592306
43644740,100.0,2,102.36228409429441
15222966,185.52,3,257.10799850293114
75236270,100.0,4,100.0
55475611,417.24,2,320.87881334977635
16951959,100.0,2,107.23243015313366
10536013,634.07,1,390.5436815817489
82138769,100.0,4,100.0
87067267,100.0,2,100.0
42962857,382.52,2,340.9703419667006
59768392,316.07,2,284.0965487041621
30576098,192.8,3,157.83490715195754
66871559,100.0,0,156.70165338731613
94388002,100.0,0,100.0
86096995,215.09,3,155.0421076831434
20967849,100.0,1,100.0
83368854,1318.55,0,940.5746817731506
57371863,423.19,1,491.6152670220011
36619887,918.33,2,912.4468063582883
77176578,100.0,1,100.0
92477913,375.8,1,323.4407237912827
57000588,100.0,4,122.28177395379221
13770854,311.0,2,663.5850635554979
99745266,123.6,4,191.18826443133628
59113448,100.0,3,144.61974914442337
28900099,100.0,0,312.26729391383884
96929234,443.68,0,430.794418021843
84596243,234.01,1,388.8173752124698
73056222,100.0,1,235.48888217250357
29904228,393.87,1,538.9114852541558
31566739,100.0,2,129.60875620892492
99811711,478.86,3,503.77557117711314
37457907,100.0,0,108.33259259345638
18150998,100.0,2,272.46983213181704
69753613,100.0,3,110.46547398152693
90498319,100.0,1,100.0
58783258,100.0,2,100.0
27403004,673.18,1,405.68333000268086
15744148,673.43,4,483.6191839042853
18031435,198.9,0,237.89775369761188
43908939,100.0,2,104.62839095028394
80055071,100.0,1,250.53447447018038
57945528,243.91,0,278.200789422082
46139629,100.0,1,333.1981400334717
42086243,100.0,1,214.59677722760065
37877909,100.0,0,100.0
25357079,1170.87,2,1170.2501482987177
99628892,229.94,0,295.69349865003954
93712612,182.56,2,175.5487158046077
62561368,100.0,1,391.12789119477765
68620092,100.0,2,160.93590233883225
11430299,100.0,2,404.9171367049771
95401881,1024.5,4,1051.5126257294448
76139325,962.05,2,690.1342048887815
82652562,216.6,4,214.54847879704235
30901556,816.19,1,629.1341226080153
34747416,249.82,1,352.2450609794876
33509822,100.0,1,100.0
91259922,423.72,2,300.0448346848025
48817992,302.65,2,129.01120778541997
19854013,100.0,3,117.42133471191786
66590242,100.0,2,259.9076934232717
55841276,100.0,3,175.97236905476663
74229176,1331.26,2,830.1355716045629
65171741,711.96,2,614.4688343495793
97269427,586.84,3,512.7430399181283
45001099,302.27,2,431.28857328042386
25017913,100.0,2,100.0
62290691,119.51,1,473.6707514726628
31429428,100.0,2,100.0
90167767,171.03,0,487.6132499641325
94853542,481.92,2,705.3648913931871
50578061,429.98,4,339.7535804297009
19661429,100.0,3,100.0
92564398,877.92,2,707.5799912732319
41425927,511.24,1,510.2314898706316
39861792,286.46,1,247.4762492389051
94734723,100.0,0,120.07259633204282
80875903,100.0,2,394.7513850280343
79503370,676.99,2,692.069758436014
95220146,100.0,1,106.52550322768968
18338034,100.0,2,114.03695160045787
59347051,1210.73,0,1549.7025523435682
16215030,626.1,2,348.2384379983102
35816449,340.36,2,204.02186457227498
14997505,470.77,3,412.52283994166294
12650664,489.0,2,398.5186155010872
46008674,100.0,3,225.82951182266535
55287177,201.78,0,218.80769689977862
88435042,100.0,2,100.0
50048184,397.41,2,414.72228741976267
81785497,259.87,2,279.13273280542234
39865892,100.0,1,100.0
59332497,213.24,2,179.77351241773803
94016128,100.0,4,100.0
37438382,100.0,4,117.40165075825556
70046765,1204.73,4,973.1628921223348
33197200,473.92,0,249.75701264955407
82627921,2297.04,2,1556.6989768526882
73959142,230.2,1,296.40853253662334
23016490,136.16,1,164.67880972519347
75809220,958.9,0,949.1604748648858
36943710,412.54,3,451.15298799244096
91411927,245.95,1,215.9333460148199
25519925,594.81,3,376.0819311793369
66403355,100.0,3,105.04040835366965
56187962,234.68,2,316.8442562206957
95162504,820.24,4,726.0789459749458
91856442,129.82,1,185.15484914001678
54950313,1472.19,0,449.87709760025444
87040152,1082.89,0,1192.5375156031794
26197063,352.6,3,273.17144279574296
56000010,671.4,0,564.2529216096636
35806159,249.3,1,203.75693795691745
90470364,1713.37,3,1428.5914165879349
37805698,466.5,0,336.1298245296866
93681012,1098.8,0,1027.2309336096014
58095091,100.0,0,100.0
62647048,100.0,1,100.0
27588981,782.82,0,449.0945939959614
53031128,100.0,3,172.22042426679332
81191933,100.0,0,101.24101289899056
86086114,923.33,4,627.7897108410231
23399064,155.5,0,347.37806472830755
34530050,100.0,3,131.33805273269147
69675815,492.18,2,505.30664804880064
58242359,1326.01,1,1288.245613101343
78992529,100.0,2,100.0
61414264,507.59,4,403.84482105946256
68640483,100.0,0,111.98522037598678
70818812,247.38,1,289.69954547603174
75892527,332.91,4,326.0444524194719
85386623,377.0,3,359.6874895562375
98527487,333.28,4,180.12948255741085
99039090,545.27,0,717.2975259973981
86067834,100.0,4,187.980344693752
74505411,100.0,4,116.88751710924628
90121907,100.0,4,260.51972696265017
92482504,286.67,1,238.05570552891675
98936066,100.0,2,100.0
87462233,1500.57,0,1582.1459280930799
98817588,100.0,4,110.02778785359979
83269176,198.09,4,356.496800671514
58249318,927.96,1,1063.6816065590392
79197896,100.0,0,173.89404959314865
89518252,1773.29,1,1748.540716481035
60020307,100.0,4,111.4055276120229
22331902,100.0,4,102.7744189192294
49540879,100.0,2,147.50570777034923
64365183,272.93,2,281.6672268227477
96732657,100.0,3,116.75684055195286
97833462,100.0,3,227.25778317085107
70318259,100.0,3,191.51963758372602
47139267,365.9,1,263.71987971815116
37882230,1045.72,3,1076.26093532067
55430822,100.0,1,116.39815579067377
23386021,1005.32,1,993.6655117866504
55696753,216.29,2,272.78035890490463
10580546,200.78,3,209.9968677174798
75729271,284.2,2,216.34015390536655
90111091,624.05,3,534.9729441576052
69475630,495.19,2,382.9338988896109
38933697,1111.15,2,899.8739469622523
14792095,275.87,2,292.3480010596609
92817060,919.09,3,704.0162897338488
67222867,289.32,3,180.59537105743937
77191081,100.0,2,138.62148426761442
81196032,100.0,3,124.70106788020155
80856425,100.0,0,249.56542838981812
83221957,263.96,2,339.95562715080035
40435862,873.9,0,586.38275723386
98794140,100.0,4,188.29115760078054
68693201,159.52,1,186.43610007699567
46098125,693.22,3,651.4611545656336
99299915,100.0,1,100.0
20906279,100.0,2,100.0
21035490,100.0,4,106.22412588929745
34739035,100.0,4,119.23757910048094
71417094,100.0,1,106.56202444349184
29580122,100.0,1,100.0
90156106,122.42,1,132.86617514549383
16679788,757.41,3,532.3220131607636
25360378,100.0,1,168.78287408119797
58411908,100.0,2,227.9130276101553
55660352,160.32,2,340.44794497536293
65666695,378.2,4,521.9700533650291
49618097,100.0,4,100.0
63717877,1680.58,4,1584.8617071598292
64890737,100.0,4,306.2921081677673
59605309,377.7,3,427.62538174740274
30249872,340.19,2,336.6902492963125
78467041,199.84,2,150.2028160627193
54326157,152.29,2,122.97050615043713
53616103,666.88,2,532.5542495120652
23218993,100.0,2,222.27068308789063
86916619,344.67,4,248.9424145280823
66822054,100.0,1,116.19715676912911
70849171,100.0,2,157.0307466028576
71545511,550.11,2,295.41288401444325
25585649,100.0,3,132.85044783309897
57500361,926.76,1,782.7590544475454
72954988,100.0,0,112.155377890215
48392832,357.11,4,372.512585652509
40667726,100.0,2,100.0
39611769,762.3,2,984.8055896022394
71908975,140.81,4,151.61020635940162
14504863,564.49,1,374.37480812082276
47709529,529.2,0,537.6707265846777
50689137,100.0,1,182.56099204893422
22233062,100.0,2,137.22662971463592
92116126,2618.61,4,2481.3124615659135
14447375,356.74,0,357.4616937043656
86918370,654.14,0,352.1705811655296
35026319,100.0,4,129.00116493056254
47820749,100.0,3,146.11160156685935
56067148,100.0,4,111.0576725289632
65356362,100.0,0,156.0472051293971
97129063,227.82,0,256.32591134997307
87596963,735.81,1,611.0863961671619
77689431,464.09,3,399.96249072946904
19523276,153.12,3,532.1952067255996
95689798,100.0,1,137.51052373464063
19922761,273.92,4,228.89434408585166
51770209,1169.54,0,1120.5070959691684
22713531,488.11,0,655.4708552915661
71297030,1000.39,2,841.5837327190168
78047773,110.09,3,217.7164340812013
85662882,207.58,4,286.508724866744
96600213,100.0,1,111.41239890149275
13759478,1137.83,0,976.5650590576217
41455940,627.85,3,447.54392230114996
47105511,100.0,3,100.0
38841383,253.99,2,248.53600644836138
53836557,1061.9,1,967.9811693756918
48704566,143.22,0,180.64944483272217
29352068,142.91,3,202.6479240350499
61057789,906.05,0,1000.5425985543592
46330470,100.0,4,123.57690762407098
95489503,100.0,2,154.91841902456355
34856734,446.1,0,300.9117722169441
46591035,100.0,3,112.01985064669866
85869945,429.14,3,392.118963967685
36701209,371.37,1,275.5507011731185
71497744,100.0,2,148.3725060095108
58435934,100.0,1,133.85981964193132
44415868,571.38,0,537.7017581190727
17772138,1139.37,2,563.7031500058025
71549840,100.0,2,100.0
47547561,1144.57,4,1349.97307233627
63342416,136.11,3,116.34747511958336
27421781,100.0,4,247.98484125655153
57315941,100.0,4,113.74173260538875
64609906,105.82,0,130.9230902277048
91093641,100.0,3,202.15873979481225
18538719,100.0,4,115.84024073326724
37513982,255.42,2,149.46426376738626
46759885,100.0,3,139.92194678418818
60592458,386.97,1,557.3367993762932
47712466,2519.54,1,2086.446194242418
42046022,100.0,4,204.09549983075465
44242922,100.0,2,100.0
44199775,556.72,2,435.05100754308165
51911698,350.8,3,314.88316655155603
70805936,100.0,2,105.16564924050569
87329147,502.73,0,442.84594978629383
22599735,100.0,4,120.68190268852011
77540172,243.54,4,190.38370732850623
62091348,100.0,0,114.53326585545484
41426970,472.73,3,527.9247641746917
21219331,694.28,0,469.76679957340997
42146067,100.0,1,200.29979863322714
10584854,100.0,3,100.0
84558230,183.88,4,223.87892679384993
18289219,191.88,3,521.4867487593925
70310654,100.0,1,100.0
90393564,395.88,1,262.2200355181912
97868178,865.76,1,704.318454969695
19520860,100.0,1,151.53930354032306
15399130,100.0,2,100.0
69435955,732.72,1,817.9717729719064
71136663,741.86,1,743.5368185068277
13903219,100.0,3,100.0
32760413,154.31,4,160.2502994725137
77444578,100.0,4,105.58156125107429
80897188,254.54,3,205.85440042681088
26062863,782.72,3,737.5474090411025
81040962,100.0,4,220.90217169956023
37025282,100.0,0,142.9967535267816
72303081,100.0,0,391.41699749046813
91401378,456.93,3,297.477969805347
85686590,259.39,1,370.3270185132801
17999740,379.0,0,447.24166940125565
18623255,290.63,4,185.17339779042618
80829685,485.92,4,391.8114593439714
72804287,291.01,3,253.44068283603275
76001077,100.0,2,138.43112023012463
39571751,1106.39,4,960.2020873774501
13870448,821.13,4,785.7242892456698
75280795,378.87,0,186.9156678177593
69698203,100.0,3,100.0
31099190,100.0,2,187.24727147445913
76966159,100.0,4,114.0752128678163
21585097,100.0,3,177.18705545802885
57903898,123.35,2,312.2400894478129
57043223,323.21,1,341.4330561969038
53009877,100.0,4,321.90207186708835
54294495,427.07,0,628.6915242847429
16691155,204.32,2,159.62528536770677
64950086,164.88,0,302.9466304745697
76844703,100.0,4,113.57515734643756
37761353,243.72,0,162.9506419906636
35730160,100.0,1,236.41007653063932
62528942,304.76,3,207.2303557370753
78826093,100.0,0,163.95624860773557
97405638,122.31,0,174.29983189206192
37461196,100.0,4,100.0
10986225,100.0,3,161.14512802882595
68693398,1044.78,2,802.596701821361
90700586,100.0,1,118.50297713221562
52352938,543.35,0,662.1183023527968
57917041,2469.98,2,2059.3313006470435
12444739,322.67,4,513.6095588875917
44477158,100.0,4,120.11299543645431
86019495,552.87,3,518.7580267973752
11067051,416.83,3,348.6459449116832
19900196,387.22,3,338.3665798332153
11830719,138.54,2,121.37631653786401
30824232,556.85,4,317.4623696845559
11075256,100.0,4,149.20792849085944
81939905,100.0,1,100.0
53738681,1072.17,3,763.695656039806
97922626,100.0,0,168.72957732801785
74843874,221.84,4,168.7995425206618
57267193,759.28,3,577.5036288286932
67802904,168.69,4,181.58726079945407
60458383,343.71,0,421.0796167630045
59162489,561.65,2,410.05881577199733
37545251,446.41,0,633.3148485093035
24689692,220.29,0,232.38068209646704
17605599,100.0,4,140.56395027398727
21846374,100.0,0,100.0
60008851,755.53,0,607.127736364834
92947250,100.0,0,110.57314813866783
88290924,100.0,2,125.94016563086987
48069263,428.86,3,334.9513337704326
34109299,160.84,1,225.03371979137313
51102657,348.53,3,269.45216243276207
71103892,436.5,3,242.8282366270942
19997587,100.0,2,226.30671457510272
10359102,155.31,3,141.88011174000493
74876933,100.0,4,100.0
53309194,100.0,1,166.31503379353722
52721790,247.28,1,150.0750981516711
81376520,307.17,4,201.08138178678115
84390147,422.39,3,224.94065629385454
58743266,228.13,3,189.79654176036834
40150910,100.0,3,100.0
22625063,100.0,0,142.22526466641955
69573279,100.0,0,132.73986450160294
93410651,100.0,0,182.99619054968065
50492987,500.98,4,388.8438041225432
56215122,106.18,3,191.66494918158816
60798684,253.09,2,542.6602550007617
58595894,100.0,2,526.931245802698
14743286,100.0,1,159.16181230511955
36180833,586.79,2,1052.572346924949
17264312,295.6,0,184.48984439975223
13901594,100.0,1,153.89173317262478
32114271,100.0,1,202.0957320244327
33873694,749.68,2,396.8015312380941
10666660,720.56,4,785.7541984697887
18811168,203.98,1,229.27671575309668
61169190,680.62,0,538.7797761153588
95595641,506.73,1,415.6452823551049
96472780,292.3,4,228.18593867512436
98010640,122.11,1,196.69478497181768
40726374,100.0,0,100.0
39398949,100.0,0,100.0
76638560,100.0,3,123.79142860744918
69039586,974.68,0,806.8964452583031
82919231,717.06,1,478.4578512803056
62641769,590.26,4,620.0217113263789
81121317,586.14,0,496.9667744678023
48126046,1629.58,4,223.84211409537292
33725053,1012.02,3,859.6674500512736
25559818,894.53,0,846.511695920863
52623700,142.02,2,137.28471528328666
51277100,1406.81,2,1235.6287674468574
29507264,1004.11,0,869.2421567751189
76941448,859.74,3,721.0916137369256
18656610,100.0,1,100.0
19675055,100.0,1,175.1072687630763
78239257,124.4,2,197.57294369451108
35326431,100.0,1,130.95292907156733
48340179,100.0,3,183.27052496185715
14250179,158.44,1,139.6361724868409
70647142,116.29,1,206.18340875565974
34488564,721.37,1,500.936173562846
94815570,100.0,2,229.40975946610732
27826677,1692.46,3,2393.9512936544565
19166283,565.6,2,749.4807994311137
98399759,100.0,2,138.81958683506687
42794566,100.0,2,131.55981742522943
90547980,341.26,3,379.3508482923214
67595546,2552.97,4,2032.909974477558
71748065,764.93,0,777.4505950431349
31651168,1600.78,4,1386.7977889588515
60393681,100.0,1,100.0
58922216,155.28,2,166.2306429018011
32813941,100.0,4,106.41938800075773
39335720,312.18,0,264.5809026827794
55640881,426.11,3,251.69004223550408
55142352,100.0,4,131.1902720855482
46047721,707.3,3,338.9322423395764
89228238,322.4,1,226.9975260067977
47558745,100.0,3,221.61768610337475
78077981,702.23,4,1013.5884487546577
49643123,100.0,2,724.2940581164312
93771462,403.62,2,236.22640144225477
40450888,100.0,0,100.0
61479975,160.21,3,380.142790983987
96574768,100.0,0,100.0
86932463,100.0,4,104.65908986804308
70313528,263.43,2,206.15907862057526
27841822,100.0,2,108.7898011392863
65330708,345.37,3,421.40327133951934
45470129,505.16,4,379.51347827454794
84372176,251.65,4,326.8296640953793
72465997,514.43,4,438.83686554960167
