customer_id,target_monthly_spend,fold_id,oof_prediction
12604099,100.0,4,131.1748820257116
16003333,794.71,3,819.1572915952934
95629623,100.0,0,100.0
15887793,100.0,4,117.7776577299919
74965242,100.0,4,151.38901201176202
66027681,262.88,2,406.2392716706269
94750193,587.02,3,492.4386646958494
10940586,190.07,1,176.65533807162657
29401657,1649.32,0,1559.7695068255937
30655602,843.67,1,798.8728042864296
53468839,832.0,1,753.4471384468898
85903124,100.0,3,149.4401422665358
28136162,100.0,0,108.58467080944878
76651926,100.0,1,124.20170165889142
33560913,100.0,1,127.28088268213254
15469849,100.0,2,100.0
69785199,480.17,4,386.3582840788115
43410225,353.86,4,292.79532538127785
81323786,1884.69,1,1789.0742052996577
17515950,160.7,2,199.82839172608703
81740230,364.34,4,276.7308153332094
51462345,100.0,4,114.8597991438634
88853249,287.04,1,313.8191934724179
91484605,509.41,3,424.5510244112874
81332985,4079.48,1,4057.2894321463327
50146299,294.0,3,163.42639428794763
25168605,100.0,1,156.79785799482684
59267039,100.0,1,100.0
19067945,263.05,2,226.65065473528261
70203018,262.39,4,192.77096821939585
12634127,100.0,3,150.90696660367266
84800284,100.0,1,149.49653090403118
52809261,100.0,4,179.7102363277483
92883614,242.59,0,251.6604957869247
22775219,334.68,4,334.89416227602203
73177063,455.32,0,409.86713730560507
79335094,1372.75,1,1250.6079839108734
60140007,308.85,2,291.9322764747776
21586699,462.91,1,494.8294401649315
19792629,147.48,4,172.79745514073886
48828740,382.42,3,238.8051997210882
22618807,100.0,2,145.78799878612463
99681688,284.77,1,350.8683898458844
37399597,174.38,2,332.85979621425486
40358716,257.91,1,284.577707514371
64240163,100.0,4,102.76048129471368
32295194,884.64,1,944.7416612528739
92062791,100.0,0,135.10187834127342
10436239,467.3,4,374.04142632893786
37946322,769.42,2,795.2758564152313
91836819,100.0,3,163.34667821502094
38437517,100.0,2,102.3236728732453
40870594,100.0,1,103.12942104920069
63943657,100.0,1,100.8831767341381
57422666,162.73,2,214.4736663500306
32580101,100.0,0,140.23876977862784
53555354,100.0,3,126.1368640472468
45377501,860.28,4,845.506915747022
52188291,876.27,4,953.3868016701118
78915743,314.36,3,373.83964974795254
82946471,208.06,4,291.632342280494
85466354,100.0,0,100.0
61367872,100.0,4,110.23109060111018
29039551,244.07,2,382.3624080471486
48404110,584.13,4,469.55395591972695
73327437,100.0,1,281.6883975771575
83836329,184.12,2,217.00918258297042
48482698,100.0,3,100.0
75631298,511.82,4,465.8543085644733
93189898,100.0,2,108.8538846449553
87986996,714.24,4,631.1449707508409
66929892,100.0,2,112.98765583178674
11054065,100.0,2,234.83338506140103
68684058,100.0,2,100.0
54747003,177.72,2,179.03496527499885
12755022,100.0,1,223.30241171798136
64707644,100.0,1,116.99865399091519
82163569,100.0,2,161.16018573639093
47061063,208.65,1,291.41757915135634
79996427,200.32,3,169.01958426327712
47689860,100.0,4,144.77293420872786
61649311,349.36,2,316.0928855341248
20558337,1397.53,0,1260.5495548739439
69669974,227.88,4,240.86654395770853
24037935,100.0,3,100.0
54483885,1198.22,0,1232.8904852583921
74860650,100.0,1,100.0
11493730,100.0,2,100.0
49992062,623.16,4,354.09299884669565
25943400,501.78,3,415.81062455250424
31286886,100.0,1,100.0
31361697,100.0,2,135.39213309457523
61961809,100.0,4,116.78019719265629
45265169,655.6,3,746.6267428013824
91123331,1919.35,2,1975.5637653921829
65629926,100.0,2,100.0
98868155,100.0,0,105.75244074491034
86825508,486.71,1,555.6677630423475
78513227,176.01,2,146.1946514688469
35648026,315.21,4,440.769943827208
40364646,2647.84,4,2647.168625887371
33207211,100.0,4,100.0
51756284,100.0,3,123.19819048577952
55381379,437.06,0,538.4480222164669
40012525,100.0,0,100.0
96873975,100.0,0,100.27815784273922
92666511,100.0,1,113.5958232912922
86030432,1104.06,2,786.6951180845954
34279896,256.18,0,303.9850021168298
40984292,610.11,3,688.8828689366246
47366537,100.0,1,113.93770886693703
92867652,115.54,4,181.00656998587675
29035299,523.71,1,629.7972842563848
90227482,205.1,2,161.2632278139732
58944885,452.11,2,331.21310574202636
14294659,281.32,2,276.79440874236695
44031699,551.15,2,325.8274404636481
72615506,100.0,4,100.0
80964720,2814.82,3,2561.5552442236763
72323261,697.9,1,687.4883873350641
86558134,353.36,4,511.8371127446789
87531287,172.64,4,307.6612472442297
68840473,183.77,0,213.00031298025687
18351633,100.0,3,110.6869738234668
85470634,100.0,3,213.65839874810408
72443562,345.24,3,435.3721333722514
89836618,167.46,2,118.11377026610366
40839575,100.0,0,116.45536682303576
68999185,662.02,1,638.5663377258534
59506557,100.0,3,157.240830492652
97711749,549.96,0,809.7373038708593
61526711,314.26,3,469.3148021320205
82381769,239.54,1,179.02975452728097
61314695,544.02,3,580.8320398254932
60357815,130.29,3,235.8399665968399
30936731,100.0,0,102.02923927932197
74014471,212.03,4,270.49764573030194
37399625,293.62,0,266.55700774250016
46041563,396.24,2,310.49728712399906
47744228,100.0,0,111.6054721762503
60959683,100.0,2,121.09736680716439
54830048,432.31,1,532.3647853482939
95173108,186.29,2,120.24346613307098
40680396,752.12,2,616.2987524600459
15983513,413.15,2,308.81250779897704
42808746,293.4,3,302.2472359537166
37617816,100.0,1,100.0
59542728,294.82,1,350.27107830411285
35958266,4102.1,1,3874.4114818861194
27941295,225.89,4,416.44404783933106
87781463,771.98,1,693.2651036270408
44363260,100.0,4,111.97171298244102
36406996,188.07,0,326.8049329177676
81924472,493.74,0,388.90352217156493
43780770,100.0,3,144.1191369733899
61999574,361.6,1,599.773620836407
24328274,100.0,1,100.0
26969855,100.0,1,100.0
44084942,345.68,3,601.4248271283054
55574391,236.72,1,143.7033503731593
22883141,100.0,4,100.0
36049545,152.88,1,190.41473101528993
35949403,125.1,3,170.00892720807437
26306441,374.38,3,223.4833688085174
46944678,100.0,2,201.89941632768318
10013977,1646.28,2,100.0
37416255,100.0,4,133.5934877296526
10713363,100.0,4,103.8998015587306
76203558,100.0,3,135.53175305016535
91290486,272.05,1,209.4122852662322
78160208,199.72,4,281.1749231924267
79122467,100.0,1,102.59102620475896
93437409,1592.74,1,1697.1854346250918
16699173,100.0,2,100.0
79171049,1470.45,3,1528.8698539506825
35468734,105.9,1,205.38688663184283
67428779,294.53,0,379.13985382208165
56981029,511.79,0,497.0252698566246
15297016,437.37,4,296.4192979905718
17601337,100.0,4,114.89770638095654
14557134,100.0,4,124.6717172624872
61362729,205.68,4,185.41722423780402
29443340,327.64,3,255.7496200564004
96404365,130.54,4,317.1994761510347
94411169,1403.22,2,1543.1209242460277
70390096,669.44,2,526.6975388335703
88664594,100.0,0,102.19354784161628
63164698,667.22,1,571.7486199841362
47266657,100.0,3,156.13436456162216
83702935,100.0,4,100.0
27494931,100.0,3,125.63180828250883
34797484,100.0,0,117.11580856744875
69482287,473.92,1,283.97448532999886
41573967,100.0,1,100.0
52176229,508.26,0,399.35747966940954
92963048,203.38,2,172.87616135086915
19311925,3104.6,4,2711.855604672363
89566965,753.97,4,829.8538434495106
66763441,100.0,4,118.30704994661427
96229556,574.65,0,383.2782430493926
40206464,662.61,0,638.7633344046244
22506680,100.0,3,235.3897928739489
97678712,100.0,1,115.29555589994634
34683764,100.0,3,115.43408083185695
27777056,125.92,0,143.22780675632845
21506259,738.44,3,807.1281820411225
75091331,511.36,2,464.15914523232584
84526587,631.65,2,620.4302730508123
51624503,100.0,3,100.75896717240323
66767958,168.75,3,252.28840304936446
21409837,333.56,1,244.05500308210864
87963146,252.68,1,144.48312185099604
87119442,382.23,4,285.0682039332559
44251714,431.59,4,595.2402379241348
88473852,332.14,1,289.79399021070384
69643533,100.0,1,133.34303342979544
47580074,100.0,3,128.91401726899048
86451825,856.93,1,1031.4633311847522
74974241,1783.84,3,1771.1266296983465
80566486,258.64,0,102.60829672317848
19972062,100.0,2,143.3105347847407
92112481,190.99,4,273.95762527559225
73967948,508.46,2,656.8052455921421
11623657,298.3,2,423.30987997878185
95464856,100.0,4,237.05988465192604
97578484,439.36,2,545.7689362275394
58252154,280.24,4,360.221952640183
16007863,100.0,0,120.82659148292869
32040551,100.0,0,112.4733991540961
12026082,100.0,4,100.0
83384974,100.0,0,159.51208803627085
12581193,100.0,3,109.12384628508805
11214237,100.0,4,100.0
51011317,1680.42,2,1476.5102412248043
57901590,100.0,2,100.0
59290238,100.0,2,138.54538995590065
93728653,332.36,2,267.27866060989516
64880174,100.0,2,103.27751960311458
62427191,483.94,3,640.9013312891584
19282920,100.0,2,102.3706630421718
82318302,912.04,1,851.8857470081421
27122066,418.51,2,231.27058323613306
78302621,100.0,4,100.0
68926529,1183.54,1,1151.7835255328193
65106219,643.7,2,852.3812143984752
71581780,100.0,0,106.79984392494934
81081871,709.79,3,545.9154067165712
57327661,537.09,0,436.2771468176623
48429036,1427.27,2,1292.2320163739114
42567357,100.0,3,100.0
13495828,1046.89,3,966.4900998827483
26163238,282.34,4,360.55958809071296
48988300,312.13,1,187.5719924611279
60735122,2082.54,1,2088.3197698982835
38690715,534.41,1,370.0835381185763
43150158,409.59,3,441.32983594319194
13477257,100.0,0,110.88119687997425
92608068,223.19,3,163.58455875411468
25554826,577.82,0,560.3239708596471
78392327,100.0,4,154.6405824681981
68812499,150.88,4,210.6789077177474
52410473,100.0,1,320.51923884429425
63433533,382.35,1,362.8164739662844
94507620,690.08,2,537.1338844620318
90529228,107.27,4,129.82584845645175
76798096,121.43,2,392.154985939712
44743854,100.0,0,102.47491023571617
32553455,558.19,2,329.31684536327316
79085053,547.36,4,490.6662199473337
25762281,474.17,2,572.754610369034
50316111,774.77,2,720.1859580007552
99024774,100.0,2,117.08433283959347
39345850,300.71,4,347.3193298937105
35259854,100.0,1,108.46451557434052
28078283,594.29,1,749.5773854234587
17777196,100.0,2,108.46776246228147
32770347,418.47,2,404.0198156016413
31137471,100.0,3,139.4179036856948
90894861,303.23,3,336.83430497033964
54613876,405.29,0,328.3482393869672
99464748,100.0,0,117.19225678944491
79887391,168.83,1,110.80519161776603
61284713,777.44,3,977.596629371616
71593148,100.0,1,115.40457866378934
45838977,100.0,0,117.17067731146595
59684824,552.04,0,401.74167181895973
33696288,100.0,1,100.0
33052350,1063.63,1,1005.139046580726
48294011,460.84,4,308.0506068253638
19298844,100.0,0,108.1923834381002
58484119,100.0,4,190.2890840365445
50158899,843.52,2,788.6694463852976
72566686,100.0,0,106.59713131266007
88945558,780.91,4,695.4553685107064
50748398,521.81,4,592.5889340951886
12095354,100.0,0,100.0
83973801,1864.64,3,1961.4425675648247
60435847,776.77,1,681.4190455884841
92162305,100.0,4,100.0
40973198,600.9,1,532.7443373075342
89629941,1349.2,1,1115.5088701909617
80066090,100.0,0,109.60237503409482
70082727,100.0,0,101.91454483710208
51347878,2198.44,1,2102.4277249727766
29348996,100.0,4,100.0
27737150,100.0,4,100.0
63550411,1088.27,2,989.3028366142042
50433516,119.12,0,157.1665039571374
56477822,100.0,1,121.6139984714474
22757675,1024.83,0,1045.906265110064
43244894,772.88,0,195.59577659029642
71642915,749.61,1,857.8628763820302
64492218,100.0,4,127.76188681207314
48036624,100.0,0,100.5043893308022
20534399,100.0,0,183.5433646007753
10994800,106.54,3,127.07343272474455
18599833,343.37,1,460.5154702497302
54047952,149.13,1,219.79077242818033
62550948,340.69,4,126.13604471166691
31478590,1011.23,0,1151.0590978704197
37904330,100.0,1,109.7863954459566
39802144,129.26,3,326.01608070128646
97251311,199.62,3,320.43306468413067
47383295,100.0,1,250.05772764707208
79092703,100.0,2,224.08196671011106
72759538,100.0,0,125.96211310443083
27330009,100.0,2,128.09075274798323
95747475,100.0,1,128.78460023476578
70320809,314.14,2,307.0537033124552
87394859,147.47,2,183.70953082803507
16384945,166.59,3,268.28405028616766
65138197,100.0,2,102.95820277514278
44279380,212.61,3,144.99882999494272
68792523,100.0,1,109.6444956393021
96297485,100.0,2,108.08484422022464
34616771,3431.12,2,3012.7268754354486
76797266,100.0,3,100.0
49195129,385.55,3,310.24399528001254
99737693,958.27,3,771.4259226291297
42882100,100.0,2,130.3748365388455
31948806,269.71,0,403.3758407589399
81146216,229.49,3,308.48611957251387
93801374,1175.87,4,1335.9658640434018
49771248,100.0,3,126.31807430552863
57479893,582.86,0,542.9477180167828
34835571,341.96,2,271.9541109110087
15732240,1260.05,2,890.8103206866934
94847150,100.0,0,284.1939802480986
97081540,645.12,1,890.0764719807715
51172734,100.0,2,100.5001096303064
15548157,168.6,2,174.30323876406675
97304908,100.0,1,104.63404159132863
70904858,100.0,4,252.73064596160518
61759424,100.0,3,171.7778558006596
56532282,100.0,4,101.85397324100047
58829195,100.0,2,101.78709641109823
68369266,100.0,4,100.0
87606406,937.55,2,855.2862864638602
91581601,203.23,0,252.30696382217414
74947610,1983.88,4,2059.0676504413773
32313917,100.0,3,100.0
76966306,272.62,3,318.24241567916573
14960241,254.05,2,350.2560142010874
95283252,100.0,2,229.8283068658036
56221411,165.66,0,262.94006925121954
94366523,100.0,3,113.97079390200724
39384380,229.94,0,161.83109747301214
82118081,100.0,3,103.00634132403968
85708989,948.88,2,1094.2551945832438
93895434,100.0,2,105.74141351508156
32934619,949.31,2,891.795169380522
68435806,164.26,2,335.1420476179047
79880595,100.0,2,104.6203744451049
98842566,980.25,0,861.4361660083148
53488314,140.64,3,155.1798688616802
23219144,306.51,2,225.0699554407372
62777959,466.3,3,378.90810923799955
66187435,107.01,1,241.90831490105103
59037456,100.0,0,123.33698086203235
57478239,171.57,4,176.36735352660634
28887795,100.0,3,111.66495956361805
31271590,175.15,3,138.70517242888894
43310939,572.74,0,649.3752913892095
29713603,100.0,1,100.0
31600868,100.0,4,141.66179740049355
95273767,100.0,1,100.0
38716467,502.83,1,346.7495371853582
52871198,342.32,2,296.96768679456176
97049818,134.51,2,149.5514527363641
61690134,100.0,1,124.17653181645119
34023412,100.0,0,117.39246361725192
82907209,704.56,1,666.4284102897686
93182309,100.0,1,293.6347083059107
39194001,106.93,0,111.4695205009284
10305776,792.63,4,681.0416273621324
12942923,279.97,2,404.3251909221012
38802112,213.4,1,194.73117176426348
17604276,259.92,4,230.9769510264041
71285425,100.0,4,149.09279797728294
37858069,695.84,2,627.2706237032021
17892469,689.19,1,654.3495960097697
51352900,100.0,1,122.34496847526988
27510537,100.0,3,123.28076639463094
74285875,100.0,3,117.35542807957611
57727970,306.96,3,281.4820661541196
16045809,100.0,1,100.0
52638296,921.64,0,696.5015709460258
57391023,1524.56,1,1212.70801208143
64131450,181.6,3,301.6448894326955
89460741,100.0,0,100.53431798931824
78905418,100.0,0,100.0
60589722,166.43,2,125.35443407739278
47122669,100.0,2,111.40309222909669
56915443,452.51,1,263.38445859389134
31198402,331.6,1,338.3295622427074
51773230,100.0,0,171.17580698016374
26413299,166.47,3,169.58640464125463
71620688,342.98,1,305.15883722594197
87085892,726.96,4,959.6228544395865
87059569,432.9,1,485.12579710418714
56144529,100.0,1,111.16838862774952
73501795,100.0,2,1182.8431551348995
22422218,379.11,0,246.76759428502677
13974238,100.0,4,134.93497142015417
97865723,334.22,0,353.385412031998
10650485,376.22,3,357.6594890817477
40435240,623.22,3,235.23137618617926
95120740,624.06,1,471.10458362785016
62195795,100.0,4,101.3596093831222
69634070,718.22,2,896.7686096607854
67640755,100.0,4,228.23254077361491
90275348,100.0,1,155.10068356788003
46364207,509.7,1,404.843823423622
28972310,962.55,2,774.5864639703987
40506298,100.0,1,100.0
51955506,1226.58,3,1285.7609554412518
97555288,100.0,1,211.05665404713855
13983303,255.8,1,216.62094323762997
59490965,1382.9,3,1243.8347932239237
91708347,1680.66,0,1423.9999688342366
22132910,378.22,4,235.84831425123573
78377353,539.64,4,593.5768208475514
79243528,100.0,0,106.01071119380406
49555797,142.14,1,175.72333706338773
99727913,1003.11,0,840.781415829505
80931432,1091.54,0,1159.0542498332482
88640476,1097.6,2,985.914718285172
98651994,100.0,1,107.950469662794
89698318,100.0,3,180.39071778419358
14370860,122.45,2,135.42750630777078
37086934,259.21,3,286.79713816959514
63626312,100.0,2,109.6406390165706
59437123,100.0,0,100.0
67085470,365.42,0,326.7400209319424
59615747,100.0,3,100.0
70058730,779.28,2,821.9945970465134
98451961,325.54,4,356.7308903073323
13267732,153.32,0,178.42486301430367
22691469,100.0,0,114.22364138359465
78940723,721.97,4,636.558570037947
31194640,421.3,1,311.37201457298534
97218819,1097.2,3,803.0927388508735
72498003,100.0,1,166.75590352231293
99426999,230.35,1,333.6423069690626
40465482,906.21,4,964.9998319089098
56695761,1110.69,3,849.224718977482
24726485,450.12,2,248.1119530028887
51678109,197.87,1,290.03916427728865
35791385,100.0,2,101.04606984358524
87421461,651.61,1,688.1370321441383
97190650,109.88,1,316.05716981713965
42509807,5400.2,2,5123.487931064694
40478616,318.04,0,274.6123074328948
80140504,251.39,2,128.6172158255019
84488089,263.72,0,160.09640168259045
94847239,218.67,1,221.30170937118197
54116193,1302.02,0,1327.6476309312313
10583191,215.03,3,243.97761130738198
75384841,100.0,3,100.40077304985982
55630226,100.0,3,100.0
60058202,100.0,0,101.91798858477195
26347660,100.0,0,124.8764982855
29055400,297.98,0,290.69663182487665
17903943,320.68,2,263.8708076335488
81830737,417.76,0,271.1130509578705
49297670,100.0,4,118.24984394262935
67036509,100.0,3,145.3284739628083
27330577,100.0,1,122.79077127063336
29908182,110.47,0,121.10514728607838
78502323,284.18,3,272.20921865564736
45057175,570.92,3,582.0092885508988
72685826,100.0,2,101.70161830677627
55748992,137.91,3,117.56862980878961
91552404,2400.73,0,2080.2928915669513
70254751,906.2,3,672.2667484018989
86015058,632.61,2,511.751932018963
25229024,415.17,3,511.7394470376832
92669260,145.01,1,114.34142657234923
74192751,100.0,0,101.28397793887049
74255644,438.76,3,449.7727935588205
11033334,417.67,1,406.7508704046072
99280012,748.53,0,836.046437998393
71085314,3243.0,1,2843.0168135582535
77347193,262.58,3,239.88823432678868
89963277,107.61,1,128.0346725029334
93247192,658.97,4,646.9580101136112
10846819,131.76,2,106.87229986225138
96261079,100.0,4,168.13623751929828
32610543,100.0,2,119.65379060504303
23296153,100.0,3,300.7801688282964
35652812,249.32,4,135.15263658122853
84060812,100.0,4,162.3919479327489
44572776,100.0,4,116.36087658756843
82425909,100.0,4,100.0
74004111,362.4,4,280.0046569415073
50323488,434.44,3,318.37248839072794
88712953,100.0,1,112.11865107186799
23079206,1281.4,0,187.4812185741705
86763236,268.08,3,429.5292542268104
52810016,100.0,0,138.26953194432133
76091723,100.0,4,134.73644772339065
29082764,593.92,1,542.770993062851
97539675,100.0,3,140.51320486302117
96118667,100.0,4,104.9433408658665
29293845,144.67,2,146.20401104690103
55719354,100.0,4,100.0
72067063,100.0,3,130.11322199576617
41630800,530.45,4,537.5973022557489
25635488,140.11,0,255.7515608513162
70899515,764.64,1,785.2725238645434
94427950,100.0,1,137.8614437157651
71013810,228.4,4,249.56326903248458
79222041,100.0,1,122.74328565888472
84275496,208.32,0,282.01747135389724
14631852,100.0,0,105.75997083273784
66138493,356.27,3,474.09848423488273
12755324,100.0,4,207.86717326678257
86301387,100.0,3,156.04701366141555
36743641,215.57,0,284.1208186165782
69946810,1039.99,4,920.4448636264954
41926951,100.0,4,140.80438688242327
64188886,100.89,2,147.62978190208872
30056760,349.91,3,514.5722083773644
41809711,116.59,4,147.88559552604636
75070400,633.81,0,531.4712913237169
55217436,100.0,3,100.0
45572510,100.0,1,104.11753393979261
93047649,334.07,3,131.11862050142904
48886051,100.0,2,252.6446119874082
87377366,194.08,3,160.15327376547484
62431379,1576.41,3,1742.2718294497163
73757861,200.7,0,241.54345640254817
36830312,1272.84,4,1146.729157495323
33625582,100.0,0,101.3358396478894
67787192,145.89,4,195.55635459980368
20657264,100.0,4,111.24818640083039
92381478,100.0,0,139.58311760653308
83236742,506.77,0,353.3101818692757
85435244,100.0,3,168.9779852813113
53550499,100.0,3,110.54287639114636
75128523,100.0,1,120.2905220620098
22517424,333.03,0,378.18446285975057
80332856,100.0,0,217.20877646203954
33448426,100.0,1,157.59176500041298
91712777,134.77,2,108.08458073224737
92702090,1427.37,2,1437.5643145670074
33239203,890.56,0,1044.3193883058862
54710992,311.75,2,188.63403932207498
67341679,716.76,3,895.0953795894975
28452423,100.0,1,113.53138662088078
80623737,144.7,2,122.29586496046063
41710448,100.0,3,100.0
12786439,100.0,3,105.12991253269998
98604769,100.0,3,100.0
74480882,430.94,2,500.1885659353318
40091169,1016.91,4,859.4079363911987
59239388,100.0,3,111.44840516220401
50623859,100.0,2,145.96034579046287
69565567,941.78,3,1083.579838932475
31676621,100.0,4,126.30323115922003
50959219,128.36,4,201.21666495758444
99777917,118.41,1,146.68212239805138
54305622,1737.62,0,1746.4052760982834
30700669,162.99,1,224.7331953655838
73477384,200.51,3,257.34129721032656
12568940,418.78,1,362.4479493811158
84986154,100.0,2,110.18075220932354
33770987,556.3,0,433.0941309176997
26894233,100.0,1,106.05898892037571
62125971,315.25,3,423.2149111099763
86402706,100.0,1,100.0
52882784,100.0,0,100.0
82077612,421.5,0,345.28646087127
85019593,100.0,2,163.95467752333724
91861725,356.23,4,615.5205690910782
77418049,100.0,1,100.0
53513602,108.25,1,126.90012944483696
10218802,165.54,1,165.09099996530486
48088840,100.0,4,181.52339007409492
35756646,1124.81,2,1189.8761916559747
40541222,1368.75,2,1334.7004993802489
41127820,410.92,0,430.1768842866524
61551110,100.0,3,100.0
17656091,443.55,2,434.5305477585562
11196676,136.26,2,247.89834925193986
78389949,100.0,3,145.22434503262582
18868257,100.0,2,104.49033068693619
92573286,1857.05,3,1627.4577960634397
39954177,433.97,3,485.81580241935666
17851953,480.72,0,332.7689901311184
33192905,100.0,1,142.99714246281908
96477359,100.0,4,103.46762164413921
84948063,1082.69,4,1076.7117717400129
12880929,100.0,1,104.53883131140613
54139052,405.92,4,406.4634146023967
17848174,290.09,3,268.2773671494456
97773916,526.31,0,379.21009950311446
39571627,100.0,2,242.23183663417734
25484108,100.0,2,129.39850017771312
65770023,711.7,2,658.4400639712293
90370559,308.88,0,240.66593863496232
25908706,436.73,0,366.0202110317627
37681856,917.82,1,635.7658285959556
68913520,100.0,2,100.50016555208121
47290298,100.0,1,272.7961863488081
82165504,100.0,4,274.49813225510894
56849561,266.3,1,231.4525877000207
49108856,100.0,4,126.57287845147977
16465087,511.9,2,484.42215867916804
50392667,254.32,0,172.83256333808887
10487022,517.25,3,694.1412345789568
55920880,1264.98,0,1176.4558246731772
72861146,283.77,4,298.31080768847613
39122504,100.0,1,125.54733135087251
18600574,1142.33,1,1143.032894824965
70485738,100.0,4,100.542920794088
49039647,405.12,2,397.1117580158892
23404428,185.82,1,110.0488161349597
29964992,228.82,4,268.11477738779905
45366357,100.0,3,110.3850249125976
76904706,100.0,3,121.95232260247349
11175287,336.75,0,295.8488369918502
89477273,915.24,1,1023.2595670616304
75232685,100.0,1,227.05414165306567
10255795,593.06,4,619.5590764281878
13242529,1019.26,4,999.591881445215
47696589,100.0,1,109.76813202422103
96561364,699.82,1,770.5014152814975
53150134,100.0,2,147.76147081078963
73090573,100.0,0,107.90966779887205
44846488,344.14,0,317.16387827521487
93604528,186.92,0,273.70245971432087
40513969,100.0,0,100.0
12712023,625.29,1,674.50308662683
35412436,100.0,0,102.88224449189137
21156389,2087.34,2,1981.9490645266285
12121925,396.14,3,133.44866611093644
98507370,909.04,2,891.3016126477645
89160671,222.54,3,111.28608751054432
64509624,319.59,0,334.57384632662314
49632469,260.56,0,159.99876131637384
60098325,100.0,0,100.0
31174121,1225.84,4,1562.3027316106854
16734474,577.07,3,685.126708075981
36276219,299.17,3,219.12135355773776
91212711,100.0,2,125.25267867211453
20234732,714.27,4,609.2137806178669
68078659,211.94,0,116.87609986800189
36343148,100.0,2,158.33729233780713
38775902,100.0,3,113.8289692882577
78585035,100.0,4,161.7408340282117
56248487,100.0,3,117.7543381889216
96859575,796.99,0,784.8114284114959
28150418,612.09,3,459.94622851572143
22851964,100.0,3,116.82066518100629
62839268,100.0,4,100.0
83767655,309.22,4,520.8689743467094
16071050,100.0,2,100.0
86597868,424.41,0,260.8433381233254
10348298,332.11,2,154.37662897074148
36918258,963.74,2,999.0020965433754
92063269,1721.37,2,1552.9732372207131
53869735,120.72,0,121.81969593991049
58504348,848.21,3,917.1814004713844
63920041,319.02,1,332.72842406120435
71541973,171.0,0,149.3988518326772
66884991,100.0,0,107.07402372330698
50805790,100.0,3,131.21104945000832
92137666,672.05,1,862.4324561511223
46653926,102.72,4,100.0
48942758,100.0,1,107.37964424503765
70967365,100.0,2,114.50210676582789
12897969,100.0,0,110.05805691466672
23435573,1347.29,1,1286.8298362426838
41737979,335.49,4,218.60715550258004
49003931,100.0,1,122.3528737436752
86618307,100.0,0,117.28828481309377
43382088,100.0,4,108.24619575758028
81101896,982.85,3,933.2726967902202
76956867,405.82,1,408.07876041886846
13489912,1198.59,4,1196.8620631430904
60462770,100.0,2,226.82244549326845
27118743,100.0,4,100.0
76744669,566.23,4,414.74119806987517
48167369,100.0,2,152.61603487328088
11058190,100.0,0,100.0
67398360,2469.25,1,2126.4369127881846
78877382,119.63,3,205.75297189202135
57048369,100.0,0,102.62147804739467
35315618,100.0,3,192.97630383353837
74662856,181.06,0,183.44729550962856
73203731,376.8,3,314.73601123480836
13380053,100.0,3,113.27021273269177
48013116,2678.81,3,2762.29691086082
82744275,1512.75,4,1164.0499226624397
18146212,103.55,0,100.0
46228322,1145.97,4,1216.312789067789
79825049,529.74,1,596.9308872448369
85071336,644.91,1,706.5499534386313
84423570,748.27,3,781.0445695178751
97284697,100.0,1,177.14032425696752
87516719,100.0,4,127.6747831623674
96093161,477.48,0,440.5772720587433
54090196,100.0,3,193.80324347536967
15004285,432.37,0,438.17560100992984
75534593,100.0,2,107.32702233733026
47749676,100.0,4,115.15958827868937
46517035,166.62,3,385.57411258569545
48199599,578.53,3,480.79087878995114
75377303,529.97,3,450.0645126395404
48761395,148.79,1,343.05878610717684
96449823,445.84,3,382.90219425608626
52565646,1910.01,3,2086.3489182515773
73307076,100.0,3,105.46882843295788
53411227,100.0,2,148.65364982330078
31785791,100.0,1,100.0
76966350,100.0,1,117.24385266742327
76696020,400.04,3,322.0073133558541
25117551,100.0,1,137.1658095489701
88087541,271.45,3,230.18559480484734
41843494,100.0,3,100.0
85382738,358.14,3,346.460516631352
80303935,100.0,1,105.45094462869746
38289323,100.0,2,100.0
51586919,100.0,1,100.0
49598684,450.24,4,455.6043392797806
69528048,369.73,1,250.62725343877136
50724496,337.92,4,282.18676188007
94058871,100.0,2,111.55247949150431
40123102,866.83,1,520.8105285355658
20423971,340.02,4,258.9311970561924
59803664,1399.5,3,1671.2124849042796
96947635,276.37,3,375.49449866966296
55508272,100.0,3,123.48300175122199
65937443,1264.11,3,1151.2798652176198
36523219,100.0,0,114.6768437928374
89487403,100.0,0,113.79991234546681
54441000,100.0,0,100.0
81794047,100.0,4,141.88662303163622
10992397,100.0,2,160.24003397702194
30199685,100.0,2,100.0
56984694,100.0,3,100.0
99004943,100.0,4,100.0
11792257,100.0,4,105.35067232968923
42539737,206.7,1,205.73037067587344
53189966,216.88,2,425.99277689862924
97745376,166.2,0,360.3429417556528
66515608,1111.86,1,904.6857065224283
72691223,100.0,4,229.77794185603793
14634106,617.94,3,627.7982529929286
76543050,1450.9,2,1577.8366742999608
47244180,100.0,1,197.58355287495655
73623522,100.0,0,116.21030677820518
58886177,368.96,1,416.5589783194084
95593180,292.16,1,164.67231226083922
60607397,281.56,4,423.5554691322783
44321043,158.72,1,162.69219966181143
42280407,100.0,1,312.19372326391124
98334168,100.0,1,131.7048215478005
85163333,411.62,1,505.7358953285642
21916618,416.29,0,360.7596174156146
88319088,768.67,0,456.8270616789999
13909808,100.0,2,107.48170068971284
12607972,100.0,4,130.59827142062665
61010295,713.1,0,444.28872151991476
