customer_id,target_monthly_spend,fold_id,oof_prediction
50270854,100.0,4,120.009425
85539288,1996.75,1,1558.0307250000008
89641106,600.4,0,488.3717333333334
38837582,372.38,3,381.14857916666676
69007034,237.57,1,314.6814916666667
68136195,173.68,4,134.0507166666667
72610302,100.0,0,143.45049166666666
64891707,804.07,1,670.8205499999998
72843369,100.0,1,136.8849416666667
60298179,100.0,0,119.60430833333332
88164673,1608.19,2,1593.528625000001
10459033,100.0,1,111.23293333333334
64445516,100.0,3,152.17972499999993
79821013,430.63,1,387.7975
82911787,100.0,3,103.53668333333334
13677409,100.0,4,112.81061666666669
56047994,579.26,2,489.2931416666667
91148836,100.0,0,246.70687499999997
49048859,291.25,4,346.72794166666654
45038806,1543.35,3,119.86871666666671
57327599,100.0,4,103.99277500000002
89571660,658.52,1,423.26333333333326
15400817,165.66,3,410.8818249999998
87029530,100.0,1,119.45132500000001
13861640,753.8,0,615.2681666666667
55040966,786.78,0,641.1193333333331
54136231,100.0,2,191.20196666666664
85546359,100.0,3,307.7708416666668
74536825,100.0,3,110.11920833333332
57261895,1536.16,3,1608.5749833333332
69173763,707.45,0,630.1103416666667
46302754,284.54,0,242.80029166666662
15443945,100.0,4,101.81138333333334
24026689,100.0,2,112.1463833333333
84377802,301.5,4,552.9652083333335
50480699,1800.67,3,1450.0568041666675
50875422,100.0,0,216.54824999999997
36492328,100.0,1,116.4117
24715120,100.0,1,116.22957499999998
89571962,100.0,2,135.4001916666667
68756797,100.0,2,116.84161666666665
41925731,1719.44,2,1582.1125916666672
38740456,100.0,0,225.5379916666668
38115168,100.0,4,111.92340833333334
70199023,779.66,3,814.7311666666671
29611829,194.13,1,284.43896666666643
36255173,100.0,2,124.07101666666668
26263974,261.03,1,375.73563333333317
32298522,2072.44,0,1752.3022333333345
48461583,444.3,0,351.8927249999999
85346543,1262.83,3,1005.6624416666672
21060045,100.0,4,136.73154999999988
83598782,100.0,4,112.0038
40294393,726.32,4,609.2687166666668
25260889,100.0,3,127.76564166666665
85278031,1958.66,0,1690.1270916666663
80680284,109.19,3,121.9048166666666
70314148,194.98,2,148.06014166666674
68162805,100.0,1,181.55915000000002
91034377,416.19,3,354.02629166666674
74747458,100.0,3,100.69018333333334
90039232,2959.24,2,2254.3113083333346
86943673,1253.81,1,1299.0477416666668
47184650,707.67,3,487.94364999999993
84370930,536.65,4,508.7993249999999
56747496,370.99,2,299.1002
18817088,237.51,4,161.32908333333333
26849839,2076.24,4,2054.4814749999987
56302049,100.0,4,104.80981666666668
74508228,100.0,0,211.63262500000005
46234311,198.74,4,372.1118333333332
30707870,530.26,0,341.56435416666665
65364961,100.0,3,116.24169166666668
39638089,489.28,3,352.7847166666667
63783199,209.56,2,397.4156083333331
55764891,100.0,4,266.62396666666666
32056502,100.0,0,146.891675
94055627,100.0,1,105.46172499999999
75493002,244.37,1,271.35065
98412317,100.0,4,106.43933333333334
35233238,100.0,0,233.53734999999995
31420331,100.0,4,135.0359
77035127,257.35,1,216.94018333333332
91780587,100.0,2,226.18544166666666
68543050,778.96,4,640.4781083333335
14324300,790.62,0,660.5015416666666
35030510,100.22,3,200.57965833333336
60925042,100.0,2,207.8268
45516072,1563.45,4,1178.5373708333336
47697752,1152.09,0,905.8004333333329
28503178,100.0,0,195.49773333333346
63827758,207.43,0,363.639608333333
15970179,100.0,2,105.75391666666667
72213978,111.67,4,180.2835000000001
20370374,100.0,2,115.028525
58544722,261.66,4,450.41445
45588426,100.0,4,130.45969999999997
79625962,100.0,4,203.08274166666678
47166125,872.62,3,1069.9254750000002
76988215,589.0,0,461.81003333333337
63643751,141.04,1,222.3682875
15442047,649.0,3,555.3228583333331
18195431,100.0,3,119.88604583333331
15303481,100.0,0,108.35434166666668
94970608,100.0,0,104.01955833333335
84891592,260.58,0,191.75891250000004
76771166,822.94,0,573.8173625000001
86429171,100.0,4,128.73805833333333
23809928,1101.37,4,301.0291083333334
51827871,771.23,1,469.180975
28515686,874.69,1,744.7508333333333
14581255,100.0,2,294.2759333333333
96289274,535.32,0,352.4738
22304767,170.96,4,300.78971666666655
66156746,100.0,1,109.74739166666663
16196738,100.0,3,104.51921666666667
74221805,216.2,4,282.04944166666667
81988351,186.85,2,251.4319166666666
70584184,100.0,0,143.19854999999998
66342723,665.16,0,456.3210499999996
60689573,2154.46,2,2217.6795666666676
28834499,225.84,0,156.478775
25182927,100.0,4,221.01666666666657
74206869,100.0,4,102.72783333333331
65235292,270.8,1,209.95549999999986
79595164,100.0,4,104.60435
10290191,1638.36,4,1417.680258333333
49405999,100.0,3,145.41982500000003
21444111,100.0,0,142.8331583333333
30869919,1376.05,1,1220.675166666667
87210731,100.0,2,228.7863416666666
85942752,100.0,4,107.09659166666667
57542171,100.0,2,232.93686666666673
46714941,100.0,0,307.575225
29648086,100.0,4,107.567775
47859309,100.0,4,131.0026083333333
52801755,100.0,4,106.32447500000004
21048961,100.0,0,103.33512499999998
27515290,639.41,0,574.4162083333333
35849457,100.0,4,110.8431583333333
78055469,817.61,3,898.3080333333331
62220561,562.66,2,386.9307750000002
20265809,767.41,4,907.0040916666667
10934537,501.22,3,277.11132499999997
34816299,424.06,1,524.1246416666665
69185848,1023.65,1,713.7324541666665
10427961,192.79,1,207.57286666666667
11621387,1485.69,0,1225.3305208333338
86907777,100.0,2,183.9084666666666
97786087,238.18,1,164.04149166666667
44672204,247.28,1,420.27819999999997
34007192,326.24,1,238.02621666666658
17908958,100.0,1,105.17104166666664
76487991,777.86,4,657.4651833333334
92670306,443.05,4,520.0017083333335
46450757,100.0,4,112.48034166666666
46961637,192.76,3,305.45044166666656
92239001,100.0,1,123.82351666666668
15712113,256.63,2,341.629025
85567471,571.85,0,506.9110666666667
38211663,845.89,4,839.7486208333327
16626408,100.0,0,118.76750833333334
40897963,100.0,3,168.7500958333334
22545890,100.0,1,154.69205000000002
20510506,374.44,1,168.90772500000006
28423643,111.49,2,120.95545
14690240,100.0,3,101.01973333333332
35581204,2874.03,1,2899.2614083333337
88711999,1246.56,3,938.4056499999999
33558839,636.05,4,400.4739499999999
23856999,356.09,2,216.04510833333336
38880437,100.0,3,106.16134166666664
77840835,299.97,2,128.1640666666667
22062481,100.0,1,110.59213333333335
71100534,147.3,0,361.36147500000004
21248239,380.1,0,597.915058333333
28757710,100.0,1,105.45990000000002
20241009,865.62,4,905.3116250000002
99921796,100.0,1,120.85823333333332
78946467,305.11,2,273.37823333333324
27438855,1194.38,4,617.304525
96850121,187.72,3,158.79228333333333
33640118,806.49,2,680.8182166666667
45540843,100.0,1,103.00907500000001
13979672,342.91,0,629.9634999999997
76272768,119.09,2,168.33489166666666
23713393,447.08,3,425.1308083333335
78129281,465.68,4,406.6043666666665
33949964,730.31,2,744.4964416666667
63164947,220.45,1,180.7697083333334
36727084,375.7,1,187.88475000000005
96475534,968.99,2,900.5939749999999
98475096,100.0,4,107.65079166666666
64246454,232.61,3,207.6124499999999
44889872,416.83,1,446.7131916666666
39371501,329.54,1,229.34179999999992
85473211,100.0,3,105.46158333333332
19899321,167.61,1,192.9229083333334
62034938,624.21,2,709.2128499999998
60122920,100.0,0,144.79239999999996
92279644,100.0,0,149.74287500000003
94714346,2651.88,3,2607.1123916666693
22114450,100.0,0,129.23096249999992
16552479,429.57,2,382.5736249999998
71011395,1071.08,4,1154.694916666667
40218307,510.53,2,399.0411833333333
89776629,203.47,4,177.54434166666667
34821917,1458.38,1,1264.3590999999997
71376707,100.0,3,117.66173333333332
37112133,132.43,0,251.15840833333334
22670316,100.0,0,102.677875
92117879,1603.67,1,1364.2587666666666
94309265,100.0,1,108.39583333333329
62187859,295.2,2,632.0102416666665
10506074,158.67,4,245.2758333333333
15651228,511.36,3,292.5207416666666
28217192,100.0,0,167.8930083333333
92555454,310.43,0,424.57618749999995
16537704,100.0,3,211.73522499999996
18665118,514.63,1,432.2059416666668
34151542,100.0,4,107.20037500000002
19982207,225.75,3,295.09805833333337
15769952,248.1,4,331.75725833333337
14410099,414.64,0,393.05785833333334
92546066,521.57,0,534.189616666667
67385828,141.23,1,180.717825
17872654,126.61,3,105.26974166666669
95662484,162.89,4,252.64934166666674
86433359,100.0,1,182.91410000000005
94575482,100.0,0,173.09853333333325
97097424,100.0,1,405.5629749999999
46479640,100.0,0,112.08054166666665
79256658,682.97,0,1080.7849500000004
32793854,100.0,2,210.5944999999999
33450494,100.0,1,103.41160000000002
32393870,100.0,0,101.54865
78152843,100.0,2,225.24879166666662
97162310,100.0,1,186.33021666666656
78035760,1871.0,3,1707.4104333333346
20594563,349.15,3,271.8525083333333
68258064,100.0,2,133.9215166666667
67357505,100.0,2,156.71841666666666
12787702,100.0,1,500.19966666666704
49588675,100.0,3,100.6823
81536185,109.02,0,225.0974083333333
56249036,100.0,4,100.88514166666666
38767840,100.0,1,153.36799166666674
48623297,4442.64,1,3774.644666666665
19622289,427.44,1,477.7703666666666
11509950,100.0,0,124.92355833333333
47116367,297.85,4,256.33042499999993
19384415,100.0,3,208.12692499999997
69162271,100.0,2,170.44324166666667
94324611,242.06,2,357.0970916666667
63823069,884.92,2,714.4791249999997
46424193,1115.45,3,984.7799249999998
99502821,100.0,4,116.46602499999999
45336839,100.0,0,118.52124999999998
43863665,100.0,1,220.77557500000006
68364572,100.0,4,184.21098333333327
55504987,889.64,3,1207.9271416666672
76010689,608.45,1,474.51857499999977
44198459,100.0,1,241.16829166666662
63342124,343.61,4,294.8275250000001
61753090,100.0,2,111.81552499999998
84587124,100.0,2,117.75389166666666
89524783,456.1,0,514.3840499999995
76817420,100.0,3,147.05084583333334
37289047,100.0,1,109.55508333333331
27555016,100.0,1,103.41341666666668
42540363,100.0,4,199.71545833333334
44370855,868.43,2,803.9830499999999
76280459,100.0,1,140.6434083333334
62405962,100.0,3,236.40549166666676
41615445,100.0,3,115.12800000000003
86361406,100.0,2,145.39380416666668
13079750,488.41,0,367.8196333333334
57724228,100.0,1,206.3225
40839259,289.86,0,452.2559166666665
16587813,100.0,0,143.4653166666667
93739537,100.0,4,239.86678333333336
17284851,147.65,4,641.5423291666668
20044944,1370.04,1,1346.909200000001
66177414,226.87,0,190.04697499999997
50142815,100.0,2,110.53002500000004
21215318,100.0,4,246.20022500000022
45893288,100.0,2,166.34677500000006
85761287,475.88,4,450.30114999999984
19515835,100.0,0,237.88332500000018
43413623,100.0,1,126.32215000000001
22832430,472.26,4,312.3908333333333
56854658,220.06,1,312.85341666666676
34285334,100.0,0,139.79723333333337
54373961,1069.84,3,1226.3132500000002
79486760,100.0,4,192.05653333333336
62305525,100.0,3,114.36846666666662
75251216,1567.07,2,1513.2643041666672
43073676,224.14,2,187.41253333333339
90194825,100.0,2,549.2679833333333
80788319,100.0,4,229.53568333333337
68661128,100.0,0,158.2079916666667
80434490,1841.8,2,1905.7209833333325
18409498,468.78,4,459.13615
42712064,948.74,1,797.5309250000006
80742777,100.0,1,120.86493333333335
14677421,469.23,0,322.242325
90933987,1665.83,0,1441.8219749999998
23658817,203.58,3,247.56125000000014
97891428,337.56,3,199.9914541666666
35125745,1034.45,3,938.3151499999996
42248268,1340.96,3,1366.4430416666655
76970048,112.67,4,124.00755833333336
63661608,100.0,4,110.65209166666668
81157950,100.0,2,121.84285
86191302,100.0,0,335.22161666666665
56842326,100.0,1,157.7370916666667
52388102,100.0,1,119.00938333333335
12099702,579.05,1,370.3268333333333
17885845,1394.99,0,1094.132874999999
34256167,527.79,2,403.80476666666647
51875497,100.0,3,201.09403333333339
16224390,100.0,1,130.15181666666672
60416008,100.0,4,107.61696666666673
82199254,292.73,3,213.5930416666668
39373870,1242.36,1,110.42311666666669
86094873,188.66,2,489.49386666666663
39337163,100.0,3,138.34680000000006
80025117,100.0,2,131.09954999999997
13172934,100.0,4,114.66840833333333
50101548,241.92,2,337.16650416666664
38234427,100.0,2,140.2429583333333
40396294,100.0,3,119.53370833333332
81895280,392.29,0,726.3290333333332
80501821,2065.54,1,1687.361441666667
91827222,126.53,0,1095.5413
94511498,874.78,2,470.72819166666676
67000522,263.25,0,257.2682499999999
92648132,100.0,1,122.27074999999999
59251827,173.39,1,121.82540000000004
69977938,100.0,1,106.53561666666664
55642593,804.03,0,841.30635
40303008,192.33,3,184.087175
79390217,130.63,4,129.64915833333325
69819782,266.38,0,208.54313333333346
72543968,278.93,1,188.7751416666666
34264883,100.0,0,101.94778333333335
60091745,540.34,0,1155.8011249999995
16515395,1528.87,4,1191.817516666667
51293725,100.0,2,107.72168333333333
58496451,747.74,0,976.706800000001
19083347,245.96,4,304.2993250000001
94612369,1668.93,0,1567.844916666667
58230625,1159.54,4,651.30285
70653296,100.0,1,121.63357500000002
66995626,288.93,0,372.6105583333332
65894926,147.61,2,156.45753333333332
11925257,1052.43,3,826.0057333333332
12090023,3470.92,2,3346.174566666667
28002574,279.35,4,194.3621333333333
54448845,100.0,2,102.68324166666667
14771636,100.0,2,190.48925833333334
16287249,100.0,0,138.6735166666667
39856561,536.09,1,474.2200666666669
23922113,100.0,1,171.6537166666667
67701171,589.84,2,870.8383499999998
25881128,277.0,3,114.92985
87286985,301.82,0,261.92111666666665
32208552,173.61,0,551.8861499999999
96048390,100.0,4,102.96879999999997
15143141,100.0,0,234.9961249999999
61116979,766.16,2,919.3573166666667
90221280,100.0,4,163.81059166666665
47326792,100.0,1,102.50545833333334
89952832,440.34,2,458.7928833333335
41695719,652.65,2,567.3843916666664
61391837,193.88,0,155.35552500000003
99706689,339.54,2,266.40050833333333
82116294,426.46,2,734.2692000000002
37807182,100.0,0,108.37075833333336
34735933,593.24,4,642.1616333333334
82749922,1998.37,3,1882.9334666666664
19650859,376.56,0,468.0502500000003
85284054,100.0,4,112.64250833333331
93219891,337.45,3,528.9157083333332
21815916,100.0,1,103.68950000000001
43454208,100.0,4,117.45117499999998
61573578,100.0,4,238.76712499999994
85523931,227.27,2,193.76189166666674
73045603,100.0,2,106.6613833333333
39380450,220.17,4,197.86095833333326
42524925,289.87,4,476.25620833333346
63048883,661.42,3,583.6821333333332
68634406,1202.25,4,969.5597833333334
56453174,100.0,4,104.711475
60679696,727.6,0,1010.873449999999
55099679,100.0,1,112.65292083333333
27277415,128.31,2,201.24640000000002
76950982,173.74,1,165.57671666666675
59166610,100.0,1,127.48631666666662
73661886,268.3,0,149.6564583333333
76587745,1694.85,3,2028.549091666667
12868876,100.0,0,150.88468333333338
69032503,100.0,3,174.04786666666666
85858884,100.0,0,111.3414
87573028,135.18,0,128.84139166666677
76824793,675.55,2,804.7632916666668
89761862,100.0,4,129.1825833333333
74254702,119.78,4,127.37282499999999
51014331,1007.6,2,1278.8796499999987
15849790,744.07,2,953.7178875
49116960,128.75,1,177.42092499999998
66004447,100.0,4,132.14400833333337
45501996,557.7,4,527.1890916666666
47774181,167.94,3,270.5237833333334
90496053,100.0,1,104.00103333333333
89644649,100.0,0,118.77076666666665
37074344,491.6,3,366.8631000000002
50427534,100.0,2,107.21818333333334
66932341,100.0,0,133.535775
69001945,100.0,3,191.7974499999999
16474875,100.0,2,126.53228333333333
97898964,100.0,4,100.37030833333334
24249661,334.58,1,459.56680833333326
96117112,100.0,3,112.41780833333334
26351366,156.79,2,288.4854333333332
52756915,688.63,2,621.9480333333331
20850679,100.0,0,105.08732499999998
54514466,100.0,4,101.06227499999999
99432653,100.0,0,159.57831666666664
42945805,343.01,0,248.14720000000008
90695289,100.0,0,107.36803333333333
97773571,171.54,2,144.4177499999999
63997617,483.66,2,553.0952499999999
35568585,290.12,4,294.1013333333334
49583492,1326.84,0,843.2893749999998
81335895,100.0,1,224.77052500000005
28206756,100.0,3,258.6275249999999
46070397,777.77,4,661.1376333333333
92914851,207.11,1,208.15802499999995
85478086,692.33,0,1073.3605833333336
99595429,483.39,3,372.7182250000001
56318416,100.0,2,107.91064166666665
69566324,318.57,3,210.31266666666662
45697017,195.87,0,132.36994166666673
65997557,100.0,4,214.26517083333343
12922131,1200.57,4,840.2605
91824029,622.76,3,456.1192499999999
73677597,223.83,4,511.4648249999998
61520774,2093.77,1,2055.7141583333323
14531118,661.5,4,492.1463666666665
99741026,1423.54,4,1165.302958333333
36937008,100.0,3,123.38418333333333
57148335,100.0,1,131.5568583333333
75776142,100.0,2,101.24479166666666
11303255,340.36,4,248.88714166666657
79004798,100.0,1,119.13534166666666
99875747,100.0,3,128.55723333333336
13633616,100.0,4,126.30002500000002
59948946,291.03,2,147.37896666666657
20200577,100.0,2,108.99117500000003
84785220,1598.64,2,1147.2645249999996
17670055,100.0,0,312.31792500000006
82434370,205.17,4,158.2529916666667
13838384,279.7,0,297.7294583333333
99274546,100.0,2,115.52854999999995
45694410,189.65,4,190.21377500000003
58116283,100.0,2,141.26440833333336
14693482,100.0,0,130.3927166666667
73497538,324.65,4,235.73377500000004
73075304,235.77,1,228.07282499999994
41600158,536.41,3,416.35914166666635
19100880,297.53,2,396.7111916666665
55140617,100.0,0,171.74635833333338
64142362,207.86,2,327.2714166666669
66029281,100.0,1,118.24662500000001
10332086,100.0,4,166.01886249999984
45693679,1498.07,1,1790.3414666666663
83080541,153.31,4,153.1514250000001
14992555,681.06,1,398.63778333333323
22640073,289.01,1,262.63515833333327
88315952,255.58,3,166.0403833333334
42917915,100.0,1,102.96326666666666
58383694,100.0,2,114.37120833333334
49062281,776.79,3,568.4390166666667
18282976,267.43,2,535.868175
44832837,942.66,1,1046.7158333333334
20169749,100.0,2,104.60679166666668
71337954,918.25,4,951.1367750000004
25253620,206.15,1,374.69152499999996
21342105,398.22,3,419.6968249999998
71416860,100.0,4,415.9124000000003
87355523,100.0,0,138.82709166666666
39671065,200.63,3,280.7786916666665
45004798,100.0,2,108.61339166666669
49856770,237.57,4,224.9944333333333
26032918,358.97,1,191.83723333333342
14280447,100.0,2,262.2496999999998
73856313,100.0,2,139.849025
38140528,318.38,0,103.94832499999998
90546791,100.0,2,164.64024166666667
14564225,100.0,3,105.03029166666668
58816623,100.0,4,108.2349
49624212,169.63,3,163.8779416666666
62072705,918.35,4,670.9300333333334
24997477,405.91,0,276.0244999999998
86585173,100.0,2,176.36219166666666
95663434,100.0,4,122.76343333333332
43770406,233.27,3,211.07361666666648
41505021,526.88,4,550.6089166666665
96031724,100.0,3,150.7589583333333
33548264,171.12,0,162.45878333333332
35526574,807.55,2,570.513475
58024208,560.47,0,424.8176333333338
81754916,508.23,1,524.8236291666669
86298096,657.9,4,645.1511
49624155,100.0,3,130.0098833333334
38570052,100.0,0,332.6211333333333
69020089,204.89,1,291.5446666666666
80320722,148.0,2,130.80901666666668
58376838,779.27,2,1368.9000666666661
45010499,114.05,4,116.48252500000002
55313496,293.29,1,187.07074999999995
26384537,452.27,3,649.6152583333334
27737407,1227.89,3,957.3329416666663
87963703,141.8,3,184.0211083333335
35454232,100.0,4,123.8350833333333
37458701,100.0,3,155.40265833333333
51578159,618.14,3,450.54675000000003
96814501,279.75,2,169.57120833333332
38225889,1275.61,4,1016.4990999999995
71931644,499.26,0,407.456775
15276354,1180.0,1,1081.7553458333336
53927324,783.62,0,678.9206083333333
27656209,100.0,0,124.7078083333333
48559873,100.0,4,281.5446416666666
52384910,1038.81,1,763.8397166666674
73009465,100.0,0,318.6873083333336
91247173,2719.85,4,2532.6679
89964945,100.0,1,109.65779166666665
49792122,211.71,0,305.73229166666675
62181387,582.0,4,495.9640583333335
61747844,311.21,0,976.3649833333335
14466573,100.0,3,168.20428333333325
24831056,1187.29,3,1299.2835291666672
48265461,100.0,3,114.87351666666667
56626382,629.49,1,374.6168416666666
45305104,542.27,3,549.5370166666667
51476871,110.45,2,360.42566666666653
27809220,100.0,1,294.27177499999993
19266617,100.0,3,111.10643333333337
55257062,1196.52,0,208.5212333333332
73314370,100.0,4,151.27002916666666
67438680,278.12,1,264.60610416666674
96988399,1159.82,0,1306.439758333333
32172853,1089.81,0,1072.405508333334
48919517,480.29,3,352.85178333333346
45795057,100.0,3,253.41705833333344
13501039,100.0,4,106.27414166666668
62448639,1117.74,0,978.2589000000003
85072338,100.0,3,106.26782499999997
93583875,363.23,0,399.9674666666666
20820577,295.85,4,520.9136749999997
79907555,100.0,0,106.5078
41371188,222.82,3,124.8990416666666
76240603,133.02,1,220.99669999999983
38392719,526.78,0,377.16894166666657
67997885,373.54,3,444.733745833333
80890799,100.0,2,114.99424166666668
58792090,100.0,4,246.30144166666665
42939737,100.0,1,106.46915000000003
44657324,207.94,4,262.13124999999997
20040209,100.0,4,504.00784166666665
38145251,4219.39,0,3986.692375
88082414,100.0,3,107.7116
45040225,591.92,1,613.4756083333335
94213673,984.7,1,392.60396666666696
85262616,352.59,3,366.16901666666655
52373894,100.0,3,298.4253999999999
67334242,615.38,1,491.7201583333336
11212237,225.38,3,172.99567083333335
84302440,100.0,1,102.57174166666668
57844769,100.0,2,135.126725
42266036,900.7,1,1092.6844249999997
85169227,162.92,0,275.7452833333333
17434096,1283.56,1,758.8647416666668
47731887,100.0,2,117.10513333333333
36823776,100.0,4,255.29850000000013
27052458,100.0,1,108.95208333333336
87051931,100.0,2,190.46015833333328
68594148,100.0,0,126.19945833333335
12616273,100.0,0,137.16285
44756215,100.0,4,164.3324416666667
91724061,207.23,4,169.10087500000006
27320362,100.0,4,250.36087500000022
76052315,100.0,0,165.6966416666667
54523622,100.0,1,214.92288333333323
33979219,443.92,0,421.60915
25128674,100.0,4,103.08709999999999
21080697,937.2,0,742.6135249999996
91565734,100.0,2,111.38714166666665
76108691,100.0,2,175.97426666666664
24586531,100.0,3,102.085275
89709005,333.07,0,218.4621583333335
72869951,1440.64,1,1798.9256499999997
78075115,100.0,3,111.928575
24980411,546.53,4,480.3194416666665
67835055,100.0,1,155.223825
91221989,643.29,4,505.70263333333355
26769591,2247.6,3,1742.1830250000007
36157697,100.0,2,123.80107500000005
13556900,100.0,1,190.52134999999996
85918358,100.0,2,216.76817499999999
87410878,100.0,1,107.27779166666663
40581034,100.0,3,153.06371666666666
19069336,100.0,3,220.5440666666667
63151575,494.97,4,1114.6978750000007
15380406,100.0,4,176.21988333333343
74700503,182.41,2,157.87520833333335
84698810,100.0,3,101.84551666666664
94478121,100.0,4,148.69621666666663
37343184,100.0,3,346.48420833333324
11646813,802.5,0,513.6429416666667
36672356,628.68,0,537.7733583333334
59284806,181.67,3,266.50971666666675
77854853,279.58,1,154.5022
21293602,100.0,2,108.613475
62139704,100.0,3,133.81160000000003
14265880,176.07,2,314.6308083333333
25499466,704.97,4,686.130083333333
24673740,100.0,0,130.44725833333337
84222075,296.12,0,225.9669
71353001,186.75,4,185.6260666666666
46771516,902.97,0,712.342583333333
98182794,456.82,4,746.3895624999998
86948583,1226.53,2,960.0018833333337
97075333,1460.73,2,1482.6842166666654
87219792,266.45,4,287.3757083333335
16000086,165.04,3,268.32265833333327
76263138,200.3,1,353.8844500000001
42973705,642.2,4,688.1987250000001
53369918,949.64,4,572.4374750000002
59717895,454.39,0,219.4206000000001
38326180,100.0,2,113.35477083333335
11963532,258.46,4,312.46467499999983
40262154,376.39,4,348.0945083333334
25671060,100.0,3,106.57588333333331
93286927,651.21,1,290.2097499999998
79057554,440.0,1,601.6575166666667
13081252,100.0,0,279.86351666666656
49580611,100.0,1,112.83239166666668
90180200,1242.08,3,1104.9907333333333
35023263,100.0,0,129.63253333333333
78401363,1271.91,3,1587.945458333334
79747711,167.72,3,174.9389583333334
92254832,911.41,4,1082.571675
93317524,100.0,4,132.33485833333336
25140181,100.0,4,115.87497500000005
48849402,521.72,3,511.3239958333334
53473774,100.0,1,111.52906666666668
61591795,598.14,0,607.6482333333335
80602400,526.35,0,605.2556833333335
33704656,319.47,2,267.38792499999994
14385152,185.67,4,256.81709999999987
70972757,100.0,3,119.25040833333327
16601619,1636.04,1,1584.3939250000005
81881489,100.0,1,216.42714999999995
70203982,100.0,3,129.63989166666673
81474929,100.0,0,136.1242666666666
18545648,307.8,3,209.01489166666667
81166445,112.71,3,161.83868333333336
60245999,144.81,0,190.15505000000013
30423425,1334.3,4,1151.2393750000003
17882977,736.6,0,541.8939250000002
84728307,193.61,1,158.08064166666665
90901123,100.0,1,174.82280833333323
90012699,130.31,0,158.41223333333335
77187306,100.0,1,132.27097500000008
23346625,100.0,3,149.09717500000005
10653504,229.27,0,129.05179166666667
40794175,1580.81,4,1127.70435
53838060,130.57,2,156.79146666666662
23660671,1304.78,3,845.4034333333328
18212220,100.0,1,107.29467499999998
87789204,100.0,4,195.83818333333338
21460853,100.0,4,118.32292500000001
11584937,100.0,4,159.06412500000002
57953242,100.0,1,109.80780833333333
68190478,554.78,4,275.1862249999999
42749730,325.93,4,204.98918333333341
80513048,159.25,0,176.79724166666668
30651678,1259.63,2,1143.3324000000007
74926330,100.0,2,102.96325833333333
41578970,2434.11,4,2010.9857666666687
54675502,974.59,2,754.5024333333339
27741323,100.0,1,227.85952500000002
59154875,100.0,4,114.050675
51779230,100.0,2,146.69584166666664
85482172,363.43,1,362.37326666666684
22243668,747.12,0,508.2338916666664
35935311,100.0,4,156.4348416666667
90526085,100.0,0,332.5563499999999
47269708,176.05,2,137.20439166666668
35161983,100.0,1,142.4315416666667
30727241,245.37,3,173.2917916666667
56715122,103.05,4,144.00077500000003
21409547,100.0,2,126.93737500000006
27444335,100.0,3,139.2132333333333
33933640,100.0,4,139.63230833333327
47282721,233.63,0,126.70595000000002
68500906,546.85,1,382.4420583333335
36150362,108.87,1,115.78619166666662
30536017,361.37,2,394.32539999999995
78359873,544.57,2,620.0603416666665
35747914,169.81,1,127.60485833333333
98049609,100.0,3,190.85411666666658
37212007,767.18,0,716.2546249999998
49504039,868.83,0,1016.2914583333328
56655905,762.43,2,1138.5260166666671
21354424,438.16,1,340.53189166666675
52688141,377.37,2,421.5448833333331
98208847,100.0,4,172.2542250000001
94134870,100.0,3,147.1504916666667
52557474,351.42,1,230.93757500000004
75658810,100.0,3,200.6329499999999
90282056,1477.41,1,1452.6261666666667
54377196,394.92,4,445.17240833333307
38385416,100.0,0,109.95183333333328
66933735,325.94,4,325.5511500000002
51330958,355.12,0,335.39625833333344
98586502,772.3,3,570.9327166666666
54330588,923.31,2,941.4121999999999
55513586,311.95,4,258.17608333333334
72515786,494.54,2,385.27470833333325
27211746,100.0,3,133.2928083333333
11675474,900.13,0,749.7193083333326
20412325,612.08,2,406.7059833333332
14348518,547.82,4,495.3699249999998
39834467,1656.75,4,1455.972083333333
43232002,482.11,3,356.6199416666665
95906647,100.0,0,153.18571666666668
53126849,163.89,1,186.10992499999998
79421703,878.93,4,622.7555791666667
38235299,401.57,1,423.83065833333353
18828282,1733.5,0,2126.008216666667
68904505,100.0,2,105.9552
95044669,667.74,1,516.0945916666668
99293370,100.0,3,298.82373333333317
10291228,486.27,0,274.850808333333
50359378,100.0,2,127.839375
95972175,179.75,2,226.62712083333332
10229658,208.52,4,226.91041666666652
53292488,1130.51,3,1014.4247083333337
93789821,181.14,0,165.25524166666665
63989864,249.21,2,271.6965333333333
10602518,917.81,3,956.2206333333331
30325075,184.97,3,228.9888166666668
17216865,136.21,0,119.55437500000002
57572702,100.0,4,151.61980000000003
53592428,100.0,3,154.0705916666667
80050069,100.0,4,105.61079166666664
35985899,228.6,1,167.72671666666673
41278783,429.5,2,420.55475
87882129,100.0,0,309.08436666666677
73857728,100.0,2,428.5593083333335
88067969,100.0,1,100.58194999999999
64054293,100.0,1,102.53241666666666
71248776,100.0,0,117.46162499999998
81403054,128.15,3,173.57892500000003
74696109,100.0,3,109.04989166666668
10181490,185.38,2,239.4460416666667
41949836,253.56,1,206.1800833333333
11890923,100.0,2,120.92905833333337
44309308,100.0,2,267.04485000000005
61494074,184.51,2,212.2530583333334
15036516,107.03,4,194.28444166666668
76904506,100.0,3,131.72435833333333
48204410,100.0,2,179.758375
12024885,100.0,1,100.93611666666666
92350419,145.54,2,165.12411666666668
