customer_id,target_monthly_spend,fold_id,oof_prediction
16551888,100.0,0,153.20509048494628
55790722,843.67,1,648.7400672740017
88708508,603.46,0,482.12828237246356
71219802,100.0,4,197.66608720402542
37331774,1882.88,2,1675.7720272941083
16112990,100.0,3,301.6622698801146
32096411,100.0,4,210.65435104166679
37893606,608.01,2,462.2976436115945
24761958,100.0,3,134.2320705678769
75742027,201.46,1,204.69370905675913
11658512,391.98,3,249.3703978141063
61653393,153.75,3,271.3112956602131
25899871,689.63,4,775.6051564681151
33310234,100.0,3,120.68455624999999
62975187,100.0,2,144.41025451860327
34153488,300.48,2,1079.1738623656552
12007667,231.67,4,249.05274072460122
19552196,100.0,4,120.57837861751517
56797399,899.62,0,998.0242165606938
90499712,100.0,4,115.25544583333331
69428137,707.21,0,504.1838977602114
65894032,961.56,1,885.0786439083732
66161724,100.0,3,104.21698958333332
40086871,393.52,1,227.63518560575602
51586146,228.57,1,134.81518187160947
71428718,140.13,1,188.5739053395167
71146566,856.06,3,562.0307630039827
21935239,100.0,3,347.1844853410271
46881760,100.0,0,120.33258513007019
26556900,321.21,4,350.7949183939522
26065753,100.0,4,207.03257274170215
64860092,100.0,3,175.4464117162494
57815423,322.52,1,319.0873867912524
66338581,100.0,3,106.39014583333335
87331921,293.58,4,357.08006555917666
94456166,248.66,2,295.25462374726794
83612257,100.0,2,101.16499791666666
52127703,100.0,4,187.59547406037643
56022154,100.0,0,277.31087959597335
44961207,599.17,0,608.7694318036556
78327653,249.82,3,140.84898849468885
92269910,1103.6,0,887.0271867490308
21560106,100.0,0,117.31531961599869
98863487,726.06,2,401.07430730399125
42110668,742.18,4,568.7902447808931
70166783,836.1,2,1116.9101409557122
19803924,724.16,4,490.7593036374435
70643055,106.25,4,200.6066068492887
21218033,466.42,1,331.07928562619617
47215017,395.51,2,518.5286369277668
58202097,1242.8,3,1198.921453690027
40364505,307.96,2,367.6041208192167
48202515,100.0,2,185.41469451444058
35547898,233.72,4,198.4382558342708
45257255,1886.18,1,1568.4538177084664
62624567,202.06,1,443.00224774076446
72044031,100.0,0,266.51155160823066
47688175,868.0,2,764.7211435599751
82466466,800.48,2,787.468230245375
33437495,1844.18,3,1773.5896089729476
40186814,100.0,1,260.6470159278647
13046052,100.0,1,106.92406666666668
46630692,212.46,4,197.89690104433885
61243949,103.3,2,129.40156062208874
74682452,100.0,4,120.69746513280053
29380065,100.0,4,110.37916572143583
42052278,243.14,4,245.0238461215134
93452610,123.05,4,159.59633490870314
78282974,962.17,0,630.4683659296707
89957591,567.95,3,451.08372463610254
36982976,883.94,4,583.9209194769903
58063747,100.0,0,173.90310694247034
55568491,100.0,3,183.43869760752057
99630120,189.85,2,328.84268464345183
74226878,100.0,1,210.10815755859534
25940976,100.0,4,116.24978112894976
35285475,247.65,4,214.28857803051514
74510406,118.71,4,124.16508600977836
47765759,106.94,1,316.4798363131686
90950773,1522.18,4,1498.5756554826773
22011830,234.59,0,217.90237478036585
35274521,1571.05,1,2010.6937844493352
77713917,542.39,3,294.2638583643454
59624307,305.6,1,245.24759013184024
67974862,124.38,3,177.5027779830275
57470099,100.0,1,106.84686875
62895721,850.0,2,824.1162658694241
66839493,100.0,4,113.88430208333332
60518476,100.0,0,137.47116633494517
40956601,100.0,1,106.96602083333333
53880492,149.39,3,216.50203965607204
93907010,448.21,1,376.12406733242375
13098108,155.0,1,280.84673809173705
70866978,100.0,3,154.77123832146705
65933213,100.0,2,107.29539943855863
72203943,358.32,1,209.21464373356463
13316865,267.77,2,290.30465860041573
40239116,100.0,1,421.83861871683723
34807043,113.11,3,435.6120885278343
68644822,116.2,0,258.95840592230917
32688780,130.17,1,249.7703328518851
14822303,100.0,4,146.93895246165891
75313483,100.0,4,109.64427625
31454899,100.0,0,116.74628649173482
19397042,100.0,0,140.23108106513683
61961934,654.61,3,584.4667233029156
82522396,100.0,2,119.24744567748766
82908888,100.0,2,129.238236316351
42915889,124.75,4,193.47475324407492
79452156,643.97,0,434.7281930881803
14715883,186.94,4,425.19994021804524
90815150,100.0,3,117.70652058464366
32499925,222.68,1,166.81172769252206
94778022,256.57,2,250.87347751232392
47237322,413.57,3,364.74153613171956
24445669,447.94,3,491.2864746797498
95455650,100.0,3,114.81531875
33529154,331.27,2,396.9170983904975
46445683,237.07,2,204.4614326891071
98050033,954.98,4,1162.4095456823188
45647594,352.97,2,530.9547935055991
51326997,263.09,2,160.52236733139938
14896939,100.0,2,125.8839212280622
55721847,305.35,1,293.4960145895859
93081503,176.45,4,155.78291646371287
10488379,100.0,3,116.49782708333333
25982652,967.07,3,720.056437581695
43368055,383.79,3,218.10122657269935
13049242,100.0,0,255.23702408375874
14566990,302.35,4,162.06913837685042
92298110,379.63,0,404.98432197557196
56106830,705.2,2,586.5860101269311
57721691,198.41,1,390.8744996822177
33275670,412.21,0,269.47773004452347
76397428,2540.53,2,2640.5886093446416
56683013,675.32,3,764.9037489874227
62880153,163.1,0,204.08566887443678
42050892,100.0,3,100.57065
44027514,1051.41,3,934.8203237486032
37006985,253.22,4,355.35224963990464
96840687,101.11,1,296.00358726523507
55245947,100.0,4,124.00254451737084
77594321,1221.27,4,1164.5427405017208
39314641,125.59,4,149.54432882888517
25328684,461.23,1,314.59714499583697
34185452,225.85,4,184.38951276260568
26657366,491.32,2,299.1116905795203
68415911,198.46,1,327.24420624794857
80423206,880.45,1,1141.4113836884612
31712175,301.74,1,266.8037251163288
59077528,100.0,0,108.99430625
96786769,100.0,4,106.46665682451169
95872656,113.75,4,295.04579015477236
99461937,100.0,3,154.29553262705295
54013755,1027.8,2,422.79144257521557
57055987,740.1,1,610.1074314802894
11550945,100.0,0,436.47636906548234
71877020,174.51,4,271.2516067330358
96597937,100.0,1,454.3102732917919
31264214,100.0,3,141.61992626724242
13285468,114.0,1,187.9602557162487
53078183,112.66,1,142.083970780853
26024050,100.0,3,100.39867708333334
64793284,588.84,0,476.4038669411096
24345528,1181.33,0,1578.4137410352255
39705240,192.95,4,664.3771771258969
68640225,100.0,4,116.61979437452464
80684501,1425.63,4,1456.2787046868648
84545543,100.0,0,115.89274567423283
54650489,430.61,4,520.3430616295071
81329104,432.96,3,572.7880777381405
57593470,174.69,4,558.8153918758907
43388380,1447.04,4,1047.1643919501334
34651055,689.13,4,801.2679553603963
32307517,113.91,1,135.67968333333334
10503217,1115.59,2,821.8885863067177
34100516,100.0,4,122.5124479166667
45528826,280.03,3,340.3878876290201
12227037,100.0,3,184.68276856861706
92529620,409.0,2,404.89181102331236
11518443,100.0,0,103.61939583333336
29719315,945.13,0,748.6448289581144
74723580,249.89,1,599.178091623316
42267397,100.0,3,113.14304496040837
29093880,1514.06,0,1377.3452354496976
61498872,100.0,0,227.1525926927191
55243099,471.16,0,333.9803088733084
72905309,100.0,1,102.76555
60171962,473.85,0,388.2508148513689
66857203,100.0,1,262.63341171045647
95320811,316.49,3,279.96181918450196
73303783,1653.66,3,1378.7060187472775
92939105,929.77,3,781.9516498456821
87804583,100.0,1,319.68525346921194
86495804,100.0,0,105.44773541666669
98009789,780.82,1,640.900407668004
30418717,120.48,3,115.51856207387148
25692548,1090.17,3,1045.1228504730173
42867014,457.1,3,345.75831614845947
56143619,100.0,1,230.05655717400032
67382715,497.26,1,486.4430683383981
47387345,213.25,4,117.44423396423429
33068431,609.23,4,380.8710488273291
25239028,100.0,2,111.9798833333333
14963501,100.0,4,105.41550208333334
44329391,100.0,1,117.80574737381991
35926295,100.0,4,106.28081666666665
31452934,149.51,0,241.20423988168994
28054674,424.55,0,314.47374728510556
16860253,531.94,3,424.4007275637391
91678134,583.67,2,424.861820627341
90371207,100.0,3,154.35250985713236
66929656,805.49,2,686.6785969630098
95718335,143.15,4,260.0082614721233
88306168,522.2,2,623.7456809670354
18736005,618.33,0,348.5176338478531
28305143,247.87,4,203.742605639837
19014282,100.0,2,939.2653392609982
93231154,413.69,3,393.7076207702412
46341043,115.53,0,230.9935639885718
92017251,305.6,1,403.81235734293267
87153926,100.0,1,149.05762192533075
50022626,162.14,3,194.32492291941776
91145965,547.92,1,465.5937348394583
77935038,100.0,0,153.27671477673564
66946341,1329.6,0,1090.8290363862416
69337281,344.99,1,325.82937964387355
11468057,100.0,4,172.61759564320025
64533140,261.64,2,158.8252754772575
26887405,100.0,3,124.96999166666666
33102081,185.77,0,180.9337035320372
35857960,192.31,2,230.13742555794835
42075700,299.98,3,296.2928605207447
78688103,767.44,0,1059.1126544624678
22224643,1549.89,3,597.7219877330799
48621496,382.73,4,347.91834301834353
70130251,265.85,2,199.76324273320313
36798225,133.64,3,208.10946458333348
79429388,576.18,1,646.5477824459014
13594254,152.45,3,218.1782276898167
71344245,1594.92,4,1119.6570454332764
79350226,100.0,3,101.60703125
57740238,1443.02,2,163.36588911158435
88691850,100.98,0,107.82546353386027
22632561,391.75,4,601.5315444172704
31704198,307.34,1,365.82166748466193
86588582,100.0,2,128.13548924390207
30311635,325.76,4,267.90849874680373
71922670,650.57,4,539.7406138089092
50784164,100.0,3,115.40118091512345
86889265,1025.74,2,1049.7386774395507
36053371,432.86,2,593.3035131360916
34914927,2736.8,1,1944.312095617631
20879108,264.71,2,208.20891587795836
64950927,100.0,0,151.44292408993272
39044159,718.82,4,497.4484840211551
56043593,100.0,0,150.49830635803085
49088860,928.87,0,848.1204337729259
91245217,311.64,4,172.62866844451744
48393608,293.01,1,151.54271935944644
47773591,199.6,3,194.39446335735207
80717429,312.11,2,230.4984446873907
54299139,206.31,2,268.14332500778636
62494396,100.0,1,132.34432481980718
15127296,411.41,2,552.6480383851906
15078593,349.82,4,308.74026652385817
69565588,100.0,0,109.63963831825758
84783694,100.0,4,141.15079213755322
85579826,100.0,1,175.2087594185682
77851277,432.78,0,348.06207839593515
87141976,585.23,2,476.8783519458601
31786702,100.0,4,109.4785895833333
84650638,255.38,3,221.7725408102686
13717813,100.0,0,129.17495474349286
12469034,100.0,2,107.1346520833333
62046199,100.0,3,140.89345493376604
58737033,100.0,4,186.6688507412134
60577291,100.0,3,114.86184004493157
53562582,100.0,0,111.9021243942518
73880133,182.43,0,365.55777080220474
38140811,100.0,1,153.35234040506145
61714384,100.0,0,117.58386609505833
84384682,100.0,2,201.42997926687968
16489087,100.0,4,104.64135
21392814,873.17,4,1121.0136716516597
78764066,2057.91,1,822.4544945137536
88103718,100.0,3,128.90176207447678
41861655,100.0,4,101.95580291424127
25964636,889.59,0,742.6144879004212
22358048,100.0,0,124.573797542931
95127554,100.0,4,206.64293110615853
16899620,100.0,4,194.0134232034838
89149041,100.0,1,121.04719043286511
45566331,106.91,3,137.31146273584045
94433414,374.31,1,181.24927131008133
67539124,803.8,2,559.039821858409
59966864,100.0,3,257.57523133436246
77412776,100.0,2,112.06458125000003
33212168,168.06,3,141.31183323671056
36319707,271.73,3,643.0223707272387
22987631,100.0,4,108.24164791666665
32320067,100.0,1,216.43514802553432
84520993,574.42,4,351.6172181963976
45694771,100.0,4,159.75529451594048
24522537,312.51,3,214.6914803561607
18327710,100.0,1,272.3807742703008
95253213,196.93,0,398.9086683794027
31404176,100.0,4,132.37631895655898
31153112,200.09,1,229.14959914450344
14582947,237.39,0,262.4634423571823
69088550,296.03,1,334.76767605528
98449721,248.82,4,288.34279700855495
11085962,131.71,4,262.3555786009037
65359034,729.37,0,769.2145255958601
87697691,730.49,2,484.8871435168379
32473082,100.0,3,196.00499326811706
28070577,1912.36,2,1571.8247515845708
70796452,333.59,3,322.9866572732026
76433177,318.0,2,345.43563043134066
69948211,1083.22,1,986.3080872145958
17935034,100.0,4,174.35408622725495
20292846,161.75,1,183.36079652617485
43109041,149.95,0,310.52207078887193
74178596,1611.83,3,1637.4136787604352
31202713,148.45,4,277.27271153019274
64674033,100.0,3,122.33889221465606
90616733,617.03,0,421.1532024551767
98281251,1740.77,0,1567.4724926080598
37897098,305.2,1,221.69621427333286
14352995,193.65,0,138.53154814745486
77204927,100.0,1,149.1497524723641
25509533,144.18,4,287.36545734923016
24797316,304.99,2,297.70272395622067
15215200,246.26,3,276.0514455764735
45602608,440.98,0,616.1740763033231
71710812,350.88,1,243.9978470578879
51144838,100.0,4,153.76298124999994
85999108,308.11,4,263.3515224846933
91046480,100.0,3,122.16395612508006
49558457,288.47,1,232.18288807059236
45258318,817.7,4,699.4819166597592
84654278,1092.13,0,1415.2521467659872
22478789,100.2,1,132.15184833660646
91477387,695.56,3,572.1843911019455
58330548,103.56,1,219.71850237067574
60030040,953.74,1,981.3640280804889
79669421,100.0,3,108.29455625000003
97505745,193.75,3,175.8700033469778
65784973,100.0,1,137.98475013100085
78057192,100.0,2,100.12191041666665
97735532,100.0,2,275.26768742001684
75949327,100.0,2,106.59258541666665
56898892,100.0,1,105.41183541666666
27243485,100.0,4,138.26453958333332
37730817,650.46,1,759.8702510061187
92194807,100.0,4,104.54845833333334
74251926,100.0,4,134.7478460776864
46044045,100.0,1,145.25410838979317
64418957,379.17,0,515.3822929158075
44040099,100.0,3,340.03437458747237
40971995,252.89,2,624.7509439447225
75422902,238.76,1,187.4667786108153
74616360,100.0,1,135.26725441933945
74499293,1733.15,0,1782.3115337353988
25598849,100.0,3,136.70245502356093
90125423,330.48,3,360.2233895039557
97295357,598.82,3,472.3868391128666
93748305,596.71,3,458.6349620807001
59083798,337.6,1,243.09621147678075
48934850,165.95,1,182.60797090299644
67394129,372.12,1,182.03407136341914
53910205,735.04,0,878.226617847351
97108364,1523.25,2,1316.9669313249806
74030561,1266.62,4,1325.7169760146219
14189977,100.0,4,267.9200602143216
27182241,176.87,4,136.84002553436937
90423716,849.22,1,794.2495192456108
37919526,100.0,0,104.35039791666668
86645329,100.0,2,134.96486004247828
50754182,100.0,0,108.07302291666664
20465059,138.17,0,277.0317699173165
39922143,100.0,0,100.33592083333333
75435011,100.0,3,120.34443126108411
55192188,257.47,4,111.39710728279758
80195205,100.0,1,109.88776041666665
58526992,100.0,1,124.56011297998216
50401549,100.0,4,152.1373579239666
59859053,657.96,3,935.6712829705548
71340478,1096.7,3,854.7178041075376
43065965,730.2,1,567.7690393001478
21569384,1306.42,0,1235.8190226652937
19818547,100.0,0,130.03317291666667
70371752,100.0,3,152.7818291133364
59742155,100.0,0,136.8411384367323
88828577,358.1,2,262.18537466808084
42622193,273.55,3,257.48542646865656
70943339,504.95,4,464.05049111197195
38383059,100.0,2,191.07114677743832
54308948,683.97,2,558.5095433747231
39291120,1182.7,0,721.9496104445318
98284886,100.0,3,109.71364999999999
83603933,2089.29,4,1556.7555588696869
62982379,371.73,1,248.3588617015139
12619145,160.55,0,159.49989230765908
97049055,228.67,3,282.5142123646267
92594314,100.0,2,111.8819637908887
30182028,100.0,2,213.50376802401112
71354899,592.29,2,470.79586012387546
20039209,552.29,2,516.0729182847123
37225762,212.72,3,205.0532981844388
99130162,469.81,3,329.5466421692357
72030236,100.0,1,295.58542442621456
55304884,185.83,3,168.4416200647805
73639513,364.57,0,230.81529344651756
88686613,100.0,0,161.58157133023428
44690987,269.56,1,204.34644095194432
92544266,100.0,3,106.88638958333335
71988550,100.0,3,196.4519394755248
28478644,208.27,0,235.82124914000377
79040843,125.39,3,164.20850149606156
47564567,100.0,4,127.3690735691307
21896508,100.0,3,430.75107587225034
13911428,601.63,4,634.5326008370054
34207104,448.2,1,409.8123788184697
45830664,100.0,2,248.40866099251434
83004233,100.0,1,115.0783048837184
16775899,100.0,1,184.36888065777632
33927496,159.39,4,165.47590156223657
52765821,240.76,2,351.057412846881
71936703,522.84,2,485.6761249133842
92915582,100.0,4,145.2629980019583
65068476,100.0,0,135.35417829890224
85442580,146.83,0,180.5663561766924
93976509,100.0,3,247.3573122831679
55297438,100.0,2,142.1921755599996
78231859,100.0,1,105.32681041666666
34016292,100.0,1,350.1463635133719
80059917,100.0,2,120.17061875000006
72416615,100.0,0,125.93275058116438
56362367,677.11,4,568.3744022002986
86468540,221.79,1,263.47670792206844
61520540,193.13,0,203.58178185274232
18698279,1567.91,4,1850.0769735472597
27467616,447.53,4,333.5877274732005
61655391,100.0,1,102.52541875
34905138,100.0,2,100.68449311152217
23072172,813.61,3,718.2694972289337
42696847,100.0,2,122.86911378038509
81682550,427.25,3,287.8464430546311
70918658,114.92,3,154.86858064362457
19058481,100.0,0,188.4924940641693
71971059,100.0,1,102.60794055253007
26364316,616.01,0,532.3713581040079
70710263,287.38,3,146.51415264683573
58133126,100.0,3,107.00725745689009
50919131,149.62,1,120.52763805111744
68062505,100.0,3,142.15819128567347
24725961,1273.46,4,1319.4974655296066
20298732,100.0,2,119.59250802330925
89207504,100.0,3,106.59066250000001
28418713,100.0,1,155.31087840872019
88940497,2574.79,3,1866.0279466975298
47343747,190.64,1,156.4907558158962
28960991,225.63,1,549.9784669140962
19979171,616.91,4,794.6086979409077
44632626,354.48,0,447.7090231886927
32315014,1216.57,4,1179.8815594384496
52204328,100.0,1,152.72141312094536
57980335,218.37,4,275.244948465107
27609629,352.85,3,382.980177245258
98827056,283.7,2,328.4702281289078
76262954,100.0,3,164.67250439759727
94036778,763.38,4,462.2818365649756
33421832,100.0,3,181.02013311512883
65563116,372.26,0,686.8114107397664
32888374,153.42,4,411.5142797290613
52475991,100.0,1,135.0735483319593
19832392,357.23,4,458.0027110614914
27507211,100.0,3,112.64943958333333
57994251,206.08,0,189.49337171148647
42860586,100.0,1,146.5018667019148
65760238,194.26,1,203.40042129167705
72620614,100.0,2,119.88459654464401
89957865,225.37,1,258.149233549834
90297628,100.0,2,170.93420735372314
12042482,199.28,4,241.607379525241
94324590,306.09,0,513.0284665104307
50076470,100.0,3,124.80795942112196
60836794,100.0,0,157.54494786928797
63107975,674.87,4,513.6298127231945
16879087,100.0,4,149.4085801116159
11046348,1936.45,3,2080.073910716929
35229938,100.0,1,105.39185101079568
24774763,372.07,0,276.47877292175133
64649874,100.0,3,151.73839632826468
66310432,100.0,4,125.73256344299742
34875107,100.0,0,196.3455293230566
23881489,100.0,0,104.96485208333334
14597281,100.0,4,110.80357603178126
23139906,100.0,4,137.78058199473173
83102286,243.62,2,380.07150584548276
10015611,169.98,3,176.3369913461941
79435086,957.73,2,781.4497676872451
41348490,871.8,4,792.8426090888461
70737776,304.81,2,215.802701447591
41638987,100.0,1,124.66606666666665
15822163,100.0,1,103.1346354166667
35446831,100.0,2,249.13877356329732
39385497,305.08,1,194.0262622284847
43856091,100.0,2,111.48923333333335
24447426,100.0,4,107.71546250000003
73198678,100.0,2,101.08062291666667
99254236,331.33,4,275.4738895232945
66810181,100.0,4,163.8412570352137
92322647,100.0,1,468.66427618225885
83618658,100.0,0,220.9518602304095
29080398,100.0,2,109.08115864130966
35502600,225.83,1,181.48021392291167
90501966,183.89,0,243.99040030338114
12604099,100.0,4,121.45263966004373
16003333,794.71,3,684.2674872011619
95629623,100.0,0,110.76774193928193
15887793,100.0,4,150.84458622435994
74965242,100.0,4,292.3388381977105
66027681,262.88,2,375.5132484582804
94750193,587.02,3,418.4693608802688
10940586,190.07,1,160.87487405923838
29401657,1649.32,0,1400.9677225845212
30655602,843.67,1,747.2747365162559
53468839,832.0,1,902.5026199773329
85903124,100.0,3,158.11190260474683
28136162,100.0,0,115.11683024971781
76651926,100.0,1,135.35299865853258
33560913,100.0,1,145.64959021705704
15469849,100.0,2,103.61693613344228
69785199,480.17,4,396.8472719655565
43410225,353.86,4,289.44668634872164
81323786,1884.69,1,1651.5031913241774
17515950,160.7,2,200.38662875716966
81740230,364.34,4,233.6819825616148
51462345,100.0,4,112.4129422673978
88853249,287.04,1,262.5501222330745
91484605,509.41,3,355.20129464162335
81332985,4079.48,1,3603.119846946145
50146299,294.0,3,169.72829846722766
25168605,100.0,1,189.9884233769499
59267039,100.0,1,104.7901095998206
19067945,263.05,2,352.09973777367236
70203018,262.39,4,171.65510720678827
12634127,100.0,3,304.1512949952702
84800284,100.0,1,167.70477407481286
52809261,100.0,4,207.58780085853837
92883614,242.59,0,205.38995723450967
22775219,334.68,4,433.82329253885655
73177063,455.32,0,333.3997135186709
79335094,1372.75,1,1012.647808919005
60140007,308.85,2,221.52909172455836
21586699,462.91,1,536.4840850394953
19792629,147.48,4,162.46527364121306
48828740,382.42,3,200.08256266376665
22618807,100.0,2,259.04640665263895
99681688,284.77,1,276.1064448264534
37399597,174.38,2,292.0705165029343
40358716,257.91,1,344.7614830333524
64240163,100.0,4,108.19184583333335
32295194,884.64,1,963.2765342500534
92062791,100.0,0,129.91420117986715
10436239,467.3,4,382.33915490104175
37946322,769.42,2,959.9981006770686
91836819,100.0,3,157.8684334052943
38437517,100.0,2,119.45981031809198
40870594,100.0,1,101.65030000000002
63943657,100.0,1,108.48521041666669
57422666,162.73,2,216.23703197570612
32580101,100.0,0,112.95461660495525
53555354,100.0,3,172.92830083182798
45377501,860.28,4,700.6052243462747
52188291,876.27,4,780.2504678310295
78915743,314.36,3,346.12247546503454
82946471,208.06,4,292.9538948710638
85466354,100.0,0,103.21291250000002
61367872,100.0,4,104.72383124999999
29039551,244.07,2,381.05988842427644
48404110,584.13,4,534.9185361028527
73327437,100.0,1,212.26915023586503
83836329,184.12,2,193.89388600749993
48482698,100.0,3,112.93357888480779
75631298,511.82,4,635.2041788604297
93189898,100.0,2,154.63985430328887
87986996,714.24,4,523.1350579796674
66929892,100.0,2,121.78873480488555
11054065,100.0,2,207.07004104447486
68684058,100.0,2,111.88726330892072
54747003,177.72,2,314.1726951642967
12755022,100.0,1,189.21058739762236
64707644,100.0,1,108.19621249999997
82163569,100.0,2,203.5624674404453
47061063,208.65,1,342.9826837982614
79996427,200.32,3,136.2504958540994
47689860,100.0,4,127.67036231542983
61649311,349.36,2,299.0323576687589
20558337,1397.53,0,1152.1540086952373
69669974,227.88,4,252.29740401217302
24037935,100.0,3,104.00842916666667
54483885,1198.22,0,969.7598191006794
74860650,100.0,1,104.33585729166666
11493730,100.0,2,109.03969583333333
49992062,623.16,4,381.3790044318377
25943400,501.78,3,399.3959408707549
31286886,100.0,1,179.43211915590996
31361697,100.0,2,152.59885189158962
61961809,100.0,4,100.37088541666667
45265169,655.6,3,731.6691884597772
91123331,1919.35,2,1950.9131530674745
65629926,100.0,2,113.55904745870656
98868155,100.0,0,102.15638620323931
86825508,486.71,1,329.99285171068175
78513227,176.01,2,136.29642731271514
35648026,315.21,4,463.2279833077682
40364646,2647.84,4,2488.4680210512165
33207211,100.0,4,103.68801488033301
51756284,100.0,3,126.31771666666664
55381379,437.06,0,483.30799598433526
40012525,100.0,0,105.32731458333333
96873975,100.0,0,104.72048749999999
92666511,100.0,1,143.07537961069193
86030432,1104.06,2,813.8271922811541
34279896,256.18,0,346.9643436588394
40984292,610.11,3,738.3985045741788
47366537,100.0,1,105.85321363913778
92867652,115.54,4,137.86311554782546
29035299,523.71,1,596.821934264435
90227482,205.1,2,151.78005996578537
58944885,452.11,2,516.4341837757759
14294659,281.32,2,247.73274878100239
44031699,551.15,2,257.30152770212203
72615506,100.0,4,167.86697924982877
80964720,2814.82,3,2578.2476517159735
72323261,697.9,1,615.1171681996613
86558134,353.36,4,398.1919844476978
87531287,172.64,4,267.67408987046673
68840473,183.77,0,148.92452125285166
18351633,100.0,3,155.76766184897596
85470634,100.0,3,162.74869196684273
72443562,345.24,3,346.616180724623
89836618,167.46,2,155.93164900641108
40839575,100.0,0,102.31055833333332
68999185,662.02,1,561.0324811019517
59506557,100.0,3,163.01302193985768
97711749,549.96,0,711.8514832443223
61526711,314.26,3,656.4120888491668
82381769,239.54,1,522.1624091402181
61314695,544.02,3,442.02303951738656
60357815,130.29,3,219.8867457324936
30936731,100.0,0,110.53424583333334
74014471,212.03,4,260.6051815450534
37399625,293.62,0,286.49826787867335
46041563,396.24,2,260.548182285827
47744228,100.0,0,104.35985416666665
60959683,100.0,2,101.44783541666668
54830048,432.31,1,438.3769823930593
95173108,186.29,2,126.82960636034983
40680396,752.12,2,597.3885165375941
15983513,413.15,2,294.2453905924997
42808746,293.4,3,267.11877109410455
37617816,100.0,1,118.96845833333333
59542728,294.82,1,261.7010923741609
35958266,4102.1,1,2962.8219131167552
27941295,225.89,4,415.64135531304
87781463,771.98,1,551.4923433687281
44363260,100.0,4,103.45692080953089
36406996,188.07,0,225.16994661914734
81924472,493.74,0,374.4133975710524
43780770,100.0,3,211.56442426974883
61999574,361.6,1,486.9738093404517
24328274,100.0,1,121.01763680643938
26969855,100.0,1,136.95512686078703
44084942,345.68,3,549.3851319642492
55574391,236.72,1,235.06910037353822
22883141,100.0,4,109.96268707351551
36049545,152.88,1,142.22466895763708
35949403,125.1,3,318.3673295163517
26306441,374.38,3,352.3590380630215
46944678,100.0,2,145.2875559867075
10013977,1646.28,2,102.2757
37416255,100.0,4,157.2788633210655
10713363,100.0,4,120.14562356283005
76203558,100.0,3,161.68564921116962
91290486,272.05,1,194.3002964037169
78160208,199.72,4,240.74882890373462
79122467,100.0,1,127.55496808800201
93437409,1592.74,1,1554.183576071243
16699173,100.0,2,123.77530486756385
79171049,1470.45,3,1380.7673953849808
35468734,105.9,1,149.4872976198626
67428779,294.53,0,372.3143057091543
56981029,511.79,0,334.62566377694566
15297016,437.37,4,359.51488164971215
17601337,100.0,4,128.61740085344096
14557134,100.0,4,124.27045612227599
61362729,205.68,4,195.72749049088935
29443340,327.64,3,209.38381682116966
96404365,130.54,4,294.0383020745013
94411169,1403.22,2,1394.2216518152368
70390096,669.44,2,419.99769653195926
88664594,100.0,0,107.70755416666668
63164698,667.22,1,566.7293406309179
47266657,100.0,3,194.86670435143407
83702935,100.0,4,179.45646954655183
27494931,100.0,3,136.43245154280154
34797484,100.0,0,104.467525
69482287,473.92,1,242.22324333863367
41573967,100.0,1,105.25018946009436
52176229,508.26,0,352.36849787049687
92963048,203.38,2,198.1716205917183
19311925,3104.6,4,2687.255959346395
89566965,753.97,4,873.2047921669443
66763441,100.0,4,157.36505106446094
96229556,574.65,0,333.9115373557222
40206464,662.61,0,897.4705197178828
22506680,100.0,3,346.73752655016824
97678712,100.0,1,100.71911458333332
34683764,100.0,3,107.42967083333335
27777056,125.92,0,129.0585338827456
21506259,738.44,3,821.3612429714472
75091331,511.36,2,443.4051808796487
84526587,631.65,2,428.89800353127487
51624503,100.0,3,102.46515188824623
66767958,168.75,3,265.18040354457037
21409837,333.56,1,371.88009425938884
87963146,252.68,1,135.93424163303914
87119442,382.23,4,344.99390675249623
44251714,431.59,4,611.4601177394406
88473852,332.14,1,322.81157552514304
69643533,100.0,1,140.3742712207408
47580074,100.0,3,140.27970832526069
86451825,856.93,1,988.9455619780657
74974241,1783.84,3,1404.4693188377178
80566486,258.64,0,139.30980219854325
19972062,100.0,2,152.05713558177496
92112481,190.99,4,217.5922222358882
73967948,508.46,2,782.2197303987903
11623657,298.3,2,390.4318682935184
95464856,100.0,4,348.19447016395134
97578484,439.36,2,583.6057901463977
58252154,280.24,4,362.04990994685727
16007863,100.0,0,118.40355344658565
32040551,100.0,0,138.87205000000006
12026082,100.0,4,100.72366666666667
83384974,100.0,0,186.74535526470018
12581193,100.0,3,118.56043538160932
11214237,100.0,4,112.91186252999108
51011317,1680.42,2,1341.2754334954848
57901590,100.0,2,110.563654551981
59290238,100.0,2,150.84297202601704
93728653,332.36,2,281.86138487626823
64880174,100.0,2,102.84224166666667
62427191,483.94,3,591.059215396828
19282920,100.0,2,102.03039166666667
82318302,912.04,1,762.158672976938
27122066,418.51,2,259.15468136234375
78302621,100.0,4,101.44898750000002
68926529,1183.54,1,958.7104265662142
65106219,643.7,2,738.4731025353444
71581780,100.0,0,114.73645208333333
81081871,709.79,3,865.9788751194899
57327661,537.09,0,359.4881181636855
48429036,1427.27,2,1553.0651921609035
42567357,100.0,3,108.41456269862726
13495828,1046.89,3,944.487749713566
26163238,282.34,4,647.2918860052529
48988300,312.13,1,194.45143533588066
60735122,2082.54,1,1863.0079175440178
