customer_id,target_monthly_spend,fold_id,oof_prediction
87175929,100.92,0,150.22400405938032
56063621,328.25,4,275.97518164080464
12282670,1376.65,4,883.2533771672695
54688567,100.0,4,134.40086449648524
61318880,613.79,3,546.9313850713842
26553576,212.4,0,370.6441416771931
41395236,646.04,3,615.8405376912009
98381433,519.65,2,300.88999624773095
83342075,100.0,4,254.95932126068402
97171586,100.0,2,116.75030260171457
49605976,100.0,0,100.0
95028064,150.9,0,118.05060730120323
27221736,318.44,2,371.9174184191901
71967272,119.98,3,144.82234045225783
67091733,740.1,4,630.8712544530933
34455318,583.76,4,410.8249283578028
30554197,1395.65,1,1287.8797068736812
96068082,1215.45,4,1315.198745213945
24315141,1400.98,0,1306.6339516935795
53691155,1952.76,3,1837.5166697509699
10520284,100.0,3,100.0
69273618,100.0,1,122.40962591787729
87518031,449.67,1,545.3285671223744
91645299,100.0,4,176.759655542333
27695006,401.88,2,598.3554862415988
52994365,341.58,3,175.04314141002268
32454566,100.0,0,149.04044737618992
45317853,1390.21,1,1081.8674531603579
41718425,113.57,1,212.04641354030295
28783580,520.65,3,524.1253445152702
86103437,100.0,3,101.15888244885525
20292385,293.26,0,249.910412024778
92732010,607.79,1,543.1499068926455
50612427,561.96,3,775.4888718061832
56157524,426.03,2,347.381267970923
90838915,316.68,1,225.43139582114654
98152840,417.62,3,599.9386037306278
38669284,100.0,1,100.0
89911132,269.4,1,367.85843377469246
27446698,281.37,3,291.72192969472843
31867977,767.65,0,752.4171993231616
47516482,227.3,3,202.2881442944647
57408390,100.0,0,112.85951109380693
82713999,497.1,4,280.45293633843363
41365216,100.0,1,121.39512673125631
50989086,155.19,4,423.3994179410378
22424141,273.85,1,189.92323872911655
71430409,897.95,0,800.2256002468419
84328295,390.18,0,585.3222796268137
33283836,100.0,2,143.40741660692112
67434673,100.0,2,100.0
72162021,100.0,1,254.33849887777578
60568941,100.0,1,136.61033927255457
79586226,995.34,3,1260.247953113937
57681733,100.0,4,100.0
51687900,1678.21,1,1500.6125439110235
51275358,100.0,4,157.65910299108344
25109036,1100.82,3,1247.9259868124186
71369977,100.0,2,163.030692103042
92927288,100.0,3,274.1147770561727
46700195,219.04,1,345.2143774736488
92470863,1352.55,3,1220.056264152901
90066500,519.34,4,487.9990808927941
76275565,100.0,1,100.0
60533608,225.19,3,263.06821885715226
14072152,100.0,4,113.34707764273458
15318990,103.58,4,209.07099598415203
75723827,1109.74,2,1042.7996568112194
69437403,734.14,0,741.0978975173634
31435201,100.0,3,165.18028588206454
39292524,218.08,4,321.0180493075869
91058747,100.0,4,164.228668694325
38471348,1204.42,1,1248.606245749565
63968508,1623.64,4,1648.6832431661642
65965263,100.0,2,130.88683642563558
21138360,322.25,2,414.91302522295257
91031522,100.0,0,118.78561863266026
92767417,461.64,3,231.11235191198003
26244403,175.58,2,259.8009961396267
24994490,100.0,2,188.53602688330668
70993805,1013.92,1,1307.9469694819402
82855777,397.11,0,393.21355009341374
23213774,282.76,0,172.21058900495174
52271460,277.97,4,227.68362753178255
76297531,170.18,0,305.91114348798044
34435967,100.0,3,136.9251423422776
74802412,349.03,1,230.35251404701862
17920098,215.38,2,147.34638893840605
80387651,1472.47,3,1371.659799366727
56111270,235.75,1,485.425628966854
53186789,305.8,2,282.0879996577985
62519964,529.18,2,652.2914919552836
28338038,1134.78,3,1256.9858134158626
41709944,269.99,4,197.41957754237126
13859700,142.5,1,172.85057649747074
62606863,694.6,1,579.064813835251
40021641,755.38,2,596.3618988168225
28959958,100.0,4,161.76705166402598
17183191,100.0,1,100.0
88078827,100.0,3,186.74260351269007
22021869,100.0,1,172.07473993032815
57013045,100.0,4,100.0
63020477,1584.41,4,1736.5967320855473
88327632,100.0,2,100.0
54004281,100.0,3,157.3003463602752
22213645,542.69,0,587.4044732755301
73750250,100.0,1,130.1702740439528
10642558,100.0,4,120.58089696996001
16463491,561.44,4,586.7448115750497
90903765,100.0,4,106.37062426962609
91528885,100.0,0,237.14856703102055
77654014,657.7,1,679.3020199925769
37422276,226.85,0,361.7762588411061
49401621,4006.58,3,2789.156762780023
12420085,184.9,4,223.81352289386456
40234958,100.0,1,100.0
88480282,275.93,1,444.4920400246854
22052874,100.0,4,226.52529399607627
42619102,450.83,2,450.36637949726986
28535703,470.16,3,291.78857308941787
75927811,100.0,1,196.65879682651496
73102266,265.02,4,173.28934769998233
10249924,100.0,0,100.0
14469652,608.71,0,554.7060700124242
80527954,347.98,1,362.22753399217896
75843391,100.0,0,145.09576618206188
63576865,100.0,4,100.0
70789280,100.0,0,163.14511147168594
21475829,100.0,3,126.22956590928652
42392212,277.04,2,430.22016521801413
98190729,1133.9,4,977.448967555539
45886623,118.58,1,128.63117308279655
54348277,1622.94,2,1668.7697617925305
82168948,100.0,1,100.70684714394804
48729181,788.83,0,642.6047751985816
39099365,100.0,0,130.92164283794128
52161811,100.0,1,589.9841996167148
76135766,100.0,3,236.20389114483572
37766238,370.04,2,439.7248448191385
47193429,1918.42,4,1737.4678811036165
99175799,539.06,4,597.1801236230963
94138870,177.23,3,220.53274365410783
32668639,634.32,4,701.2733909318267
46944135,332.43,4,372.79416930135284
63769169,453.67,2,626.3269485287569
41265996,381.22,3,349.6222281758986
90078359,876.97,4,747.0224527933724
72742659,749.67,2,651.1312068852864
94448303,397.66,0,356.911059869285
72080467,100.0,4,100.0
17002885,146.29,4,187.33378791159194
56620540,100.0,4,115.78679725434148
66825488,100.0,2,132.709172706993
57876934,195.94,1,239.47300080578532
69414928,100.0,0,111.43051347063158
73425520,100.0,3,107.77432434015492
12246767,650.31,2,590.5658887717884
30606150,100.0,1,123.33869120105345
68131033,348.76,2,390.38859766648295
53289986,1974.97,4,1952.9264361650057
82214074,100.0,2,100.0
13116889,1038.71,2,744.3463784348114
98808925,100.0,0,113.26418949196034
24238940,252.61,4,251.82600415313595
46398621,100.0,1,131.39686286637144
94008749,167.87,3,137.14855653541224
41253760,810.82,2,588.3234975555456
79883248,335.47,0,434.1755876365869
51122532,707.05,4,433.0592365705591
44994319,1204.14,4,1138.5707287167565
17592690,172.55,3,230.80625194272156
11046563,751.89,0,549.3311287431784
49401224,578.4,1,677.7032089103199
40700460,140.94,4,159.66602667921285
85651009,257.9,1,171.67802047312594
62337922,582.83,3,377.10979838932184
69995997,848.17,0,702.4931705707272
92315889,301.85,1,416.1439375429789
77383471,100.0,4,106.27255781737642
67172110,100.0,0,100.0
65298282,457.71,1,353.72062714256333
84609679,100.0,3,100.0
92871978,2158.42,3,2107.3241741598854
72688685,159.37,3,203.3813949427013
81799068,100.0,0,170.6815897410313
30744869,125.38,0,120.7517840542368
86169229,100.0,1,402.8377266136129
33733456,1307.98,4,1200.4920619359668
64086408,907.19,2,1044.483568832757
14335249,105.03,2,132.92747499803954
49851673,270.66,1,364.04304615836725
91801147,100.0,3,100.0
24704909,705.37,1,575.1224870092236
72544086,659.45,2,742.468989135971
32125380,100.0,3,159.24767252331392
99203933,551.65,4,396.86045098882994
96013258,363.05,3,536.1693525193912
30525440,415.92,2,461.47734702545563
67603535,757.92,4,848.5381581506783
92871904,100.0,3,192.04247424976782
26551515,871.16,4,1023.2177086995123
30522005,100.0,4,100.0
28715026,633.78,4,547.9349603023572
82183767,100.0,4,100.0
69229958,489.11,4,543.5083737188812
26411173,907.65,4,852.8476684985035
45863041,780.92,3,852.2767324231107
50907123,331.14,1,461.33930054823
89365609,908.51,2,917.0692957279263
83998499,100.0,1,100.0
93350365,1036.26,3,795.179428652305
43815382,1411.16,4,1444.5962812516655
17529516,100.0,2,100.0
54605127,355.33,3,383.0675608909751
99887559,100.0,3,110.6894637872769
27379930,100.0,4,119.83238277323102
97788285,100.0,4,157.94084926199915
74851145,100.0,0,125.43029085343034
41809707,100.0,0,125.17196426817475
24220093,100.0,3,124.39631861606017
50828590,436.58,3,762.4374697119813
40525133,475.08,2,379.0973004173205
81670759,100.0,3,126.12831531725874
84721697,562.33,3,529.7752588833135
54254486,2097.39,3,1798.127238089413
52965971,364.75,2,358.1903284965523
49357762,100.0,4,100.0
54582943,307.68,1,313.58008089149024
88552099,456.65,1,261.22957203963597
27891638,100.0,4,104.54811886568962
10211882,100.0,3,100.0
90030432,100.0,0,100.0
89799356,100.0,0,151.04805060070973
80585331,100.0,1,117.63525725312508
48548907,1126.74,3,819.9123054077039
11827101,1110.19,2,1058.4211921832798
69577186,170.62,3,217.2238908382607
89933854,579.44,4,450.33810414522105
82890322,100.0,0,180.691445666418
25628255,100.0,1,105.96398930537106
16150631,100.0,0,103.62727847576548
86914039,100.0,1,100.0
68837116,472.94,3,303.90879413383726
38148989,696.88,2,1038.8006771209803
22389657,100.0,3,100.0
99098451,527.46,1,512.7135277710538
36911438,100.0,2,107.45297796464234
14903693,100.0,4,100.0
57552968,100.0,0,114.75900762604476
49173018,100.0,2,100.0
76910361,259.56,1,186.8115401691592
41590644,311.02,1,355.07645493322127
64871626,147.93,3,165.1186110219548
83430352,1001.22,0,1114.2063321518433
29446491,100.0,0,100.0
64568891,100.0,3,100.0
79685519,224.27,2,281.49773784853016
73019721,100.0,2,121.81206666596103
83450677,248.51,1,431.70431397195733
57795395,147.94,0,128.30234945350136
66870668,332.97,2,328.5646819118167
15240790,100.0,3,157.5680661361663
37868439,100.0,0,100.0
56900508,100.0,1,117.9540602142755
82423096,526.03,3,561.6807502852969
30908275,384.33,3,267.6694299216904
63610090,413.26,1,443.44284038418243
71038948,100.0,0,100.0
37709575,1846.99,3,1714.051116892512
19592239,262.81,2,306.319665374103
48121146,201.48,2,115.15194401803342
36600552,108.89,3,123.4296047810181
45555593,366.92,2,393.7178958095953
67067201,100.0,2,100.0
16420102,558.17,4,530.3381372216575
53231649,100.0,3,107.11055485775836
20074668,358.09,0,309.61997431108483
92065853,100.0,3,101.36227754955695
62094160,1059.49,3,964.6340048468335
79352320,324.46,0,399.07665204792863
97021145,873.82,2,1444.7707486537213
40797183,1318.56,2,1153.3668537418102
10609772,1470.96,4,1434.7563441701627
87188283,100.0,3,154.5505949674113
88754362,102.86,3,280.95761908177997
99846789,664.46,4,389.1022943883663
55294679,100.0,1,100.0
41003329,100.0,0,100.0
29130419,152.57,4,144.47066913032253
27260579,792.62,2,657.0562616914717
61864430,100.0,4,100.0
64992112,306.36,3,277.80042742050085
36026585,369.69,4,310.31162325919064
22251324,174.0,3,204.70412403409236
13968592,100.0,3,149.64121587819315
38406960,679.9,0,532.7648163433445
10818475,100.0,4,125.22788417831492
40316596,628.21,2,437.1587973653207
29068662,346.12,3,342.3743893244957
69983133,100.0,4,105.79372214995988
44028027,644.76,3,567.2621876918204
76312946,100.0,4,100.0
27609269,100.0,1,100.0
26575326,420.27,0,438.09345256990036
52119785,176.43,4,212.42176667202568
79740584,100.0,3,115.95195103904439
25511462,584.21,4,609.6088100787467
52399518,694.46,3,424.90579657146844
23848708,732.02,3,487.8282181456907
85857231,201.78,1,231.52322164955936
38808137,100.0,1,104.17913090613501
53469572,100.0,0,111.51900077762934
71532870,916.52,2,1140.306488597962
25243979,1570.98,4,1359.08858803672
88979597,100.0,1,122.62237459850564
60043002,672.57,2,100.0
57504164,349.66,1,255.03316150764795
65660370,100.0,4,100.0
40243893,1211.18,2,1334.686804988269
28111534,250.47,4,352.5005238399856
95817508,117.06,1,195.02928215743216
18941803,513.97,3,430.7983506521193
43874562,272.24,3,126.84087694835591
43068819,302.86,1,144.0969303541112
69616727,301.68,2,171.61939933722553
87265231,722.58,3,709.1019147608133
91023199,100.0,4,107.14299000539444
87503024,212.9,4,158.7318767722043
53348783,100.0,4,139.31703301127482
78983202,100.0,2,285.0115334710839
65236584,178.25,1,223.70037552595628
46359181,364.28,4,200.7208856716964
41439604,719.57,2,687.2111111336571
64313350,282.77,4,226.04308586286623
54829867,106.43,1,145.1184048678923
25217762,546.25,0,501.24490980099813
10708872,100.0,1,100.0
83018656,443.3,4,616.450392664847
64943552,2023.3,2,1704.4130401792331
66709244,100.0,3,217.1467300658024
27398368,542.28,1,586.8240845191754
25029535,100.0,2,100.0
90967186,174.84,4,154.93748534112032
11192744,100.0,4,100.0
49666749,100.0,3,155.99060274982645
51209137,697.0,4,742.0381523145286
65572217,100.0,2,108.89025921764647
85293532,589.1,0,341.811350494253
83990380,100.0,0,100.0
30817421,100.0,2,103.26831587822386
17266730,543.73,1,475.44194510055024
72088250,100.0,2,117.7305388566972
95561226,888.87,0,863.5150893542636
57820210,100.0,4,109.58694621052393
30850432,857.11,0,747.4644057220485
84492335,100.0,0,113.10296295583737
58318065,972.57,3,980.7011398249406
16336295,107.27,3,164.23346928076808
77754706,100.0,3,100.0
46110010,586.17,0,597.4840268151629
66884265,100.0,2,127.09270551601992
25517996,100.0,1,158.41892625940477
77833673,100.0,4,331.1547258379326
38190015,100.0,4,117.65592421533643
57798956,239.56,3,168.54531121776824
18992203,100.0,0,110.20004295159686
15515892,100.0,4,100.0
59551858,100.0,1,100.0
64076720,290.49,2,297.1362785853784
65887994,463.05,4,337.9038499989839
76858534,424.77,0,307.2019314101624
49148090,189.19,2,193.32137999628694
93553762,639.66,4,578.3758060730515
92486548,167.76,3,112.80604966190037
76652278,100.0,0,105.16375155816701
49669861,129.36,0,199.50929216154026
51757858,161.7,0,276.28129831233434
15163592,100.0,4,116.01762379680525
94196465,1414.77,2,1209.6318047957566
89081349,100.0,4,161.6264583984094
79054048,466.55,0,368.99032727161324
17068784,896.9,4,817.9878855263496
60570474,564.71,3,413.59884492906093
54012119,100.0,2,367.6866883664983
89927772,613.56,0,635.6729489911241
89975866,100.0,4,124.9751722839344
87119060,208.43,1,219.791307143854
18653869,100.0,4,293.5047872161972
79274318,100.0,4,100.0
85854017,100.0,1,145.77660939367942
10987324,100.0,3,245.48317814214667
17064087,100.0,1,227.12112212203945
36763978,100.0,4,126.79919065685698
84415368,100.0,0,145.76097288996783
23305087,418.41,4,449.54799737604037
14234564,194.01,1,285.6680202502256
61049561,100.0,2,108.68076693003775
39803633,100.0,0,136.95260390987838
57904455,100.0,4,100.0
41359472,133.42,0,196.68531597731317
14327684,100.0,0,147.81348493668082
39266110,163.4,3,223.1894501426705
58738504,944.52,0,706.8972657472051
33253819,100.0,2,181.42250090141818
52394323,100.0,3,137.19540274327557
54415340,457.2,0,395.3859580317248
63507468,106.3,0,170.1040296273948
96077309,643.67,0,542.2788485800261
49626520,100.0,4,125.11483768158774
63088955,1169.02,1,1430.2218173154288
21687509,128.86,2,131.36617236449484
65117620,160.31,3,197.71738768737708
57965390,1402.37,1,1309.9292432460904
11750225,453.57,4,468.56224628489275
69592649,581.99,4,801.4382087364729
41888267,161.87,1,114.04390374450327
37686142,416.94,0,523.9823376122062
76904079,128.06,4,145.98453963496635
78773551,100.0,4,103.68334756170941
75869504,532.02,0,646.1878699054325
66201852,100.0,3,107.63431309694886
39293558,207.17,0,194.86300877296318
80573314,100.0,2,108.79238376735941
43118390,100.0,1,138.21746421283467
23105169,281.72,3,289.8602224113762
12971171,1186.37,1,1297.7247325759795
17878515,372.43,3,407.2705700554842
69612415,1321.18,2,1387.753632014064
57117069,100.8,4,164.30795169385217
13015485,100.0,1,100.0
39376506,100.0,0,120.44197013676921
26363788,370.45,3,348.55205318102827
20785018,404.02,3,507.67087744875914
39353752,198.07,0,187.2762145110815
51296204,122.29,4,138.02865132618632
22680784,492.8,2,797.0779001078035
99833600,100.0,0,100.0
83346287,337.68,3,353.2393041381885
73093531,711.86,4,695.8806621552462
55106221,999.01,3,1045.876122346545
37862628,100.0,0,104.48944869610654
18592404,100.0,2,148.91660362204283
19943831,100.0,4,100.0
35930129,1531.12,4,1628.0320584660462
22405683,324.12,2,224.64483843757603
55702488,403.27,2,547.3177507763556
14916502,993.78,0,1174.8268295054431
63749184,435.88,1,760.2188844571017
63296479,100.0,1,151.48084305703836
52721053,463.11,1,533.6734569872218
72628601,387.2,3,380.23035489384904
45883213,100.0,3,119.38276011839298
46240229,255.92,3,294.35573226680003
92802305,429.05,3,455.29920086218993
32774036,100.0,0,100.0
30412401,652.89,1,525.0390314711161
47541443,256.35,3,287.0586241654833
38461522,276.26,3,339.47172639359985
22343268,426.8,1,512.4091038317135
55568587,818.07,0,844.15904791676
38605708,507.98,4,617.136145130613
18623596,1393.01,2,1040.8372683492544
66426074,668.85,3,901.291041220451
93437170,100.0,3,107.94535510329331
83465540,100.0,3,108.95193551959136
98727265,100.0,0,169.73954170245588
24824801,1214.12,4,1304.2418489913757
56086320,350.56,4,393.4021214412706
50870925,297.18,4,346.33691633064507
25450014,454.14,1,341.9372003871588
36639889,139.79,2,204.46077905739224
25333865,114.92,2,156.44168193794732
71245876,881.11,1,928.7986448029894
26743829,100.0,1,100.0
46025567,100.0,2,100.0
30246952,2203.02,0,2197.5156410785867
87969698,100.0,2,110.22643611758122
84527200,100.0,0,100.0
44806880,100.0,3,100.0
29621851,166.08,1,283.828806386863
73114012,338.4,2,471.43537907412605
24570113,237.42,1,258.2813414027087
11957209,403.73,4,367.75364297901683
45053539,1431.36,2,1217.7802631820514
76952177,100.0,4,100.77584186153291
22822345,100.0,0,163.40935002132895
54541149,464.87,3,310.6567654174164
89638974,1175.31,4,1412.5670336706667
66208223,100.0,0,105.68954972005264
34884479,386.08,3,615.9838958637097
46415693,100.0,3,146.10836244958023
48576237,100.0,3,188.86741761481065
72111482,976.82,2,853.3357315137267
65214074,107.67,4,136.6943228831185
20753378,100.0,1,101.87370424409346
35238214,100.0,2,107.33955476318084
10346671,100.0,1,165.97684265352058
98584376,482.38,2,472.0648315507739
90611310,213.93,2,333.458972675565
98263996,100.0,0,100.0
64783212,100.0,1,100.0
92634622,606.24,1,603.518840260032
16728417,2257.88,0,1968.252108767725
63395381,145.46,0,242.04511182412952
34546956,612.0,0,737.7352593829819
42208015,100.0,1,147.5224493999435
62327811,430.27,2,334.5395022354286
31560638,100.0,2,111.12675616614649
37993815,117.05,0,167.73890437498076
79526367,692.98,0,522.5489309852404
12133942,100.0,0,154.64258946362747
96678801,160.98,2,234.96668859828773
89095784,416.25,2,437.28322900086846
54708567,100.0,2,100.0
95477931,113.94,3,101.5393112524792
58024560,273.76,3,266.22413473511097
82381550,406.04,4,313.6722286748161
96698871,257.84,2,242.24779935336863
55087326,100.0,1,157.64230641687286
86989939,834.93,0,841.8094426453385
40560440,193.67,1,177.70179282287398
58285181,100.0,3,122.13236073512343
56063897,425.08,4,410.0262306924847
69597108,100.0,4,112.77686138690416
81707056,100.0,4,106.74864684041017
18998782,546.28,2,455.65406177310103
38857407,280.06,3,258.8843282506853
34504193,100.0,3,106.07947028747435
33919106,752.37,4,636.9138382278464
20333306,100.0,4,100.0
38485225,100.0,2,141.91019138203964
89635080,100.0,0,178.9820999254726
69470594,100.0,4,285.902052772551
13167397,776.63,2,535.5000867765641
34664751,209.9,3,250.376666704276
40036966,100.0,0,100.0
69785944,1001.94,4,134.30285169206212
27701450,100.0,0,201.10858193000473
48238373,1410.61,3,370.23969251406345
80439213,1513.48,2,1429.3143357091585
78795529,162.0,1,164.6180335330844
96409772,100.0,4,186.95835905659894
82767185,100.0,1,100.0
81303140,214.1,2,139.40645339982763
13707649,100.0,3,100.0
93900406,100.0,3,100.0
34299555,115.08,2,431.1542951547152
36979715,414.88,3,263.37801958486835
23044620,212.58,0,294.2616259243735
56811788,369.48,2,324.37500132282355
38360022,100.0,0,104.43413518248042
15639573,100.0,0,118.680274859245
93454688,100.0,0,153.56955062266573
66683743,832.76,2,1115.0374284098361
17816407,1059.32,4,869.2146262931965
37410642,894.59,1,740.2037310948915
58934110,308.18,0,285.1195686698122
96343885,682.35,2,556.5003070505659
99044888,611.88,0,462.28221404698445
38550685,100.0,4,183.87904503074836
30702727,295.0,0,381.08662002180876
80690419,100.0,1,123.14903233309394
10683771,409.16,1,273.3042903069537
43288869,100.0,1,122.42721272671793
51277062,218.81,0,264.07785257898564
17799565,648.83,2,643.9562386262073
91736834,1533.17,3,1599.8159211432128
37181645,100.0,4,241.0436348897212
32210341,177.21,2,248.6697454825014
68724088,100.0,1,106.59056278784863
57771707,100.0,4,100.0
22237597,184.23,1,250.2280464666179
97000984,851.99,3,783.3544286880408
63590207,131.21,2,247.80719100374128
76733935,194.14,3,268.1841322156089
89305275,100.0,2,107.3875458799854
34330602,100.0,2,115.60955645608146
69932200,154.13,2,156.23278558587623
60946766,100.0,4,276.20633145383226
51718388,105.15,3,395.69704057080503
98519011,100.0,4,100.0
79020149,1298.21,4,671.54300034317
45700898,100.0,3,179.20510101991832
79021412,2150.57,3,2137.0159812418956
93538303,351.45,1,1001.1962601310195
81158536,287.35,3,305.5391151837688
21274221,131.88,2,145.61995537598588
34016326,100.0,4,162.35267138999936
79589045,378.12,0,330.2193679286953
35549212,826.54,1,634.4754404545505
21971290,332.11,3,244.18472054836175
80700184,1341.81,1,1239.240451492975
33322617,100.0,1,104.55636997182893
17340689,371.12,1,285.1814418499701
96495574,100.0,4,100.0
48123509,100.0,4,123.93672579678605
56451968,100.0,3,191.53492761451986
30855671,100.0,2,207.54638404059713
84684819,201.12,2,282.7216129597912
54440228,1065.15,4,829.304848696083
97914731,1077.59,4,1154.5305645375042
40463852,1851.51,3,1731.6754364357755
62532282,790.72,0,726.272506338071
83887468,100.0,3,178.69244045330785
75214074,100.0,3,169.6836437898179
16551888,100.0,0,141.9103291414122
55790722,843.67,1,686.8038073673065
88708508,603.46,0,522.1395500441981
71219802,100.0,4,214.98597313152445
37331774,1882.88,2,1685.3413699023693
16112990,100.0,3,199.8284372862797
32096411,100.0,4,100.0
37893606,608.01,2,490.9781483001048
24761958,100.0,3,129.76193713687843
75742027,201.46,1,203.4554618264861
11658512,391.98,3,289.0957902937108
61653393,153.75,3,241.38471134480193
25899871,689.63,4,892.1594469795984
33310234,100.0,3,100.0
62975187,100.0,2,145.09830458242885
34153488,300.48,2,618.3638215688906
12007667,231.67,4,181.0641386737734
19552196,100.0,4,112.89746260966672
56797399,899.62,0,969.8647600033601
90499712,100.0,4,100.0
69428137,707.21,0,543.7709093134121
65894032,961.56,1,963.2849114721289
66161724,100.0,3,118.39702123833013
40086871,393.52,1,241.2998005211107
51586146,228.57,1,153.9278641282275
71428718,140.13,1,178.5246849773268
71146566,856.06,3,550.1523771338392
21935239,100.0,3,133.67157096802225
46881760,100.0,0,125.08406619030842
26556900,321.21,4,346.3663857330695
26065753,100.0,4,193.49231900891434
64860092,100.0,3,173.67189894599198
57815423,322.52,1,280.2159246403795
66338581,100.0,3,141.3750692833457
87331921,293.58,4,343.78012830390156
94456166,248.66,2,246.67265271865796
83612257,100.0,2,100.0
52127703,100.0,4,221.06333049973998
56022154,100.0,0,204.01427985743337
44961207,599.17,0,652.6056405423418
78327653,249.82,3,157.00890355942346
92269910,1103.6,0,931.0063610849973
21560106,100.0,0,100.0
98863487,726.06,2,419.37962656201944
42110668,742.18,4,634.0866366510689
70166783,836.1,2,1252.2180212290136
19803924,724.16,4,533.0779747628842
70643055,106.25,4,220.88363101106967
21218033,466.42,1,358.7895931771127
47215017,395.51,2,526.7669123877322
58202097,1242.8,3,1240.5388669855224
40364505,307.96,2,412.2379710572862
48202515,100.0,2,183.20152291577594
35547898,233.72,4,214.82927007895282
45257255,1886.18,1,1750.329689919644
62624567,202.06,1,232.34078783299708
72044031,100.0,0,248.1862710949697
47688175,868.0,2,696.3922840272182
82466466,800.48,2,783.3121309106808
33437495,1844.18,3,1768.1118736063395
40186814,100.0,1,201.53593960567028
13046052,100.0,1,100.0
46630692,212.46,4,217.19217366512112
61243949,103.3,2,119.65763884298417
74682452,100.0,4,111.0714738161659
29380065,100.0,4,115.10637513359211
42052278,243.14,4,247.9964363950129
93452610,123.05,4,187.2929572783155
78282974,962.17,0,642.9777892561247
89957591,567.95,3,481.2075160024125
36982976,883.94,4,645.3692059557765
58063747,100.0,0,171.78082763167077
55568491,100.0,3,203.37052669062692
99630120,189.85,2,271.075930392032
74226878,100.0,1,224.86305943170996
25940976,100.0,4,100.0
35285475,247.65,4,194.94455373877116
74510406,118.71,4,145.11616844685835
47765759,106.94,1,231.9222724843684
90950773,1522.18,4,1569.2967214567295
22011830,234.59,0,238.6904694249562
35274521,1571.05,1,1755.2535403455734
77713917,542.39,3,330.9943822147127
59624307,305.6,1,271.1120758523743
67974862,124.38,3,190.949672882217
57470099,100.0,1,110.52847152578562
62895721,850.0,2,836.4444186507922
66839493,100.0,4,100.0
60518476,100.0,0,100.0
40956601,100.0,1,100.0
53880492,149.39,3,194.31111754848672
93907010,448.21,1,405.5038606647285
13098108,155.0,1,264.52744904775824
70866978,100.0,3,100.0
65933213,100.0,2,100.0
72203943,358.32,1,227.18568744783025
13316865,267.77,2,305.78183830967043
40239116,100.0,1,328.8313907512
34807043,113.11,3,333.5312241726815
68644822,116.2,0,240.64874067052364
32688780,130.17,1,267.04889543169315
14822303,100.0,4,100.30743671933004
75313483,100.0,4,100.0
31454899,100.0,0,118.02389881895567
19397042,100.0,0,126.80343066409125
61961934,654.61,3,557.4372831595366
82522396,100.0,2,121.42650531318179
82908888,100.0,2,100.0
42915889,124.75,4,217.67764668742885
79452156,643.97,0,453.3141883125399
14715883,186.94,4,337.6381291527048
90815150,100.0,3,103.46609417647983
32499925,222.68,1,166.40064030591822
94778022,256.57,2,259.69933494492716
47237322,413.57,3,352.51731054513533
24445669,447.94,3,549.2662444221008
95455650,100.0,3,100.0
33529154,331.27,2,334.05451230056815
46445683,237.07,2,175.3995998374207
98050033,954.98,4,1134.3338618337557
45647594,352.97,2,326.70499658027813
51326997,263.09,2,149.5653272141477
14896939,100.0,2,110.90148808033138
55721847,305.35,1,326.60562176098813
93081503,176.45,4,156.6366556028074
10488379,100.0,3,100.0
25982652,967.07,3,753.8526205634231
43368055,383.79,3,221.11828382131827
13049242,100.0,0,107.64399244931155
14566990,302.35,4,168.9627153843294
92298110,379.63,0,329.8947086084748
56106830,705.2,2,650.6859662583065
57721691,198.41,1,408.7636938467166
33275670,412.21,0,273.8409071363103
76397428,2540.53,2,2480.548137590017
56683013,675.32,3,789.5512028522959
62880153,163.1,0,221.07484243012215
42050892,100.0,3,119.9961572700214
44027514,1051.41,3,1013.8093662811818
37006985,253.22,4,331.00067631267285
96840687,101.11,1,293.0905600348507
55245947,100.0,4,119.9786931528431
77594321,1221.27,4,1323.5020239860241
39314641,125.59,4,163.93204501057076
25328684,461.23,1,343.6522101314847
34185452,225.85,4,197.25660375492018
26657366,491.32,2,322.59812195695014
68415911,198.46,1,317.9571998836189
80423206,880.45,1,1015.5136343910632
31712175,301.74,1,263.52939992522704
59077528,100.0,0,100.0
96786769,100.0,4,100.0
95872656,113.75,4,317.35264144309474
99461937,100.0,3,198.96042448715335
54013755,1027.8,2,500.6298232246051
57055987,740.1,1,727.6030121908661
11550945,100.0,0,100.0
71877020,174.51,4,276.21942195096284
96597937,100.0,1,301.8594890118975
31264214,100.0,3,109.43480807941529
13285468,114.0,1,179.33935224978555
53078183,112.66,1,141.0287291129067
26024050,100.0,3,166.42340368446756
64793284,588.84,0,499.38427191314565
24345528,1181.33,0,1037.6743400617547
39705240,192.95,4,506.8972504989022
68640225,100.0,4,100.0
80684501,1425.63,4,1477.0838347019912
84545543,100.0,0,128.85018852488068
54650489,430.61,4,444.753505838815
81329104,432.96,3,623.3920267169939
57593470,174.69,4,559.0876321270323
43388380,1447.04,4,1172.9927550216862
34651055,689.13,4,856.0858967213544
32307517,113.91,1,100.0
10503217,1115.59,2,892.0995258124645
34100516,100.0,4,100.0
45528826,280.03,3,335.80125411037216
12227037,100.0,3,180.12267331094154
92529620,409.0,2,386.43970223698363
11518443,100.0,0,130.779629729193
29719315,945.13,0,827.7031932276159
74723580,249.89,1,396.9755529729852
42267397,100.0,3,108.80508380667408
29093880,1514.06,0,1488.16501489226
61498872,100.0,0,100.0
