customer_id,target_monthly_spend,fold_id,oof_prediction
52622510,247.93,0,201.35626884213005
81981150,100.0,0,100.0
59212927,1015.82,3,845.9733311814585
97642398,634.42,4,523.2201200983665
33578777,183.74,3,170.36264579962244
53591668,100.0,2,100.0
82214298,162.48,4,194.09922861079968
24429450,100.0,2,100.0
67742375,2120.75,0,2211.4545538335365
57267740,100.0,0,100.0
11898082,539.51,0,386.249456650097
95242211,363.79,2,186.81176873446572
96430990,100.0,4,100.0
31271254,266.13,0,118.96747947248085
56811390,259.28,0,102.45043012321999
10243042,162.6,3,129.22120816025347
82984931,107.53,0,169.78720204397342
65018445,100.0,1,103.87100391931142
23701282,100.0,3,102.21374916880274
75540072,195.31,3,450.2977859010324
85393618,100.0,4,390.838692869797
20470807,1858.44,0,1568.3349072144663
19984907,1130.35,2,1215.3936949401386
16436481,181.38,3,392.32636259572297
81600526,296.53,0,187.8063279677989
98391563,149.14,3,292.88034835020164
71118309,192.68,3,157.89007335466948
43497167,295.87,4,136.70092951754572
35110866,100.0,0,103.73578785174622
11323349,265.43,3,350.0629907196179
81929019,421.21,4,387.91736804271704
79591125,554.93,3,540.0029856070598
77669135,388.78,0,676.1662034879917
99417559,100.0,2,122.12793757933747
79641021,556.51,4,420.52997544677123
96680148,293.83,2,307.24425054509004
73198001,100.0,4,177.60376673337362
20132633,338.61,4,185.11684394892313
84573259,191.87,1,120.31410667348308
17750453,2540.61,1,2444.139170352526
55171081,112.13,0,126.0005083200353
98456368,100.0,2,170.509278994846
15218661,203.98,4,566.0846626247804
76892976,100.0,2,253.21721806833165
99456741,172.88,0,210.38790253312848
31926950,749.48,1,816.0108720989618
19263867,283.1,1,310.28868081391875
10320202,100.0,3,108.31376438255114
23744360,987.61,4,790.250025144013
62752800,100.0,2,168.80485167860314
12976209,711.32,2,829.1296072823441
93554444,4904.43,1,3762.7592274968993
38572795,329.49,2,436.010682420325
70197319,291.74,4,1625.5483568805585
68095487,100.0,2,120.0460217775204
22516540,100.0,2,212.48762350602482
78815596,135.98,4,116.09125123272241
19512646,812.61,1,692.2686084138288
18761546,100.0,4,100.0
83566346,100.0,0,100.0
46820554,111.51,0,188.43567173395726
78780928,757.08,3,1057.3962105394555
37361744,212.13,2,249.62528110564068
44527035,100.0,0,209.1053208479699
13453411,100.0,3,107.91568496719819
91559051,100.0,2,100.9222637218529
49735591,286.78,3,195.41734695325778
82573213,483.93,3,468.3276717090762
88156976,143.67,1,412.106950075863
98025291,100.0,0,100.0
57133615,100.0,4,100.0
69473288,100.0,3,110.42039490752074
62325507,100.0,0,105.48215382482184
46417832,147.52,0,132.5500738973612
81596834,274.76,2,277.7262350594832
34837619,100.0,3,100.0
64798025,1202.98,3,915.6244269706322
65778774,941.81,1,602.0255670413623
63698679,274.99,1,255.7055686822775
13761034,100.0,0,100.0
38910115,134.86,0,292.87647224819926
40472870,343.1,2,358.42837218319374
71839171,100.0,3,100.0
32912846,100.0,0,101.3597288999714
84605738,581.34,2,645.4431554967416
26405621,666.84,3,592.5878663742967
74115537,253.49,2,220.19391555042222
44054256,1071.32,2,777.786488616571
80015781,382.05,1,356.76897640650805
81637895,165.78,4,256.06857168329174
64202944,367.97,3,452.77705456107736
47064793,100.0,2,156.34040477866742
89754579,434.92,1,194.55700199210168
85447398,100.0,0,100.0
65336590,132.55,2,116.0370470343324
34952336,1112.87,2,944.4628959925651
40219278,139.89,4,112.83711805150244
27535661,1162.37,4,1018.7974229038947
25654397,206.72,2,266.084159527277
40245572,232.34,2,427.0557512419759
85760538,100.0,3,100.0
12963500,100.0,1,100.0
50827761,3379.99,1,3671.157721176554
63510411,100.0,4,143.11886062132626
51747054,308.46,2,324.8785202425369
86576702,162.18,3,117.19016552527202
10774256,509.33,1,408.5874428283373
56185886,100.0,3,132.14769831827275
90837105,731.94,3,923.5551159666492
94630951,100.0,4,100.0
24610202,381.47,1,354.2849958537126
61404622,100.0,3,100.0
97554830,526.19,1,413.5066869357249
36380079,757.41,1,331.17363476901227
57975095,253.72,4,397.63455536889035
82757305,100.0,4,100.0
37192629,100.0,0,211.31838995887603
47524742,115.92,3,308.21269079472654
30598911,100.0,0,100.0
90249409,606.87,1,734.81392325562
64842499,4032.74,3,2610.9062321656293
71938535,144.53,0,217.4427473184836
17994831,336.86,3,380.4080345648989
53186585,200.7,2,183.23849828912176
20898239,100.0,4,100.0
70487838,582.48,0,1203.8968813522845
79303328,391.35,3,381.7821282135677
77670862,155.93,2,194.01782628191046
92666560,100.0,4,145.45287501321798
43808952,100.0,4,106.12362970290344
41727568,1234.96,2,1391.960511263143
39375163,100.0,1,105.9481172615715
46292624,100.0,1,113.9598729504207
77187705,177.59,0,169.2659122604042
69000015,100.0,0,171.4607235132869
65775004,397.02,4,313.2769131744366
58421694,796.23,3,985.7338142568742
32606688,337.12,2,292.27899740287097
40773765,100.0,0,100.0
29840398,100.0,4,100.0
52277113,100.0,4,152.58445222771667
64405379,100.0,4,100.0
59439318,128.92,4,195.14206055641608
95990008,100.0,2,100.55278247424192
38154943,721.74,2,396.28249822560593
31615496,279.66,4,528.9935346364676
39913395,1522.92,3,1634.3610025114833
94341342,351.14,0,530.5245574969472
76114779,100.0,1,120.37364330911635
71492422,100.0,1,222.6308668137172
23814605,100.0,1,124.62680702260712
88107597,100.0,1,216.9165736450145
29407184,100.0,2,117.89904268733068
24048982,100.0,0,100.0
46921738,777.94,0,573.968880333241
55786159,100.0,3,100.0
33480515,100.0,2,100.0
89296119,2132.38,0,1728.558847765773
79197998,138.34,0,224.66951369155183
42881860,100.0,2,100.0
18780572,100.0,4,104.89053480635008
95176159,879.17,4,741.8550112321407
94335770,485.62,1,624.6709625119446
70158952,100.0,2,100.0
24388413,221.9,1,100.0
59000103,152.78,2,120.90890831136272
31339686,100.0,2,120.6504782355654
51122915,100.0,2,100.0
96258517,100.0,4,101.78515710972584
89495496,331.31,4,365.36306813141186
66897047,100.0,2,100.0
83730050,121.71,4,169.52945454072622
83956062,267.0,3,194.78722901169277
59410003,581.04,2,399.26927813204446
87692852,100.0,0,100.0
87925842,438.13,3,535.0149311355524
65635399,100.0,1,100.0
37963467,100.0,1,100.0
52223106,100.0,0,100.0
40268248,100.0,1,193.0653939876408
89243742,355.39,2,295.55318303747686
59432847,100.0,3,138.69917519021863
52318342,100.0,4,100.0
25284477,100.0,2,100.0
96085517,809.58,1,1190.9741039200426
90359932,237.02,2,337.2679306195773
35633999,100.0,3,100.0
82817095,587.73,1,492.16735490151734
12850902,1118.04,4,888.104051143887
20869743,939.69,2,821.5335776451416
17115745,100.0,1,184.8701877584987
81735252,861.26,2,806.0888533862014
65950061,100.0,0,100.0
63487101,110.97,2,289.62056939583135
27739103,653.28,2,700.9112235851983
74326347,102.74,1,154.97033821549388
34691531,224.46,1,298.14629392311366
46515738,629.09,4,694.6755457015921
41585783,100.0,4,109.22525026798147
33042792,145.91,4,151.42837738140582
24814187,177.4,2,143.82886906570008
17389476,100.0,2,100.0
46113256,100.0,4,156.72781889265673
82473430,690.03,2,470.42486225776685
36256636,608.56,3,583.6222990593343
43961675,111.14,3,262.5350603442729
54684055,347.38,4,283.56126213998687
68157840,100.0,1,110.3279734116413
22229098,100.0,1,112.5496627324855
63482977,270.61,3,274.18539506704394
33188976,100.0,2,122.65981029284302
70842711,773.27,4,927.5473588813064
84136614,978.85,1,1110.8459974632642
21140227,221.6,3,252.5791037904948
15182152,347.55,2,266.5446604013526
21925617,260.43,2,162.73858150061778
11777345,100.0,0,125.20388877429369
72257282,286.86,4,567.6961639167195
30047899,430.87,1,224.44237472935816
86993202,100.0,4,100.0
74324886,127.78,3,266.49760298990384
22860300,610.23,3,375.3156573529478
23425555,711.19,3,943.9996981850029
68109168,100.0,3,100.0
88665439,806.81,2,589.4033099595463
72876139,722.49,3,563.2725559801534
74253350,430.07,2,298.4798035971841
30239528,342.93,2,261.0911150387082
58889375,412.25,2,416.37325203304965
44111991,100.0,1,100.0
57372858,313.21,4,372.84421301585525
67296092,100.0,1,250.87351498694954
51348116,162.44,0,361.9839416186373
32356129,294.79,0,203.23423281988806
28154061,100.0,2,131.99046644725354
93344174,715.51,3,980.207845895642
44623366,100.0,2,100.0
10921801,213.77,4,135.36137755968412
22583484,442.02,3,645.4788763819058
22224378,281.64,0,178.72711366030816
54165998,212.05,2,323.8109682121795
20065913,644.69,1,811.6243150963561
68225359,1020.94,3,1657.1759172660693
17526182,100.0,2,148.81180466063023
73056157,100.0,1,218.0640144660702
42282459,100.0,1,134.24397847443066
49800917,100.0,2,123.96588090159707
31227300,100.0,2,100.0
10961585,100.0,0,100.0
59671949,100.0,0,100.0
16199708,676.0,2,642.2586653184669
60378428,693.38,2,523.7923813145337
54872686,100.0,2,100.0
61926939,100.0,2,101.24375209350555
21825087,178.35,4,173.06886622652445
51979922,100.0,4,124.60293845006404
69749871,842.35,1,730.4609500036032
78365857,415.56,4,424.506925027149
22840772,894.5,0,878.2114164766906
28895890,100.0,2,100.0
42574175,100.0,3,146.89111436375492
14524940,513.41,0,545.6528297307116
72091565,1155.13,2,837.8666060447727
54666151,129.92,3,364.9557352515286
44974837,100.0,2,100.0
33807706,874.4,3,1126.453753221401
38249205,100.0,4,223.20794806169852
18385624,300.27,2,194.55029950836
19115121,100.0,3,120.09286607481022
83267171,100.0,1,195.3313784369787
15040633,127.99,3,172.3320063155581
66021053,100.0,1,144.1548850395414
31023623,100.0,0,468.2998438382289
80878925,100.0,3,176.22590385115927
95192037,177.08,4,181.2424742271788
77535034,127.47,1,203.17956309065
44244489,227.8,1,292.2750820756552
21431762,3033.11,3,4013.154051341734
58559279,617.08,0,509.688577823148
53748760,100.0,2,100.0
64271677,126.91,2,187.7689330647931
83742087,420.45,2,502.4418268993955
98247602,599.19,1,506.60544211469596
67323745,100.0,4,116.22247191902022
32681163,449.02,0,358.7227368651061
18178696,621.91,1,705.6674692268731
89406257,100.0,3,201.01295441421337
95442269,1099.83,3,961.5508751607381
12287720,652.9,4,561.089985195127
32854410,273.7,4,234.91426855866598
33001577,209.38,3,178.88304192345524
97030971,364.3,0,323.58144110775726
84038747,360.41,1,267.9443863726071
16969817,122.61,4,331.9465062309713
26597393,100.0,4,100.0
70583553,622.31,1,476.3497131137089
21570333,1331.83,3,1064.8065637479638
14893164,126.85,4,134.79359260555486
18261482,2442.1,2,1992.6102557987558
98957237,100.0,4,100.0
83012972,211.43,4,170.70569124284668
58980222,100.0,0,359.14595562248974
26831453,431.65,0,295.9140814637477
38160676,100.0,4,145.78984862260256
83379306,546.41,0,647.7333696339576
38433165,100.0,4,100.0
89838467,595.93,4,668.7256562886413
81349448,961.88,2,893.5018547945697
68286202,403.1,4,434.7437377242635
46979278,727.08,0,731.0328181195634
94323162,100.0,3,100.0
83088800,987.51,2,680.5124032190593
61990429,450.66,4,464.3171015300776
96107319,100.0,4,127.18766737551795
15419519,881.65,2,826.4518853136767
36056390,110.63,4,126.84991140032139
74094592,100.0,3,130.51079307543594
28335888,319.73,0,805.3273900213085
73810474,100.0,3,156.72925503856374
13712769,100.0,0,100.0
22191385,100.0,4,170.4412775518386
91616249,874.9,0,470.1208904774658
11022380,100.0,2,111.46132845251245
82856744,100.0,4,100.0
41219568,744.54,0,760.6126392698211
59265951,100.0,2,100.0
76575274,100.0,3,101.67667142356882
65647337,217.37,0,126.98687714618521
10898071,181.24,2,140.61376246946514
97808077,1780.76,0,1510.1943442795716
24951518,100.0,2,100.0
64449555,166.11,3,186.63506941166395
58352639,100.0,2,139.11564547332395
53255901,100.0,3,121.2181261606166
14893222,392.26,4,351.1586010521774
37079206,1069.08,3,820.1772882168054
82372816,106.01,3,133.40242203510246
11075006,1009.12,3,684.8718793340154
91225662,437.69,0,153.5619938285775
66188817,436.83,3,372.52748650350816
30007519,100.0,0,168.93657025184808
40659087,100.0,4,100.0
87442761,2392.2,4,2236.9139085976294
98228939,100.0,3,100.0
68906624,100.0,0,100.0
11583073,303.33,1,370.3692776405258
92233890,266.59,2,206.80306652968164
47496820,1551.15,2,1501.8380360883407
91692170,235.35,2,144.15790905127858
78275601,134.61,3,120.02215371176248
87532646,100.0,0,114.65679392616482
91581269,235.24,1,182.65387463401674
81395108,100.0,3,100.0
18205414,100.0,3,100.0
18078722,100.0,0,100.0
41034461,100.0,2,141.35810651664463
93541969,686.67,1,787.1486449083685
68635066,295.79,4,253.40674076756642
82042360,100.0,0,156.1048794736938
37367204,400.49,2,264.53636221558173
58618171,121.51,0,171.98758245981963
22122180,100.0,4,100.0
36481791,164.7,2,290.8894208694466
76973056,326.64,1,326.74489344282165
53750676,1123.28,3,1276.6496950094954
83522109,679.21,4,486.14149156088547
30165424,159.22,0,512.9045729329139
26916040,579.46,4,341.4371073398943
54537847,157.36,0,123.7190888996922
24432643,100.0,0,100.0
18743131,100.0,2,100.0
36742538,314.29,2,181.24893663432863
78364013,353.67,0,230.21476216251835
94041100,100.0,4,120.18590788422136
53282537,310.34,0,439.0936390221081
94488458,931.41,1,671.3627595871377
36795838,100.0,3,100.0
62563779,100.0,3,143.39172222427646
35728742,579.58,1,622.9234415397135
23037617,100.0,4,156.16156396394697
61286313,100.0,2,100.0
47157773,100.0,1,153.6138070675577
31210002,224.35,2,219.15645028297206
42335149,202.77,3,377.3378954787875
54607877,1013.24,3,1223.9125477352738
21611656,196.5,1,176.33009931075938
32968846,204.57,4,198.5723922553199
29765105,100.0,0,140.68168437191105
12913290,100.0,1,676.421034546095
78342257,329.48,3,288.66935235297564
32338391,424.4,0,330.69844221894704
93119527,159.74,1,294.88593468814116
93433104,386.08,0,126.30610108330728
51546418,211.88,0,239.27249143465474
23022099,100.0,2,100.0
82990243,100.0,1,100.0
70233770,100.0,4,100.0
54373548,231.3,2,188.56523503023632
34583950,293.37,3,323.4950737344851
10621929,100.0,1,112.30209872542915
44069773,100.0,2,100.0
40680961,100.0,4,134.8146331323298
55385933,100.0,4,152.71451567927502
34341167,100.0,4,360.14672080981126
21788966,100.0,4,111.09942397773386
72134039,100.0,0,100.0
46295257,529.87,1,774.8367413590622
67985263,157.63,0,121.81681223626805
49962189,411.35,4,443.32268006871334
52359976,100.0,2,110.84748758244649
65173470,1245.33,0,1428.1491534872994
28845290,100.0,2,100.0
34571136,171.47,3,216.15348521275968
33826061,100.0,4,100.0
57770322,100.0,3,151.42606516459125
90505181,610.71,2,546.6914632377616
48882097,100.0,3,100.0
69322035,100.0,1,137.28215748380813
44882740,100.0,2,100.0
85124327,100.0,2,233.7377900553975
40092448,100.0,2,404.96470571411845
26934563,504.89,4,269.7059578288812
56637230,343.79,3,274.9141814880495
53600380,157.07,4,232.6319907410245
72737840,422.04,3,1125.8027927682772
28702679,645.6,4,600.557433121415
40131559,100.0,1,100.0
38209746,2597.77,3,1750.144017784612
44151127,1160.2,4,1058.4057625754917
51968878,100.0,3,100.0
67357747,100.0,4,112.40623895020576
38184890,100.0,2,100.0
92888264,100.0,2,115.71602233352647
43358347,100.0,0,123.827528926703
48385407,726.22,3,670.8592038631266
41573743,706.67,0,442.4897111354098
69014967,100.0,4,101.89862061126225
90597080,424.25,0,155.25666254221903
67740989,130.74,0,264.15895536852685
53399823,100.0,4,108.6598411833956
22752833,1138.91,0,876.337074146652
49262993,542.07,4,426.1503739447886
63022453,109.69,4,150.94771672268772
33052756,440.03,0,581.301602454047
80109777,100.0,2,100.0
88812686,100.0,3,100.0
10406847,1020.04,3,857.2857301447232
37208866,414.82,3,463.2236004759428
53386390,425.83,0,400.70708729916265
15907664,100.0,3,100.0
85596579,100.0,4,100.178057170117
62320467,100.0,4,132.07205245252118
92100143,401.33,2,189.15432141498547
81228690,456.39,1,348.0651571371483
42040599,453.55,2,264.4034685244346
26085394,741.66,1,445.7030888796736
88614704,100.0,3,100.0
34968036,539.63,1,515.2832328629639
38051750,100.0,0,100.0
20834197,1026.25,4,865.1321515670303
87764275,100.0,3,100.0
29469632,187.21,1,103.84713398378736
70880811,796.89,1,791.2461046650898
69259143,100.0,3,100.0
29432060,122.96,4,284.9164737607159
27368342,100.0,3,100.0
34854742,501.99,3,350.8727995987646
16751729,100.0,3,126.59877653605054
72867729,191.76,4,289.35347313113164
49711507,408.81,1,382.14460516834595
81345682,100.0,1,172.85263032027845
80915231,170.5,0,269.57107942925785
45699263,100.0,3,100.0
91124719,227.48,2,120.03468081320963
69141352,1289.37,1,1881.3185247886959
43938401,161.26,1,194.89246982541823
19177552,484.45,0,450.34451373146754
59939223,1113.46,2,1020.399002938432
79260222,2094.76,0,1394.6906377592752
21693033,213.86,0,148.5993975097358
54352795,186.42,2,130.12376859869613
28737595,1051.33,2,1266.0682172620984
41439314,100.0,4,217.1859978152122
64993865,100.0,3,100.0
67280563,1289.06,3,1376.7605177235534
38915915,1827.21,3,1820.8989050205917
36365742,327.66,0,246.8811856142059
23213250,100.0,3,100.0
31203296,108.73,2,171.45009504837407
18569209,120.11,4,224.62053131463762
79171386,160.74,2,333.4306665357154
29619033,481.16,1,335.014041445667
62939216,299.83,0,236.91855988478778
43753658,100.0,2,100.0
99904111,100.0,4,100.0
86595197,2991.42,1,3149.152171561425
77226472,100.0,0,117.57578793519866
52011265,422.24,2,253.52794304099098
85616524,100.0,3,100.0
61845916,593.49,2,412.29049415008393
94338423,100.0,2,136.19666545442226
54019424,100.0,1,219.04433553678402
24782630,1401.99,0,1328.140891522636
44001800,430.16,0,240.70653920272008
11010182,569.23,2,331.4934070513787
24339009,327.88,0,195.43201956592458
59218213,246.95,2,138.4289509699779
47584059,488.81,0,319.91403324458025
69059326,191.28,3,171.0839354369522
80823383,370.56,3,330.2100531346514
37744224,363.28,4,252.37163346632724
58376563,315.97,0,789.9888591989736
24473875,1302.69,3,1280.7425351243767
86699446,100.0,1,214.77083167332944
17691610,100.0,3,587.5865807784576
47199470,1153.95,3,976.5215344238267
51289846,100.0,4,103.68453987313401
11364625,100.0,2,116.76247483813711
33114719,516.88,0,641.7976888802584
49732811,100.0,4,100.0
76036914,100.0,0,120.45487824346787
36884715,100.0,1,100.0
58813336,100.0,1,100.0
89515852,234.99,3,373.57343100066845
37648051,1418.24,4,1246.9346061764986
78162869,100.0,0,100.0
49689320,100.0,2,100.0
15202739,100.0,3,100.0
45591335,100.0,4,122.20485544551713
24109147,100.0,4,391.469142034854
34060560,364.24,3,149.88043557135848
35395527,100.0,0,100.0
23401327,723.93,0,809.7693267759328
98741382,100.0,3,129.81602641190307
65163610,1169.71,2,949.0243142389106
66638955,144.33,2,290.29281260172326
18542042,413.73,3,276.76775071545535
78991261,183.66,2,171.5739723292932
98225021,396.97,2,427.2345675780336
38845199,1134.46,1,1420.7506255731914
65306302,100.0,1,161.8646348335132
78283677,100.0,1,100.0
81530732,100.0,0,100.0
73357103,1246.94,2,933.7701587323529
17738156,100.0,2,100.0
38582093,574.02,4,381.4516011181514
68895367,398.87,2,368.0624348919386
28846878,165.07,1,210.79459693427762
56535246,100.0,0,109.63780637164791
53808320,100.0,4,100.0
61306765,288.03,2,249.1171074767509
49920389,100.0,0,118.09085336263738
93109851,124.63,0,152.0725599539947
25984347,100.0,2,297.3445919029132
30385801,100.0,2,394.36201763678497
42240719,100.0,2,124.17480761096303
35270755,996.89,4,103.00373869175081
22077394,100.0,3,100.0
74305596,100.0,2,150.0764225461452
68725234,1027.38,3,1076.7149439716475
98479109,568.48,1,513.9826441786041
32241460,100.0,4,218.62759208756378
97949938,500.66,0,419.17453990358007
82347678,100.0,1,100.0
43761657,100.45,2,128.7799407107198
27001906,100.0,3,100.0
34232732,100.0,3,100.0
29637119,100.0,3,132.9884545887934
99238171,762.22,3,576.4882201568826
41813577,100.0,1,100.0
93479974,155.36,4,240.15454051800498
72465370,379.12,1,260.3145680584377
19753211,144.56,3,293.1524942657303
59586925,860.9,0,899.907555959322
79972075,100.0,3,115.82412342096089
76698783,751.56,1,755.6855567913827
45805245,1329.95,1,1416.389492312072
21976236,100.0,1,143.63388725871883
25931253,432.51,0,205.7605820622372
72694078,1282.55,3,1139.4082816114235
34649929,446.13,4,305.02229334950255
94192078,229.36,1,230.53694080099683
65732195,100.0,2,141.8249598869397
13158253,242.77,0,314.7830756239474
74511516,336.67,0,332.82129428176194
84870611,1539.51,0,303.3469234939598
68925107,100.0,0,144.90118740998304
32964826,106.05,0,188.92501971978135
95533435,100.0,0,100.0
29351940,946.04,3,821.6211675459604
52521537,306.39,2,162.513189422953
73188439,850.8,4,843.1001334647161
82409412,100.0,0,110.40484433641294
50152022,100.0,1,115.95334212221098
90863700,215.31,2,210.2703073121902
92752187,297.28,0,449.32955630744374
95449990,100.0,2,277.4884120080996
50435654,100.0,1,109.18852520883567
13378762,298.46,3,287.13265858590523
69971414,100.0,2,100.0
80627013,100.0,4,122.33283707178526
45589964,880.88,4,921.7796900704963
61594823,555.85,4,693.7888597148301
90242057,833.9,1,1057.9545818540655
46848116,911.5,2,714.758192957164
22272508,186.54,4,227.20666335978328
66610638,425.47,4,343.5142433891394
37378051,100.0,1,180.9555754714111
63813635,302.26,1,126.35838859032197
43044410,100.0,2,100.0
99090482,428.39,3,349.10938748680803
41738601,100.0,3,100.0
86939759,727.57,3,389.9051285582044
64564242,973.41,3,719.70754781359
26032341,241.4,1,185.35503650259238
30111394,144.41,2,248.10902848747122
38039365,100.0,4,100.0
71580476,544.38,3,830.1381050599109
29299282,522.35,4,730.4319164218913
43346505,245.03,3,285.9444534432556
60886830,100.0,1,181.05063558885058
88686430,464.31,0,459.015323988972
14091592,432.2,2,431.4615134718085
20242342,100.0,2,162.13590532688102
57439939,518.59,2,532.5743215654297
19196577,223.13,3,257.49806835000663
62930940,510.23,2,396.6449938878226
89240231,100.0,3,100.0
69919671,100.0,0,224.36246564423914
23242614,131.61,2,207.29896958300276
71882749,100.0,2,148.6351782752661
54107565,100.0,1,354.3121081715032
41392878,355.81,3,255.90473697336392
31664088,215.4,3,309.28936757688746
24406147,121.33,1,184.5427275570435
51843713,348.81,1,509.8765206657673
31891241,100.0,1,106.87958543870198
66187822,100.0,0,100.0
49823113,471.67,1,505.45420813032433
63292614,698.72,4,520.3018606797455
10332942,100.0,0,156.40527885039137
79826352,390.53,2,363.5575262423005
94419175,100.0,1,102.20525783176132
18533721,213.33,3,332.1429482169416
54796005,624.01,4,442.49924815752183
85863353,100.0,2,143.39004727901798
13557719,100.0,2,133.72504206945038
30438261,709.46,2,768.9233332205474
62982194,100.0,4,100.0
11809072,100.0,1,128.2849785650963
88260549,871.58,3,819.048566510181
72675083,285.64,4,224.21795077038922
64296779,100.0,2,116.67719317347391
38442202,231.36,4,299.50254560135744
93418850,268.62,1,264.90877063979985
74554070,418.93,1,224.73319785902902
52734249,225.83,2,148.12410888792044
12530209,303.97,0,290.49373683457435
22591840,100.0,4,100.0
71655024,979.74,4,857.5524462540787
92032091,267.02,0,296.44689387222877
89786343,325.09,3,213.08735347158887
47608433,100.0,0,221.20324099572363
83082036,354.06,4,252.16397024747744
68429235,400.6,1,267.50358285220625
18936164,118.4,3,157.84744299413194
40633143,554.6,3,647.9870847767352
31848901,547.22,4,525.7029464676725
49119382,455.42,2,228.18798361845796
61143434,100.0,0,657.0521763579316
52040032,100.0,2,128.33645743348217
79271117,318.87,0,312.6433275360096
14146089,357.52,2,329.91736900986336
34827771,100.0,1,106.78314817036204
31814181,482.49,3,258.28349832492165
46109667,132.15,0,176.47143062545365
29532663,100.0,0,100.0
29679894,111.91,0,205.45484618264067
34433256,105.31,2,127.67323996849927
97875548,100.0,2,144.35871601104952
91064408,418.04,2,242.6979390796959
39715147,100.0,0,125.71144634436115
99652879,626.41,3,613.0956621880159
71813627,984.07,3,820.9406630075623
48121204,2789.14,2,2504.9480448778136
55235521,300.55,1,344.98042440307904
63023008,266.57,4,207.6432289789725
24546875,100.0,4,133.59877396901132
63929037,100.0,0,100.0
91670952,100.0,4,100.0
37093150,377.36,3,629.6743607416033
96875027,100.0,1,188.30009260151377
81385633,432.47,2,423.0499415960928
47287747,132.17,0,272.37444354453106
42733459,425.82,2,440.3078326662465
27718828,243.94,4,255.68727639306542
21142766,2611.19,2,2450.1147891824326
81203747,100.0,1,135.2273167594925
13435738,100.0,2,176.60696413521538
54998480,330.82,3,340.17213638149366
97872965,100.0,0,124.14327063890764
85421980,100.0,0,153.9133518244027
12236066,100.0,3,100.0
89814405,100.0,0,178.8156306130204
53713262,100.0,0,109.24329077057598
10675369,100.0,0,119.76063028783844
12316292,100.0,4,100.0
47305694,100.0,2,185.48815794291704
73841834,159.41,4,252.05642124809367
98538731,335.85,2,285.3110194364463
58320035,269.68,1,423.2681377154558
30720371,100.0,3,100.0
82876536,100.0,0,103.26515382364397
74236311,316.81,2,451.07519427638107
14525242,347.8,1,249.85802748495297
78034067,546.22,2,428.3309518076348
83249867,1972.45,4,1758.6667380744243
21807837,124.49,3,114.86699920704086
60368888,100.0,2,100.0
20286678,209.43,3,201.30037856502418
76638674,100.0,1,148.2273148865479
98152521,179.77,2,168.79931679676793
91420406,399.4,0,203.72665339481426
83465331,100.0,0,161.42537892672073
58113895,323.72,1,326.1495603675156
14600259,100.0,3,100.0
64627186,136.54,2,120.88099518408609
93868706,279.15,3,166.683165055801
64791464,100.0,2,117.38346709941567
34779013,100.0,4,143.74648617680344
54619805,100.0,1,100.0
51819410,222.9,2,212.2160186971214
65188028,224.13,1,280.77743494699183
74101140,100.0,3,100.0
45978279,1075.6,2,1046.2878950464983
96187304,805.49,0,1062.233048267479
66080176,100.0,0,100.0
66451218,1847.11,3,1796.1308362479872
54161009,190.17,3,129.4964792476773
19643494,100.0,0,385.4799222078583
50878510,343.76,2,265.92060212858047
63643390,100.0,0,114.62859145149159
83967932,140.49,4,389.555023039141
83326299,272.93,2,220.77911002850976
48093718,100.0,1,100.0
42299903,100.0,1,143.38060957868896
64268322,319.0,3,327.5923942010023
29382957,100.0,2,100.0
85938612,374.82,0,326.76998275911313
48497309,739.24,1,890.0954355854091
68128670,148.18,1,155.43623918996707
90007088,108.44,4,437.13018355326415
16556044,276.82,0,522.0438168855794
70765765,228.84,4,232.78493931751154
80758883,728.14,3,920.5122019765738
81783234,479.63,3,377.388373487974
66720340,118.85,0,100.0
35391333,300.87,3,470.5358009056614
72856973,847.95,4,567.2764488906148
33613554,415.42,3,317.2670279003336
70601477,100.0,4,126.82428014846994
84847297,100.0,2,101.87251506692019
86718726,414.0,1,454.82783660008135
70462501,1697.32,0,1603.7214235720187
27137806,895.21,1,587.2704162439262
29448953,101.06,1,101.24001583525371
75272045,154.14,0,132.74307355162938
81888504,100.0,3,170.13876360318076
35847284,574.87,2,721.2977699190017
57353199,169.36,1,177.84211948536853
58454300,100.0,4,100.0
88203171,100.0,4,100.0
69587255,111.28,3,109.13712977340006
57315649,761.2,0,806.6171235606582
81376986,434.35,0,240.08597875444786
79682229,3342.69,2,2786.084259401038
38761743,100.0,4,155.12187341126418
99414121,152.82,4,209.27788160376048
44521508,239.41,4,191.08940893928155
62518289,100.0,1,185.68671417821588
48801660,443.52,2,286.82281452831415
96184056,100.0,4,106.32196763557988
98554226,100.0,3,161.34917758931957
16868164,1561.95,4,990.1652569888696
16023149,1055.89,1,942.810721833493
38977725,100.0,4,100.0
49324339,100.0,1,121.21293166543609
59228649,420.32,1,313.699826155581
89028534,686.45,1,499.07478294001237
41846068,308.89,3,227.852470702166
50016303,526.56,2,660.672192767373
87384177,100.0,2,313.09060023366675
11931694,433.18,2,310.65334849676543
42862373,243.25,0,181.576499331915
53190366,100.0,1,213.0268918962716
71940419,387.58,3,291.2380225738332
44983612,100.0,4,100.0
41687438,707.46,4,534.5852122654474
79118135,250.23,3,143.83884154813018
19481001,119.49,3,113.4407019668987
65995126,904.31,4,992.4888890848666
20777022,1583.09,1,1201.5179568991466
89212420,100.0,4,100.0
