customer_id,target_monthly_spend,fold_id,oof_prediction
31776899,100.0,0,109.49553983878099
14861312,177.63,2,111.83457688360525
51378848,471.69,4,473.7909723026454
94419601,359.8,4,479.5221209214602
32884953,1673.58,1,1839.3966610976188
20775755,100.0,2,115.6607482737012
28417601,780.29,3,905.7802920056318
41298780,100.0,2,111.19175734407273
61696147,100.0,1,100.0
45467658,1296.6,3,1153.5432922746804
40901784,288.53,3,340.9463533444059
23200005,100.0,0,100.0
88986908,100.0,3,100.9521916064648
50556341,276.62,2,216.58404060779648
48572955,1408.58,0,1340.9629501143697
90905143,1306.85,2,1136.9659926062236
74368564,100.0,4,160.71715922584195
66886235,100.0,3,224.2070648455204
74855852,322.5,1,290.1077088715177
17469169,422.41,2,323.19927024208164
30223430,257.32,4,499.5405365702034
19016921,241.43,3,275.5905512280192
83880174,100.0,2,127.03423067602758
92135849,397.48,4,550.8250587874537
12356629,158.08,3,235.55417804775942
78982377,190.7,4,129.91232652966505
31213735,922.67,3,813.6295739834649
58566209,100.0,4,144.35719033317042
59408022,106.82,1,168.0703099604358
51452432,362.76,3,348.10201384152407
82499860,100.0,4,102.19900328893316
17509977,732.19,3,772.8306403994458
73699232,388.07,0,394.5238267049634
18115716,100.0,1,100.04613221550639
34374535,596.18,3,501.00307196766926
20234290,393.63,0,215.97592377234824
69148868,551.68,0,431.41544174854533
54206442,100.0,4,100.0
11102497,212.71,3,240.1881025460924
21331230,100.0,1,120.76849991342695
30502135,252.92,3,318.7698499640196
91171453,559.26,4,623.8437858908194
38764894,100.0,4,100.0
20315242,1504.11,0,1682.957554986055
18196206,1384.88,0,1556.8460321593557
69195570,347.35,3,206.45707224692487
38181796,100.0,0,100.0
15716510,459.28,1,627.0336422800077
89365344,957.62,1,1094.5187106266565
65638436,100.0,3,100.0
74772306,796.18,1,719.391622556349
38687063,100.0,0,103.276520569267
13264287,1171.74,2,1277.2412009649693
81023318,100.0,4,184.7437946719852
14937682,100.0,0,248.371564855679
54459917,257.13,2,210.26963662593826
70346682,319.28,1,123.98762316954652
76324824,100.0,1,127.13351510031808
67426427,659.37,4,484.2667247553694
51304209,507.04,4,572.6088571243747
92673411,443.29,4,578.1043577366727
42889449,777.34,0,867.0739786128399
22300256,499.61,4,412.70491503430793
80318453,176.17,4,157.39082717903239
14171355,100.0,1,100.0
58435243,100.0,3,144.80690272524336
97177052,651.23,0,422.0420186201602
40019853,1294.74,4,1437.8336258859056
23005184,100.0,2,139.57527129578085
38663187,240.58,3,226.25456721311485
51821869,100.0,0,100.0
87823383,996.26,0,892.0023479209952
57102040,264.24,2,278.1766785095368
69633702,100.0,0,110.61123476647745
59386537,990.37,0,1098.2971154664203
16040067,100.0,1,144.47998219049077
79497503,100.0,2,100.0
54227457,156.48,4,126.31589282000508
50416790,100.0,1,155.51183472440917
48620856,100.0,4,158.227498053898
38567977,312.47,2,280.10047965091337
97132780,100.0,4,102.21732151122455
50802789,954.48,0,1095.1568268381077
10385341,295.21,3,254.23355447397608
89638694,166.93,0,160.24319878679847
16103950,100.0,1,119.36887948815722
94805881,132.98,1,123.09966944077793
26833605,100.0,2,100.0
11105538,100.0,1,114.69802901699985
96949475,874.47,4,790.2393700929414
74833654,100.0,2,100.0
27605012,728.99,0,792.76638105136
45616423,100.0,1,100.0
82323899,963.61,3,784.034231564646
12626972,100.0,2,143.03161271753737
45084056,100.0,1,100.27598083512805
43767330,100.0,3,100.0
84133616,132.84,0,273.7060763975835
89832951,242.84,4,675.3292779947498
37990324,100.0,3,100.0
79095716,100.0,3,102.39072838427401
98766351,100.0,4,172.5451115229166
74507575,231.72,2,215.35957377473818
75477669,100.0,2,108.60511419288508
54766256,342.32,3,243.84837660596918
31482776,1003.88,4,1192.7956101940513
12862916,100.0,0,238.42350599928966
40429060,1276.54,4,1351.3009798232956
80100130,100.0,1,100.0
37037069,100.0,1,100.0
53623609,100.0,1,100.0
51700051,275.45,3,351.534150088671
58032417,142.4,3,190.42531448878418
93933569,272.4,4,625.1341667049879
58174193,100.0,2,113.04366533125042
70445536,100.0,1,100.75777066422734
21329120,289.25,4,176.2991710739009
81975659,100.0,3,120.125566007061
95286133,205.21,2,351.37221222156546
83019112,100.0,0,157.2886333268102
41322714,184.61,3,330.0655758004655
67001032,100.0,0,100.0
41940409,202.48,2,486.0657510988406
26928212,166.73,4,152.9558566053346
53014383,623.8,1,891.1889619337569
62762100,386.85,1,190.58435298688212
75218786,430.94,0,381.7941239946192
22231853,100.0,0,131.79600309007895
96426287,182.84,4,133.30689482648344
28979283,100.0,2,108.9357886314163
72116660,919.25,2,812.1043537027049
40706398,100.0,0,139.59196209691484
77542437,143.69,1,204.04899880233114
77152172,728.91,3,832.3824446910564
42318960,295.17,0,532.1821005513392
33479592,100.0,2,125.11636848205876
87065731,100.0,1,131.44800655702187
30598623,955.5,1,1172.0976046558426
28937324,100.0,3,152.46271659084866
74682498,439.1,2,367.4343340218155
27957529,1321.12,4,1272.6191518748533
87351165,100.0,2,123.84412483315728
67570877,100.0,2,100.0
35196756,247.15,3,244.74625368623637
15128434,249.12,4,239.99609393621157
63577683,381.45,4,237.8124227489091
37363070,229.92,1,193.5923739813888
20254739,1054.85,4,1225.4912175714185
39973312,100.0,3,126.19657151728421
64012361,231.94,2,334.87975210152155
39468718,108.59,3,104.46494294274702
24745841,392.71,4,703.6210170966039
86639258,100.0,0,143.02789244940666
86728614,100.0,4,157.8921274609798
57375579,100.0,0,138.5066762477216
39482473,1174.13,0,1148.3531904901004
56139313,177.94,4,212.88043340499866
69363159,692.07,0,492.87914285966656
14467384,402.87,4,318.9985395325194
87176614,100.0,4,100.0
50635130,100.0,4,109.45824411858257
13105499,2347.43,4,2228.2148652751307
83646890,100.0,2,175.64994873950593
87518259,194.11,3,160.7980803267618
15218860,474.53,3,706.6685457369082
60472269,1917.92,4,1248.7369775696025
45926857,100.0,2,188.51242546322308
84572140,100.0,3,113.96437616805234
72253325,100.0,4,100.0
13210191,422.85,0,192.75313374419747
83484339,394.4,0,464.52921003557594
90493047,100.0,3,118.25367538926865
53260443,174.72,1,136.8323182304516
62520136,100.0,0,100.0
13704395,100.0,1,100.37198037412651
91552971,267.76,3,344.7035871427137
72516289,1645.53,2,1689.4399095766082
18200912,639.86,1,851.6964145420916
85660963,430.94,4,502.65728740173375
27616849,100.0,3,119.09763571167278
57345702,100.0,3,129.19433200410484
11960037,125.58,2,169.75785087700788
99734264,1101.08,2,1445.915089443777
99559276,100.0,1,125.89910742839832
64231388,126.13,2,180.78851249504305
25154193,100.0,4,218.77795751941605
38341815,350.07,3,520.8522003539878
23547843,929.88,0,956.7404918130961
62317428,158.39,1,363.90768590892566
88073251,100.0,2,139.4194085360163
44784820,338.61,4,290.3675652492151
48201418,100.0,1,100.0
27604304,221.31,0,232.16804902938486
20262108,100.0,1,100.0
24182227,123.81,2,207.55907527391554
40307609,921.14,1,987.7299847108236
75499788,401.45,3,348.3983037186123
36164308,647.71,2,649.9045036488511
10932459,1086.56,1,1203.9844419889578
11305714,552.1,0,560.1939355559559
18826324,221.2,4,300.9905128532499
68854667,178.22,2,125.71524441256128
68767115,555.83,2,448.4251321579268
60302617,100.0,3,202.2158617685256
43588538,100.0,2,103.24213171080265
56312723,100.0,3,116.93934963268781
77822614,100.0,4,149.59206743372857
56659913,379.14,1,401.92840828178623
26807020,490.65,4,415.9861235318861
92356716,1482.43,1,1391.45599076039
43528588,683.67,4,602.205879102757
42398324,100.0,3,100.0
37729359,303.41,1,184.9118357246254
40403474,138.43,0,250.27363644190427
24279443,225.44,0,217.7045637609128
99302950,443.33,4,298.4501845119458
41767748,519.41,0,368.4100572956104
30674693,100.0,0,196.7672258993128
59666100,236.15,0,202.53675842629713
39003560,1016.74,2,885.7267685679853
41495002,100.0,3,123.50822175925902
25693563,100.0,2,193.68563349245
69941919,341.92,2,456.2821038893081
57843790,100.0,0,100.0
82794278,301.27,0,175.25006339622308
93388197,100.0,0,100.0
33451770,100.0,3,127.21305626686848
14261804,100.0,3,107.96383463783539
25800447,100.0,4,162.71133488387267
29179249,100.0,0,124.34052713266793
31338692,100.0,1,102.45634176855658
64636373,796.79,2,608.1578589887577
47287607,204.8,2,165.00455772290164
93816751,100.0,0,155.7146884471675
34115478,444.07,1,548.5337809910361
83562359,100.0,1,159.73717676169667
38844968,230.55,1,147.63400805496474
83844906,100.0,3,149.78025123636212
69166259,100.0,1,106.80957145677338
65787791,242.06,2,107.86252816306433
56804946,354.23,1,439.49559409562033
33726172,100.0,0,169.01113442712602
37477878,100.0,0,208.2205353717094
18827491,164.51,4,162.76805823819845
19788115,100.0,0,100.0
76285261,659.04,0,648.9323681185896
22115678,364.32,1,278.5312217643315
33670204,689.82,2,661.1438440148565
21535473,100.0,2,176.20561189577714
24069886,797.48,0,839.9705313578941
44933424,100.0,3,100.0
33733245,2421.63,1,2289.6521324701043
83280508,483.04,3,258.4349774706617
29671052,100.0,4,155.05766564054497
19346778,1492.96,0,1239.0746709660714
35943200,110.22,4,100.0
63693925,753.74,4,645.7364905001555
18786715,100.0,1,331.35066039075787
33582146,100.0,1,138.11072090475608
80347101,100.0,0,108.31956519447937
71243106,126.3,4,231.20384296916075
93318965,911.52,1,1090.1701851833236
96065996,271.5,2,303.3920926377344
78730574,697.37,1,695.8127243019458
99811595,298.18,1,276.6597517497083
40632341,100.0,0,100.0
37442668,100.0,0,104.0687096460372
98018062,352.32,4,262.13117747375645
78831105,217.28,3,289.8407416072062
23160129,100.0,2,263.46510484742964
24615473,590.92,0,475.0328438336316
77496718,100.0,4,100.0
92930569,100.0,0,137.6540985056968
62813495,1753.47,4,1379.8635122816213
24410311,100.0,2,112.4809447030173
52199055,372.19,3,471.3093788368725
71367495,558.79,0,457.07039100230554
85405454,385.82,4,373.6130679673353
94579043,569.62,3,350.7149855475186
76529006,100.0,0,128.3017965616194
49503090,100.0,2,130.6464324447284
32764754,644.92,2,614.4006191959882
53270512,421.82,4,341.1737489774876
13000370,100.0,2,100.0
76076641,812.41,0,655.4871387327436
80110961,505.98,1,246.06188769455227
69742021,602.29,3,331.8303692332892
49945979,996.47,4,1611.8103394225996
40313837,225.54,2,269.7789697920079
90962111,100.0,0,171.80421649499826
58674693,100.0,4,208.87099173150602
21068933,100.0,2,117.56970151255032
32524320,100.0,3,116.00533757912835
67476628,679.7,1,580.1100835300817
75322879,475.72,4,533.8412643554587
90450011,100.0,0,169.6641186828943
96586072,100.0,1,121.14015769061459
39910036,1853.3,0,1819.1482488335862
74226699,350.63,2,533.2241380680082
20222255,100.0,0,100.0
63554585,100.0,2,100.0
51674598,674.9,2,402.7701163976296
88522675,100.0,2,100.15035064566307
73021812,367.71,1,332.41460844689794
72732003,100.0,2,100.0
25941401,227.49,4,312.26875448802986
26448704,884.2,1,968.8768016845424
54957281,100.0,4,238.03267747668502
62257382,100.0,4,100.0
23171974,251.66,2,269.03534959462945
40880155,100.0,4,122.67535715379162
23508410,100.0,0,180.96690777694516
95999856,100.0,4,100.0
70424720,239.11,3,200.9193199686988
18342702,275.16,1,276.8383719101942
68284900,944.1,0,329.3470665842713
95232005,100.0,0,100.0
94459037,100.0,3,100.0
80052688,100.0,3,135.59767452965116
83746854,100.0,2,100.0
17088676,453.75,4,567.4881250203734
25747596,408.27,3,237.8575032879927
13793529,100.0,3,136.6199841446019
36333309,144.09,1,208.52676580388112
16179711,133.61,0,308.17717649907587
63878240,391.71,4,362.76974711693157
73548789,163.26,0,204.21321354109824
27656625,548.79,1,346.437883209954
33964438,100.0,3,100.0
78424970,176.27,0,135.20829010476817
21154833,742.25,4,876.2888151004087
70983392,829.67,2,816.8705468768708
84025965,176.48,4,175.13307618487227
76037463,100.0,4,100.0
76003970,648.58,0,638.6333794522474
31001761,119.07,1,220.03835802930547
63234961,347.39,0,330.36424166415895
11940204,100.0,4,115.95240312532917
76281730,134.59,4,247.98756797757991
94856338,497.67,3,404.45119402029036
19083497,137.07,2,215.69951504359616
97573909,100.0,2,128.64815198493437
48437875,100.0,4,115.87217325838651
95000958,506.14,1,679.4380950544723
62418546,100.0,0,100.0
55277499,525.69,3,426.64825128198044
84642187,713.22,0,503.24213408984656
94380476,616.42,1,760.7231259303453
98720466,562.5,3,559.5727330091886
21084222,343.15,2,354.69083506378956
56839990,142.91,1,100.0
56159792,100.0,3,100.0
82233284,100.0,2,100.0
40848587,102.24,2,213.82450145692405
63874960,100.0,0,147.5623127845623
15467699,100.0,0,150.87787248939594
10732329,100.0,3,119.68793250724258
74551189,100.0,4,100.0
76138255,562.73,2,294.5243876350693
14332932,100.0,3,156.91300386346296
79586285,100.0,1,100.0
48607666,100.0,3,118.8921357141961
86292867,322.7,4,137.09030426969184
66817241,100.0,0,117.85799796056159
90288731,988.94,3,877.4445066912912
94140125,100.0,1,137.44696150225877
29268708,282.76,1,242.9963754426637
88508490,100.0,4,216.71886118143468
65968025,100.0,0,109.94105809909185
72095428,532.06,3,552.8411183574918
20702791,232.5,4,442.909093272809
79810076,100.0,1,100.0
16846430,177.88,2,500.34380831224286
72408934,100.0,2,100.0
54780640,762.01,1,593.0650038745976
64296835,100.0,3,130.07058234290662
52252842,113.38,4,139.6833608241261
75760200,959.28,1,907.6361428010832
51018581,1102.34,0,1011.3397488406732
25322223,140.72,2,138.13700527828732
93973355,100.0,2,109.1875949860173
19482697,511.47,3,704.6486953571983
55116616,337.94,0,369.64990133373453
75593263,834.2,0,750.6144978495055
46283694,276.65,1,196.20291283757763
77244337,547.51,2,336.6392602326696
22340280,100.0,0,100.0
41563457,251.98,4,305.98098960391457
20383460,354.54,0,368.48267777389174
11549939,413.77,2,516.1392610825466
68574625,100.0,3,102.44879502485017
95098981,506.64,2,339.702816108421
89082052,298.23,4,286.66307051689347
23262571,456.31,4,398.3908495087579
49476488,100.0,1,100.61432315745124
14610713,100.0,2,111.68076965583813
18515742,1229.54,0,1398.303389765398
59953611,100.0,4,103.84772588642491
34882987,646.37,0,455.00966812459944
71705313,152.5,3,178.2500711347534
29721106,100.0,4,100.0
23755186,400.43,2,320.32088513120186
60048390,808.01,1,669.9986192487646
92975659,276.16,0,162.90036532051232
56868391,100.0,3,101.31229888515401
36725213,203.72,1,129.20168070328836
92829396,100.0,4,100.0
48429857,212.84,2,139.90430533380425
84930212,214.85,2,173.77496462118552
25766004,894.58,2,777.631096946862
54043564,142.68,3,232.57825172251472
26063251,100.0,2,110.30654512998453
67596892,808.91,3,765.6865605416119
50202763,100.0,3,105.17599827902973
97882828,260.83,2,280.53813098067775
71272897,100.0,0,145.81946871429867
66961083,100.0,4,104.09061408767936
14807618,216.32,0,198.96435607672845
33259441,325.01,1,261.2008608883173
12032852,1266.71,3,1225.2195276000155
99382842,332.94,0,200.63887803719658
93018017,100.0,4,115.69298501261785
58525650,100.0,3,118.79608757991421
59653969,1061.27,1,1101.2365894903855
32329413,100.0,0,134.00348595411384
12413000,100.0,1,100.0
30075582,191.5,0,392.82876475106724
95665471,100.0,2,130.49530555158358
77435772,100.0,0,100.0
41346631,135.38,0,182.02908862934504
66112804,100.0,2,107.75903647600711
37289841,296.13,1,316.4660771412634
69528350,188.99,2,180.27399159635996
25073549,501.59,3,358.47216447947466
61079129,100.0,4,100.16558641887309
77617803,100.0,0,140.52833378616975
62115652,100.0,4,196.38555977438995
34295012,902.73,2,768.5387969191212
90881001,100.0,0,120.03337232999957
73091730,100.0,0,156.64466555863294
92884786,413.55,3,281.4507357087837
70679459,460.38,4,580.4198070586518
27201818,100.0,4,100.0
78276493,119.48,1,140.73338527971973
88108471,100.0,0,101.18691477799037
32288942,100.0,3,100.0
48885708,1936.97,1,1907.5638554757395
57843360,100.0,3,100.0
55348918,210.15,3,121.19475697708174
22920285,189.7,4,384.3913675642811
26230219,142.98,3,165.81744878320592
23943926,937.09,1,874.459039574841
18506733,100.0,2,158.27011229572608
74954427,100.0,1,100.0
38659263,137.34,4,118.64725640070402
12986333,693.05,2,553.5845831825629
61380708,731.61,2,157.9422877571191
35850104,100.0,0,100.0
31106815,422.88,3,331.11065256487996
96665121,342.95,4,570.4163600105986
40765934,100.0,2,203.9745698907435
66822177,254.12,3,133.49567218625285
49249918,100.0,4,145.07138305864098
86506682,108.5,4,196.44436957295048
21382504,100.0,4,124.22868336715416
83098358,1303.09,2,1429.2191904025096
35697309,709.85,0,534.9459985282564
79524028,282.18,0,409.4562288748567
60810264,100.0,1,100.0
27591340,123.54,1,118.41300337762235
16941742,364.24,1,423.40605326678116
82737644,224.4,3,240.5827359992737
10544322,1470.19,3,1558.5323936505163
31643290,743.22,1,1029.6290898177356
45293171,100.0,1,129.8826579593592
36097915,100.0,0,100.0
78344802,555.12,2,472.8336212011841
87521938,309.14,4,302.5660329640593
95494598,100.0,3,113.26131457547372
77280520,842.7,2,770.9987005797108
27775848,388.39,1,347.5275551211717
76439588,960.31,0,511.81493609259064
57310191,1145.63,1,1049.1564686050417
40230365,668.31,0,417.1951077611467
75152441,116.2,3,268.78221711474316
29772452,978.4,3,1191.7363605670284
63039350,693.76,4,557.94479714579
28628275,1269.68,4,923.9417892192909
86700900,100.0,3,125.08283750984933
52366138,766.15,2,948.105157074385
52102014,100.0,4,112.55706762993715
60389022,100.0,1,100.0
78281221,134.63,4,193.26339704238228
31958777,1312.19,1,1410.0501418627753
74847462,772.22,0,646.3933018328877
80372382,100.0,2,100.0
55940139,551.28,1,493.4471363525849
75556577,100.0,2,100.0
64720960,100.0,2,100.26903868604069
19022211,359.05,3,342.1589603739005
21321138,100.0,1,254.32157856084046
79047786,100.0,3,174.9695021912259
17249258,565.09,0,420.22471499162964
29999453,100.0,3,255.4015327827713
95600987,100.0,2,105.95151599168693
43767987,313.57,1,297.49788911507784
99691449,100.0,2,100.0
96426585,100.0,0,100.0
41205684,100.0,0,112.01264344036818
21732916,266.39,3,391.677723712848
65418068,100.0,2,100.0
92701847,104.35,0,227.50998953695785
34049509,1633.91,0,1385.0547040206445
47030015,470.09,0,354.02650863773454
94667377,685.25,4,244.65079651893157
49530847,100.0,4,100.0
79645965,100.0,4,104.97097221173013
82715919,100.0,3,210.57349871399038
90503265,100.0,1,259.27319597711477
47241123,650.52,1,557.214668328862
32517296,568.84,0,532.7973946096218
35722091,548.22,1,654.4793513034463
51408636,100.0,2,135.64176857946717
39309186,642.33,1,530.517731410217
11955067,100.0,2,102.99782530196204
17939587,351.85,0,216.68077853565373
43799166,100.0,3,100.0
29167126,100.0,0,239.63752057309543
66649507,1133.19,1,1187.6706613380904
66142057,495.3,4,308.0316563798901
54283097,100.0,0,251.55153797340628
70528556,651.84,2,852.4579117731563
66856118,100.0,3,121.2952364714476
11411417,391.99,2,335.964143167358
56097965,1701.03,0,1340.5221810249207
69730749,100.0,0,117.42987697847964
42712652,427.55,0,344.748232024815
80152110,100.0,0,111.20720953099848
40504063,256.95,2,214.8291301448188
46480297,142.27,1,251.50815723942367
98754264,348.16,3,230.22164076348548
82000022,633.41,2,603.1945271553637
26720132,105.18,1,162.8482846845243
61892882,100.0,4,129.79692828879593
15311936,113.14,0,380.1037003847789
48997998,100.0,0,100.0
79681684,100.0,0,171.85453640201646
73357919,259.9,3,296.2595193418266
24496658,262.29,0,177.55455450237952
56484867,715.24,1,563.9718001697689
59173069,533.3,4,481.66015730478983
49307094,100.0,3,100.0
95196415,100.0,4,106.5128534679101
33370690,703.99,1,668.928116710166
31128593,100.0,0,100.0
87778983,532.0,0,551.9805279850692
62565313,362.62,3,322.96655591437934
36062100,755.57,1,276.403947475381
63699039,934.15,1,1135.8855730600876
72830033,100.0,1,233.8378825196363
19475749,219.1,1,234.2439742525375
30307374,1529.4,2,1532.2542356852823
19554581,677.73,1,770.6024676732409
14247653,908.79,4,942.7760783166782
79870329,438.93,2,572.3351590547525
58194490,100.0,0,155.75244566867195
90316906,100.0,2,127.45705719256365
66890041,100.0,0,109.20787080313985
69220340,100.0,2,113.84637963242618
98775152,1053.53,1,1327.4796732465215
57310103,100.0,4,100.0
54628193,100.0,2,149.64562273557252
64721956,1236.13,2,1076.043701815268
60948199,100.0,0,396.26179478891004
21007945,141.0,0,198.45889561374872
66779725,100.0,2,223.06251344710347
51271311,123.67,3,155.60063861068716
56030652,100.0,0,100.0
16220311,405.03,1,319.1743762446384
12206870,1687.88,1,1839.3880695711925
90115641,1094.0,2,644.3076240925561
49027077,100.0,2,111.16672889957955
23656664,100.0,2,106.68222538536074
50538659,100.0,1,108.18010699469099
50629461,100.0,0,100.0
42555942,390.26,2,298.3863606298892
48869910,100.0,0,100.0
99687472,100.0,2,100.0
75912050,373.17,3,379.256690942588
88985880,100.0,4,100.0
13952498,100.0,3,136.0495898916375
65910458,382.22,4,312.09391955573807
50825872,714.48,4,632.0324185565827
19624793,504.97,0,353.07387611748004
73087374,103.01,2,170.43248741636893
59875229,163.18,4,279.87443617874936
41513687,100.0,0,120.04565228750971
57862409,100.0,2,207.27212763487665
84919485,100.0,0,120.43178573174251
93465112,1430.99,1,1362.851698706548
47152803,154.4,1,191.8507517475824
26276745,277.67,3,233.22424065881248
18009448,235.95,3,160.6029198092526
78547040,1497.24,0,1428.9138976677707
89845788,142.31,0,136.57977424256518
75041748,239.8,2,247.72286330002942
54652635,100.0,0,108.18136511665291
99293266,208.7,0,114.64177128754402
37254918,1865.06,4,1568.3002247290176
46907062,102.44,3,100.0
70342982,150.28,1,274.62448241014334
36191510,100.0,1,120.94538544360066
86651021,100.0,3,107.06140613095839
93490028,100.0,4,108.81240405045548
24242923,327.29,0,573.3437748676578
69585725,100.0,0,122.1480574940926
87174830,127.75,1,100.0
92834845,100.0,3,115.0060279018188
50527637,236.47,3,247.20837162728532
97072485,100.0,0,169.42641028879194
44223380,100.0,4,136.23398754613098
87679574,485.21,2,382.7726772904886
17124343,255.51,1,275.3485299952793
63720270,100.0,4,114.41534227184893
78590744,100.0,2,100.0
95644336,2674.28,1,2434.516360297511
13439973,586.09,4,477.63236711742417
71408518,188.84,0,203.31836144839835
13003251,100.0,0,100.0
89822121,171.36,1,218.94284820796747
39812905,1300.61,4,1266.2800020741079
46992790,343.78,2,236.96870014057123
64492991,100.0,0,164.51380216054753
19275510,151.08,2,134.049446337061
73731211,275.83,3,373.9237420195187
38200747,388.45,3,308.8581848342176
75255996,1086.25,1,772.8543776028229
71309535,479.98,3,517.8348060643109
81184880,184.71,0,113.88439817119033
62267698,1018.85,4,845.2750126093505
11232261,916.36,1,835.9666633926827
47236199,165.22,2,436.9367629698983
89832781,268.81,1,229.6148820102103
35952654,100.0,0,100.0
17386368,365.82,4,489.52211165497687
52813030,725.15,0,655.7399313068635
54574465,100.0,0,120.81430310178115
92751843,401.56,0,406.8270952858622
14626875,600.15,2,628.7005875825854
79535852,501.45,2,400.3579589517926
79088807,100.0,3,162.83580427838447
57480431,221.64,0,246.71801562591924
87826775,231.93,1,198.13303044770697
76613997,100.0,3,103.1402855217901
99387146,100.0,3,100.0
48547611,100.0,1,100.0
16345389,257.96,3,470.26694532387086
40100070,122.0,1,124.72405259392032
73858278,133.82,3,263.8570062164951
20441650,499.72,2,286.38892905717154
65687891,100.0,0,128.43098510824387
33172777,100.0,1,147.7215214198161
87124504,100.0,2,149.00739773128177
84206307,100.0,4,100.0
55733074,233.15,3,186.31540443992517
81278542,287.82,0,118.25133023839174
96909038,100.0,2,121.52799568964221
46705484,122.88,3,248.52995743339892
13348685,974.12,0,829.1534647106017
91900732,100.0,0,124.17977709008204
73398017,204.75,4,118.04161207855913
36504404,553.53,2,285.494090198296
26856891,100.0,4,126.57042169929144
43644740,100.0,2,100.0
15222966,185.52,3,187.33759795189349
75236270,100.0,4,100.0
55475611,417.24,2,323.42673400298963
16951959,100.0,2,100.0
10536013,634.07,1,336.2717759039255
82138769,100.0,4,100.0
87067267,100.0,2,100.0
42962857,382.52,2,250.5953805698707
59768392,316.07,2,360.0475751105112
30576098,192.8,3,178.78709161420022
66871559,100.0,0,107.02664600134119
94388002,100.0,0,100.0
86096995,215.09,3,175.68523805290909
20967849,100.0,1,103.91997316598032
83368854,1318.55,0,1271.818673267798
57371863,423.19,1,420.51389794110275
36619887,918.33,2,960.4550701866926
77176578,100.0,1,104.20008121960372
92477913,375.8,1,305.0620071853472
57000588,100.0,4,105.58087803855675
13770854,311.0,2,473.8467870645275
99745266,123.6,4,197.03216658582892
59113448,100.0,3,117.62254502193727
28900099,100.0,0,149.0884627213357
96929234,443.68,0,476.3049743886929
84596243,234.01,1,166.33616483798718
73056222,100.0,1,161.32110628179484
29904228,393.87,1,247.9326327831838
31566739,100.0,2,127.05652824392314
99811711,478.86,3,554.8260532194508
37457907,100.0,0,100.0
18150998,100.0,2,158.602071792348
69753613,100.0,3,100.0
90498319,100.0,1,137.85010841883033
58783258,100.0,2,100.0
27403004,673.18,1,491.4111280734398
15744148,673.43,4,576.9214809285504
18031435,198.9,0,235.00912481664443
43908939,100.0,2,100.7498924593042
80055071,100.0,1,104.10870789988135
57945528,243.91,0,277.9428463455748
46139629,100.0,1,100.0
42086243,100.0,1,173.0208032300086
37877909,100.0,0,107.10592056875069
25357079,1170.87,2,1099.3524611730268
99628892,229.94,0,150.10139359644637
93712612,182.56,2,126.43642973452796
62561368,100.0,1,208.4527782324821
68620092,100.0,2,100.0
11430299,100.0,2,320.6564198437812
95401881,1024.5,4,1193.0611540510708
76139325,962.05,2,1017.1007827452361
82652562,216.6,4,195.59763959529246
30901556,816.19,1,711.1050954925704
34747416,249.82,1,464.6097406202158
33509822,100.0,1,123.09140966262177
91259922,423.72,2,306.568316932547
48817992,302.65,2,125.65606372651166
19854013,100.0,3,100.0
66590242,100.0,2,171.7341247399526
55841276,100.0,3,193.2026562568545
74229176,1331.26,2,965.7316318904686
65171741,711.96,2,1000.4537125094054
97269427,586.84,3,561.8760285688726
45001099,302.27,2,340.4715905916521
25017913,100.0,2,100.0
62290691,119.51,1,274.0047841773338
31429428,100.0,2,119.46268765367225
90167767,171.03,0,409.86963487916415
94853542,481.92,2,721.0196011398334
50578061,429.98,4,380.468745112476
19661429,100.0,3,117.6925844770944
92564398,877.92,2,817.2196342477276
41425927,511.24,1,790.6106000343823
39861792,286.46,1,251.8875355728648
94734723,100.0,0,128.03136695897342
80875903,100.0,2,364.1452773765688
79503370,676.99,2,649.1908892286293
95220146,100.0,1,100.0
18338034,100.0,2,100.98703661516424
59347051,1210.73,0,1542.2673704232009
16215030,626.1,2,290.8517217754796
35816449,340.36,2,273.5795775164964
14997505,470.77,3,392.5409489676272
12650664,489.0,2,438.2489287568379
46008674,100.0,3,148.85506223767
55287177,201.78,0,235.0154088422527
88435042,100.0,2,110.63258666510237
50048184,397.41,2,405.14334324745937
81785497,259.87,2,313.7729976030157
39865892,100.0,1,111.25366563599432
59332497,213.24,2,161.97172763172006
94016128,100.0,4,100.0
37438382,100.0,4,100.0
70046765,1204.73,4,1191.220279312121
33197200,473.92,0,303.4542513780378
82627921,2297.04,2,2096.852260542878
73959142,230.2,1,358.4919908668201
23016490,136.16,1,160.30215718083676
75809220,958.9,0,1032.545609226009
36943710,412.54,3,490.6617487894408
91411927,245.95,1,258.81658355922303
25519925,594.81,3,489.84434265552375
66403355,100.0,3,100.0
56187962,234.68,2,287.47485493240686
95162504,820.24,4,700.8142139033504
91856442,129.82,1,222.6323602407365
54950313,1472.19,0,485.7650266277028
87040152,1082.89,0,1228.277838940347
26197063,352.6,3,208.58595945656867
56000010,671.4,0,561.0042350442174
35806159,249.3,1,246.18347235392778
90470364,1713.37,3,1582.41741037748
37805698,466.5,0,443.727402655912
93681012,1098.8,0,1026.7583196059563
58095091,100.0,0,100.0
62647048,100.0,1,100.0
27588981,782.82,0,601.5088429326328
53031128,100.0,3,173.72200213839477
81191933,100.0,0,100.0
86086114,923.33,4,793.5888005554265
