customer_id,target_monthly_spend,fold_id,oof_prediction
37772999,815.22,2,673.7591849609031
72635583,100.0,4,142.03822777592944
75985986,100.0,1,145.74814655919494
53512533,100.0,0,100.0
14499401,167.91,1,141.3410548219696
41739528,476.83,3,424.3247878781414
39506566,224.16,2,500.1386200920376
11835283,100.0,4,100.0
94145274,260.86,4,327.0252000720785
79163744,100.0,0,100.0
72607710,100.0,4,123.61133221213561
38222020,100.0,0,101.76197161472038
56580676,523.9,3,800.0586430349597
51592211,267.45,4,349.44549351565183
24693046,997.38,3,1182.5057273630985
88459027,100.0,0,200.40485767328454
93917438,100.0,2,100.0
80176452,100.0,2,129.00832535475735
41335867,434.32,3,400.65685252288654
56921144,286.28,0,322.3941026385857
17467595,645.35,3,491.8469336089818
21722866,116.15,0,142.53510819237974
29684160,104.43,0,375.14536538903695
65557971,100.0,2,100.0
41604681,370.57,1,683.1621330760177
67621794,100.0,0,116.90258651206261
89569535,344.7,2,245.93391406073204
71950483,224.5,1,274.82485716621056
19313519,647.65,4,470.4146349274105
28633504,1765.08,1,1610.3466573763426
51345514,100.0,3,219.88138124622884
96250446,279.35,2,329.3759067968271
73803395,603.82,3,695.5888900158363
58684290,347.61,1,351.75999247291577
75521630,196.31,4,159.45712904492083
74015130,819.9,0,709.016990161673
33797226,100.0,2,297.6059222932776
72515325,305.02,2,249.31479721210712
27045043,242.83,2,161.57719286090446
59524183,153.98,2,399.0192509365337
28694289,100.0,2,181.81958258881582
95617318,1713.34,3,1316.3454244348322
82990873,100.0,4,100.0
94335843,100.0,2,153.4178681176055
51779756,100.0,2,202.68299941905534
66577992,100.0,3,100.0
44543365,100.0,3,100.0
41681329,100.0,0,471.6587647646926
78679788,100.0,0,192.735238562279
46020481,100.0,3,100.0
88168696,1894.07,2,1465.0671097345319
53991028,100.0,3,158.95624093615066
60990109,238.76,4,217.71900151694553
30971031,113.96,0,167.6908577103718
36223063,100.0,1,100.0
74768743,100.0,4,155.0931055599027
93495655,100.0,0,144.2806073896719
78339720,192.98,3,143.5060731339791
99286790,100.0,3,407.8289557656009
79498780,234.92,3,504.94797998071175
41941783,272.56,4,168.32940289608422
36963716,258.54,0,209.2791796486751
15355567,450.51,2,897.5937556336623
20993330,100.0,0,100.0
72979772,723.69,1,758.5005298583937
81868547,788.74,4,772.5818709840539
67588032,297.52,4,451.10309929933567
52053926,100.0,3,210.7759949319181
30901889,129.23,4,173.65670128249286
88624229,355.27,4,383.65318293990265
66122577,225.37,4,866.697170873439
82077280,840.31,2,828.3830359989947
23856707,565.95,0,652.7470943344433
49087712,390.18,1,441.34459514794344
57051049,100.0,3,361.2139384248567
93760681,100.0,1,100.0
75110355,355.31,3,316.92983667692175
17866257,185.99,2,124.62954683082012
65125286,198.83,1,469.5633682153701
42586628,670.15,4,558.762691134526
53534028,659.2,4,886.9187631699551
63205592,612.13,0,686.9743904686754
15484269,100.0,2,261.3648448872324
76606402,100.0,1,188.71498469003532
34116585,470.81,3,484.0257649263816
81344871,485.88,3,598.4647819762899
69626122,100.0,0,284.3826615724862
22548090,100.0,3,100.0
85690441,314.27,4,214.46628272688594
98603507,214.02,0,326.58237130219027
70476733,384.11,0,615.4624607638278
87112964,100.0,2,100.0
55273641,100.0,2,186.73340081268503
71014516,609.88,2,534.142526081768
17452713,100.0,3,109.5049721948273
28141350,100.0,4,192.17443305014132
60168669,1062.54,1,1223.1621335269215
54213746,501.68,0,322.9576886277787
26414844,100.0,3,241.23872531453495
87025135,258.93,0,279.7897279925532
91632673,246.54,1,199.7623617512097
63533797,100.0,3,100.0
84064804,100.0,2,100.0
35379823,100.0,3,100.0
71281793,464.77,3,404.9372120830801
26592730,100.0,0,100.0
80268913,100.0,3,100.0
53610642,100.0,1,100.0
85479101,100.0,0,100.0
41678896,182.7,0,292.9458263069122
72987721,457.9,4,637.9612714128868
88564653,185.09,1,536.5547394935683
44392556,238.09,3,549.5677459055319
67064393,2034.5,1,174.42992864074506
90820412,100.0,1,125.67633413956861
41827261,334.59,0,301.87911744949434
39267105,211.53,4,275.4493252900422
97570128,346.91,4,295.82873850265895
77311065,2197.72,1,1791.9857828195331
98648440,637.97,0,641.1219547075933
82604912,100.0,3,100.0
16618075,100.0,0,180.99821508131507
20887615,100.0,4,612.9110855962873
74666854,100.0,4,150.3619475994806
94426000,1537.04,2,1311.506031836545
46030009,100.0,4,100.0
77076975,100.0,1,426.3839347005247
10640643,100.0,4,100.0
49542990,534.95,2,691.1918649382426
51261021,100.0,3,239.45017586622316
30094609,398.56,1,311.35306632603067
40859904,240.41,4,240.21088186923464
14025254,100.0,1,100.0
55939979,100.0,1,191.17819102958995
76396310,100.0,2,201.4021569959025
37924309,100.0,0,100.0
38792965,100.0,1,230.3185009737603
64976249,231.88,1,248.07592504412713
49634100,1052.53,3,656.7297844880989
60056219,554.18,3,510.24691211283977
85428275,2938.66,3,1904.780392904358
48998745,785.28,4,483.6712860355891
30216194,100.0,0,100.0
84557828,533.91,3,554.8917759792232
36993024,2237.07,2,1295.0801434164027
69409665,426.81,0,805.1596731020127
25528553,100.0,4,100.0
91262671,249.95,4,820.1566917203445
98784247,210.46,3,236.7010217889221
77248731,100.0,2,118.1989519476582
34040132,542.78,1,461.90938263990813
22077363,119.34,2,185.29764268694916
82647470,100.0,2,645.283690575895
56446576,100.0,2,102.2999714972367
91830067,100.0,4,258.2747266938395
40420145,434.16,1,507.9380805302304
23675441,100.0,0,224.86448535640832
52908682,554.42,3,490.65735258288936
62924724,100.0,0,108.98426565750822
77804468,100.0,3,105.49892225695947
37928369,100.0,4,100.0
36726067,586.78,1,612.7402035739995
69676852,100.0,3,100.0
70377550,469.8,1,860.5285259851439
32105308,100.0,1,357.8049853193942
90257814,425.48,3,495.86710789896347
34472493,100.0,1,129.3596553658724
27272524,110.74,2,518.5506198651444
90372294,694.1,1,1278.211894728644
51038797,100.0,4,214.08298059131056
54410699,2412.71,0,1392.6225191790259
23631004,834.51,2,647.4300415212665
51160627,100.0,3,100.0
85704554,704.19,0,890.2475133549128
11710801,1738.18,1,1269.487433214856
30887290,100.0,3,142.75342734245484
60458210,100.0,3,248.8582963983493
90870554,386.63,2,381.110495650722
12257692,948.54,0,799.7302117415018
70655381,100.0,3,100.0
90241589,1370.84,0,789.880980547136
81448467,100.0,3,100.0
79675763,199.89,1,324.52224183683524
22432893,100.0,2,100.0
82827341,585.2,0,763.3916176930841
30362168,100.0,3,161.95095888764052
99073759,100.0,1,100.0
28341480,414.22,3,314.943294853284
34861360,1845.68,1,1188.35537555787
40504070,100.0,0,100.0
61216717,304.77,4,598.3237451882079
68865467,666.14,1,455.47562056687224
50011425,211.71,4,157.12392519464134
12181116,1305.58,0,1311.0710772379095
81324503,1356.03,4,906.5186818435874
68142758,100.0,0,100.0
72629449,205.9,4,227.81019536088664
73932067,100.0,3,100.0
52130962,404.78,1,429.23054781007875
73352525,100.0,3,140.58829990565835
48912825,100.0,4,443.9250823931577
71561048,155.04,1,217.13252030708128
88912699,1684.84,3,1122.1920204294909
10899290,3106.8,0,2698.4011819049174
59400971,145.43,2,589.6229794014466
62715626,461.5,3,340.221658859924
35459520,659.17,2,482.89669385378
90086352,100.0,2,125.41261165364622
13209663,1760.11,4,1527.8469109440248
21379052,100.0,0,578.3999139032051
77090072,365.49,2,252.24033236989135
80060255,547.25,3,398.52932588949153
26942256,100.0,3,539.3462337158519
67059058,122.57,0,275.3402051872452
61816064,848.14,4,673.4437114551258
56244532,160.21,0,150.5398332288794
31074366,100.0,2,146.64683935976655
66491900,1565.27,4,1230.8258037361488
76914539,100.0,1,226.25937566437688
49170525,2680.02,4,1888.5953027750243
42823171,100.0,4,100.0
24796046,100.0,3,100.0
21736915,100.0,0,100.0
78851395,100.0,0,177.90418229152652
23239771,100.0,3,100.0
81416084,923.23,2,705.169814890501
50698727,820.8,0,696.8986613501055
85421366,763.46,1,710.2056571388032
17099808,100.0,1,189.83528208358442
21467720,949.43,3,721.5075689343957
88696894,100.0,1,100.0
25674838,346.13,2,363.51644369306774
27482196,159.57,4,474.1456929782847
26063679,100.0,3,142.0670470920699
17575656,299.34,1,463.5779158179498
17518201,903.57,1,815.7572502451625
63884679,322.83,0,153.03383294531073
16961281,311.55,2,308.971287038133
17595770,1439.95,4,1010.8251374209009
48019084,247.34,4,304.0555639205763
44231604,202.24,1,186.55642382530547
97805601,462.9,3,252.95037304632268
22177666,185.88,0,338.38963029004856
69704875,309.26,2,464.9057557806733
79876564,245.96,0,197.8166716880873
91350255,100.0,2,100.0
90489088,100.0,1,100.0
98808151,100.0,0,100.0
81290392,100.0,4,1162.536076827792
29619396,122.98,1,135.33134176155147
20124006,410.91,3,275.63852169911115
92451121,100.0,3,102.8021426989252
94943679,100.0,1,100.0
32834681,252.77,0,270.0867048789452
71725006,100.0,4,100.0
29326912,431.9,2,545.8915021239849
89353898,165.88,0,131.46003912474134
95958204,501.88,2,889.3048735094893
70469028,191.42,4,184.63641463638066
77919456,100.0,2,100.0
75195969,353.49,1,627.38982044763
63606194,342.92,0,355.1661963137676
62836123,340.71,1,175.85825742648174
41430659,100.0,2,252.75551616648113
65208266,711.62,0,655.3736545835441
32224729,816.85,2,788.6349518377237
20917878,874.09,0,510.0888633556029
83434046,353.75,4,1639.9172770961895
68467620,677.74,2,853.903232815803
46420047,100.0,2,142.48991612846038
68107013,100.0,2,165.69392969754585
43994581,100.0,0,240.7535461457889
96359148,636.68,1,887.3156451151294
10953977,100.0,3,100.0
82957858,122.91,3,100.0
72490885,418.7,4,426.6774003431379
65209246,151.01,0,157.46906572151062
79296715,1270.1,2,1271.8043436804328
14134948,1262.57,0,1408.6118803634618
24336794,195.46,0,199.13481588778689
95825232,301.21,2,291.1179351618647
15347824,100.0,0,100.0
47054870,284.6,2,619.412959718688
88058398,1255.65,3,1249.6896198428483
11221133,100.0,3,132.3016950587305
79344998,902.46,4,942.0457457652057
38861468,696.81,1,717.330874900983
44545067,252.24,1,863.2985945887058
13405100,100.0,4,100.0
91703218,100.0,3,110.53851746348289
25274989,100.0,0,135.37652124701958
12963666,446.29,4,680.6140655494603
16780631,100.0,3,100.0
14151117,277.89,0,244.32143935861913
10353120,134.4,1,307.9864896949623
87815457,1022.35,3,1135.4722681591024
87287921,100.0,2,100.0
25641374,2358.36,0,1669.4125091803817
38155336,100.0,4,274.2948390462436
91489567,496.27,2,1139.975079099649
95979298,358.27,0,354.6765729980684
36931422,100.0,1,221.7591221410808
51039350,137.34,0,225.77308562662472
21806886,1096.71,0,962.2810964212903
89648815,100.0,0,100.0
88118482,100.0,2,100.0
20744464,464.51,4,1601.9953302941817
87405206,100.0,0,324.2986932037714
99376579,283.35,2,413.7026350562333
53190711,363.09,1,641.2650899456547
28274917,100.0,0,100.0
59235989,248.05,0,511.0388169963741
63078948,143.51,3,231.57119897464486
48435348,329.35,0,495.00215224887944
91136247,1174.7,3,967.0150920219392
91786402,350.72,4,466.45678403229437
87426000,347.55,0,300.8632647487787
39433978,100.0,1,280.8975027135648
28871634,246.81,2,234.61288604260966
74197306,100.0,1,100.0
97651073,655.06,2,429.75830888787965
72514492,450.76,4,538.7362208146384
22069504,709.1,1,680.6888145464104
98911101,144.32,3,146.77813631555904
29273771,223.45,3,526.3979057314184
11983957,1886.72,0,1607.2996468165015
57446391,100.0,2,669.307601645444
12917598,100.0,3,100.0
85099813,100.0,0,100.0
30458754,341.99,2,199.06473881667534
65668325,100.0,1,551.7491633339371
69729411,260.44,1,305.16466609816234
71408321,451.91,0,895.3070198778468
12528633,100.0,0,144.16929646381732
45623384,248.18,4,190.3639194799299
82334258,134.35,2,194.66742839452388
82358840,141.85,1,329.35789620813154
50600494,347.91,4,194.20531417636212
70141710,709.31,4,642.238169531103
90543982,100.66,1,178.0193937143359
92000577,100.0,4,103.35502410605142
25201607,100.0,0,100.0
48491771,290.41,2,392.722468960425
45374801,646.74,3,623.5713096061438
87594519,100.0,4,100.0
64169956,1976.62,3,2955.9923895799375
11219648,877.08,0,710.2589612812707
39484087,100.0,0,100.0
58277392,100.0,1,100.0
65798038,171.99,0,579.8839208557241
80260259,100.0,2,100.0
44509953,100.0,3,100.0
15346553,100.0,0,100.0
41436139,289.82,0,607.475909772508
96691822,100.0,1,123.35272009766581
74199228,100.0,1,141.205324060662
65060753,100.0,0,202.56002491165492
27674741,100.0,1,151.10835043692992
67471283,257.96,1,503.81346288285215
22045481,701.46,3,696.4975757219956
10791001,707.3,4,1146.780267560976
27521247,192.78,2,100.0
56568611,1411.08,4,2400.142833191091
41846208,100.0,0,559.8285264189509
77019216,324.37,1,383.47301386837154
80037029,629.45,4,687.1590768536078
70931375,100.0,4,687.8120819424119
22203968,100.0,1,100.0
65256968,349.29,2,182.93137925363186
93590878,100.0,3,100.0
57155377,100.0,2,121.05314296333466
95389424,605.6,3,618.3099872427313
54555289,100.0,4,100.0
76013418,816.65,1,526.4814238504837
48197723,100.0,1,100.0
13828697,100.0,2,100.0
97865039,652.76,2,1107.1379717581076
82730886,188.45,3,296.60945478171476
76489628,759.28,3,964.0468629249381
94187610,100.0,4,100.0
80084381,309.57,2,224.07140938073445
72033579,182.09,4,321.50760901114495
76350507,100.0,4,100.0
33181717,100.0,1,100.0
13935091,100.0,0,100.0
75657816,100.0,4,263.68702291071537
92554673,197.32,1,165.86965140435936
33574851,569.78,1,891.3576900593849
59796953,146.03,0,244.16073592767333
41316535,145.53,2,135.83667590606578
87100649,1002.65,4,993.2695853696379
74021382,100.0,3,100.0
88579772,446.98,0,534.0353525596167
65480190,1650.38,2,1687.1337660254258
64092444,100.0,3,531.1000578607936
31366823,100.0,2,395.2290353153003
15320316,333.69,4,270.1342833777428
13328179,376.67,2,577.3024464715675
95022707,483.61,0,448.26410824799075
81596074,1391.42,0,887.7929817109372
53458707,4770.22,1,2891.6930050324363
40535160,564.25,3,540.6191194613024
11968463,473.99,3,463.24448820824114
92409924,100.0,1,230.95153578676505
63743693,850.89,1,814.4570945037676
19680780,188.7,1,266.71039819184625
70153593,275.22,0,254.13821620499897
65614991,935.86,2,631.160191299612
91710739,100.0,1,100.0
34662623,837.02,0,646.9064069243834
83666012,120.14,2,113.08947253880984
10061237,2885.41,1,1834.183474919941
18436652,478.18,4,583.3305700354954
95905879,100.0,3,523.0134092400441
52933273,100.0,3,100.0
31396082,100.0,2,154.52000299948446
18258714,1822.91,3,1500.6986543685744
74446956,138.53,4,414.42812475273365
89089982,470.04,0,750.1599173775023
79105152,100.0,2,100.0
17426827,1126.46,2,1456.0216496430628
80516326,100.0,4,100.0
53973563,394.85,2,303.73205228398285
74015047,1011.53,1,816.3168518627955
39831410,839.7,1,1496.6966379075475
78741292,535.56,0,485.6167277017807
85177817,763.82,2,1230.615364331064
21737217,100.0,4,100.0
65806743,107.02,2,283.81072735187564
93930426,164.07,1,171.54527537934263
94084510,100.0,4,229.29961403139168
57858687,100.0,1,100.0
95763822,100.0,3,100.0
40970700,1604.06,2,1257.1518181457936
21311902,100.0,4,326.22020757242467
55868497,285.81,2,691.4915675423966
24199113,100.0,1,215.59898589250554
86337312,100.0,0,100.0
10434492,713.11,2,596.708847394875
48515050,1183.8,2,903.9054898862362
13191071,698.72,1,628.9917605777262
19373271,1240.94,0,265.5911409116542
67683728,386.06,3,671.2262370427622
39498764,100.0,3,100.0
92232526,100.0,4,100.0
91264153,139.15,0,161.05730100435065
43142940,100.0,1,100.0
78164124,226.58,3,376.8480685272118
79670999,100.0,2,100.0
97452450,100.0,4,100.0
56066783,410.5,0,386.9941078434787
90489279,276.68,2,788.4836183774531
61563810,1828.97,4,1640.410106968779
47313995,100.0,4,100.0
59677702,171.69,1,277.3956059103242
68356305,100.0,1,142.83398205747136
57557122,361.31,0,225.0690950999014
99259363,309.1,1,529.8498298346594
34565094,1907.56,4,2226.1034114909785
41571560,246.84,3,328.72549135444154
81540355,1259.71,0,962.466523190773
66353070,450.89,1,582.709894671655
98284381,379.01,1,280.4536116849946
65986915,155.8,1,284.0090721657391
96390703,594.58,1,425.5380020946786
44805983,100.0,3,100.0
32921420,181.94,0,189.12949133100926
25100448,100.0,3,221.70495997386342
67360148,296.68,0,192.56384742812435
50370854,3571.53,2,2258.2380127939346
53693074,100.0,3,189.3828216285179
82562888,100.0,4,100.0
79980075,111.26,3,295.74244601701076
91957062,100.0,4,100.0
91499324,782.06,2,607.108193647164
47247147,977.93,3,1237.4857614588059
94165162,433.93,0,664.4092026581673
17454771,1377.41,4,1149.2982717472614
16080458,465.64,1,477.20335595821336
68421291,100.0,0,100.0
81485061,1204.1,1,1090.4177057561174
24640699,221.32,4,216.9320905353872
57099498,404.73,3,475.38334825093284
44861632,591.49,3,416.34546545610704
13731359,100.0,1,100.0
69009112,100.0,1,360.90876682927416
41000775,3992.97,0,2711.685094428677
23488258,100.0,0,100.0
37933777,112.27,1,128.29089512164933
30277084,776.27,3,717.4629515998625
25720873,100.0,2,165.55428479372415
50779322,100.0,1,213.30279705349392
98481518,309.01,0,367.3317051269572
17885687,310.2,3,350.29877124366067
10602733,136.26,4,100.0
11427503,148.92,1,214.84055115684038
48283053,183.66,4,159.32593992463865
89182108,284.07,2,240.28280787778175
56952685,287.36,1,250.14798257018998
79966359,370.86,0,528.5594005638708
35343857,607.52,0,701.0415788903044
75348201,449.84,4,265.24966342406003
81345474,100.0,0,100.0
91195160,596.38,4,598.2445448636529
66391014,1271.52,1,1080.1528711271658
90387882,100.0,4,100.0
18326148,823.11,3,803.2768320305959
45318651,397.87,0,937.8104759671478
97589641,766.51,3,788.5034756623024
32736006,243.87,1,358.8662951804069
69005145,100.0,2,275.14965588629934
72863200,329.56,3,287.6643631864297
72074864,451.01,0,597.1702210965349
45756115,1450.13,2,1099.0249965479456
21800344,100.0,3,127.74409836973354
18712711,616.85,4,539.22511791412
77603638,190.82,2,312.67639066409083
17756114,345.74,3,456.26966937663383
28861857,1407.72,4,994.2095567984983
39495294,552.86,4,907.3742768436599
70744504,100.0,1,118.54935378815219
94365820,100.0,4,100.0
52605082,222.15,0,334.73376001456086
97575413,298.33,2,365.5548614525446
72454270,100.0,3,100.0
17548277,100.0,4,402.44925088661233
35860525,221.37,1,359.70277108908766
31752710,155.74,1,452.63848195984474
59767853,100.0,3,100.0
31475568,201.91,0,248.18558212177373
31302547,100.0,2,100.0
99850450,687.24,1,395.65263346316067
65946774,100.0,4,194.72000417220588
15342947,263.52,1,822.9615983876282
60686971,804.55,2,602.3621133370757
32047546,560.37,1,422.79737196028583
48713736,541.59,0,560.1218880564834
41461747,130.41,1,100.0
83581462,476.42,2,295.220248075258
56113694,100.0,1,100.0
29406498,100.0,3,118.82717181612196
50341712,1527.32,0,1127.2065774415964
84091154,192.18,2,169.83270281419834
99037837,1452.23,2,1041.4705105185467
24098913,100.0,2,100.0
19726873,100.0,4,146.27218302513648
34853923,294.68,3,300.0464268350156
69593547,257.09,4,646.1307278588623
84659246,182.04,1,286.99939237644344
77104309,100.0,3,100.0
43461747,100.0,0,542.0457705436282
52841808,100.0,4,100.0
85176509,243.48,2,117.66096573883681
15033451,404.6,4,337.15052460297466
54531235,100.0,2,112.41015543278854
60788385,563.03,0,730.1467389062002
50527672,100.0,0,572.0738618715598
12228306,100.0,0,103.84133490085583
83120295,1354.58,4,1189.1642560505688
41885395,195.78,1,276.83344880060116
88426121,100.0,2,114.99271152845978
76596258,1020.99,0,622.7410769024291
35257174,100.0,3,100.0
53763718,100.0,0,163.08538901341575
33770103,100.0,4,151.34514886486932
77508807,2682.48,1,2503.6152200228425
85924869,230.79,4,720.0656808213059
95828778,100.0,0,100.0
66252105,100.0,0,133.85847238827762
91513587,322.97,1,474.457092953476
28250545,335.72,4,574.1118849745327
77933695,100.4,1,245.3279746425635
23529872,100.0,2,100.0
45209135,100.0,0,100.0
91872273,100.0,1,130.84793178555847
33474368,271.42,4,100.0
11260738,470.51,4,309.0676924579865
88919356,642.52,3,599.7682916536721
87895421,457.25,2,669.0301171871886
34325847,163.39,2,646.7987432812249
67768811,125.03,3,387.3126215249853
89384291,434.49,0,470.41493212004895
92238221,100.0,4,100.0
91465926,100.0,3,236.47237232065152
50440797,604.71,3,616.6499196422726
98820529,371.21,3,348.62501197297644
92711712,229.84,4,364.5726176242525
26407645,100.0,1,582.5856640623732
21282259,100.0,1,165.25425733116322
36928854,100.0,2,387.78300739710954
71256383,100.0,3,202.88660755674658
76304785,100.0,2,100.0
60163097,100.0,0,179.90002577062782
52865713,133.09,2,669.6932155190062
54272094,313.84,1,602.9362476468515
92397529,1747.18,1,1500.7325114250266
38994163,740.57,3,657.8554679211371
77175492,371.61,1,435.0225409194932
61783017,952.12,1,585.006880430872
43399200,100.0,3,110.45361844257621
98487856,100.0,0,211.65586721402644
94766654,147.22,4,174.13946262709402
56202872,100.0,3,178.93869224653292
74394190,199.71,2,260.78645220538436
89453170,128.65,4,172.0884650426771
64304277,963.86,2,988.7537550725751
90262250,503.02,2,402.0493914302334
86081011,100.0,0,100.0
21547223,273.67,4,229.4959173533049
97265916,253.01,4,255.84576293086525
95833523,100.0,1,138.81885359209122
54508385,100.0,0,172.0400514174849
14172750,542.6,1,636.7206547286715
43238946,100.0,0,152.11995079732014
59227200,402.48,2,354.92132651621097
53903374,100.0,4,100.0
27105775,104.26,2,281.43324270443213
90894418,100.0,0,173.27506980506791
57440456,1132.44,4,1339.5041261763201
49449990,189.07,4,307.5486382824033
28029657,346.04,0,348.32979466739613
47932045,481.99,1,495.75022743069604
92607280,754.65,2,699.9032297830056
63430608,186.64,0,208.38692929190552
28776652,1185.6,1,1107.622801553755
77002172,100.0,4,128.1372277886146
39394420,221.2,4,334.46669967685057
60509502,127.47,4,376.62846895022756
29648072,100.0,2,170.91678819979214
94035964,386.84,0,343.4682889264419
81244878,100.0,0,166.06074547509684
84082956,934.81,4,753.7247532956751
54988102,100.0,3,127.54364038599937
23622628,1166.65,1,885.4595553537874
46616238,108.32,2,347.3583379621568
81901566,140.53,1,295.6372808001353
87175929,100.92,0,159.4330360750415
56063621,328.25,4,248.8813138749069
12282670,1376.65,4,1033.6562893338305
54688567,100.0,4,100.0
61318880,613.79,3,542.8979759720655
26553576,212.4,0,405.24740796982434
41395236,646.04,3,711.3586967847016
98381433,519.65,2,746.4139358534568
83342075,100.0,4,207.06598991568077
97171586,100.0,2,100.0
49605976,100.0,0,100.0
95028064,150.9,0,103.95756294597408
27221736,318.44,2,683.073258480121
71967272,119.98,3,223.96388823686914
67091733,740.1,4,639.9060641611427
34455318,583.76,4,358.52378609665067
30554197,1395.65,1,1586.3655702879496
96068082,1215.45,4,1218.7349669818436
24315141,1400.98,0,1199.5280270770756
53691155,1952.76,3,1396.3727911668234
10520284,100.0,3,100.0
69273618,100.0,1,100.0
87518031,449.67,1,543.1840375795446
91645299,100.0,4,184.68744099469114
27695006,401.88,2,610.059133321701
52994365,341.58,3,236.60623563826869
32454566,100.0,0,100.0
45317853,1390.21,1,1445.0321100746305
41718425,113.57,1,273.35502321308843
28783580,520.65,3,799.7947771347813
86103437,100.0,3,100.0
20292385,293.26,0,323.2530984977934
92732010,607.79,1,549.2473565709955
50612427,561.96,3,707.3755363345313
56157524,426.03,2,345.61399055288297
90838915,316.68,1,201.19619041081032
98152840,417.62,3,699.7778618512177
38669284,100.0,1,104.40155310974194
89911132,269.4,1,463.48049298697697
27446698,281.37,3,526.3430683169548
31867977,767.65,0,813.0259661711823
47516482,227.3,3,172.0226624408873
57408390,100.0,0,118.79679334704497
82713999,497.1,4,406.0256845700149
41365216,100.0,1,100.0
50989086,155.19,4,513.7374750807347
22424141,273.85,1,252.24417293304094
71430409,897.95,0,808.7230289399037
84328295,390.18,0,908.836118782007
33283836,100.0,2,129.21014103379696
67434673,100.0,2,159.3261322059824
72162021,100.0,1,268.00059652796205
60568941,100.0,1,161.27509315329485
79586226,995.34,3,1107.6339952078838
57681733,100.0,4,100.0
51687900,1678.21,1,1274.7592687228755
51275358,100.0,4,204.44558056745046
25109036,1100.82,3,859.3152854494683
71369977,100.0,2,279.1424580155416
92927288,100.0,3,326.92508671667235
46700195,219.04,1,292.2501803337062
92470863,1352.55,3,1776.189580481826
90066500,519.34,4,397.4318954418544
76275565,100.0,1,100.0
60533608,225.19,3,318.0975133606916
14072152,100.0,4,100.0
15318990,103.58,4,275.39908153602306
75723827,1109.74,2,961.9109696710053
69437403,734.14,0,731.894962841372
31435201,100.0,3,146.4880573068591
39292524,218.08,4,263.05329413677657
91058747,100.0,4,160.61894368775017
38471348,1204.42,1,1003.9755132004257
63968508,1623.64,4,1220.4667425634248
65965263,100.0,2,260.2498503486785
21138360,322.25,2,427.29760961060344
91031522,100.0,0,100.0
92767417,461.64,3,223.7972138079532
26244403,175.58,2,268.3000890507065
24994490,100.0,2,177.82123917013604
70993805,1013.92,1,1172.895901490394
82855777,397.11,0,454.68089339981515
23213774,282.76,0,241.3436267510355
52271460,277.97,4,228.4871485552837
76297531,170.18,0,478.02563998576824
34435967,100.0,3,100.0
74802412,349.03,1,303.1821925867674
17920098,215.38,2,100.0
80387651,1472.47,3,1095.5721052553765
56111270,235.75,1,467.6385921458643
53186789,305.8,2,246.0222570318337
62519964,529.18,2,903.5812665519292
28338038,1134.78,3,1182.5228829562318
41709944,269.99,4,289.7185560152767
13859700,142.5,1,200.40921815236652
62606863,694.6,1,538.9707087777678
40021641,755.38,2,521.3057134515902
28959958,100.0,4,115.96840204574909
17183191,100.0,1,100.0
88078827,100.0,3,267.81444168820053
22021869,100.0,1,100.0
57013045,100.0,4,100.0
63020477,1584.41,4,1365.5488746948995
88327632,100.0,2,130.0986456182642
54004281,100.0,3,120.56246931531331
22213645,542.69,0,594.686058800948
73750250,100.0,1,100.0
10642558,100.0,4,126.55192675787015
16463491,561.44,4,769.6980834214194
90903765,100.0,4,100.0
91528885,100.0,0,197.05357161820837
77654014,657.7,1,534.0456368822657
37422276,226.85,0,325.5161176662112
49401621,4006.58,3,2624.958876357268
12420085,184.9,4,373.9408636807957
40234958,100.0,1,172.01982371190348
88480282,275.93,1,550.9891978099373
22052874,100.0,4,271.3631804702586
42619102,450.83,2,715.9411976166816
28535703,470.16,3,257.7339194362163
75927811,100.0,1,100.0
73102266,265.02,4,264.976856343237
10249924,100.0,0,100.0
14469652,608.71,0,686.8608188603081
80527954,347.98,1,227.1737660094629
75843391,100.0,0,101.59486164877666
63576865,100.0,4,559.6224035561324
70789280,100.0,0,146.6248556245224
21475829,100.0,3,126.78169160279077
42392212,277.04,2,376.36830048764716
98190729,1133.9,4,1283.9173877194903
45886623,118.58,1,100.0
54348277,1622.94,2,1230.55124728681
82168948,100.0,1,100.0
48729181,788.83,0,640.6244265227375
39099365,100.0,0,210.64508766436958
52161811,100.0,1,620.2401932813559
76135766,100.0,3,162.60580241976714
37766238,370.04,2,598.7361723941885
47193429,1918.42,4,1961.07922785053
99175799,539.06,4,506.8170940202992
94138870,177.23,3,301.3634507567226
32668639,634.32,4,511.9333230873636
46944135,332.43,4,332.86452850082475
63769169,453.67,2,776.1952700264394
41265996,381.22,3,503.8214771128241
90078359,876.97,4,736.75078352828
72742659,749.67,2,904.3021412824041
94448303,397.66,0,461.99642268363243
72080467,100.0,4,100.0
17002885,146.29,4,190.55799909209705
56620540,100.0,4,100.0
66825488,100.0,2,133.6791727865736
57876934,195.94,1,251.2070695787776
69414928,100.0,0,126.36929171646963
73425520,100.0,3,305.066590850511
12246767,650.31,2,513.7309473996917
30606150,100.0,1,100.0
68131033,348.76,2,346.5984385519962
53289986,1974.97,4,1519.6966983428551
82214074,100.0,2,100.0
13116889,1038.71,2,926.3039160643258
98808925,100.0,0,100.0
24238940,252.61,4,278.0607434152256
46398621,100.0,1,100.0
94008749,167.87,3,206.3495430200833
41253760,810.82,2,688.8115625186306
