customer_id,target_monthly_spend,fold_id,oof_prediction
97950812,2107.29,2,1844.1794004985416
74333984,100.0,3,220.00088006700668
21370279,537.31,4,406.2284628966768
56718204,100.0,0,100.0
87961295,316.9,4,202.15916469366053
35646469,394.63,1,422.75958404997175
45825754,100.0,4,184.5063653323347
80184911,100.0,4,114.23503664360277
69971757,263.43,3,205.23369117315394
83648741,196.44,1,199.465318629816
60776262,100.0,1,100.0
14212964,135.15,2,262.2164706568103
87136376,455.74,0,245.3478862856772
35959266,746.98,4,973.3063545951206
70240330,630.75,0,597.8985577879748
12728127,133.45,0,187.87204125702272
83517400,263.18,3,233.17261622144014
69342523,702.15,1,579.2038400332167
34798767,1470.29,2,1158.986330029903
19024425,141.45,1,292.1836129084639
80470740,590.55,0,266.1429388610505
69358776,100.0,0,123.49951117866345
17667155,100.69,3,142.62266021864227
46743895,100.0,2,100.0
86947284,100.0,0,1031.4783273956684
46035188,290.73,3,478.61062390068065
57025052,118.71,3,241.22315630914227
72178718,100.0,2,282.21351167239123
63769754,517.92,0,818.7429546697433
30377794,1328.98,2,1028.77327881445
14934379,100.0,3,100.0
53784182,150.82,3,106.33192510532484
98993419,100.0,3,672.8039514222473
24952067,355.96,2,142.56831138337424
32119122,100.0,3,118.81738613694318
88953616,100.0,1,229.310843817332
67969228,1594.83,2,1180.0551606729446
47561402,100.0,0,150.51145898557758
10682868,327.51,1,476.2755623339151
30034780,100.0,1,175.50492344746658
89924228,100.0,2,100.0
75415094,100.0,3,248.07029484251254
36700693,651.53,4,703.4892734877128
42569134,100.0,1,193.9444466875613
77808561,664.74,3,523.7445825950233
52153629,100.0,0,201.3275354718044
30366151,1466.41,3,299.84639124816437
23952301,747.16,1,690.3986854641305
91018250,100.0,2,114.70026135245269
18649178,100.0,3,114.1904384276566
50675379,100.0,2,100.0
48025705,100.0,1,100.0
73346252,401.78,3,423.52657143008713
77554898,124.63,2,220.2185228326216
66213530,1851.31,4,1268.5068925975318
57975386,177.45,2,459.7660916719173
22169827,1804.62,3,1247.3269390730773
69030866,1717.77,3,1353.4775735172543
94543106,786.11,2,605.7521205946435
61757166,100.0,1,100.0
56978538,118.59,0,170.984024237117
54163388,377.13,2,344.02205513482164
50336149,100.0,0,273.64585454873674
79922772,506.65,3,628.2276581595945
20207414,1652.6,2,1201.1220456624046
61800665,100.0,3,311.79453101535483
13961545,279.17,4,635.3559816444149
65259638,254.18,3,403.98263595800574
93304606,794.53,2,805.5562353340258
88506963,100.0,2,186.0553398393679
40580145,490.78,2,493.0895728970805
16208789,258.84,0,707.2752025691452
97203945,100.0,0,194.9759496974445
55602621,100.0,3,100.0
23588677,100.0,3,477.022728120485
89100343,100.0,1,100.0
36495528,805.03,0,821.0511384284534
83098397,100.0,2,100.0
43170445,1205.87,2,889.5085641935322
72475945,100.0,1,265.14281958568273
24455748,100.0,2,100.0
45504233,240.94,3,274.63157943201463
95934282,1569.83,0,1034.3391607965427
47931547,164.78,2,171.30621007353358
56632191,100.0,0,100.0
52204508,499.8,2,402.31487358713304
67654166,401.35,0,985.7604932343322
48817423,1849.81,1,1552.035943811674
75397801,100.0,1,195.58695367133572
33172690,954.64,4,780.2730734375313
82302958,100.0,2,172.03548440693956
60761176,451.37,1,426.536138117109
94957943,783.86,2,1042.4865359449184
33313639,1319.2,3,1052.2010567337522
93082629,289.99,3,317.99186230513686
42915524,350.55,3,424.028061191136
26083056,688.17,0,666.3205018512563
48494362,562.92,0,963.210037462329
51105101,100.0,2,206.6336838717656
89132443,100.0,3,100.0
42417624,100.0,3,114.2283536171513
87182766,100.0,3,376.40610815675916
14723759,463.6,3,595.3964861179657
30720157,100.0,3,100.0
21269038,153.7,1,436.2012765775172
79158370,273.18,1,185.72203310621768
53145601,100.0,3,100.0
75586138,581.06,3,870.835239693978
82522674,244.69,1,238.13508305834887
29246146,232.18,3,466.9381909948962
63602502,100.0,0,100.0
36855021,100.0,4,170.08055228442097
22245484,100.0,0,571.8232556754899
94891327,359.39,0,599.0644232020416
67495439,100.0,4,100.0
79829431,637.25,3,933.812619439489
96235173,115.05,2,285.68711300206724
42257377,100.0,1,250.5640847359761
46136039,554.37,4,429.2024097865225
27579647,451.39,2,455.8711526228954
31414837,238.72,3,311.2421841998255
80462804,275.95,0,593.9055280375542
52162204,751.76,1,636.2183357780882
37539920,326.62,4,309.5950184004313
73505704,668.96,3,692.810035912994
89790278,100.0,0,100.0
77923858,100.0,1,100.0
29145295,363.52,2,326.5354538709925
54651977,582.76,2,541.3490517940476
20503299,100.0,0,100.0
21314612,161.94,4,253.84590303598435
91211426,100.0,0,255.3198096702342
97786678,329.97,2,283.0243013326691
57655825,100.0,3,100.0
54148993,192.99,0,100.0
23453460,1626.03,3,1463.4224129111115
62486048,197.09,0,387.4558824576687
66309207,1580.51,3,1337.9538298001598
34709176,400.09,0,358.36041268901647
87033218,191.37,3,248.77188081635157
94311827,431.13,4,378.33621658072207
63614210,193.58,4,352.52212431132693
56873092,134.84,4,464.6223977340508
48987616,922.09,2,873.616696072728
53238423,100.0,2,132.63775695282266
72772403,351.93,4,238.00059722323005
80348372,208.62,0,209.6061545805441
10938461,174.19,1,183.0104096050697
33426947,1054.36,0,799.511356594506
82507513,376.58,2,369.3636556804659
74385248,815.63,4,829.3926969864156
77862858,671.88,1,652.9401844308734
74337654,100.0,0,100.0
73229439,100.0,3,100.0
50592880,100.0,1,139.7956090009107
44016426,100.0,3,172.53846007924182
52310684,100.0,0,212.72190485096806
16590852,100.0,4,140.38214008457845
82723520,161.84,3,431.62045434324466
47244526,100.0,3,200.9500880632055
85518467,100.0,0,104.25889116135505
13550090,100.0,3,114.30186499431295
62936536,578.61,3,566.987981656682
67434422,100.0,1,145.97850232432887
99849155,365.77,0,259.1210781518838
74971230,100.0,1,353.34015441238984
44893350,100.0,1,100.0
50061522,100.0,2,100.0
91335575,1311.13,3,1185.1546026668418
31117379,441.3,4,428.37519703451653
84279567,872.94,2,494.47365043112006
93561284,1556.9,3,1652.2515343712673
94573875,100.0,3,268.25720858912007
99802944,100.0,4,1393.4301591971434
16541683,100.0,2,100.15759745326841
71564018,190.43,1,288.67339133705224
20988135,100.0,2,154.37300767008875
95190073,100.0,0,100.0
20576180,169.37,3,474.00643500715665
50528650,220.83,3,440.96924621176595
43188026,100.0,0,100.0
65047184,100.0,1,100.0
15447081,359.94,0,455.1259836871176
73994828,558.41,2,669.3603618869683
71689236,100.0,0,313.7182920447525
52112303,100.0,1,100.0
16986209,744.52,0,1010.0121678600517
37861514,100.0,2,100.0
50942471,100.0,3,113.01619825197446
95443107,1263.69,2,1159.1780190233094
64306744,1566.5,3,1095.8348133121626
84306365,237.51,0,238.4392425144014
89582371,177.82,3,249.5675502554921
35531404,100.0,2,147.78239910675143
83263693,100.0,3,100.0
34863997,100.0,3,379.40590605337763
70457316,100.0,1,167.07778116440704
77733993,148.34,0,105.60577956849403
83046157,125.05,0,201.74405315378885
27759826,100.0,2,714.2889891638927
57997949,485.81,4,319.07011375151075
40338915,100.0,1,216.2535283765024
74286633,100.0,0,259.56541924384686
84398471,100.0,3,216.9529957367456
80177039,100.0,2,203.09613497125082
62441296,100.0,2,100.0
48008408,100.0,0,164.0618733257042
21657083,100.0,3,233.82230271472636
16972099,558.76,3,419.76280730065685
87824994,212.85,4,317.7826936676292
56294574,1487.69,4,1193.5508619572067
76465193,100.0,2,121.0265735985999
49774080,1207.35,3,1401.6118426002956
24385658,644.5,4,556.8626141273385
27629114,100.0,3,100.0
23123782,353.74,2,402.34968797903707
25111124,100.0,3,100.0
57416544,100.0,1,100.0
78353704,272.34,2,374.9396390377972
74842914,317.24,2,421.3929201324033
42606838,1223.52,3,1205.9187634163027
14348930,182.87,0,212.3479290903592
40877681,339.21,1,363.26148390053925
79555192,414.61,3,677.2150925927082
88487539,568.05,1,508.0186571834348
97529989,1932.71,3,1346.8138120695837
93501930,325.92,3,431.58415391941406
95286394,174.13,2,209.88083258090495
38477670,238.46,3,354.09894322645107
64002508,854.04,1,817.0621684045115
16899434,2175.27,3,1478.670598487209
15059770,100.0,0,100.0
35268163,1401.72,1,885.8012530688538
58972938,768.76,2,840.0225724050041
13145114,100.0,2,131.19627103464086
29466936,100.0,2,417.4223148339339
22262804,100.0,3,100.0
57564071,103.9,3,426.52540394755437
54149126,230.0,0,331.00824832173817
21961936,750.53,2,826.8994298251819
83267455,151.18,2,410.075895988251
70324011,100.0,3,213.51090235904059
66682264,223.32,1,350.4010250503799
54329676,210.78,2,356.7527993868705
13246210,542.15,0,441.3390162493504
80435919,100.0,3,391.987264547062
18149786,1551.28,2,935.0058897784245
39307273,678.48,4,506.24042657664
74279013,100.0,0,100.0
53334247,664.34,4,560.2860996893272
45765058,363.87,1,315.3837058858721
84086206,100.0,4,245.06924300531506
64315085,684.14,4,408.9176425214075
75374646,100.0,2,199.63656872639146
67714494,100.0,3,100.0
92212009,100.0,2,105.54421070961149
58887855,100.0,1,100.0
52158541,100.0,0,100.0
51296500,345.87,3,257.7828312813521
54245782,182.66,2,228.7258326809485
69062992,100.0,0,106.79526483559454
67068401,100.0,1,100.0
29219225,100.0,1,100.0
70816284,539.22,4,675.5502897758026
58842075,100.0,1,383.0378328607315
13114511,100.0,2,100.0
15748248,215.2,2,291.05494524677385
84210504,1171.03,1,953.9104691525715
15668705,100.0,4,100.0
57352545,2401.98,3,1709.3322423802183
31407711,690.5,3,1247.187944041525
30128260,1487.31,0,1196.7390420031354
76515135,100.0,4,126.66153083442657
45055560,100.0,3,100.0
69172146,100.0,0,284.97562368727074
30016103,196.39,2,263.4416662620191
63239332,100.0,2,133.27551036572478
83763037,224.03,2,238.96510712710176
91803763,638.13,3,983.3116016989316
92684666,640.43,0,577.4761533424808
76202339,100.0,1,932.8771681228382
86826665,340.38,3,346.4489160547034
29492797,994.77,1,1078.5646063808224
34237284,100.0,3,205.8433147626319
50576129,100.0,1,100.0
33816325,201.04,4,261.5883163215092
18645116,706.58,2,1089.5947436709614
84987671,721.88,4,1072.0033604044554
98520446,100.0,2,100.0
71001235,1150.18,3,1148.9305301001891
48272561,1228.43,4,1119.5916773701053
96585183,371.2,2,313.76284812067775
43956440,100.0,1,100.0
71819904,100.0,2,359.12641447587646
72752959,172.42,2,399.0239961878891
13883112,814.65,1,882.3432142687808
29726516,191.96,3,576.1143776115775
27306527,321.14,0,126.96908093638842
21798698,223.72,0,344.0752243894897
65609613,820.28,0,633.9416121356292
16556301,100.0,4,236.30546929268743
68880178,100.0,2,140.38087620751102
17839471,100.0,0,100.0
49201139,168.46,3,200.43401623349774
43620793,117.1,2,121.39109058442585
19651765,2295.96,0,2211.1849786997186
95374234,100.0,4,100.0
83439744,290.41,4,714.0848629813705
37636218,100.0,2,313.05854632003485
76700474,240.42,4,348.7934171819533
62170236,100.0,4,139.69265712914859
26069016,2033.19,4,1704.149802094104
82222206,100.0,2,100.0
62906617,384.87,1,307.9402245280139
60554683,653.23,0,416.89601628211733
18221686,245.98,0,183.2485258617926
55641418,322.07,4,370.97339694653294
14264888,884.0,2,619.5640555449332
69123198,100.0,4,100.0
70428392,100.0,3,100.0
41058827,113.23,0,300.83372429036586
83603846,100.0,3,100.0
21711460,110.27,4,253.04480174071185
23427857,100.0,3,100.0
74143372,435.36,1,498.1125352897727
57296061,285.73,4,209.7675199969588
79568274,269.6,0,670.4020337702934
68649802,290.56,2,423.33118442342766
99820670,100.0,0,276.85426024789047
95182397,262.24,0,215.33506023797023
51234182,100.0,2,100.0
70107589,1303.19,2,1153.1072503125545
88884320,931.24,1,794.378170082713
52514094,100.0,2,645.2452173855825
11526664,100.0,3,100.0
94614184,300.44,0,391.43763854821
60884420,100.0,4,100.0
18574989,479.87,4,490.7470769373092
97048757,100.0,4,203.4685834328685
59802834,2345.95,0,1332.0521828085807
68146468,430.39,0,284.45201304074135
94867112,337.18,3,243.45539023863773
68251110,2361.64,2,1854.5877444102762
86753979,100.0,1,148.07294299364872
85678714,100.0,4,100.0
48831270,824.58,0,715.1688804863591
95007221,410.86,2,317.62787694454875
17865842,419.45,0,262.8704889174891
62566697,100.0,4,100.0
38463056,100.0,4,356.0549399819384
83243357,253.83,1,370.1799713004068
66802714,100.0,4,100.0
98165093,135.93,3,146.2511947316584
71392603,100.0,4,100.0
40031433,486.56,1,529.6540157492375
60189935,182.55,1,214.60692204050008
74003438,100.0,1,331.4811161653233
74175623,680.05,2,520.7323395688812
27074929,1310.55,2,1061.640594798269
45661445,710.05,3,608.8534917611325
28584551,100.0,3,175.54234364333882
70038320,178.47,1,238.89188893058173
83325947,2530.74,4,1762.6364218087285
66853323,567.02,1,511.18387449152175
63899307,100.0,3,100.0
56971879,269.21,4,226.2908167176087
89819356,817.25,3,812.6912649196968
66371659,100.0,0,173.98570580014413
64470251,100.0,4,322.2597282284759
52925655,100.0,4,100.0
42699363,100.0,4,288.4484778985222
45623200,100.0,3,405.4866371323754
46359102,957.41,4,897.4130405076664
10283331,466.17,4,657.7766290366458
80909519,1035.01,4,1224.6172485986165
92579329,2373.3,3,1689.9309063923185
24405612,243.29,3,209.02305715758595
98480511,688.44,2,711.9810416159032
10221503,1164.33,0,1366.9455004103902
62357953,100.0,0,139.26776121253792
59301789,880.22,0,1133.2821637705458
29231428,668.6,4,986.0287077666142
96900553,349.27,4,381.5768054048773
83885814,1605.73,4,1183.8201987060763
16014522,1364.82,2,957.0097482799572
56764558,100.0,2,100.0
67754035,1174.26,4,1284.6483605234855
63583679,278.07,2,302.5062510981841
72180931,289.35,2,446.1834448098595
77239481,1805.11,4,1271.2956834073843
87695920,493.94,4,504.8436245936967
76474632,376.97,3,298.3824455898666
45836773,322.04,1,526.0655580586617
41769247,100.0,4,164.68886585266875
71409512,100.0,4,289.5719672432582
85016354,100.0,1,100.0
80820738,100.0,2,330.808285392231
57321249,100.0,4,100.0
47695933,101.56,2,317.5580561060912
91000346,100.0,4,114.62996085692708
33682850,340.75,2,337.6811898777053
92320153,1322.85,0,997.1412850531847
74398075,284.39,2,237.3142144668858
96560588,1257.52,2,1125.2429674929726
91343947,635.29,0,592.5646145001463
14402423,703.87,3,605.1684261542887
57024305,100.0,0,875.8277225477818
15931438,249.08,2,316.5652113532004
45875507,100.0,1,320.80582638642636
90884951,100.0,2,100.0
18881801,557.75,1,373.8511584790172
22253139,137.88,1,142.51605635345126
88907580,517.12,3,654.4515096618168
46630481,100.0,4,100.0
24143083,930.14,1,713.1519836447533
54552749,100.0,3,100.0
46253183,100.0,0,100.0
35708051,136.38,3,124.98787728140292
13883640,316.2,0,249.78992342849313
70604992,100.0,4,100.0
87123797,100.0,0,142.5884448403034
24815313,457.15,2,640.8883004359253
16438510,454.95,3,211.7114003013687
39605537,100.0,4,100.0
65976574,100.0,1,100.0
58889810,100.0,0,199.97782544092306
12243906,448.65,3,336.4567425348644
30934352,295.71,1,511.94322458829566
12327692,789.46,0,789.987995710642
35937378,200.46,0,308.16472582171565
94973316,100.0,3,100.0
94466175,100.0,1,100.0
34652500,100.0,2,100.0
20045160,753.8,3,581.3457251200223
97860592,100.0,4,100.0
56358360,100.0,3,100.0
10733490,106.67,4,231.6050246396063
85566021,704.43,3,618.7639472864394
75680795,509.17,3,366.6194718525188
85792484,100.0,1,159.80065596742537
88076675,431.88,4,565.8119809934653
81107321,100.0,3,100.0
32781325,289.85,1,242.105013778133
41207563,100.0,3,411.209422147266
84743184,182.68,2,372.02034912119547
25079262,172.48,4,470.7776055795077
31447238,100.0,3,173.66282232012455
97526491,100.0,2,153.5201214168078
56799244,622.99,0,445.13611733027057
58893663,326.1,4,108.92570416333103
60840993,100.0,3,100.0
73115822,100.0,1,144.08222912747243
31612681,100.0,3,413.41609521976255
12658116,100.0,1,100.0
26515723,774.76,4,872.47688063393
88643642,121.82,4,222.97039775855364
17225137,201.34,1,260.8650840059514
83674015,100.0,0,807.962636372012
89879724,100.0,2,193.88140053323278
84455975,100.0,0,100.0
28262989,550.43,1,486.5468055752168
67096173,100.0,3,100.0
37892075,100.0,1,110.48375508292457
18661411,1022.01,0,1343.63563767078
66745195,918.25,2,792.8563260797803
32281365,100.0,4,100.0
30528296,296.07,2,194.81220890963576
25841161,100.0,2,100.0
39440550,100.0,2,509.65321931260297
17226567,564.23,2,334.5641658359559
21735679,100.0,4,100.0
21612470,100.0,0,223.6991506214165
93308853,433.27,0,307.96727702310176
96286834,100.0,4,100.0
63882139,367.9,1,443.36806764398773
12170278,353.74,3,362.5292183314365
42521685,928.4,0,874.5540286371781
53170375,2016.96,1,1424.859941230233
87076277,577.21,3,400.88697091821666
25031799,100.0,1,100.0
67325259,100.0,1,204.49056302158652
13137392,137.96,1,183.46528536285518
29389303,100.0,2,155.28823741563187
17790447,335.52,2,418.0535827340818
25464355,100.0,4,100.0
77750328,100.0,2,100.0
22828343,100.0,3,200.80880178104604
90483444,100.0,2,100.0
22084270,116.88,4,145.26203745918724
37459019,396.24,2,429.9513706242262
18808304,162.61,3,207.42009907574686
35133736,170.4,3,173.54700880638495
38483967,2714.28,3,2336.244809548551
59033924,513.06,1,541.3593062688931
84602553,100.0,2,198.78038520245383
64038533,559.14,0,765.5865432462224
37772999,815.22,2,675.1637870062661
72635583,100.0,4,142.68999313164417
75985986,100.0,1,145.47738983418463
53512533,100.0,0,100.0
14499401,167.91,1,139.52770306013133
41739528,476.83,3,423.1276965899772
39506566,224.16,2,499.4660730637064
11835283,100.0,4,100.0
94145274,260.86,4,328.02777356782747
79163744,100.0,0,100.0
72607710,100.0,4,121.36371291247161
38222020,100.0,0,102.58123839961456
56580676,523.9,3,797.3695515473239
51592211,267.45,4,347.40656136030054
24693046,997.38,3,1179.7337762437098
88459027,100.0,0,201.2480766424233
93917438,100.0,2,100.0
80176452,100.0,2,128.2104888178141
41335867,434.32,3,401.8020816978403
56921144,286.28,0,321.2755661386956
17467595,645.35,3,493.66741106858535
21722866,116.15,0,141.75660660569764
29684160,104.43,0,374.8654092510674
65557971,100.0,2,100.0
41604681,370.57,1,682.7301332221468
67621794,100.0,0,115.76727824739379
89569535,344.7,2,246.62318249670517
71950483,224.5,1,274.71700692072125
19313519,647.65,4,471.6382344286237
28633504,1765.08,1,1606.838648938175
51345514,100.0,3,219.30193438551515
96250446,279.35,2,328.8744122287076
73803395,603.82,3,696.2731609861783
58684290,347.61,1,352.55077882279255
75521630,196.31,4,161.7853739590295
74015130,819.9,0,708.000003512748
33797226,100.0,2,299.06467348696884
72515325,305.02,2,249.98625121917757
27045043,242.83,2,161.80571980451776
59524183,153.98,2,398.35327146928694
28694289,100.0,2,181.03886512039435
95617318,1713.34,3,1313.596316497835
82990873,100.0,4,100.0
94335843,100.0,2,153.1911652486147
51779756,100.0,2,202.1174294589937
66577992,100.0,3,100.0
44543365,100.0,3,100.0
41681329,100.0,0,471.59472287408784
78679788,100.0,0,193.37305399890727
46020481,100.0,3,100.0
88168696,1894.07,2,1463.0965822989335
53991028,100.0,3,158.46297353078512
60990109,238.76,4,217.66589699580695
30971031,113.96,0,168.410843074127
36223063,100.0,1,100.0
74768743,100.0,4,157.48126107079526
93495655,100.0,0,145.79927723145326
78339720,192.98,3,143.80995114410445
99286790,100.0,3,408.50515441564556
79498780,234.92,3,504.5732599044122
41941783,272.56,4,168.35594915463582
36963716,258.54,0,209.6067344373709
15355567,450.51,2,902.5518120739998
20993330,100.0,0,100.0
72979772,723.69,1,757.4521658429564
81868547,788.74,4,771.2634695384656
67588032,297.52,4,451.61479602036746
52053926,100.0,3,210.228042855838
30901889,129.23,4,174.79536227025125
88624229,355.27,4,382.75262096161106
66122577,225.37,4,866.6822999727767
82077280,840.31,2,828.6707477549064
23856707,565.95,0,653.4010620538107
49087712,390.18,1,441.1035500037167
57051049,100.0,3,360.78605909120836
93760681,100.0,1,100.0
75110355,355.31,3,317.65408149407006
17866257,185.99,2,125.90220427405183
65125286,198.83,1,468.0965384241171
42586628,670.15,4,558.2452899264739
53534028,659.2,4,885.4310332759945
63205592,612.13,0,686.9004614264161
15484269,100.0,2,261.66156047368077
76606402,100.0,1,190.65345519340227
34116585,470.81,3,484.05278766682454
81344871,485.88,3,598.0876757653116
69626122,100.0,0,283.4360246776845
22548090,100.0,3,100.0
85690441,314.27,4,215.56280062304253
98603507,214.02,0,327.1649791526369
70476733,384.11,0,614.5986185848639
87112964,100.0,2,100.0
55273641,100.0,2,185.61895955383335
71014516,609.88,2,534.5091123734572
17452713,100.0,3,108.02343409102588
28141350,100.0,4,193.10792003672543
60168669,1062.54,1,1223.253051997124
54213746,501.68,0,322.73959267264934
26414844,100.0,3,240.6173791350686
87025135,258.93,0,279.79287981513136
91632673,246.54,1,198.48853801832485
63533797,100.0,3,100.0
84064804,100.0,2,100.0
35379823,100.0,3,100.0
71281793,464.77,3,405.530630055151
26592730,100.0,0,100.0
80268913,100.0,3,100.0
53610642,100.0,1,100.0
85479101,100.0,0,100.0
41678896,182.7,0,294.8100454154394
72987721,457.9,4,638.912707292938
88564653,185.09,1,535.9952137729493
44392556,238.09,3,551.6108862150138
67064393,2034.5,1,174.6018476145593
90820412,100.0,1,128.2485168310962
41827261,334.59,0,302.09959015771415
39267105,211.53,4,275.8154191053274
97570128,346.91,4,296.59455509472093
77311065,2197.72,1,1789.7507621905927
98648440,637.97,0,643.7318118223657
82604912,100.0,3,100.0
16618075,100.0,0,180.38016721938126
20887615,100.0,4,615.490469575243
74666854,100.0,4,152.2695704139668
94426000,1537.04,2,1310.0120496353306
46030009,100.0,4,100.0
77076975,100.0,1,430.9718688566107
10640643,100.0,4,100.0
49542990,534.95,2,690.4193993738081
51261021,100.0,3,241.98385439700257
30094609,398.56,1,311.7173198142709
40859904,240.41,4,240.1457205360628
14025254,100.0,1,100.0
55939979,100.0,1,192.57606491475562
76396310,100.0,2,201.36675418394543
37924309,100.0,0,100.0
38792965,100.0,1,229.39081417631266
64976249,231.88,1,248.24138047323248
49634100,1052.53,3,658.5856411829034
60056219,554.18,3,510.5844976477142
85428275,2938.66,3,1902.0621929109386
48998745,785.28,4,482.94572551737997
30216194,100.0,0,100.0
84557828,533.91,3,556.4996672784825
36993024,2237.07,2,1294.362495658422
69409665,426.81,0,806.2034664049049
25528553,100.0,4,100.0
91262671,249.95,4,819.6292371354602
98784247,210.46,3,238.599529121602
77248731,100.0,2,118.80922721061086
34040132,542.78,1,461.3353810867098
22077363,119.34,2,185.05362205067166
82647470,100.0,2,647.9540164805328
56446576,100.0,2,102.11281617900909
91830067,100.0,4,260.3876810405809
40420145,434.16,1,507.67601457259934
23675441,100.0,0,225.33267915313724
52908682,554.42,3,489.0270683221336
62924724,100.0,0,108.28860239906209
77804468,100.0,3,105.23831819856468
37928369,100.0,4,100.0
36726067,586.78,1,610.3616292721005
69676852,100.0,3,100.0
70377550,469.8,1,859.6977219789501
32105308,100.0,1,360.62145988308095
90257814,425.48,3,499.24514937709284
34472493,100.0,1,129.75614820089177
27272524,110.74,2,517.3353008535078
90372294,694.1,1,1275.1568565193948
51038797,100.0,4,213.8274866883129
54410699,2412.71,0,1392.6298371595753
23631004,834.51,2,649.4346418642094
51160627,100.0,3,100.0
85704554,704.19,0,890.9229000154951
11710801,1738.18,1,1269.089274232993
30887290,100.0,3,142.92061770100477
60458210,100.0,3,248.19995767639423
90870554,386.63,2,380.89560117543107
12257692,948.54,0,799.5470956999243
70655381,100.0,3,100.0
90241589,1370.84,0,792.5990161332782
81448467,100.0,3,100.0
79675763,199.89,1,324.35782439618663
22432893,100.0,2,100.0
82827341,585.2,0,762.6530444309878
30362168,100.0,3,162.23955556314104
99073759,100.0,1,100.0
28341480,414.22,3,317.2790300262044
34861360,1845.68,1,1186.1362806050652
40504070,100.0,0,100.0
61216717,304.77,4,597.5071697883524
68865467,666.14,1,455.2210820168626
50011425,211.71,4,159.711106804576
12181116,1305.58,0,1309.2833613177058
81324503,1356.03,4,909.351167193551
68142758,100.0,0,100.0
72629449,205.9,4,227.4786101456131
73932067,100.0,3,100.0
52130962,404.78,1,431.13412203592554
73352525,100.0,3,141.76139653197265
48912825,100.0,4,444.0271987054318
71561048,155.04,1,216.87709700908783
88912699,1684.84,3,1122.0966345086458
10899290,3106.8,0,2694.673735467334
59400971,145.43,2,591.7178585579277
62715626,461.5,3,340.9233225653473
35459520,659.17,2,481.6383921140283
90086352,100.0,2,125.08510302464728
13209663,1760.11,4,1523.8501389395637
21379052,100.0,0,578.2800874381733
77090072,365.49,2,252.2422526159021
80060255,547.25,3,398.59493145017666
26942256,100.0,3,540.7730041790493
67059058,122.57,0,275.96348625243786
61816064,848.14,4,675.2507747007774
56244532,160.21,0,148.80066853715334
31074366,100.0,2,145.04207381476198
66491900,1565.27,4,1228.9685675277535
76914539,100.0,1,224.3419451568834
49170525,2680.02,4,1885.3230087138859
42823171,100.0,4,100.0
24796046,100.0,3,100.0
21736915,100.0,0,100.0
78851395,100.0,0,177.84641529845487
23239771,100.0,3,100.0
81416084,923.23,2,704.5184586638268
50698727,820.8,0,696.1786876626264
85421366,763.46,1,709.5579912920391
17099808,100.0,1,192.57093191484086
21467720,949.43,3,722.1694226655591
88696894,100.0,1,100.0
25674838,346.13,2,363.6572801917466
27482196,159.57,4,474.78304631283925
26063679,100.0,3,142.13289335696857
17575656,299.34,1,463.3799222089666
17518201,903.57,1,816.1785934413176
63884679,322.83,0,151.7718193990064
16961281,311.55,2,308.0721885273564
17595770,1439.95,4,1012.9869418607409
48019084,247.34,4,303.6075312785049
44231604,202.24,1,186.4183966193715
97805601,462.9,3,252.0601090023452
22177666,185.88,0,339.0599314793278
69704875,309.26,2,466.4118166454685
79876564,245.96,0,199.05774461973238
91350255,100.0,2,100.0
90489088,100.0,1,100.0
98808151,100.0,0,100.0
81290392,100.0,4,1161.8448642080784
29619396,122.98,1,135.55619557717637
20124006,410.91,3,273.7329967999322
92451121,100.0,3,102.88586531772717
94943679,100.0,1,100.0
32834681,252.77,0,267.8548905195157
71725006,100.0,4,100.0
29326912,431.9,2,545.243250913179
89353898,165.88,0,130.5357264121293
95958204,501.88,2,891.2982999203228
70469028,191.42,4,183.86700797773648
77919456,100.0,2,100.0
75195969,353.49,1,624.524815082879
63606194,342.92,0,354.6999455328793
62836123,340.71,1,176.90223115365131
41430659,100.0,2,250.923035273729
65208266,711.62,0,654.6935580423524
32224729,816.85,2,789.7503993148188
20917878,874.09,0,510.51452476838324
83434046,353.75,4,1637.7816542849864
68467620,677.74,2,853.3770855023531
46420047,100.0,2,142.35055112794572
68107013,100.0,2,167.63178738530468
43994581,100.0,0,239.18101826083938
96359148,636.68,1,886.1550472243416
10953977,100.0,3,100.0
82957858,122.91,3,100.0
72490885,418.7,4,427.79444458614074
65209246,151.01,0,159.0991151466987
79296715,1270.1,2,1269.6779280494723
14134948,1262.57,0,1405.0659819743619
24336794,195.46,0,196.82087703463012
95825232,301.21,2,290.13363626626943
15347824,100.0,0,100.0
47054870,284.6,2,616.9498500525814
88058398,1255.65,3,1247.3536794502081
11221133,100.0,3,132.42420239060345
79344998,902.46,4,941.3662075166835
38861468,696.81,1,719.5623741337026
44545067,252.24,1,862.0368083175952
13405100,100.0,4,100.0
91703218,100.0,3,109.50859326781375
25274989,100.0,0,135.24248575777366
12963666,446.29,4,679.8358365220199
16780631,100.0,3,100.0
14151117,277.89,0,244.9698918637819
10353120,134.4,1,308.4872748383439
87815457,1022.35,3,1134.2203708305303
87287921,100.0,2,100.0
25641374,2358.36,0,1665.8700111154928
38155336,100.0,4,275.62565972692397
91489567,496.27,2,1138.8790745423985
95979298,358.27,0,355.6339898901437
36931422,100.0,1,222.04458229027816
51039350,137.34,0,226.075527079521
21806886,1096.71,0,961.1528719583769
89648815,100.0,0,100.0
88118482,100.0,2,100.0
20744464,464.51,4,1605.1176153118995
87405206,100.0,0,323.3981210135022
