customer_id,target_monthly_spend,fold_id,oof_prediction
11957209,403.73,4,636.0944280515948
45053539,1431.36,2,1798.5477605686756
76952177,100.0,4,100.0
22822345,100.0,0,203.03337330412472
54541149,464.87,3,354.86940413154207
89638974,1175.31,4,1166.9465852982755
66208223,100.0,0,100.0
34884479,386.08,3,805.980009269226
46415693,100.0,3,234.08439498926907
48576237,100.0,3,153.9799258613412
72111482,976.82,2,679.2886699898027
65214074,107.67,4,161.95358472853064
20753378,100.0,1,100.0
35238214,100.0,2,100.0
10346671,100.0,1,153.44341886164477
98584376,482.38,2,442.67947717702384
90611310,213.93,2,467.08351627569596
98263996,100.0,0,100.0
64783212,100.0,1,100.0
92634622,606.24,1,522.0447298503198
16728417,2257.88,0,1520.9160312575498
63395381,145.46,0,266.97766970616067
34546956,612.0,0,732.9658570577151
42208015,100.0,1,213.6188955440145
62327811,430.27,2,294.82844025835476
31560638,100.0,2,202.88669000046752
37993815,117.05,0,153.36057092125748
79526367,692.98,0,511.7515456735275
12133942,100.0,0,301.50276307024865
96678801,160.98,2,297.63909363569485
89095784,416.25,2,547.3136513141767
54708567,100.0,2,100.0
95477931,113.94,3,142.62091512533027
58024560,273.76,3,251.18332970109947
82381550,406.04,4,328.978069780829
96698871,257.84,2,130.7971689490871
55087326,100.0,1,193.55358647505645
86989939,834.93,0,872.9530163924601
40560440,193.67,1,128.89363190068912
58285181,100.0,3,179.753719077175
56063897,425.08,4,321.06238267775973
69597108,100.0,4,100.0
81707056,100.0,4,100.0
18998782,546.28,2,798.1185378027649
38857407,280.06,3,206.5979709315113
34504193,100.0,3,177.54702551186105
33919106,752.37,4,485.5898016215421
20333306,100.0,4,151.30909727247908
38485225,100.0,2,208.494578611375
89635080,100.0,0,193.58167510138748
69470594,100.0,4,246.97488401350728
13167397,776.63,2,550.5581608953447
34664751,209.9,3,185.37247560634972
40036966,100.0,0,100.0
69785944,1001.94,4,196.44080265918728
27701450,100.0,0,292.1786551248699
48238373,1410.61,3,361.69826268693544
80439213,1513.48,2,1406.7000761560244
78795529,162.0,1,163.00337079691562
96409772,100.0,4,181.73749807865343
82767185,100.0,1,100.97744755557233
81303140,214.1,2,135.59664960073454
13707649,100.0,3,100.0
93900406,100.0,3,100.0
34299555,115.08,2,399.58276756365973
36979715,414.88,3,315.17145279406503
23044620,212.58,0,243.14080006379208
56811788,369.48,2,276.6808109870039
38360022,100.0,0,173.1694599280974
15639573,100.0,0,108.19667432160679
93454688,100.0,0,142.01510379450767
66683743,832.76,2,1076.9765351071387
17816407,1059.32,4,820.0980335771255
37410642,894.59,1,564.928676168845
58934110,308.18,0,210.99654515961294
96343885,682.35,2,495.18213542052183
99044888,611.88,0,561.5343067494889
38550685,100.0,4,188.7565887941309
30702727,295.0,0,403.15950620191995
80690419,100.0,1,144.23866634448356
10683771,409.16,1,259.80947469062227
43288869,100.0,1,168.68763388330805
51277062,218.81,0,217.663466814353
17799565,648.83,2,613.5157141044142
91736834,1533.17,3,1372.1770443101566
37181645,100.0,4,215.27564577038416
32210341,177.21,2,272.0847746004704
68724088,100.0,1,100.0
57771707,100.0,4,100.0
22237597,184.23,1,234.2403019091809
97000984,851.99,3,653.8829203883215
63590207,131.21,2,300.7000692049578
76733935,194.14,3,220.1249430224385
89305275,100.0,2,100.0
34330602,100.0,2,175.95001358808906
69932200,154.13,2,246.7032377808669
60946766,100.0,4,204.38577454173983
51718388,105.15,3,490.4718864710322
98519011,100.0,4,187.92613871302308
79020149,1298.21,4,754.1987669618918
45700898,100.0,3,179.60959674753082
79021412,2150.57,3,1908.4415638186808
93538303,351.45,1,819.8298206890224
81158536,287.35,3,1113.8676636578991
21274221,131.88,2,100.0
34016326,100.0,4,117.03445353498967
79589045,378.12,0,267.9045510787373
35549212,826.54,1,617.695763031744
21971290,332.11,3,256.48095299047213
80700184,1341.81,1,1044.23917036919
33322617,100.0,1,250.42763166000486
17340689,371.12,1,166.63351828114332
96495574,100.0,4,100.0
48123509,100.0,4,160.35052479078837
56451968,100.0,3,126.34894452443262
30855671,100.0,2,292.36812432129113
84684819,201.12,2,251.8790488175619
54440228,1065.15,4,735.6267631924959
97914731,1077.59,4,1099.2703253635725
40463852,1851.51,3,1413.1601435802152
62532282,790.72,0,678.7377451688667
83887468,100.0,3,122.42236707543867
75214074,100.0,3,153.30452699031426
16551888,100.0,0,165.24986850756554
55790722,843.67,1,635.6117814757412
88708508,603.46,0,435.6749250097554
71219802,100.0,4,199.30696893132225
37331774,1882.88,2,1448.6740425966027
16112990,100.0,3,169.31885098733943
32096411,100.0,4,100.0
37893606,608.01,2,390.5205136120796
24761958,100.0,3,140.39636123810055
75742027,201.46,1,188.5842733647396
11658512,391.98,3,274.9159202801662
61653393,153.75,3,265.33506476268656
25899871,689.63,4,790.3528907375478
33310234,100.0,3,100.0
62975187,100.0,2,170.18425875964647
34153488,300.48,2,1052.2914913409513
12007667,231.67,4,195.86129165221516
19552196,100.0,4,100.0
56797399,899.62,0,1105.8284931380094
90499712,100.0,4,155.19429430928204
69428137,707.21,0,409.0428881735218
65894032,961.56,1,777.325535639905
66161724,100.0,3,100.0
40086871,393.52,1,265.0547600331725
51586146,228.57,1,202.43199904517525
71428718,140.13,1,131.06398466758617
71146566,856.06,3,459.1503555758587
21935239,100.0,3,170.02034298860383
46881760,100.0,0,100.0
26556900,321.21,4,314.93454166850705
26065753,100.0,4,133.0399735872982
64860092,100.0,3,185.28992217856725
57815423,322.52,1,334.1677693492961
66338581,100.0,3,100.0
87331921,293.58,4,317.63560571254175
94456166,248.66,2,258.5107439425664
83612257,100.0,2,100.0
52127703,100.0,4,338.07552010481777
56022154,100.0,0,259.96163863620745
44961207,599.17,0,535.5403479749705
78327653,249.82,3,204.3999260049764
92269910,1103.6,0,923.6644085289761
21560106,100.0,0,185.48118569433586
98863487,726.06,2,271.9737115103248
42110668,742.18,4,494.4902411440321
70166783,836.1,2,1178.6274631440563
19803924,724.16,4,485.5121805787557
70643055,106.25,4,170.58720824553546
21218033,466.42,1,271.41287669541043
47215017,395.51,2,547.2986091539049
58202097,1242.8,3,1285.0206121964538
40364505,307.96,2,350.3890714863776
48202515,100.0,2,224.14127650262714
35547898,233.72,4,196.51365445406154
45257255,1886.18,1,1436.1292483186594
62624567,202.06,1,335.8544365098226
72044031,100.0,0,284.89596828892974
47688175,868.0,2,1020.9982312609552
82466466,800.48,2,839.6094205970559
33437495,1844.18,3,1358.6594860849927
40186814,100.0,1,227.46688894490106
13046052,100.0,1,100.0
46630692,212.46,4,213.95339470479985
61243949,103.3,2,163.244024011266
74682452,100.0,4,209.9095335883083
29380065,100.0,4,106.62876234714696
42052278,243.14,4,277.32969844770037
93452610,123.05,4,142.66814191976349
78282974,962.17,0,630.0471834123746
89957591,567.95,3,422.98690934687204
36982976,883.94,4,582.5173090809515
58063747,100.0,0,227.05218589194175
55568491,100.0,3,164.79925664222367
99630120,189.85,2,260.0257618098799
74226878,100.0,1,189.03361621558858
25940976,100.0,4,100.0
35285475,247.65,4,113.10045280641259
74510406,118.71,4,150.23547728183917
47765759,106.94,1,363.80201146056964
90950773,1522.18,4,1275.1628021498093
22011830,234.59,0,220.87256500677307
35274521,1571.05,1,1454.7107524590654
77713917,542.39,3,296.6362502930142
59624307,305.6,1,231.20842639218367
67974862,124.38,3,177.15543975823334
57470099,100.0,1,100.0
62895721,850.0,2,706.9016731509566
66839493,100.0,4,100.0
60518476,100.0,0,100.0
40956601,100.0,1,100.0
53880492,149.39,3,111.59480077056918
93907010,448.21,1,378.098140932172
13098108,155.0,1,259.1020965332134
70866978,100.0,3,100.0
65933213,100.0,2,103.11630707314879
72203943,358.32,1,173.08769125529687
13316865,267.77,2,194.2748466521791
40239116,100.0,1,457.81561019666464
34807043,113.11,3,331.8348499077631
68644822,116.2,0,179.17013137769797
32688780,130.17,1,218.6532971268295
14822303,100.0,4,127.16672459852697
75313483,100.0,4,100.0
31454899,100.0,0,143.8388778250145
19397042,100.0,0,100.91849750363639
61961934,654.61,3,729.1505649677541
82522396,100.0,2,100.0
82908888,100.0,2,100.0
42915889,124.75,4,202.78192632019773
79452156,643.97,0,383.0267638321109
14715883,186.94,4,454.6054851177963
90815150,100.0,3,129.09678138517262
32499925,222.68,1,233.55255582315849
94778022,256.57,2,266.62739185271204
47237322,413.57,3,271.55857368317305
24445669,447.94,3,437.7129129836924
95455650,100.0,3,100.0
33529154,331.27,2,395.23754558460826
46445683,237.07,2,207.44323712665994
98050033,954.98,4,997.6817736255032
45647594,352.97,2,607.1797665279865
51326997,263.09,2,212.86254541583133
14896939,100.0,2,127.96201037831645
55721847,305.35,1,254.0453825480721
93081503,176.45,4,196.70416578448865
10488379,100.0,3,100.0
25982652,967.07,3,552.2621763565976
43368055,383.79,3,247.37988487522063
13049242,100.0,0,341.2347278451983
14566990,302.35,4,102.69702978171608
92298110,379.63,0,471.81212277843906
56106830,705.2,2,600.6091904332591
57721691,198.41,1,480.80848351577106
33275670,412.21,0,276.2761013785141
76397428,2540.53,2,2332.2444151004233
56683013,675.32,3,747.9517111432076
62880153,163.1,0,208.01966019093487
42050892,100.0,3,103.24087070393443
44027514,1051.41,3,830.5496071480627
37006985,253.22,4,428.408955428543
96840687,101.11,1,224.43522589570745
55245947,100.0,4,112.21720165249161
77594321,1221.27,4,1226.4605733112444
39314641,125.59,4,176.49951205898608
25328684,461.23,1,347.90283331871444
34185452,225.85,4,229.0287875898514
26657366,491.32,2,291.5474034006074
68415911,198.46,1,293.9946939054312
80423206,880.45,1,1051.3293705636763
31712175,301.74,1,316.37513201044436
59077528,100.0,0,100.0
96786769,100.0,4,129.5526319830081
95872656,113.75,4,278.07245025272937
99461937,100.0,3,238.71236516780948
54013755,1027.8,2,705.3352261004409
57055987,740.1,1,730.7556833617109
11550945,100.0,0,105.77627042462399
71877020,174.51,4,294.7049958711272
96597937,100.0,1,574.9046076921715
31264214,100.0,3,209.5825340245372
13285468,114.0,1,198.37415227030078
53078183,112.66,1,146.71962130586672
26024050,100.0,3,100.0
64793284,588.84,0,481.2156336264427
24345528,1181.33,0,1345.1124497275086
39705240,192.95,4,785.2886919344846
68640225,100.0,4,189.93629855020473
80684501,1425.63,4,1864.2574051477882
84545543,100.0,0,191.524546305537
54650489,430.61,4,643.0007752452232
81329104,432.96,3,456.1161856012767
57593470,174.69,4,467.7940570278285
43388380,1447.04,4,878.1417069204474
34651055,689.13,4,718.4487251863673
32307517,113.91,1,106.42324088889865
10503217,1115.59,2,868.0160891190174
34100516,100.0,4,112.80170068392732
45528826,280.03,3,306.6237685691302
12227037,100.0,3,209.08954510707156
92529620,409.0,2,485.60523212947186
11518443,100.0,0,100.0
29719315,945.13,0,706.821080267016
74723580,249.89,1,628.6841930960701
42267397,100.0,3,182.86699208770008
29093880,1514.06,0,1185.1937292808586
61498872,100.0,0,180.30966805388402
55243099,471.16,0,301.6549286498004
72905309,100.0,1,166.48457108643993
60171962,473.85,0,501.43801286637904
66857203,100.0,1,326.7455998311028
95320811,316.49,3,374.28659717425114
73303783,1653.66,3,1275.0418863735104
92939105,929.77,3,805.651660428535
87804583,100.0,1,390.8960192271078
86495804,100.0,0,100.0
98009789,780.82,1,726.7679448356928
30418717,120.48,3,176.7216351380988
25692548,1090.17,3,1593.9931144685102
42867014,457.1,3,309.99099187408115
56143619,100.0,1,184.6045161434389
67382715,497.26,1,468.29122172187823
47387345,213.25,4,100.0
33068431,609.23,4,345.775549478789
25239028,100.0,2,100.0
14963501,100.0,4,100.0
44329391,100.0,1,178.75610166134277
35926295,100.0,4,144.8888576199347
31452934,149.51,0,288.9468152135365
28054674,424.55,0,297.0809433367781
16860253,531.94,3,377.11427163570494
91678134,583.67,2,470.7036441919189
90371207,100.0,3,149.939087552429
66929656,805.49,2,569.0133951632198
95718335,143.15,4,215.1372785805441
88306168,522.2,2,641.6245852319586
18736005,618.33,0,324.71038668648225
28305143,247.87,4,172.48192493072182
19014282,100.0,2,1122.5207053878055
93231154,413.69,3,426.40161242838167
46341043,115.53,0,218.01016686835328
92017251,305.6,1,540.7602519940938
87153926,100.0,1,100.0
50022626,162.14,3,136.31113588753567
91145965,547.92,1,439.6826740599588
77935038,100.0,0,190.3044022743461
66946341,1329.6,0,884.5609789828862
69337281,344.99,1,376.8977909625626
11468057,100.0,4,198.8962353699291
64533140,261.64,2,175.8119516254847
26887405,100.0,3,100.0
33102081,185.77,0,157.09643641768665
35857960,192.31,2,241.0864056276015
42075700,299.98,3,344.21124400219674
78688103,767.44,0,1544.8813197772292
22224643,1549.89,3,972.572717306504
48621496,382.73,4,383.62668867772624
70130251,265.85,2,186.1975833755366
36798225,133.64,3,344.28660250432205
79429388,576.18,1,735.929387015807
13594254,152.45,3,232.63480602456565
71344245,1594.92,4,1227.4485536743753
79350226,100.0,3,100.0
57740238,1443.02,2,123.11781504102424
88691850,100.98,0,184.76496657158617
22632561,391.75,4,438.6848156622725
31704198,307.34,1,318.81580588749773
86588582,100.0,2,169.33388042799913
30311635,325.76,4,247.67193746337932
71922670,650.57,4,480.7662373380784
50784164,100.0,3,100.0
86889265,1025.74,2,1019.4985637503873
36053371,432.86,2,703.8873637821874
34914927,2736.8,1,2313.0118162271856
20879108,264.71,2,206.53821654829622
64950927,100.0,0,286.6327265316312
39044159,718.82,4,599.6567361610787
56043593,100.0,0,121.48345014651846
49088860,928.87,0,772.258377571952
91245217,311.64,4,238.24047741141788
48393608,293.01,1,180.21475972296304
47773591,199.6,3,181.1319884635497
80717429,312.11,2,248.8487574807918
54299139,206.31,2,200.5068860490592
62494396,100.0,1,100.0
15127296,411.41,2,635.9118937591315
15078593,349.82,4,384.642283891508
69565588,100.0,0,100.0
84783694,100.0,4,100.0
85579826,100.0,1,201.63139860166984
77851277,432.78,0,295.9562211530484
87141976,585.23,2,431.6500498075178
31786702,100.0,4,220.97938297664132
84650638,255.38,3,204.35267101301162
13717813,100.0,0,134.4622319901307
12469034,100.0,2,100.0
62046199,100.0,3,266.92470065655783
58737033,100.0,4,158.4994863106202
60577291,100.0,3,163.41899000199356
53562582,100.0,0,100.0
73880133,182.43,0,435.72854462653214
38140811,100.0,1,212.0918304877806
61714384,100.0,0,128.8741405862764
84384682,100.0,2,128.157112403442
16489087,100.0,4,130.91339796179437
21392814,873.17,4,1277.0683933734856
78764066,2057.91,1,978.2644182204991
88103718,100.0,3,180.70046498651894
41861655,100.0,4,121.73087003995084
25964636,889.59,0,735.5656011457295
22358048,100.0,0,139.6781078262779
95127554,100.0,4,288.71498270052547
16899620,100.0,4,135.2396337883338
89149041,100.0,1,128.84182596216965
45566331,106.91,3,127.08720805188403
94433414,374.31,1,189.58053153716398
67539124,803.8,2,547.733757890823
59966864,100.0,3,230.77036340873758
77412776,100.0,2,100.0
33212168,168.06,3,198.97445314905872
36319707,271.73,3,836.1368856118784
22987631,100.0,4,100.0
32320067,100.0,1,235.88234222344136
84520993,574.42,4,497.90166334745317
45694771,100.0,4,145.89747948216873
24522537,312.51,3,215.65721265395462
18327710,100.0,1,294.7627713260987
95253213,196.93,0,388.5137618921322
31404176,100.0,4,120.51537822416435
31153112,200.09,1,249.79032939743934
14582947,237.39,0,235.50781215599727
69088550,296.03,1,287.5288785083842
98449721,248.82,4,199.81366648141045
11085962,131.71,4,172.34554969682583
65359034,729.37,0,819.3382447383667
87697691,730.49,2,492.05487752536715
32473082,100.0,3,270.19159030637945
28070577,1912.36,2,1469.078372134941
70796452,333.59,3,380.97438184303326
76433177,318.0,2,320.85129877601037
69948211,1083.22,1,888.4868564005351
17935034,100.0,4,123.1079890799636
20292846,161.75,1,149.61116634804608
43109041,149.95,0,510.9864940692612
74178596,1611.83,3,1525.802813231781
31202713,148.45,4,235.0385847024209
64674033,100.0,3,100.0
90616733,617.03,0,360.515676994644
98281251,1740.77,0,1367.9941820719998
37897098,305.2,1,254.41688420541686
14352995,193.65,0,111.60903653805093
77204927,100.0,1,100.0
25509533,144.18,4,309.2391889962663
24797316,304.99,2,277.35252190871455
15215200,246.26,3,276.5737669049346
45602608,440.98,0,681.0125220997323
71710812,350.88,1,251.9577559948948
51144838,100.0,4,100.0
85999108,308.11,4,222.32054508160357
91046480,100.0,3,160.1846896324974
49558457,288.47,1,218.31128523338754
45258318,817.7,4,702.5733387186156
84654278,1092.13,0,1447.5953849188636
22478789,100.2,1,135.56498776944258
91477387,695.56,3,544.3144411977231
58330548,103.56,1,216.7340055953182
60030040,953.74,1,935.0983725553906
79669421,100.0,3,140.47996183595882
97505745,193.75,3,204.01774407205522
65784973,100.0,1,109.02956437378703
78057192,100.0,2,100.0
97735532,100.0,2,356.78235899190145
75949327,100.0,2,100.0
56898892,100.0,1,100.0
27243485,100.0,4,100.0
37730817,650.46,1,781.801372328225
92194807,100.0,4,140.83714383803215
74251926,100.0,4,100.0
46044045,100.0,1,166.99698431499425
64418957,379.17,0,462.67634151849705
44040099,100.0,3,329.5415163641013
40971995,252.89,2,595.1978365453456
75422902,238.76,1,151.16598081192274
74616360,100.0,1,120.81994700383058
74499293,1733.15,0,1436.610546096918
25598849,100.0,3,100.0
90125423,330.48,3,367.17527183717107
97295357,598.82,3,578.4442058461799
93748305,596.71,3,621.8103006263839
59083798,337.6,1,202.37901424575557
48934850,165.95,1,300.09882012089463
67394129,372.12,1,210.1353167714867
53910205,735.04,0,1026.9822742738784
97108364,1523.25,2,1183.813904377723
74030561,1266.62,4,1560.6146219654422
14189977,100.0,4,119.25777670316171
27182241,176.87,4,163.29387570801563
90423716,849.22,1,941.2783616010678
37919526,100.0,0,100.0
86645329,100.0,2,148.62712562341454
50754182,100.0,0,100.0
20465059,138.17,0,178.88803702139887
39922143,100.0,0,117.66934733951729
75435011,100.0,3,100.0
55192188,257.47,4,170.13519964385836
80195205,100.0,1,100.0
58526992,100.0,1,100.0
50401549,100.0,4,139.3897327247244
59859053,657.96,3,916.9256445378921
71340478,1096.7,3,818.750019117804
43065965,730.2,1,640.6135107828061
21569384,1306.42,0,1027.9063061941963
19818547,100.0,0,430.9920567350586
70371752,100.0,3,100.0
59742155,100.0,0,163.77720485573838
88828577,358.1,2,247.47570250999576
42622193,273.55,3,235.45492044913297
70943339,504.95,4,578.2188021834554
38383059,100.0,2,171.38620011630292
54308948,683.97,2,582.9181754356543
39291120,1182.7,0,939.6947955903133
98284886,100.0,3,100.0
83603933,2089.29,4,1553.0288704241539
62982379,371.73,1,293.8081123432857
12619145,160.55,0,144.33142333704063
97049055,228.67,3,356.1058826847966
92594314,100.0,2,224.43801403136848
30182028,100.0,2,100.0
71354899,592.29,2,619.6437614270637
20039209,552.29,2,467.5001348811699
37225762,212.72,3,172.67794919906805
99130162,469.81,3,351.2621786522284
72030236,100.0,1,177.65897438991726
55304884,185.83,3,211.94914667880255
73639513,364.57,0,228.72073004824017
88686613,100.0,0,188.62639383503102
44690987,269.56,1,151.75523433203284
92544266,100.0,3,100.0
71988550,100.0,3,231.22054459310584
28478644,208.27,0,192.27988765085732
79040843,125.39,3,127.91609205036798
47564567,100.0,4,135.36316555146882
21896508,100.0,3,209.85277413920653
13911428,601.63,4,655.2033527923701
34207104,448.2,1,292.82415335515157
45830664,100.0,2,281.5857340789661
83004233,100.0,1,100.0
16775899,100.0,1,100.0
33927496,159.39,4,186.4455528947737
52765821,240.76,2,337.5428418410591
71936703,522.84,2,438.12302609183087
92915582,100.0,4,125.08502592893416
65068476,100.0,0,129.46154839729684
85442580,146.83,0,122.43249940281947
93976509,100.0,3,210.5465055475987
55297438,100.0,2,176.0493235275335
78231859,100.0,1,100.0
34016292,100.0,1,206.56177774800872
80059917,100.0,2,126.37615680427439
72416615,100.0,0,158.77065651463047
56362367,677.11,4,585.8345310074287
86468540,221.79,1,328.61919970955665
61520540,193.13,0,132.30501993355043
18698279,1567.91,4,2019.4341839959725
27467616,447.53,4,255.62633622907728
61655391,100.0,1,100.0
34905138,100.0,2,206.34696565151617
23072172,813.61,3,1007.2124114032415
42696847,100.0,2,100.0
81682550,427.25,3,381.13835943534474
70918658,114.92,3,100.0
19058481,100.0,0,244.66088634549206
71971059,100.0,1,100.0
26364316,616.01,0,544.7198345163524
70710263,287.38,3,218.0547621557327
58133126,100.0,3,100.0
50919131,149.62,1,137.6542796371848
68062505,100.0,3,167.00128886224437
24725961,1273.46,4,1501.164355152033
20298732,100.0,2,125.35627424804699
89207504,100.0,3,100.82170801859877
28418713,100.0,1,105.07132944975535
88940497,2574.79,3,1815.253881568756
47343747,190.64,1,182.0232441781446
28960991,225.63,1,762.457353155158
19979171,616.91,4,780.5052650431568
44632626,354.48,0,460.3540212536971
32315014,1216.57,4,1050.760717144742
52204328,100.0,1,133.77375763999393
57980335,218.37,4,330.33162010887213
27609629,352.85,3,350.29439002261756
98827056,283.7,2,297.091108684246
76262954,100.0,3,119.6803228358537
94036778,763.38,4,580.7455415960569
33421832,100.0,3,147.10515859431268
65563116,372.26,0,718.7821612785467
32888374,153.42,4,469.8862147151411
52475991,100.0,1,100.0
19832392,357.23,4,449.8845885778476
27507211,100.0,3,100.0
57994251,206.08,0,202.35694167880195
42860586,100.0,1,224.5778283934566
65760238,194.26,1,114.198172814045
72620614,100.0,2,163.91915875378973
89957865,225.37,1,301.33221295247296
90297628,100.0,2,156.5488976872146
12042482,199.28,4,218.82496931163882
94324590,306.09,0,403.07005760669324
50076470,100.0,3,142.9813857825757
60836794,100.0,0,140.418306660964
63107975,674.87,4,470.38130463252924
16879087,100.0,4,143.51577978294836
11046348,1936.45,3,2106.565058045816
35229938,100.0,1,100.0
24774763,372.07,0,210.11073233576423
64649874,100.0,3,128.4971954840846
66310432,100.0,4,102.52455408442239
34875107,100.0,0,163.7635240396437
23881489,100.0,0,100.0
14597281,100.0,4,216.5470765072215
23139906,100.0,4,102.11027575647142
83102286,243.62,2,370.46740040056335
10015611,169.98,3,138.21692780476621
79435086,957.73,2,667.642289874693
41348490,871.8,4,659.0163160179272
70737776,304.81,2,179.57075752751686
41638987,100.0,1,206.06109810912622
15822163,100.0,1,100.0
35446831,100.0,2,232.74863765622092
39385497,305.08,1,100.0
43856091,100.0,2,143.06371313463623
24447426,100.0,4,100.0
73198678,100.0,2,100.0
99254236,331.33,4,375.8653911289969
66810181,100.0,4,139.29867973346668
92322647,100.0,1,762.8420785258352
83618658,100.0,0,198.38051906532758
29080398,100.0,2,142.4702298224482
35502600,225.83,1,196.87995970322822
90501966,183.89,0,297.75920565048574
12604099,100.0,4,168.6174934682261
16003333,794.71,3,643.1504591619592
95629623,100.0,0,106.1399271024132
15887793,100.0,4,104.56488307853562
74965242,100.0,4,254.31318708079368
66027681,262.88,2,413.7943234578852
94750193,587.02,3,528.5847230744421
10940586,190.07,1,184.5976503661177
29401657,1649.32,0,1607.5197740370722
30655602,843.67,1,786.8882046571292
53468839,832.0,1,901.7289274273337
85903124,100.0,3,132.25200976195035
28136162,100.0,0,141.05926891032493
76651926,100.0,1,100.0
33560913,100.0,1,167.0384926694603
15469849,100.0,2,100.0
69785199,480.17,4,265.7147625190998
43410225,353.86,4,303.5476931953134
81323786,1884.69,1,1491.3208755917324
17515950,160.7,2,202.24261420665698
81740230,364.34,4,251.72181529991525
51462345,100.0,4,240.33062776215365
88853249,287.04,1,318.3247728196863
91484605,509.41,3,333.63034327877233
81332985,4079.48,1,3750.9429109907333
50146299,294.0,3,167.2378956481139
25168605,100.0,1,178.78876315779934
59267039,100.0,1,100.0
19067945,263.05,2,377.83689207228207
70203018,262.39,4,177.39724064075818
12634127,100.0,3,427.6566512366429
84800284,100.0,1,178.0642942890599
52809261,100.0,4,182.69338975353597
92883614,242.59,0,156.02576105270117
22775219,334.68,4,371.89842920002366
73177063,455.32,0,398.4649844120205
79335094,1372.75,1,1057.4791566549711
60140007,308.85,2,281.68333220951956
21586699,462.91,1,589.2696649287826
19792629,147.48,4,183.6905291257881
48828740,382.42,3,186.34875450922993
22618807,100.0,2,376.19952959044167
99681688,284.77,1,324.98604725700096
37399597,174.38,2,249.42603814287165
40358716,257.91,1,296.58848481488263
64240163,100.0,4,109.42071345277952
32295194,884.64,1,821.1695671921144
92062791,100.0,0,241.8189557624272
10436239,467.3,4,584.2927480966359
37946322,769.42,2,1412.0029901685805
91836819,100.0,3,249.07465010008252
38437517,100.0,2,151.36903109968048
40870594,100.0,1,100.0
63943657,100.0,1,100.0
57422666,162.73,2,241.94797081993352
32580101,100.0,0,179.60897727428164
53555354,100.0,3,135.51610545041314
45377501,860.28,4,795.0832342101455
52188291,876.27,4,792.6269497920628
78915743,314.36,3,328.86848117936654
82946471,208.06,4,379.92274257575525
85466354,100.0,0,100.0
61367872,100.0,4,100.0
29039551,244.07,2,422.70926117268624
48404110,584.13,4,540.2619993192135
73327437,100.0,1,189.40948718629636
83836329,184.12,2,173.62595167146569
48482698,100.0,3,100.0
75631298,511.82,4,542.4385953809636
93189898,100.0,2,222.99788901359153
87986996,714.24,4,439.56338712763136
66929892,100.0,2,151.10770181597366
11054065,100.0,2,212.4484713677578
68684058,100.0,2,154.0547585388216
54747003,177.72,2,255.1774540825475
12755022,100.0,1,204.4878155970818
64707644,100.0,1,100.0
82163569,100.0,2,100.0
47061063,208.65,1,391.95427729492087
79996427,200.32,3,181.4188598858435
47689860,100.0,4,130.8778088807981
61649311,349.36,2,305.80750526345423
20558337,1397.53,0,951.8912046026373
69669974,227.88,4,235.77197711767394
24037935,100.0,3,100.0
54483885,1198.22,0,994.035807608544
74860650,100.0,1,100.0
11493730,100.0,2,100.0
49992062,623.16,4,298.53810683050955
25943400,501.78,3,352.76102946568284
31286886,100.0,1,161.90047627454595
31361697,100.0,2,251.58036697974907
61961809,100.0,4,100.0
45265169,655.6,3,808.714616069238
91123331,1919.35,2,1635.3846945620337
65629926,100.0,2,203.6577086325195
98868155,100.0,0,149.5991234295355
86825508,486.71,1,589.0188597823856
78513227,176.01,2,194.5726719603386
35648026,315.21,4,443.2064157914914
40364646,2647.84,4,2122.2890639077536
33207211,100.0,4,149.685480336703
51756284,100.0,3,208.56881529113264
55381379,437.06,0,401.2990623682521
40012525,100.0,0,154.83098312708944
96873975,100.0,0,100.0
92666511,100.0,1,144.60514990759657
86030432,1104.06,2,742.7263421527739
34279896,256.18,0,331.79693021327455
40984292,610.11,3,792.3636136337582
47366537,100.0,1,100.0
92867652,115.54,4,123.38179480947844
29035299,523.71,1,643.2785402702079
90227482,205.1,2,114.70943626034637
58944885,452.11,2,489.0518611942233
14294659,281.32,2,247.9825117203602
44031699,551.15,2,250.0555879595427
72615506,100.0,4,100.0
80964720,2814.82,3,2133.0500487944555
72323261,697.9,1,637.2442627160001
86558134,353.36,4,322.0262222031847
87531287,172.64,4,251.3814083191555
68840473,183.77,0,142.5616420810945
18351633,100.0,3,131.1640320638918
85470634,100.0,3,154.52522082900543
72443562,345.24,3,434.9992508761758
89836618,167.46,2,160.6717478243229
40839575,100.0,0,189.09747494773003
68999185,662.02,1,509.03025827367503
59506557,100.0,3,151.89292510781974
97711749,549.96,0,640.8836758295965
61526711,314.26,3,858.8994538729341
82381769,239.54,1,353.26986032281457
61314695,544.02,3,407.6019033272843
60357815,130.29,3,215.72431874011556
30936731,100.0,0,100.0
74014471,212.03,4,231.2724273986925
37399625,293.62,0,241.71302869830765
46041563,396.24,2,233.73068196326128
47744228,100.0,0,100.0
60959683,100.0,2,100.0
54830048,432.31,1,419.59849189258
95173108,186.29,2,215.6727804464942
40680396,752.12,2,737.7432253648144
15983513,413.15,2,300.2557563858541
42808746,293.4,3,209.3553419616074
37617816,100.0,1,100.0
59542728,294.82,1,267.412096508949
35958266,4102.1,1,2684.0667703938943
27941295,225.89,4,372.98759900849876
87781463,771.98,1,551.5193258872678
44363260,100.0,4,188.89344209697322
36406996,188.07,0,307.00506506326604
