customer_id,target_monthly_spend,fold_id,oof_prediction
35290578,633.92,4,642.8074595259158
20156586,148.61,2,222.2771571212478
34834723,184.67,2,124.24018511135799
83893046,1931.9,3,1616.9693233119726
21287167,188.67,3,297.2046474338895
44978727,100.0,0,100.0
79086924,493.07,0,401.53723329226955
51024675,877.96,3,999.7032039353568
30275721,100.0,4,100.0
38226414,590.04,0,544.562441346726
21859702,267.72,0,444.64577431089043
22657323,116.12,4,121.83064471384394
52934521,540.28,3,452.8854633942515
54705560,364.84,3,336.94552926632093
78418651,100.0,4,115.52129298058001
12745870,446.6,4,460.592269154207
79899763,100.0,4,205.04885771991965
74747895,716.48,1,606.5917031073441
78018688,518.63,2,301.5426394096359
40552235,100.0,1,128.81367853492839
35755742,585.6,0,477.24196420826826
22436351,100.0,2,219.78482235677438
84676361,100.0,4,100.0
32136114,100.0,0,100.0
18431999,608.82,4,495.5399896856497
25037804,736.89,1,547.4615010846264
16463911,954.52,2,906.7731552006001
63016580,100.0,1,100.0
51681542,185.4,2,262.0953126959792
91125586,1003.31,4,975.3542279138219
12004012,260.92,1,157.80143686549007
24851594,495.08,0,432.6828240691136
86235463,647.6,3,690.1309909180427
19349719,394.83,3,284.4034429310711
97664701,454.55,3,452.015021632733
90810199,1278.9,1,1197.3166134890937
89152202,203.14,4,291.29775979606086
71485235,100.0,3,104.56714839152008
96611012,100.0,4,129.0011370922756
58830347,100.0,1,182.80585751320208
23572773,100.0,2,102.98886388515828
20173945,143.22,4,133.11618396860868
95021058,100.0,4,198.69137055157898
55597079,100.0,4,225.77890005572593
49081230,208.06,1,390.9998085910252
49659267,100.0,0,100.0
12890074,406.51,0,435.973586493206
27732506,313.86,1,496.6438685993856
49221446,601.1,1,538.609856803495
37396006,100.0,0,100.0
80350036,486.17,0,630.6601843028409
12947861,1488.27,0,1268.2410373348848
79718546,100.0,4,104.58714107911193
52519359,550.42,1,381.126899765159
99038339,100.0,2,100.0
22408161,100.0,0,100.0
98566264,365.49,0,736.1397218501803
56790130,212.53,1,215.44497893195808
15897371,2493.39,2,2580.592056896617
97039614,100.0,2,134.28567045044386
74282908,100.0,3,204.5648613237728
11002534,897.32,3,957.9666861751601
41113914,639.49,0,878.7801943573721
90844043,974.1,1,970.7232445799312
34383989,100.0,2,181.2125040622145
74618984,1066.25,3,1032.0895288254262
27155296,162.61,0,250.01384546720482
49696877,1334.02,1,1407.4983693566883
53813536,296.14,3,281.1970214576029
45375788,100.0,4,191.64485465122743
80210992,260.94,2,209.91928042604926
48252177,100.0,0,104.97318543756349
33990001,384.8,1,699.6297284402735
70076796,1561.51,2,1445.04767075707
34710047,100.71,0,137.58090619014214
79465584,606.27,1,712.0568799927973
87407598,272.24,4,191.62245447670017
68955064,100.0,0,112.12979671004933
31763693,143.78,2,253.57165860213902
23015104,633.96,0,772.2638503538857
59911262,346.86,3,332.9563101072544
10078948,163.92,3,144.8224275871687
26924702,100.0,2,139.38979927132843
66790674,565.63,3,515.1543398595998
96183999,100.0,1,100.0
53307419,416.93,2,287.5452796283058
79577117,100.0,0,138.9381536944105
79541738,597.64,0,442.55483819416725
85564391,524.64,0,1514.0760015410103
92260635,594.9,2,531.1185391993893
42458334,100.0,4,157.73654809391468
26573434,332.15,1,272.3189694175775
35507694,1535.48,4,1260.4832769439984
42599754,389.97,3,558.7389101169862
55824179,100.0,3,218.47046182981776
16080375,364.45,3,374.85309987727976
27532376,100.0,1,100.0
86396305,266.93,2,373.175187524711
67255120,244.35,0,227.62435901202363
83734970,627.88,4,473.2169280409018
91906700,107.97,1,170.78509330020944
44563469,100.0,3,111.50674982260387
89535479,285.29,1,379.93050400165816
36124750,380.84,4,244.39168178091467
19506045,100.0,3,193.8121634554451
84446315,478.84,2,482.8115245487862
26288353,100.0,4,147.15281484606774
49576322,100.0,0,102.08471644772139
87339024,610.03,0,507.03368059832235
65659031,354.94,0,511.9767258289937
10415846,323.22,3,167.64075872404388
67448749,100.0,3,100.0
12250094,557.15,1,385.1609972731908
79571955,100.0,2,100.0
80317676,838.9,2,891.0430176389027
14077543,100.0,4,124.21539523789586
55505456,100.0,1,131.16443276864237
77397874,100.0,0,109.83627205816958
78531854,582.75,4,724.8589164175448
76895482,100.0,4,100.0
15784346,764.02,4,592.7037149231323
84158856,128.92,1,230.25681587544472
43863628,100.0,4,100.0
20035257,371.09,4,328.4839406170468
84395016,633.96,1,717.5063421205418
79762726,518.6,1,366.54155548465843
97203895,343.59,0,352.7708166641486
42151412,1333.94,3,1248.9518480405263
51889873,100.0,4,209.0825073609676
34299674,572.15,3,705.4226034289593
39824575,1481.47,0,1277.804230095459
99281403,100.0,3,171.385706280965
91503066,791.69,3,856.4165002924256
57567201,956.69,1,558.1911194863775
17368141,100.0,0,100.0
82632021,100.0,4,100.0
78292823,367.07,1,378.9634999122783
92279396,178.0,3,148.87219634502696
61698887,843.49,2,851.0714947226528
54028948,100.0,2,100.0
98218041,100.0,0,103.83509302496648
98663379,100.0,1,100.0
89975334,402.45,2,326.62714609378475
58886331,237.37,2,270.0927941355365
77710215,100.0,4,105.43767898048658
46959611,1068.14,2,1150.2431657592083
33750075,542.18,3,524.6655360531689
68900459,100.0,2,102.18849341717568
20793929,100.0,3,100.0
61627322,395.47,2,336.44625237124677
61474842,100.0,1,100.0
89711127,100.0,0,100.0
78895525,237.0,2,290.6895372953831
57984205,148.29,3,167.32377142054548
54176569,858.44,2,1068.4834763043054
30015127,598.37,3,700.3614990621244
65728558,511.07,3,482.2967001922773
42674203,1046.17,2,803.0209043640897
47625609,100.0,4,102.680659068938
59451687,100.0,0,100.0
39116227,1626.75,1,1593.402987070389
91567427,183.67,3,285.1388458265741
51127182,100.0,3,191.2692694334732
95722674,100.0,1,109.93198763419049
92890520,920.68,3,1080.5481496460277
39306242,100.0,0,100.0
18410456,267.5,3,321.91715257285506
95414470,100.0,2,100.0
96381625,100.0,2,100.0
42057330,193.05,1,248.56532394902862
92344360,100.0,1,100.0
89012992,557.27,2,506.1964142150389
36170767,100.0,3,184.1532791698335
27546500,413.91,2,376.3924042599455
24566811,205.93,4,311.7724982806356
83921712,865.22,0,902.8500920795199
51997759,763.62,0,882.2280408209677
53946510,1018.43,4,784.1569989966392
85438023,100.0,1,118.74000834394286
58285128,182.98,4,156.94488572847033
70082571,507.3,4,266.3996537309725
52094416,100.0,4,148.28231243225878
51991609,100.0,1,144.18166184476118
85322744,100.0,0,100.0
74910252,188.16,0,264.3896698980525
86093794,233.52,0,208.80093286642222
79622995,277.69,4,332.3579773044742
47870903,471.12,0,288.5545786825309
98193964,470.65,1,463.62439465318084
97591919,207.26,4,173.7707075415874
42718118,207.81,1,265.4877525058889
68890056,1450.69,0,1459.5296516650194
47701276,334.82,0,434.282024585228
71287497,266.32,3,204.16536294388555
42838108,1952.74,4,1732.9148668914047
99341170,100.0,3,110.14821533870499
44564612,100.0,1,138.54190717648672
52923102,1052.72,4,844.4742147003923
29507906,139.77,4,227.16698840792705
12800690,2297.69,2,2234.2017143752096
36814955,216.71,2,207.32123833362039
58903283,100.0,3,100.0
86208943,160.09,1,193.538891491627
54522929,493.76,2,685.6768378082412
82367927,100.0,3,100.0
52986066,158.09,2,312.65776184576004
69405753,620.85,0,495.8731986738888
78653999,230.85,3,213.86899030175783
49726545,100.0,2,119.72535583619285
83556960,518.09,2,447.6953365575493
29734294,100.0,1,100.03900876917541
55822358,100.0,1,152.50604292055513
67054081,764.85,0,590.6916015106918
95749627,1437.96,2,955.0790010275867
31677181,202.72,4,161.23183850884817
30026566,100.0,0,140.28290084537747
88777202,100.0,0,106.6347784446331
35569164,100.0,1,100.0
30169152,100.0,1,107.43002051955577
53189605,123.81,4,154.47406944182677
70276291,100.0,3,106.17216581640164
98123925,310.6,1,198.20498971385942
51748357,858.49,0,793.712217595491
84944219,110.11,4,237.0640874400545
63736538,1053.18,0,929.2256668990357
14110221,200.11,4,252.8951570549893
61711667,444.57,1,540.290263109465
78006672,163.39,3,220.90662837686662
95997935,300.07,2,336.6770627193536
71030299,100.0,4,100.0
89122871,100.0,2,100.0
97318890,745.78,3,849.1702773950019
56859018,486.24,1,416.10777658792745
67066973,100.0,4,137.76334180617275
53615655,100.0,3,100.0
40569630,1356.3,4,1394.2855943586628
63312484,100.0,3,100.0
41846334,100.0,0,100.0
26398188,135.81,3,176.93538918295135
66523625,116.31,2,203.12798890016268
32778573,100.0,0,134.77914545387677
56958157,189.36,4,123.41984568469758
75772249,1152.55,4,1364.1912888566058
59147452,100.0,4,101.19527847671316
92869548,187.42,3,194.7091661276599
33097612,100.0,3,166.22710573847797
41712540,451.42,0,482.289816290157
76308117,100.0,1,250.60603484086604
66819491,1158.04,2,724.4924164441018
86718936,390.7,4,347.98859780583103
75162263,276.76,2,230.82359958891016
81173076,100.0,1,332.88315283629424
24058947,186.02,1,123.04657107519044
60118210,100.0,2,137.280485122231
19606392,100.0,0,138.33976848578382
67803964,411.75,3,241.91654875333037
99472368,127.73,4,115.28762803636548
70406941,100.0,3,140.1888166381801
35651508,857.76,1,587.3509058958941
43965742,508.7,3,689.2355106423635
84588710,100.0,4,104.59267686028834
68569155,164.25,2,208.84285283136023
12378159,100.0,3,160.01703077600658
29492679,100.0,1,100.0
88919518,230.26,0,271.0104027039822
80678836,108.31,4,289.9807787488863
90203006,465.11,4,384.9913481466184
66238254,382.35,2,438.9436365356382
29801196,100.0,2,100.0
40495910,100.0,0,102.43055780697213
73660851,1614.03,4,2208.8266670318335
25765476,276.79,1,333.42754533673707
60756650,100.0,1,105.13675511574517
79422624,100.0,1,100.0
77120500,100.0,3,112.47877274627565
66018618,100.0,2,299.4697399749763
64291772,100.0,1,210.82481682519548
84464035,157.48,1,124.14642351318379
48463570,1444.54,4,993.0132236858535
17077748,454.35,1,288.6948466754988
70028418,715.96,3,347.18283600995136
58618918,467.83,0,496.187999292433
55034847,447.78,0,350.70710106783014
67304080,291.54,1,285.4897225240309
79992947,327.7,4,256.23220415054425
92234107,100.0,3,100.0
65172265,264.2,4,239.93580055539903
46486814,149.43,2,137.27221261309225
75470562,100.0,2,114.66844658473957
94831029,520.38,1,702.9612001727785
51946963,100.0,1,100.0
26446478,188.27,3,212.3189997927227
40440244,100.0,2,187.8476327171473
39471594,235.65,0,311.0319199320996
45113075,100.0,4,183.25376067154127
59615797,1720.89,1,1862.1673729699671
17028032,100.0,2,170.57097051777427
86047561,100.52,2,113.9454780644614
12169151,1996.73,1,1874.7266849473858
15259799,100.0,2,120.6416961787841
94686471,238.01,0,196.73312980757782
16892399,459.09,3,546.2558970590451
27550760,282.24,0,393.27563155085136
64668036,1669.16,2,1980.0745137389586
34770786,651.56,4,388.4734689747576
43290881,696.6,2,576.4549471938997
71409904,313.87,0,313.28230890318775
40716083,119.91,3,127.89101285161591
65984912,444.21,0,400.9505312499961
49184764,139.48,4,186.99681991671176
37913221,390.75,3,283.65300053035565
27202120,338.41,0,368.75828792099884
65711910,396.61,3,390.59363725878507
48538120,200.63,4,226.70293994758984
53184709,407.61,4,282.7250727187659
20824712,930.49,2,1011.1081125652803
28244237,100.0,0,100.0
88142793,100.0,3,134.6287051376718
88076841,115.41,2,222.7568088100057
68135648,100.0,0,738.6741401722358
89378211,154.78,4,200.89864254436992
30231748,200.69,2,317.93027615008975
95842828,624.54,0,878.3795223412945
13044254,100.0,3,119.75749410219906
99850571,100.0,4,118.24574072465117
42006758,589.91,2,627.9275950504438
94181325,100.0,3,100.0
98722105,195.53,0,141.18921355693877
29830991,100.0,4,100.0
15236871,100.0,0,100.0
39362407,126.13,2,196.6686782913962
72349193,225.1,3,233.41186378961072
13531312,189.12,4,166.90908883664534
87505705,100.0,0,115.40105908948343
97223834,129.36,1,273.3249085676568
50489387,293.85,3,399.81076595205496
56717021,108.11,0,184.77543799278726
19523164,100.0,0,138.45688788616292
25750177,100.0,3,100.0
66976087,100.0,0,137.71301668811262
59837235,100.0,1,100.0
21853027,100.0,2,100.0
22616874,100.0,4,100.0
57843319,100.0,3,104.6675044814867
79625701,267.08,0,621.6696748346146
77539317,100.0,0,100.0
67695812,418.04,2,442.96032661562583
87703871,100.0,1,100.0
59160949,102.22,0,148.83549204873526
20773163,100.0,4,100.0
34970453,1755.67,1,1559.1406912796467
11335194,349.57,0,255.56633493576746
84109695,100.0,3,149.5187767756898
44325499,534.28,4,417.6985947016875
10219641,917.69,2,787.5023572991292
36613058,218.46,2,291.16568914151406
38292622,149.4,4,142.93168370587634
51641049,100.0,2,100.0
50614168,100.0,2,100.0
24669689,710.05,0,620.5438202446911
92461485,100.0,0,114.36388910356087
55732307,101.05,4,233.9563263575407
66151782,453.89,4,571.4626358564706
65739421,283.45,2,276.0466407582555
94291208,394.48,3,511.6652828659999
71515976,726.45,4,989.431773397907
55547301,100.0,1,158.83007639435831
47391795,181.55,0,100.0
21554873,100.0,2,122.89016623190257
96416576,1287.55,0,985.4968375494325
88074283,157.77,3,378.238732135469
80179733,233.03,3,205.3127666702526
15946567,104.38,3,135.27264065806068
69583502,679.54,4,596.160205586794
41610584,271.75,3,245.56758431530866
50229779,100.0,2,140.45415408757438
43952105,100.0,2,130.62298131478408
46065923,100.0,4,130.31767156212848
58298454,422.03,1,309.24787159359875
95606041,142.56,1,141.33260654343954
69872053,133.68,2,205.4828992862493
67987746,946.94,1,810.2677458473352
71371860,735.26,1,669.9162575740373
68001359,574.65,4,322.853795699757
91230559,427.48,4,455.93798623211677
56024599,1023.39,2,1026.9311599324612
34846595,473.43,2,369.52463854283246
38910813,660.2,3,543.8646930715398
46585817,648.73,3,662.5221244145297
13289736,333.82,1,362.1600235763377
50401963,495.76,3,484.19880447841575
39854026,100.0,3,100.0
17635343,100.0,2,116.30963078488624
66067754,1212.13,3,908.1898364193038
32384044,336.04,0,256.9521639447948
62501510,508.98,1,284.8452784095252
55442608,100.0,0,142.26524315445462
37717283,161.74,3,256.9833583930265
58063749,236.44,3,271.8155716170914
35267674,2803.83,0,2694.1725945833095
23985238,100.0,0,123.0508599070437
70966828,100.0,2,119.94332323798415
41838644,699.99,4,490.10262621598895
90244704,100.0,1,141.99619052802225
79375473,100.0,3,284.745621519667
70370631,166.89,1,238.33704566959392
50758632,313.73,0,339.37565302516003
89189702,100.0,3,272.6998622693853
60962909,100.0,1,122.17369494549185
27049165,100.0,3,137.1871373367005
65749785,100.0,0,129.8589445933676
85978514,108.78,1,209.59200281376448
23910688,272.12,3,169.34699827198526
66951255,100.0,4,100.0
25267583,525.87,3,295.6467542862755
42403992,100.0,3,146.56737867372863
28825853,100.0,2,105.51952111362786
37742645,863.47,2,976.7038777852675
70499698,120.0,4,158.227479672964
46582275,449.67,2,811.534076369579
74361452,100.0,4,131.134158683927
10660860,183.37,4,124.3952919849574
43462908,217.89,0,386.7033673172546
36165907,339.29,0,210.2153101483541
66503767,1801.53,3,1567.081087870519
33406927,100.0,4,121.52016031816147
67425482,157.06,0,233.05787226877817
10658552,100.0,0,100.0
98945820,189.59,0,152.90261126048972
79378199,371.39,1,404.6329414538636
99815259,100.0,0,124.97759471606027
75600569,619.87,2,569.678971940296
17985497,951.89,4,1073.8636066130682
36729719,100.0,4,134.57121017103225
55256874,227.55,2,189.8902598135596
85484932,100.0,0,122.41611673026402
96282806,100.0,0,116.46153198154737
99794101,622.15,4,459.351457068002
88148069,100.0,3,118.11695336826297
84147412,646.54,3,720.09520543186
35375469,265.0,1,289.5076707065567
37681916,524.23,3,499.7742181044484
27767582,980.72,3,936.7213821796647
29761240,1061.9,2,822.6423398734682
97970662,125.89,2,188.7739756601847
57631240,459.0,4,292.672395812093
81368349,100.0,2,129.59790863259892
77721489,218.45,4,283.6704023946018
67303390,100.0,4,130.10844016488298
35720394,847.73,1,819.896310564355
14502048,100.0,4,244.4891139499576
14448156,281.94,4,183.1927884642957
68158349,356.87,1,167.75783161614834
55266772,449.34,3,509.7666180200908
81561421,512.24,2,533.4201910477868
17801740,100.0,2,181.73189019347137
95799398,100.0,4,157.53462940478025
33088421,136.02,0,143.5243450304648
62964444,673.05,3,822.0773017885617
72985524,100.0,4,136.01703081726237
42853849,100.0,1,139.43832038687447
54873831,1130.64,4,907.6167607547259
99422524,100.0,0,110.28565831540183
10835314,263.24,0,180.5035501813333
89932272,193.61,2,166.2494388057804
85324904,330.61,3,374.5913202197401
84565189,100.0,2,123.57598383864934
35652781,100.0,2,100.38342902799653
16309581,100.0,1,103.17230816848165
11745402,613.75,3,659.8582374175244
56763743,116.24,3,204.43010467107004
62339326,100.0,0,100.0
48899964,457.63,4,340.3896279580356
67105625,100.0,1,127.36863126827781
78917816,1171.0,2,1037.5410818569073
57329342,186.37,3,163.46370379109908
78044681,164.65,2,152.8452898413005
59159592,255.82,3,190.43447997482667
25755489,826.8,1,746.3963457530219
27580455,100.0,0,106.48177527917412
80912992,100.0,2,100.0
27891161,1441.06,0,1469.6654557208155
21666562,117.21,0,171.14495151078074
44277639,637.37,0,434.6482382719078
69288184,100.0,3,222.0542407474123
50099939,285.67,3,415.7731614151456
63166733,100.0,0,100.0
61901533,100.0,2,105.64725701572898
69041780,381.04,4,257.52848466973563
67323937,1145.24,0,990.8969455556347
12326475,496.99,1,832.2652808402632
67631014,157.51,0,185.09959140249705
37117326,100.0,2,136.44751672140453
31537962,592.59,0,672.389304467464
87939484,100.0,0,173.95790442645207
48031636,100.0,0,100.0
16541553,580.09,4,380.30538843690033
24693789,106.54,1,175.7916881039288
76533192,867.48,0,792.4980821644317
52856428,970.34,4,867.2081770339212
20078115,100.0,0,100.0
58488159,100.0,2,105.58550156555268
28429842,453.75,1,286.71523154516785
55511399,148.73,3,171.22426823907992
68029313,816.67,0,861.9659140133393
60749127,210.74,1,222.98817178335437
74918786,118.26,4,134.0913002853309
90709326,251.55,3,232.36945771309962
17834124,1201.85,4,1447.5332727920681
72521341,100.0,3,114.85805514906232
37872894,187.99,3,163.8385865417273
61713061,165.24,0,170.76790473835868
99588069,100.0,0,118.21644664126549
29121458,219.75,4,320.0401974787179
74397048,100.0,1,137.27491425171962
95148077,100.0,2,130.04567521421373
29870383,100.0,0,153.7276341400845
33127012,773.27,2,310.2930944453444
21770655,100.0,0,100.0
56699744,100.0,2,177.9030504838126
55529965,100.0,0,306.2027835933734
60933179,267.16,1,257.6882790044015
63094425,100.0,0,162.87062994713162
34024798,100.0,1,142.2937903575662
38854205,100.0,0,148.2046396574479
88089421,643.95,1,491.2724355819722
74865612,112.74,2,318.3778653650015
28558841,860.26,2,1000.2609920587154
35158197,230.89,3,170.6882926245135
17592769,361.67,3,364.24149802598254
47330400,611.61,2,379.79986359386135
89446954,100.0,3,120.1599756966752
52868077,100.0,2,153.00843385106964
72169848,100.0,3,158.70066428259653
22601418,601.2,4,592.5006840940658
34965719,100.0,1,142.0953466608172
85212710,819.12,2,579.7471153437883
12423184,655.63,0,653.8142512259537
86897060,1898.11,2,113.5344324012891
88677826,193.54,0,313.98704936599415
40997762,100.0,3,252.25282316461113
72394376,425.14,1,328.34362357410487
56937948,100.0,0,126.84459639007973
81689798,757.52,1,691.990687927529
59399471,100.0,0,102.24699083724546
77630160,100.0,1,100.0
48632227,103.7,2,280.1981363918084
84675150,100.0,2,154.22963548215125
33247266,100.0,0,207.0645042124054
16434324,100.0,2,108.77362723022951
28567757,100.0,1,117.64566894856482
73171834,354.38,2,363.27230919145245
74657650,433.49,0,271.2361529445358
76270447,100.0,0,154.12230098897402
51131794,298.49,4,189.28091175982743
13458385,203.52,3,161.80469965095222
42227694,305.47,1,291.5059250318317
56887857,100.0,0,100.0
77094588,485.22,2,441.1798386020757
58767849,100.0,4,134.76491078864314
26136816,100.0,0,117.80770595275912
62789121,155.99,2,183.91537030104817
23715532,1058.31,2,906.6027929240587
52504665,666.29,2,791.3690487442793
99417401,100.0,0,105.02729269706727
75913236,242.37,2,176.45917483379617
28766524,839.79,3,946.7325075150586
40353493,754.65,2,803.5438281788221
55543692,436.16,3,349.75928873393633
76189948,471.56,4,249.6761276786109
94475382,515.83,3,275.77081041679503
38566861,100.0,4,100.0
83558913,381.11,1,425.5558445899522
79401538,100.0,1,100.0
86554585,1199.99,2,835.2699741876346
24461442,100.0,3,100.0
83790331,100.0,4,100.0
90081442,583.2,3,884.987660222869
12849616,600.2,3,590.7363805850672
58398753,100.0,4,128.90052026440375
60474586,100.62,1,174.5090915031327
98886257,100.0,4,158.03509179220467
85182522,100.0,0,125.31641270371414
56214056,100.0,3,100.0
98046083,758.83,0,399.92461998591455
78658734,284.47,1,214.3292180804768
92475724,883.91,0,834.6031132591385
15614022,100.0,4,100.0
68819706,186.32,3,209.5332602124485
69880901,1009.82,0,1041.650498729779
72090663,100.0,3,100.0
28193633,129.71,0,144.13335692708043
63232283,212.29,2,201.9808270689319
83664803,480.33,0,518.9367279203616
69137435,100.0,0,173.6561130988334
51579756,100.0,3,150.80643341783866
78019858,213.98,0,207.09073185363295
67850003,100.0,3,216.43823178470862
38605319,100.0,3,139.4956709711577
12734758,461.28,3,547.6797860925736
33491010,100.0,1,147.61037097694822
25246053,100.0,0,100.0
60086050,702.19,0,773.8289107051831
96333823,401.61,4,253.54234765473336
14113993,887.19,1,970.2165791432155
43321467,181.93,2,284.91673476616546
19094765,100.0,4,114.32455947132068
99478441,349.63,1,568.095467200945
16432351,100.0,1,105.88240952932617
29437101,100.0,3,100.0
54092735,627.67,0,577.0542738403409
62025276,100.0,3,100.0
60428132,131.68,2,213.026301719284
58107368,452.82,1,497.5991458839089
56960001,100.0,1,100.0
66016965,1859.11,1,1597.5529396422266
72286466,1301.78,3,1248.472363217754
76548856,952.78,4,448.12143737456375
99869448,100.0,0,220.22336911698918
69588143,440.55,0,434.24746005897237
52702322,342.54,3,292.64702208476535
45420289,329.39,4,146.94826778139722
36262965,585.9,2,325.7572331185413
97935699,100.0,1,100.0
70325980,685.19,4,524.1579478510371
39662013,272.21,1,278.02865281723973
42344549,100.0,3,131.60524752872777
29937681,288.72,4,228.83825102882727
17647899,656.86,1,872.413610707909
67169803,100.0,2,106.73462741618549
16105636,100.0,2,138.4800255686835
21959101,100.0,1,100.0
27950153,462.01,1,233.73650697393953
77435184,100.0,0,100.0
44408275,100.0,3,109.8695276042711
43153604,745.16,3,657.1681381812734
25463712,100.0,4,174.08913557533188
44961930,1492.74,4,1316.741060319064
35610335,557.52,4,759.6162197913528
85264459,576.19,0,589.5913570938953
62486140,373.33,0,416.15355829013146
94735641,1078.0,3,833.1429340416938
57416547,100.0,1,105.55053087625787
35521824,100.0,1,100.0
51048438,375.68,1,652.273433026043
33767217,1974.34,4,1270.2330732205721
94523724,100.0,0,100.0
75289270,387.25,3,190.0962590681606
10775786,341.25,2,284.8270278853955
81393900,400.78,0,439.50298555797355
46952023,100.0,0,100.0
76268040,186.43,3,156.67112574619858
56372965,163.4,4,135.55831514038866
64673572,736.73,4,681.509460791134
34303909,1575.0,0,1527.1994877542013
12039936,100.0,0,182.93645510283466
31981033,100.0,1,130.41509559449054
26898211,357.3,4,398.92675743925355
85452339,100.0,0,100.0
77772225,366.1,4,354.1437804220343
25625571,543.33,1,557.6393629504407
95537217,100.0,1,126.88538243375909
59923983,100.0,0,155.57045503920116
83041964,1397.49,4,1119.7146046314613
69657411,266.49,2,327.2136989968315
12055747,100.0,3,108.6707744372327
89705622,316.63,3,312.37456435865636
16132745,572.89,4,476.80431115385284
62874003,100.0,4,100.0
28852874,129.68,3,169.64416372433598
28406344,178.03,2,261.29001313894395
16034107,266.33,1,451.13422624854724
46511318,512.88,2,389.88029758291896
22283508,100.0,3,150.72643480019036
30376408,100.0,2,100.0
11699937,188.25,0,187.626559642015
33756419,333.4,2,458.8234522837897
71536168,100.0,2,100.0
44790920,408.37,2,525.6476794885345
55809197,100.0,3,100.0
12835765,717.89,1,512.9415508563329
16664529,763.92,0,834.8926622596972
52933686,100.0,4,298.3268100337079
46272631,100.0,0,140.6841150142515
18430901,100.0,2,147.99757475636073
90130014,100.0,1,100.0
42128321,506.68,4,753.2534558947553
61695881,310.21,0,349.80649284194885
39590187,100.0,4,126.50060229256668
22704422,100.0,0,113.0976000121797
45507272,100.0,1,104.17373342601506
70423265,464.62,4,265.95773251010854
94944306,100.0,3,179.56041627656919
78247733,198.47,1,180.51986720140494
70042854,201.7,3,263.2343717219116
66165501,691.28,1,473.2760801161771
67044538,113.27,3,171.2429030420183
85019979,344.29,4,355.47559027843243
16933014,418.17,4,542.1869454206233
25587177,100.0,4,120.89883949289062
74301494,100.0,4,100.0
22148382,798.92,1,750.0506165083656
53465831,1223.14,0,1379.3000233103978
28580028,100.0,4,157.4477868583095
18172988,375.96,0,338.8736809055884
58029449,294.76,4,210.86170373179516
79046496,442.38,1,261.686587555905
74483228,1048.43,4,731.2856190049088
14022512,100.0,0,100.0
67749250,463.82,3,412.64736020409435
71683934,533.63,3,545.7000635492576
66331738,100.0,4,172.98550668950787
13700273,100.0,2,100.0
93444486,169.27,2,142.89251936914275
15563502,100.0,2,104.34871333255735
89897073,100.0,2,129.18581209316986
82821756,503.87,2,221.54657204372654
34835460,1259.41,0,1202.608472487603
12940522,100.0,3,112.97274397764733
35903744,267.38,3,461.23752159005375
13649870,1142.63,1,965.5080351294306
62586157,580.08,0,483.9744645763997
54483889,100.0,2,209.86786060381266
20896153,829.15,3,1127.9489828395808
19455137,100.0,3,104.57864407595048
64425520,100.0,3,104.09515266544142
69199622,100.0,4,132.99287170164408
19825654,2940.17,0,2092.4753308277313
62902993,100.0,1,100.0
39673229,1258.45,1,499.24424711403447
70476499,100.0,3,100.0
46968337,100.0,1,211.63053796390952
11871406,275.58,0,272.8460318528873
35363249,157.26,4,211.9665789851136
34024434,816.08,4,785.1129097956119
29828286,100.0,2,100.0
64714660,277.47,4,182.3360143096064
80340771,205.11,3,200.02767205433665
44353132,194.06,4,266.608374991115
77707784,557.65,3,431.1341219274981
44169323,2016.31,0,1821.552669513808
71259242,134.68,0,206.53469989291426
21958097,325.82,0,234.55678497937598
96300323,436.0,3,579.195668707359
33301431,102.19,3,458.73750638302425
23299487,409.67,4,455.36267761226657
19637796,100.0,3,106.89686059720954
27122999,779.25,3,658.3833206464459
54163347,145.22,1,174.20849975011626
67591390,611.55,1,446.32491643333674
67317671,100.0,4,299.90092062335475
89950751,264.7,2,177.33322414670388
74297364,172.24,4,153.03652038083723
92460082,100.0,3,181.9943137812705
97461975,100.0,0,117.80378217215957
69523435,368.52,3,452.20459516999495
31401417,100.0,3,100.0
25289306,100.0,1,194.0151483785037
33310144,100.0,0,110.4159872767541
85339088,623.56,4,526.7421535869813
74273343,153.7,4,211.176792138308
24561567,100.0,4,134.5551048378073
54216596,785.63,2,721.8257250732457
11407066,100.0,3,151.6501333614751
71862706,100.0,4,131.43526572992292
75361327,357.45,2,292.36566039284924
40527324,350.05,2,286.99150907344585
53939918,532.45,3,850.1107817320177
46878587,100.0,0,101.92393645966554
45216860,100.0,2,100.0
31106656,618.67,4,489.75600840601317
57026377,100.0,1,100.0
54762453,594.96,3,771.7741102684139
20801160,208.34,0,160.39680014549
42450577,317.89,2,240.27760008063044
77143502,144.8,2,181.49075758975087
95958103,770.2,1,598.3124338193506
55520280,100.0,2,100.0
60726404,100.0,1,103.15924815288086
29612991,341.1,3,232.03211356054166
16492832,100.0,0,144.87544947301822
57837952,132.55,2,120.47726562549659
16331256,3153.95,0,2662.7938306561264
55457252,100.0,2,150.95384478471811
97791073,100.0,1,388.0625836588528
70897616,100.0,0,100.0
71257264,1428.37,3,1333.2684596741278
92716047,100.0,2,125.68859751876919
98514198,100.0,4,180.21556258202793
94688184,100.0,0,192.97526830258047
51369957,100.0,4,133.46213265528343
95786433,341.31,4,504.53658920172217
82039985,100.0,3,458.61702006954147
90667668,100.0,4,190.6658253478149
99065211,901.5,1,566.386534228435
