customer_id,target_monthly_spend,fold_id,oof_prediction
80501821,2065.54,1,1971.3228728478712
91827222,126.53,0,670.769530624078
94511498,874.78,2,525.9329398546931
67000522,263.25,0,292.47758769952645
92648132,100.0,1,126.19474599452039
59251827,173.39,1,123.69688350922065
69977938,100.0,1,100.0
55642593,804.03,0,581.7575818937478
40303008,192.33,3,210.16802003012157
79390217,130.63,4,140.55883403982259
69819782,266.38,0,201.8078804787816
72543968,278.93,1,159.3627076587138
34264883,100.0,0,100.0
60091745,540.34,0,889.9856340132535
16515395,1528.87,4,1143.794503155465
51293725,100.0,2,117.54035007131196
58496451,747.74,0,927.661750159212
19083347,245.96,4,238.9304912998231
94612369,1668.93,0,1438.925546670864
58230625,1159.54,4,782.0276886433106
70653296,100.0,1,129.88099501898523
66995626,288.93,0,306.35180067802366
65894926,147.61,2,169.80530435779784
11925257,1052.43,3,877.0552748684344
12090023,3470.92,2,3735.704003483606
28002574,279.35,4,180.7496124282204
54448845,100.0,2,115.97907715977425
14771636,100.0,2,229.24852855392325
16287249,100.0,0,137.19060830783866
39856561,536.09,1,568.3210328990149
23922113,100.0,1,161.02830061061147
67701171,589.84,2,883.8286897944241
25881128,277.0,3,119.22325841730067
87286985,301.82,0,207.86999049837442
32208552,173.61,0,303.3828309329179
96048390,100.0,4,100.0
15143141,100.0,0,223.3867639837898
61116979,766.16,2,849.6506335676069
90221280,100.0,4,100.0
47326792,100.0,1,100.0
89952832,440.34,2,329.1576677689135
41695719,652.65,2,639.9865776415097
61391837,193.88,0,136.7520535182189
99706689,339.54,2,303.6345144313234
82116294,426.46,2,591.1900409325756
37807182,100.0,0,100.0
34735933,593.24,4,737.5728664888386
82749922,1998.37,3,2272.823365051691
19650859,376.56,0,459.5714349266503
85284054,100.0,4,120.00883844320028
93219891,337.45,3,520.795098475138
21815916,100.0,1,100.0
43454208,100.0,4,126.04265503284509
61573578,100.0,4,121.28498335834887
85523931,227.27,2,214.0731597375207
73045603,100.0,2,123.69100218824082
39380450,220.17,4,242.16181834578046
42524925,289.87,4,505.7711452617679
63048883,661.42,3,770.2895905259852
68634406,1202.25,4,1013.6996426912758
56453174,100.0,4,100.0
60679696,727.6,0,815.0400131055696
55099679,100.0,1,113.4561921890348
27277415,128.31,2,178.89677618395163
76950982,173.74,1,193.06878989949135
59166610,100.0,1,100.0
73661886,268.3,0,167.46932228268818
76587745,1694.85,3,1834.6154493913275
12868876,100.0,0,143.27899073318002
69032503,100.0,3,183.73632807915564
85858884,100.0,0,100.0
87573028,135.18,0,126.664895839178
76824793,675.55,2,808.0581606889294
89761862,100.0,4,132.03869008951327
74254702,119.78,4,129.83097015485615
51014331,1007.6,2,1300.2870838053286
15849790,744.07,2,733.4024637434788
49116960,128.75,1,119.16800249312814
66004447,100.0,4,116.61367139820247
45501996,557.7,4,597.2498943350979
47774181,167.94,3,331.1000142425004
90496053,100.0,1,100.0
89644649,100.0,0,120.86824812768658
37074344,491.6,3,488.9608150116678
50427534,100.0,2,100.0
66932341,100.0,0,114.71674040635345
69001945,100.0,3,100.0
16474875,100.0,2,100.0
97898964,100.0,4,100.82380882536692
24249661,334.58,1,397.2381805555102
96117112,100.0,3,100.0
26351366,156.79,2,255.0329760496854
52756915,688.63,2,669.2997580192709
20850679,100.0,0,100.0
54514466,100.0,4,100.0
99432653,100.0,0,176.99351710185613
42945805,343.01,0,270.3599720685647
90695289,100.0,0,100.0
97773571,171.54,2,121.47969099490531
63997617,483.66,2,483.93903124253757
35568585,290.12,4,331.10391800135045
49583492,1326.84,0,994.3358126772944
81335895,100.0,1,204.01784279081073
28206756,100.0,3,167.56105214894023
46070397,777.77,4,649.483728294516
92914851,207.11,1,204.4703661591607
85478086,692.33,0,796.468622644745
99595429,483.39,3,287.49273683102746
56318416,100.0,2,108.58460142579402
69566324,318.57,3,159.19576418061203
45697017,195.87,0,153.75776275547233
65997557,100.0,4,205.2499588217186
12922131,1200.57,4,819.9499130080892
91824029,622.76,3,576.558223571216
73677597,223.83,4,603.3359975326973
61520774,2093.77,1,2134.645927014336
14531118,661.5,4,542.5771490287964
99741026,1423.54,4,1114.572403677857
36937008,100.0,3,124.16005854776323
57148335,100.0,1,130.38993217332182
75776142,100.0,2,104.16318564709096
11303255,340.36,4,181.01810665749895
79004798,100.0,1,114.90617913390982
99875747,100.0,3,100.0
13633616,100.0,4,121.96561304539209
59948946,291.03,2,160.16558059144762
20200577,100.0,2,100.0
84785220,1598.64,2,1311.434389055225
17670055,100.0,0,130.62540006960631
82434370,205.17,4,133.59041434148517
13838384,279.7,0,288.99842968852107
99274546,100.0,2,118.7293096662839
45694410,189.65,4,177.4062285431627
58116283,100.0,2,124.46221478614406
14693482,100.0,0,138.0372676938665
73497538,324.65,4,239.02363629858118
73075304,235.77,1,239.07474437328239
41600158,536.41,3,445.5194320097721
19100880,297.53,2,390.5746787926889
55140617,100.0,0,167.42226466096574
64142362,207.86,2,312.96231870304473
66029281,100.0,1,116.9779395483938
10332086,100.0,4,144.86892786910641
45693679,1498.07,1,1777.748189477061
83080541,153.31,4,148.67548859308147
14992555,681.06,1,400.5042920952825
22640073,289.01,1,270.57859632279997
88315952,255.58,3,164.51848825163688
42917915,100.0,1,100.79719267451563
58383694,100.0,2,100.0
49062281,776.79,3,643.852961898482
18282976,267.43,2,349.3682143363155
44832837,942.66,1,707.4624942337165
20169749,100.0,2,100.0
71337954,918.25,4,950.390005249691
25253620,206.15,1,409.88179123174757
21342105,398.22,3,407.67966223517544
71416860,100.0,4,169.2876944004698
87355523,100.0,0,140.65832853200268
39671065,200.63,3,219.8682837436823
45004798,100.0,2,125.2067928670925
49856770,237.57,4,183.70992594571652
26032918,358.97,1,181.68341889222555
14280447,100.0,2,173.98817885048797
73856313,100.0,2,141.12969640498318
38140528,318.38,0,100.0
90546791,100.0,2,137.5377016068556
14564225,100.0,3,101.86219103896009
58816623,100.0,4,103.73761161699034
49624212,169.63,3,181.3788066296044
62072705,918.35,4,749.2375539303217
24997477,405.91,0,299.83662067076233
86585173,100.0,2,194.5151786724593
95663434,100.0,4,122.53823858226993
43770406,233.27,3,215.21541274838773
41505021,526.88,4,585.884818231026
96031724,100.0,3,143.47909857639624
33548264,171.12,0,133.2416836556378
35526574,807.55,2,597.1067374773734
58024208,560.47,0,472.21796522187253
81754916,508.23,1,514.2164705023524
86298096,657.9,4,750.3412745248422
49624155,100.0,3,150.8553197735004
38570052,100.0,0,394.23924704082674
69020089,204.89,1,249.93855368535822
80320722,148.0,2,143.32625540944022
58376838,779.27,2,1006.9934164868829
45010499,114.05,4,144.76899098114188
55313496,293.29,1,222.0733857738267
26384537,452.27,3,424.3484679375279
27737407,1227.89,3,942.6305085614185
87963703,141.8,3,182.49056321475337
35454232,100.0,4,103.81022159663405
37458701,100.0,3,100.0
51578159,618.14,3,495.24407599628574
96814501,279.75,2,240.2056192867119
38225889,1275.61,4,1129.349414466377
71931644,499.26,0,415.02739655891975
15276354,1180.0,1,1004.5710736528159
53927324,783.62,0,728.4585114251862
27656209,100.0,0,100.0
48559873,100.0,4,203.74115044998388
52384910,1038.81,1,766.5164086591211
73009465,100.0,0,332.2938097523226
91247173,2719.85,4,2490.9111453234673
89964945,100.0,1,100.0
49792122,211.71,0,259.0657971187316
62181387,582.0,4,420.40132977256997
61747844,311.21,0,713.0616253592387
14466573,100.0,3,106.78509939506327
24831056,1187.29,3,1241.2221162447386
48265461,100.0,3,122.4164821478512
56626382,629.49,1,322.9108070744674
45305104,542.27,3,534.1605085680284
51476871,110.45,2,240.42891856563105
27809220,100.0,1,264.2657245685175
19266617,100.0,3,100.0
55257062,1196.52,0,233.15713669257465
73314370,100.0,4,231.40964537246737
67438680,278.12,1,222.3161184023469
96988399,1159.82,0,1132.2953379898534
32172853,1089.81,0,968.9155492119338
48919517,480.29,3,316.37613749622324
45795057,100.0,3,176.89839351213152
13501039,100.0,4,100.0
62448639,1117.74,0,1183.8311056915766
85072338,100.0,3,100.24788090181202
93583875,363.23,0,353.42608253543295
20820577,295.85,4,356.73079187922013
79907555,100.0,0,116.87884665510968
41371188,222.82,3,152.39723912388274
76240603,133.02,1,216.1933218361865
38392719,526.78,0,378.3014071525733
67997885,373.54,3,443.54382509161917
80890799,100.0,2,100.0
58792090,100.0,4,188.79715792885392
42939737,100.0,1,101.46328273542672
44657324,207.94,4,218.41933736920242
20040209,100.0,4,251.31957838274693
38145251,4219.39,0,4277.4200929066865
88082414,100.0,3,100.0
45040225,591.92,1,644.846791677768
94213673,984.7,1,712.326325440417
85262616,352.59,3,360.2918344793577
52373894,100.0,3,386.2583584219621
67334242,615.38,1,555.9657586064066
11212237,225.38,3,170.53272366877908
84302440,100.0,1,115.91447808752744
57844769,100.0,2,100.0
42266036,900.7,1,1150.8351476010046
85169227,162.92,0,270.4592833883814
17434096,1283.56,1,959.0536395855147
47731887,100.0,2,115.85838286863331
36823776,100.0,4,138.06927573814795
27052458,100.0,1,100.0
87051931,100.0,2,188.7888933879696
68594148,100.0,0,102.74106591108051
12616273,100.0,0,134.0997196159199
44756215,100.0,4,147.16122545548077
91724061,207.23,4,207.7198389760463
27320362,100.0,4,217.99035184475306
76052315,100.0,0,164.2553599832231
54523622,100.0,1,253.64363281124548
33979219,443.92,0,375.8872746098181
25128674,100.0,4,110.46739674834895
21080697,937.2,0,786.0892836296937
91565734,100.0,2,100.0
76108691,100.0,2,185.44852301426346
24586531,100.0,3,100.66163490905049
89709005,333.07,0,172.69271527085877
72869951,1440.64,1,1434.2867467592012
78075115,100.0,3,103.52593940019585
24980411,546.53,4,700.098089413752
67835055,100.0,1,100.0
91221989,643.29,4,514.4155112775254
26769591,2247.6,3,1716.6896256399211
36157697,100.0,2,125.26704398761929
13556900,100.0,1,187.87712582975283
85918358,100.0,2,242.42641888984411
87410878,100.0,1,106.685862641074
40581034,100.0,3,136.9971412147904
19069336,100.0,3,189.9545553791974
63151575,494.97,4,1133.6848123134205
15380406,100.0,4,100.0
74700503,182.41,2,161.5781075814732
84698810,100.0,3,100.0
94478121,100.0,4,111.47561730475559
37343184,100.0,3,233.82450768104496
11646813,802.5,0,585.515028855881
36672356,628.68,0,592.3631012689362
59284806,181.67,3,261.8314081029227
77854853,279.58,1,161.35942295499248
21293602,100.0,2,100.0
62139704,100.0,3,120.06163722552449
14265880,176.07,2,336.94391591049873
25499466,704.97,4,730.2265414648148
24673740,100.0,0,126.79454649142262
84222075,296.12,0,292.3027110341071
71353001,186.75,4,207.89203538434734
46771516,902.97,0,757.0942929285966
98182794,456.82,4,466.5021024089106
86948583,1226.53,2,1161.506213364697
97075333,1460.73,2,1564.1285000447635
87219792,266.45,4,270.9115914672939
16000086,165.04,3,180.36553237474703
76263138,200.3,1,327.21164434089934
42973705,642.2,4,660.3761654054852
53369918,949.64,4,679.2074459293545
59717895,454.39,0,243.92946493727757
38326180,100.0,2,109.77698572848769
11963532,258.46,4,222.4413816917062
40262154,376.39,4,322.36883150179443
25671060,100.0,3,112.1484533362663
93286927,651.21,1,276.135057276406
79057554,440.0,1,563.0934634131122
13081252,100.0,0,141.17246860131192
49580611,100.0,1,100.0
90180200,1242.08,3,1277.0919221899592
35023263,100.0,0,118.06153481982008
78401363,1271.91,3,1765.10806541968
79747711,167.72,3,209.7450770297214
92254832,911.41,4,827.3100057093213
93317524,100.0,4,210.06742572054847
25140181,100.0,4,111.73419067931263
48849402,521.72,3,566.0496321368349
53473774,100.0,1,100.0
61591795,598.14,0,656.3973629991644
80602400,526.35,0,593.528432106473
33704656,319.47,2,327.6965107111529
14385152,185.67,4,294.38584095867276
70972757,100.0,3,123.50207514327795
16601619,1636.04,1,1802.05728744265
81881489,100.0,1,179.5824050328865
70203982,100.0,3,122.09544174072336
81474929,100.0,0,134.03585840015683
18545648,307.8,3,218.7468297968777
81166445,112.71,3,163.2936380304825
60245999,144.81,0,198.3304117206241
30423425,1334.3,4,1215.5122518848184
17882977,736.6,0,584.1030254499246
84728307,193.61,1,178.9880154128294
90901123,100.0,1,154.26720697683837
90012699,130.31,0,145.04241656950828
77187306,100.0,1,133.75441268883642
23346625,100.0,3,103.1745097481263
10653504,229.27,0,172.41163986044904
40794175,1580.81,4,1044.5630513430872
53838060,130.57,2,146.61136220120468
23660671,1304.78,3,970.6284028730033
18212220,100.0,1,100.0
87789204,100.0,4,143.31076753070218
21460853,100.0,4,100.0
11584937,100.0,4,206.0920370631008
57953242,100.0,1,100.0
68190478,554.78,4,267.99669943282174
42749730,325.93,4,191.14596864244666
80513048,159.25,0,190.81020142729867
30651678,1259.63,2,1204.6339200447078
74926330,100.0,2,100.0
41578970,2434.11,4,2161.043771304992
54675502,974.59,2,823.0324137970181
27741323,100.0,1,191.44565439213494
59154875,100.0,4,100.0
51779230,100.0,2,147.91276898703927
85482172,363.43,1,355.85129161641305
22243668,747.12,0,527.0579719202598
35935311,100.0,4,113.54664397071491
90526085,100.0,0,100.0
47269708,176.05,2,169.89492245548274
35161983,100.0,1,217.39635903011455
30727241,245.37,3,209.9896472388693
56715122,103.05,4,152.6390388857312
21409547,100.0,2,118.48104784067306
27444335,100.0,3,118.18403062474081
33933640,100.0,4,171.82127461834418
47282721,233.63,0,139.75037600743295
68500906,546.85,1,430.97123676195577
36150362,108.87,1,123.81344233575668
30536017,361.37,2,424.942600833567
78359873,544.57,2,483.4601302928174
35747914,169.81,1,120.71661170524699
98049609,100.0,3,209.60622952202786
37212007,767.18,0,624.8445376685602
49504039,868.83,0,1049.8314542544751
56655905,762.43,2,1000.7797739617488
21354424,438.16,1,419.458949748997
52688141,377.37,2,503.2609909736949
98208847,100.0,4,144.5719378299723
94134870,100.0,3,135.67611434426723
52557474,351.42,1,274.3550680695505
75658810,100.0,3,100.420173534502
90282056,1477.41,1,1481.995793693159
54377196,394.92,4,501.90847667290785
38385416,100.0,0,105.15004193361989
66933735,325.94,4,414.92709329537763
51330958,355.12,0,294.704484780735
98586502,772.3,3,610.0314265677231
54330588,923.31,2,974.2427864627346
55513586,311.95,4,319.58164197327415
72515786,494.54,2,413.4574874136583
27211746,100.0,3,100.0
11675474,900.13,0,792.9972796080439
20412325,612.08,2,434.95301351443
14348518,547.82,4,521.0164957902025
39834467,1656.75,4,1362.2887363959203
43232002,482.11,3,344.0395020645205
95906647,100.0,0,148.07785911336646
53126849,163.89,1,178.20403512145606
79421703,878.93,4,616.0598445613954
38235299,401.57,1,422.76467302267645
18828282,1733.5,0,1916.4316799009132
68904505,100.0,2,114.41401590862955
95044669,667.74,1,568.1758963796229
99293370,100.0,3,305.2033029337279
10291228,486.27,0,276.0657755984177
50359378,100.0,2,100.0
95972175,179.75,2,200.3436391577051
10229658,208.52,4,240.69777878136642
53292488,1130.51,3,1042.8769526058948
93789821,181.14,0,147.4688989404994
63989864,249.21,2,175.9093986599097
10602518,917.81,3,1089.4158225156343
30325075,184.97,3,251.93269640276645
17216865,136.21,0,125.48554523811416
57572702,100.0,4,167.0071859500739
53592428,100.0,3,111.14872538051847
80050069,100.0,4,122.49724597494034
35985899,228.6,1,182.22726430334095
41278783,429.5,2,446.2567163772064
87882129,100.0,0,154.01835980023554
73857728,100.0,2,466.8243750872575
88067969,100.0,1,100.83634195156074
64054293,100.0,1,100.0
71248776,100.0,0,112.15581553830928
81403054,128.15,3,218.54247327218536
74696109,100.0,3,100.0
10181490,185.38,2,233.37878122607827
41949836,253.56,1,213.3405216658103
11890923,100.0,2,130.37221566034816
44309308,100.0,2,184.44782229911863
61494074,184.51,2,206.26687992311298
15036516,107.03,4,182.76087753424173
76904506,100.0,3,158.85367589769393
48204410,100.0,2,224.90984165296666
12024885,100.0,1,102.99364162644693
92350419,145.54,2,163.4276989239011
73459954,437.09,1,446.84044876032715
79482166,976.61,1,797.4961508791813
17796397,1372.92,4,1198.645319527725
50632056,100.0,2,248.76295464407042
91708491,366.66,0,195.5531598868538
65419449,100.0,3,118.7569214316421
86354217,331.43,2,259.35799436099796
79210140,216.68,2,252.01469552800904
23367630,100.0,0,100.0
41019202,1042.15,2,959.1406038356423
74862994,2264.08,1,314.84873476747094
51507789,1139.78,2,1195.444859359826
90162367,100.0,1,120.61730522419565
30202345,269.96,1,246.3643741487298
64834204,891.91,4,1091.3185047784202
77904868,100.0,3,121.1517675919835
26582730,100.0,1,156.32476696514556
48416237,100.0,3,112.97650315311942
71883796,100.0,2,119.21094785162529
74733891,100.0,1,114.36344041112038
93257524,690.51,2,1009.8936358714034
75001978,306.82,4,306.89080089979973
94766130,100.0,3,144.77999573725134
26125380,100.0,2,118.81161309234426
75950845,202.04,3,212.36911725912614
35346157,1918.58,0,1848.8686880734979
23727818,100.0,3,125.75385750639336
49805072,455.18,1,338.30682887814277
77294373,786.82,2,623.1019111096249
39217350,1091.95,0,1244.0939763000194
30092752,100.0,0,109.52985375244586
77930988,133.84,3,131.85944635892534
28575309,163.46,2,263.38011324176193
79376548,580.3,3,456.42583025445043
95951457,100.0,2,101.62657106192265
90977741,100.0,2,133.3398714900936
55784550,743.56,2,547.6359283089093
19697814,161.17,2,297.5117182757893
70875325,547.71,0,573.4431315012391
60947478,100.0,4,223.4206350550815
58269277,186.41,4,141.80604747724024
71568259,100.0,4,176.70748931040987
79960820,100.0,4,100.0
85706487,645.26,2,533.7099961939028
94903591,305.06,2,491.25428783863015
28648933,2103.8,3,1990.1981465754834
40082260,100.0,4,187.34995148505732
22000469,853.06,1,798.6177897907143
24603384,100.0,1,188.18779813876967
79093535,455.21,4,457.76808732423694
69152798,3066.61,4,3844.119894414203
64615936,361.02,0,173.31693250991043
41303249,100.0,2,100.0
13948878,205.16,2,185.68517796910325
16053427,439.7,1,258.0908808606633
31481787,100.0,1,100.0
93536222,100.0,4,173.6580499454225
60454221,100.0,4,137.90598291375002
11539839,100.0,0,100.0
60720542,322.61,2,329.6224915067483
47848587,100.0,1,252.85287014184337
75835262,100.0,3,105.34543502832348
18747040,100.0,2,177.7481050599527
51411304,320.07,1,160.9509720609974
12602376,144.82,4,237.00257975164456
12620776,404.11,2,219.25464093878762
28895110,202.98,1,164.861751736653
65601476,100.0,2,255.23621333967768
25585202,269.83,1,398.55340011378263
89691695,100.0,0,278.12778324424534
45905400,499.39,4,359.84059120940236
20590901,100.0,3,100.0
68094913,100.0,3,112.59821346294852
80135457,100.0,1,272.0598958537534
93093813,100.0,1,156.1397852263996
69912668,100.0,1,108.6678535713413
41976234,708.93,4,617.5219491681975
14827727,310.55,3,180.78907779103875
73651430,100.0,1,166.0214806720044
16876775,100.0,2,100.0
30103408,621.34,2,737.8518667017995
89809477,308.24,1,394.59719586111515
89951819,100.0,1,130.2311465880458
24673681,917.7,4,879.4113026628868
50196303,100.0,0,148.71614002014155
64050308,100.0,0,100.0
32017681,100.0,2,145.68428969003674
22918625,112.16,4,115.7844420320675
61888405,628.41,1,530.8093158602242
40937401,100.0,1,106.08965384450055
68901472,100.0,1,139.39096586343345
42367074,157.82,4,150.3817665345323
88341323,100.0,2,259.4720166803123
76635581,100.0,4,117.20479923006675
66308587,271.3,0,565.6065676303498
64721346,100.0,1,100.0
28313684,604.87,1,850.7859630045704
18367327,392.32,0,305.2602581484045
36937087,100.0,4,131.77130975992358
48593687,351.71,0,213.69931106225306
97910382,449.28,3,526.4286284595236
84672763,100.0,0,123.95838399246037
73243676,464.13,4,539.8597329275185
63435161,100.0,2,120.10760659065079
49626274,914.51,1,1006.2462261201571
58895486,389.35,3,380.60627349362795
72641042,260.69,3,374.2389649673797
35594710,100.0,0,100.0
87189233,100.0,3,106.8047662775571
43826091,100.0,0,108.26615498123488
28278245,493.88,0,564.7292203313118
38722520,100.0,4,107.6833827643746
29854803,169.89,1,208.29730116296756
84188672,354.65,1,295.5641435523146
51319026,350.67,2,338.91222791217956
26043594,1683.0,1,1200.6940390855825
32146001,172.27,2,334.32479569349005
93077924,100.0,4,150.70648538926415
80798775,100.0,2,207.25052741061594
94037909,259.49,1,221.76856223576377
91653344,261.1,1,200.85413506204964
35088743,100.0,3,127.51088238374332
77292496,789.69,4,739.2615205815589
51053369,816.62,4,602.6387320602087
21313547,257.54,0,239.1336754578524
93514441,100.0,0,181.08667430932738
10644827,100.0,4,115.79027169732018
11022952,169.73,0,160.96904084489182
11708342,326.58,0,299.1150190199338
14062331,100.0,2,212.36965144380343
60451817,581.34,0,421.080038047543
44624131,100.0,2,125.3163028896098
65198525,1483.86,1,1236.416582931203
52304165,100.0,4,121.40467167717468
66816221,470.34,2,309.1300369148052
92293313,120.85,3,204.6037087829525
58475549,100.0,3,126.37705792464519
27798509,349.18,0,210.89678125815186
16629290,100.0,2,151.49763117762245
26299462,100.0,0,105.71428989002098
65996154,1357.01,3,1329.360021764608
46730054,361.21,1,316.1059980623223
98220134,100.0,4,101.27273291361689
56469097,430.68,1,269.3233151045177
90120643,222.11,4,221.0074186140114
64430735,247.86,2,341.64213910982454
99092132,190.55,3,407.9125921347616
11414508,1067.69,2,1075.5893973954235
41429832,134.46,1,201.4085743712056
67018299,100.0,0,253.09257618221199
62375079,589.23,0,446.97776045066803
40775398,282.94,0,263.00220660796674
54765740,509.22,0,364.0449990230355
60176111,1960.67,4,1303.8346325646398
38898256,100.0,4,127.66642065426797
93682678,100.0,3,125.98952107242503
58152460,100.0,4,103.25427051300875
40793016,100.0,3,124.25579240538508
47598672,100.0,4,147.53435056168178
24558645,276.12,4,359.5804957941617
98868343,197.8,2,298.3212344551739
61981452,888.21,1,869.4103286743556
98304571,202.77,2,217.64293790971246
25125769,100.0,0,119.08275145783298
90222247,100.0,3,100.0
88082259,100.0,2,125.14984962212579
37283485,100.0,1,135.90440600569832
92580831,100.0,3,100.0
99402789,541.88,4,280.80914369252474
42847388,100.0,1,104.69716693873355
71678134,256.03,3,305.52933842608667
93522148,248.21,0,213.35539162212373
56880069,1207.04,3,1381.5387426577213
63217817,100.0,1,100.0
70593671,3101.29,1,2826.559099583283
88168900,1064.71,0,922.8848952224805
16981067,100.0,0,110.59538058760774
73668226,100.0,1,100.0
42904230,148.98,4,149.8737516954156
60602312,843.28,3,839.5621930489372
78342742,231.11,4,293.73496012584815
59875611,100.0,3,202.3245511192484
47709832,100.0,2,108.14650606073512
61773742,927.27,0,976.3745735338282
20297169,209.07,0,197.2982072330502
65293984,268.56,4,184.14793796264254
12386150,747.66,0,782.559571229624
14968038,293.52,4,277.32064966385104
47255780,348.22,3,423.05726842926987
25543617,143.41,4,218.38944328482538
85516605,272.88,1,249.77264881785658
98673762,111.77,0,268.1310544145865
92789407,493.91,0,324.49200991806055
19770420,1716.62,3,1624.2534389112086
19934931,237.48,2,361.2498820578698
59520590,740.78,4,927.1556429751372
81832454,100.0,4,160.7052559264273
39957656,425.26,3,559.2550485143068
48171585,100.0,3,113.6158761642696
58991926,100.0,4,145.36465943981293
14051376,100.0,2,129.15544420211626
70030524,388.79,0,271.2946393247858
31551980,100.0,4,161.24173981565593
20033245,541.76,4,498.80729237988413
57110842,100.0,3,245.00528893125372
17377848,2013.2,3,1481.533040158839
23462155,100.0,3,118.97574444407135
57407603,100.0,0,166.82408170681842
15046777,140.77,3,303.02608112539144
30591032,797.8,0,893.4536537105057
47569363,100.0,0,100.0
30052719,100.0,3,100.0
70043125,1606.52,2,1361.4802850504434
84692725,2093.38,1,2107.4399367158776
15295977,100.0,0,152.20831565519984
75352662,378.77,1,344.738548962758
45763547,218.21,3,496.806100503887
83226985,465.72,0,457.29335949456345
56967418,100.0,0,299.7396457461026
32086496,100.0,2,100.0
11734904,100.0,3,220.42480867669664
33711149,100.0,1,160.76198544295505
53668652,100.0,3,165.8608181325799
99906389,100.0,0,158.38812505377166
26273406,100.0,4,105.067598441834
15574545,192.34,3,190.70436309893972
87257940,999.41,4,798.8404482709783
72639584,649.89,0,624.7724594832523
81891140,256.1,1,292.1956493915553
97420407,100.0,1,185.83089717499305
65631735,100.0,0,116.19217144311416
26114810,477.15,2,437.7109315169794
84139306,130.65,0,249.31368633957825
52655902,184.23,2,258.13869975337917
91061402,175.89,2,380.56616095718476
76108528,136.12,3,269.58984447519794
29771145,478.69,0,503.01157490092106
51866915,386.7,3,302.23971276120074
46667045,100.0,3,102.3939903302061
15013607,279.74,3,290.20044986881686
94779615,100.0,1,117.664451256509
90052029,100.0,3,100.0
21777163,928.59,1,605.738033857709
70054181,527.57,1,613.3461739234274
83696430,110.45,2,219.23030623337212
33850283,100.0,0,151.56235502922004
30651782,100.0,3,223.64477636960734
43626859,100.0,3,122.74100570327263
70950699,518.79,3,551.3819893597026
52556843,1585.62,1,1598.8515580176213
48098623,100.0,3,221.2708403750417
84697293,100.0,3,115.06144670142574
95855242,100.0,4,100.0
41708610,100.0,2,183.3248805658881
28121532,100.0,1,118.00156775895664
79260707,516.1,3,578.8812104889851
96432056,672.23,1,675.6748931484201
69917376,925.17,0,731.4320452871984
38228457,216.76,2,331.54622947139603
25118023,100.0,3,100.0
56280778,167.16,4,305.90209575384745
38414950,100.0,4,192.36322419150687
77078539,100.0,3,286.427028270678
77584804,1428.95,4,984.6720768282039
59450201,100.0,3,104.44709067078936
13540743,100.0,1,169.996465700926
43713925,435.21,0,587.661059891928
26984708,3869.44,3,3361.719649710735
26782683,100.0,1,100.0
53036992,100.0,4,159.04460244116
10633313,430.85,0,369.0256495727545
28040823,100.0,4,133.51741375840055
51664271,100.0,4,100.0
80601202,1048.81,1,1083.4778078256384
26619516,1335.45,4,1315.965060712726
96747827,100.0,3,100.0
49852023,369.16,2,362.035107838472
98071339,394.11,2,313.07664342535776
72827865,100.0,3,151.16745721390006
36317864,100.0,1,100.98770071230794
19726826,167.06,2,118.30265638459308
37904477,630.55,1,526.9455164532975
97054299,415.26,0,366.19443964077027
71996518,100.0,1,271.27075869813825
29885408,488.67,2,380.882325507194
54045216,265.25,0,238.231014025854
87093559,639.46,3,653.920912784305
38078104,275.12,1,224.2690552005594
28590696,1096.72,2,998.1500950248203
89989692,100.0,1,100.0
37605798,100.0,3,123.73421464565729
58057341,561.35,2,536.0855773932349
59649638,147.75,4,115.32317546728427
14580177,163.79,1,316.2456006104925
43024460,100.0,3,100.0
30548456,306.69,2,501.21499252968334
91566223,1195.85,1,912.9912698884525
24895986,114.96,2,269.2124912773473
51856145,100.0,3,177.65564216073255
64236981,405.46,4,308.1315211213957
37816541,124.41,4,222.45763198927114
74190746,200.47,2,231.9204300460338
25208625,1303.89,3,1236.0467750895007
80199736,100.0,2,110.3312673884705
65515674,100.0,2,100.0
21701536,100.0,1,100.0
35152508,185.34,0,113.89682903902887
34801327,100.0,0,100.0
30015973,400.98,1,411.49515065232845
48678804,605.13,1,506.38591859549257
33204554,189.44,2,164.70261195579138
68840251,199.24,1,234.88181459922947
36445668,358.58,0,448.43849764248637
56446813,160.18,1,282.7406838229857
52457108,100.0,4,115.8437178742756
57402080,100.0,1,100.0
57708078,1652.62,4,1814.7989869209562
19878959,100.0,4,100.0
29814292,425.75,1,354.1426196606881
94728036,501.13,1,522.735208810224
41679157,432.86,4,392.0068158394683
60537533,100.0,4,141.0734706165066
62537194,962.53,1,707.4370042288689
96288104,833.82,4,515.2828142405401
94642581,100.0,2,192.18828856209254
80844110,100.0,0,115.75784274252243
20047824,297.14,3,220.73544637949092
64925289,661.34,4,563.2550941489493
79371752,239.87,4,238.33010452601795
81271212,689.43,1,601.7729033507339
16164771,203.45,4,279.23509089824466
21786105,100.0,3,125.74849183212189
99138503,100.0,3,198.25399039952148
20495986,100.0,3,100.0
37692643,126.87,3,100.0
39155346,100.0,3,147.51984599321182
84275186,256.43,2,247.19544472009542
94590391,1118.5,0,1050.5093428893779
60916376,127.74,3,248.794472190881
34818068,414.95,2,354.4163232352002
56757552,100.0,4,100.0
33638313,100.0,4,100.0
79863635,423.46,4,453.4931283307066
79068882,432.32,2,312.0530403011709
