customer_id,target_monthly_spend,fold_id,oof_prediction
45336839,100.0,0,109.34445833333334
43863665,100.0,1,168.44763333333333
68364572,100.0,4,186.42191666666676
55504987,889.64,3,1167.8722499999997
76010689,608.45,1,426.8840166666668
44198459,100.0,1,214.5638
63342124,343.61,4,363.27205000000015
61753090,100.0,2,111.6644
84587124,100.0,2,108.76551666666666
89524783,456.1,0,550.7865166666669
76817420,100.0,3,151.94844166666672
37289047,100.0,1,118.26220000000004
27555016,100.0,1,101.65259166666667
42540363,100.0,4,182.48280833333337
44370855,868.43,2,832.4497749999995
76280459,100.0,1,140.9631833333334
62405962,100.0,3,176.49646666666672
41615445,100.0,3,113.2398333333333
86361406,100.0,2,129.70940000000002
13079750,488.41,0,405.91195833333353
57724228,100.0,1,206.3792416666667
40839259,289.86,0,411.2410999999998
16587813,100.0,0,137.4944083333333
93739537,100.0,4,221.24713333333318
17284851,147.65,4,682.4115333333331
20044944,1370.04,1,1458.8872583333332
66177414,226.87,0,196.8832333333334
50142815,100.0,2,110.34629166666664
21215318,100.0,4,188.2665666666668
45893288,100.0,2,139.50566666666668
85761287,475.88,4,389.00818333333336
19515835,100.0,0,168.80783333333326
43413623,100.0,1,133.09166666666667
22832430,472.26,4,319.65181666666666
56854658,220.06,1,343.0344583333333
34285334,100.0,0,131.0029333333333
54373961,1069.84,3,1209.9883499999996
79486760,100.0,4,272.9387916666668
62305525,100.0,3,102.08614166666666
75251216,1567.07,2,1578.577633333333
43073676,224.14,2,201.26362500000002
90194825,100.0,2,531.5036416666667
80788319,100.0,4,219.93335833333333
68661128,100.0,0,151.37524166666665
80434490,1841.8,2,1886.3661333333337
18409498,468.78,4,455.93894166666666
42712064,948.74,1,826.3706666666669
80742777,100.0,1,124.98760000000007
14677421,469.23,0,336.02726666666655
90933987,1665.83,0,1468.5782333333336
23658817,203.58,3,253.02189166666668
97891428,337.56,3,224.34991666666673
35125745,1034.45,3,942.6525583333337
42248268,1340.96,3,1352.0553916666663
76970048,112.67,4,139.32347500000012
63661608,100.0,4,118.30433333333335
81157950,100.0,2,110.56909999999999
86191302,100.0,0,267.13121666666655
56842326,100.0,1,178.17819166666663
52388102,100.0,1,117.41708333333335
12099702,579.05,1,566.8892499999997
17885845,1394.99,0,1104.5626000000002
34256167,527.79,2,407.08475
51875497,100.0,3,165.2206583333333
16224390,100.0,1,104.85065
60416008,100.0,4,110.72694166666668
82199254,292.73,3,233.24166666666662
39373870,1242.36,1,101.04731666666665
86094873,188.66,2,483.85042500000003
39337163,100.0,3,116.64151666666663
80025117,100.0,2,124.68554166666668
13172934,100.0,4,129.98100000000002
50101548,241.92,2,321.80610000000013
38234427,100.0,2,111.351225
40396294,100.0,3,102.393475
81895280,392.29,0,620.8616916666665
80501821,2065.54,1,1789.6187833333342
91827222,126.53,0,1083.277016666667
94511498,874.78,2,491.2457333333334
67000522,263.25,0,260.7305583333334
92648132,100.0,1,120.56777499999994
59251827,173.39,1,135.65554999999998
69977938,100.0,1,102.10949166666666
55642593,804.03,0,810.0910333333331
40303008,192.33,3,193.27371666666662
79390217,130.63,4,140.03513333333333
69819782,266.38,0,249.06197499999996
72543968,278.93,1,158.21376666666674
34264883,100.0,0,105.95455833333334
60091745,540.34,0,1054.1326833333326
16515395,1528.87,4,1036.9191916666675
51293725,100.0,2,101.19039999999997
58496451,747.74,0,912.7582749999997
19083347,245.96,4,236.65195000000006
94612369,1668.93,0,1608.756558333333
58230625,1159.54,4,695.5714249999999
70653296,100.0,1,117.85320833333333
66995626,288.93,0,320.5956583333333
65894926,147.61,2,156.626325
11925257,1052.43,3,840.6059833333331
12090023,3470.92,2,3404.2713083333347
28002574,279.35,4,191.18572500000005
54448845,100.0,2,117.71058333333332
14771636,100.0,2,186.28059999999994
16287249,100.0,0,128.5207916666667
39856561,536.09,1,541.5363083333337
23922113,100.0,1,194.51807499999998
67701171,589.84,2,966.9288583333333
25881128,277.0,3,110.89139166666664
87286985,301.82,0,236.0283500000001
32208552,173.61,0,462.5606500000003
96048390,100.0,4,101.690975
15143141,100.0,0,177.83967499999994
61116979,766.16,2,920.6539166666671
90221280,100.0,4,121.3384166666667
47326792,100.0,1,102.82951666666668
89952832,440.34,2,426.7342249999998
41695719,652.65,2,594.2211916666668
61391837,193.88,0,142.18378333333337
99706689,339.54,2,269.79633333333317
82116294,426.46,2,597.2493
37807182,100.0,0,109.48510833333332
34735933,593.24,4,762.6234250000001
82749922,1998.37,3,2018.7829833333337
19650859,376.56,0,445.2998166666665
85284054,100.0,4,111.536225
93219891,337.45,3,508.7511416666665
21815916,100.0,1,101.21397499999999
43454208,100.0,4,126.43886666666666
61573578,100.0,4,200.4108250000001
85523931,227.27,2,210.87789999999993
73045603,100.0,2,108.097425
39380450,220.17,4,193.86305833333338
42524925,289.87,4,501.1232
63048883,661.42,3,722.8946833333332
68634406,1202.25,4,929.9489250000003
56453174,100.0,4,101.89991666666667
60679696,727.6,0,1016.6822000000008
55099679,100.0,1,107.35813333333331
27277415,128.31,2,208.2236499999999
76950982,173.74,1,192.63617499999998
59166610,100.0,1,109.55425833333335
73661886,268.3,0,172.01475833333333
76587745,1694.85,3,1991.8842250000007
12868876,100.0,0,175.77970833333333
69032503,100.0,3,181.85174166666667
85858884,100.0,0,107.214275
87573028,135.18,0,132.9733666666667
76824793,675.55,2,789.6356583333333
89761862,100.0,4,128.89122500000002
74254702,119.78,4,136.37403333333333
51014331,1007.6,2,1286.0712499999993
15849790,744.07,2,882.9238583333329
49116960,128.75,1,119.77070833333333
66004447,100.0,4,115.48865833333335
45501996,557.7,4,541.41865
47774181,167.94,3,283.06059999999997
90496053,100.0,1,107.78289999999998
89644649,100.0,0,106.60189166666669
37074344,491.6,3,378.5795583333334
50427534,100.0,2,106.95537499999999
66932341,100.0,0,125.39981666666662
69001945,100.0,3,116.14505833333332
16474875,100.0,2,110.48872499999999
97898964,100.0,4,100.0
24249661,334.58,1,464.6785249999999
96117112,100.0,3,111.59972499999999
26351366,156.79,2,318.4205166666668
52756915,688.63,2,642.6828083333335
20850679,100.0,0,106.94605833333337
54514466,100.0,4,100.09692500000001
99432653,100.0,0,185.0111
42945805,343.01,0,291.9280916666665
90695289,100.0,0,112.66657500000002
97773571,171.54,2,118.36020833333333
63997617,483.66,2,590.3148333333336
35568585,290.12,4,337.70324999999974
49583492,1326.84,0,958.9148166666666
81335895,100.0,1,223.35470000000004
28206756,100.0,3,228.4181
46070397,777.77,4,662.0587083333332
92914851,207.11,1,214.64069999999992
85478086,692.33,0,927.796958333334
99595429,483.39,3,273.7850499999999
56318416,100.0,2,106.99450000000003
69566324,318.57,3,184.06669999999994
45697017,195.87,0,137.77421666666663
65997557,100.0,4,219.38494166666678
12922131,1200.57,4,800.4107583333332
91824029,622.76,3,534.4275083333328
73677597,223.83,4,546.0031583333335
61520774,2093.77,1,1986.9158500000003
14531118,661.5,4,470.61613333333315
99741026,1423.54,4,1111.1265666666661
36937008,100.0,3,123.48798333333332
57148335,100.0,1,132.30166666666665
75776142,100.0,2,102.0565
11303255,340.36,4,217.90873333333332
79004798,100.0,1,118.94239166666667
99875747,100.0,3,134.57772500000002
13633616,100.0,4,119.41159999999995
59948946,291.03,2,189.010775
20200577,100.0,2,118.45264999999999
84785220,1598.64,2,1162.5011583333328
17670055,100.0,0,238.21705833333326
82434370,205.17,4,110.81944166666666
13838384,279.7,0,287.5238666666666
99274546,100.0,2,106.66429166666668
45694410,189.65,4,178.16200833333335
58116283,100.0,2,123.56900833333333
14693482,100.0,0,117.91666666666666
73497538,324.65,4,290.6238833333333
73075304,235.77,1,234.90137500000012
41600158,536.41,3,449.6330416666669
19100880,297.53,2,395.87335833333316
55140617,100.0,0,175.48861666666664
64142362,207.86,2,309.02176666666657
66029281,100.0,1,121.85373333333337
10332086,100.0,4,124.8947833333333
45693679,1498.07,1,1769.6950333333325
83080541,153.31,4,139.66769999999997
14992555,681.06,1,438.4549083333335
22640073,289.01,1,293.15066666666667
88315952,255.58,3,173.15108333333328
42917915,100.0,1,103.89130000000002
58383694,100.0,2,107.57575833333334
49062281,776.79,3,614.6164583333332
18282976,267.43,2,596.2235500000003
44832837,942.66,1,819.1882416666666
20169749,100.0,2,103.33589166666667
71337954,918.25,4,937.9462666666666
25253620,206.15,1,372.0019583333331
21342105,398.22,3,402.1129833333335
71416860,100.0,4,225.129325
87355523,100.0,0,166.89722499999993
39671065,200.63,3,220.01618333333334
45004798,100.0,2,105.53029999999998
49856770,237.57,4,240.48473333333357
26032918,358.97,1,185.4136166666668
14280447,100.0,2,187.33714999999992
73856313,100.0,2,128.0485666666667
38140528,318.38,0,101.34331666666667
90546791,100.0,2,127.52240833333327
14564225,100.0,3,103.99871666666664
58816623,100.0,4,105.54136666666663
49624212,169.63,3,162.3591916666666
62072705,918.35,4,726.7194666666669
24997477,405.91,0,321.27458333333334
86585173,100.0,2,227.73494166666669
95663434,100.0,4,107.75971666666668
43770406,233.27,3,221.74478333333326
41505021,526.88,4,560.9746833333332
96031724,100.0,3,122.74003333333329
33548264,171.12,0,147.29656666666665
35526574,807.55,2,513.8489416666667
58024208,560.47,0,449.42968333333323
81754916,508.23,1,523.2390833333332
86298096,657.9,4,770.1882250000003
49624155,100.0,3,126.75089166666669
38570052,100.0,0,427.0202583333332
69020089,204.89,1,291.6254916666667
80320722,148.0,2,124.01629166666669
58376838,779.27,2,1094.5227333333341
45010499,114.05,4,116.51372499999997
55313496,293.29,1,187.4205
26384537,452.27,3,534.3517333333332
27737407,1227.89,3,905.5202333333332
87963703,141.8,3,178.6397916666666
35454232,100.0,4,106.92081666666665
37458701,100.0,3,121.16276666666663
51578159,618.14,3,452.3225333333332
96814501,279.75,2,171.8858416666666
38225889,1275.61,4,1032.5257916666662
71931644,499.26,0,436.3008166666665
15276354,1180.0,1,1012.7459666666655
53927324,783.62,0,673.7303249999998
27656209,100.0,0,121.55701666666666
48559873,100.0,4,269.77867499999996
52384910,1038.81,1,792.9408749999997
73009465,100.0,0,326.21098333333333
91247173,2719.85,4,2580.926666666665
89964945,100.0,1,175.69092499999996
49792122,211.71,0,298.6107916666669
62181387,582.0,4,304.6978916666667
61747844,311.21,0,963.0546083333336
14466573,100.0,3,125.28222499999998
24831056,1187.29,3,1241.0132916666669
48265461,100.0,3,116.02295833333334
56626382,629.49,1,280.7336916666665
45305104,542.27,3,592.5007083333333
51476871,110.45,2,308.9012666666665
27809220,100.0,1,209.71514166666668
19266617,100.0,3,103.6764
55257062,1196.52,0,211.2478666666666
73314370,100.0,4,152.2261833333333
67438680,278.12,1,310.93202916666644
96988399,1159.82,0,1247.6537666666657
32172853,1089.81,0,1016.5501166666676
48919517,480.29,3,372.1988916666669
45795057,100.0,3,210.46392499999993
13501039,100.0,4,120.22952500000001
62448639,1117.74,0,1064.5216083333332
85072338,100.0,3,108.15560000000004
93583875,363.23,0,382.2002000000003
20820577,295.85,4,498.12665000000015
79907555,100.0,0,104.72702500000005
41371188,222.82,3,145.4216666666666
76240603,133.02,1,208.04065
38392719,526.78,0,412.8580666666669
67997885,373.54,3,467.1746583333332
80890799,100.0,2,109.08410833333335
58792090,100.0,4,157.5729750000001
42939737,100.0,1,103.21031666666666
44657324,207.94,4,220.67973333333325
20040209,100.0,4,453.24545833333286
38145251,4219.39,0,4011.2276833333312
88082414,100.0,3,112.89401666666667
45040225,591.92,1,595.0166666666668
94213673,984.7,1,703.580425
85262616,352.59,3,396.6266166666667
52373894,100.0,3,370.89210833333345
67334242,615.38,1,493.4685833333333
11212237,225.38,3,167.1239916666667
84302440,100.0,1,100.56970000000001
57844769,100.0,2,112.01520833333332
42266036,900.7,1,1038.0831833333336
85169227,162.92,0,249.5981333333333
17434096,1283.56,1,672.7218000000004
47731887,100.0,2,120.6471916666667
36823776,100.0,4,189.11254999999997
27052458,100.0,1,101.44513333333333
87051931,100.0,2,148.09164166666665
68594148,100.0,0,123.75032500000002
12616273,100.0,0,116.42158333333339
44756215,100.0,4,126.15116666666668
91724061,207.23,4,177.6561166666666
27320362,100.0,4,263.90956666666665
76052315,100.0,0,135.71180833333338
54523622,100.0,1,238.575925
33979219,443.92,0,394.62904166666675
25128674,100.0,4,115.13680000000001
21080697,937.2,0,750.7827416666665
91565734,100.0,2,109.62640000000002
76108691,100.0,2,179.92540833333322
24586531,100.0,3,101.91426666666668
89709005,333.07,0,168.51584166666663
72869951,1440.64,1,1460.1382583333323
78075115,100.0,3,104.48273333333333
24980411,546.53,4,662.5551333333336
67835055,100.0,1,129.05026666666672
91221989,643.29,4,525.5043750000003
26769591,2247.6,3,1679.1687666666683
36157697,100.0,2,116.33060833333329
13556900,100.0,1,153.0425166666667
85918358,100.0,2,164.4540666666667
87410878,100.0,1,110.91265000000001
40581034,100.0,3,145.90149166666663
19069336,100.0,3,227.23291666666657
63151575,494.97,4,1475.9504916666679
15380406,100.0,4,140.95606666666666
74700503,182.41,2,148.32535833333338
84698810,100.0,3,101.32215000000001
94478121,100.0,4,123.71417499999998
37343184,100.0,3,375.64244999999954
11646813,802.5,0,551.6075083333332
36672356,628.68,0,524.0054833333331
59284806,181.67,3,270.3461416666667
77854853,279.58,1,136.26049999999995
21293602,100.0,2,105.34957499999999
62139704,100.0,3,121.55492500000003
14265880,176.07,2,296.64609166666656
25499466,704.97,4,669.7525
24673740,100.0,0,133.51649166666667
84222075,296.12,0,308.52223333333336
71353001,186.75,4,186.2006333333334
46771516,902.97,0,720.7603333333332
98182794,456.82,4,645.4738833333331
86948583,1226.53,2,984.4183333333334
97075333,1460.73,2,1490.8472166666675
87219792,266.45,4,254.09056666666663
16000086,165.04,3,260.7908249999999
76263138,200.3,1,393.7210083333329
42973705,642.2,4,696.1042000000001
53369918,949.64,4,557.30065
59717895,454.39,0,241.29575833333325
38326180,100.0,2,101.99455
11963532,258.46,4,191.9935583333332
40262154,376.39,4,380.0827166666666
25671060,100.0,3,106.32517499999996
93286927,651.21,1,308.87416666666655
79057554,440.0,1,575.4092499999997
13081252,100.0,0,178.08350833333327
49580611,100.0,1,109.83239999999999
90180200,1242.08,3,1127.5453916666675
35023263,100.0,0,144.55204166666667
78401363,1271.91,3,1581.2930999999996
79747711,167.72,3,179.80805
92254832,911.41,4,690.912591666667
93317524,100.0,4,159.560575
25140181,100.0,4,103.86655
48849402,521.72,3,517.3725916666665
53473774,100.0,1,102.08176666666667
61591795,598.14,0,657.4469249999997
80602400,526.35,0,635.5393916666665
33704656,319.47,2,289.7041416666666
14385152,185.67,4,347.2543916666667
70972757,100.0,3,107.90540833333334
16601619,1636.04,1,1545.764425
81881489,100.0,1,222.5422000000001
70203982,100.0,3,122.0256916666667
81474929,100.0,0,120.6120500000001
18545648,307.8,3,229.8701583333333
81166445,112.71,3,173.38305833333337
60245999,144.81,0,186.94967499999993
30423425,1334.3,4,1160.0848000000003
17882977,736.6,0,636.4603916666665
84728307,193.61,1,166.69277499999993
90901123,100.0,1,181.10630833333337
90012699,130.31,0,139.976375
77187306,100.0,1,113.31170833333337
23346625,100.0,3,114.18376666666666
10653504,229.27,0,141.31970833333335
40794175,1580.81,4,1077.0264416666666
53838060,130.57,2,118.74300833333338
23660671,1304.78,3,868.5533666666669
18212220,100.0,1,100.0
87789204,100.0,4,216.58220000000006
21460853,100.0,4,116.08145833333336
11584937,100.0,4,168.09961666666658
57953242,100.0,1,123.93045000000002
68190478,554.78,4,208.9127166666666
42749730,325.93,4,190.84291666666678
80513048,159.25,0,157.2269666666666
30651678,1259.63,2,1215.9655916666663
74926330,100.0,2,100.84385
41578970,2434.11,4,2045.3500333333336
54675502,974.59,2,797.9044166666672
27741323,100.0,1,184.01391666666666
59154875,100.0,4,111.6540333333333
51779230,100.0,2,141.62040833333336
85482172,363.43,1,388.7916499999999
22243668,747.12,0,498.0749833333331
35935311,100.0,4,150.59467499999997
90526085,100.0,0,258.16220000000004
47269708,176.05,2,158.0958833333333
35161983,100.0,1,203.59648333333337
30727241,245.37,3,216.40057500000003
56715122,103.05,4,137.83812499999996
21409547,100.0,2,110.10235833333334
27444335,100.0,3,130.95489999999998
33933640,100.0,4,143.84365
47282721,233.63,0,131.21690000000004
68500906,546.85,1,429.6612666666668
36150362,108.87,1,118.41973333333328
30536017,361.37,2,404.91055833333326
78359873,544.57,2,433.1831833333333
35747914,169.81,1,121.01054166666665
98049609,100.0,3,185.20117499999998
37212007,767.18,0,664.1747749999998
49504039,868.83,0,1017.880125
56655905,762.43,2,1099.8319500000007
21354424,438.16,1,387.851425
52688141,377.37,2,430.5743916666667
98208847,100.0,4,151.53115833333334
94134870,100.0,3,115.99770833333334
52557474,351.42,1,247.93789166666662
75658810,100.0,3,142.7777
90282056,1477.41,1,1660.4399500000002
54377196,394.92,4,424.040025
38385416,100.0,0,108.16185833333331
66933735,325.94,4,293.9603249999999
51330958,355.12,0,308.8332166666667
98586502,772.3,3,584.1444333333334
54330588,923.31,2,903.9728833333335
55513586,311.95,4,251.46495000000013
72515786,494.54,2,411.90250833333346
27211746,100.0,3,124.94610833333334
11675474,900.13,0,768.222108333333
20412325,612.08,2,441.78451666666666
14348518,547.82,4,519.8973999999998
39834467,1656.75,4,1358.907775
43232002,482.11,3,367.2052916666666
95906647,100.0,0,155.764675
53126849,163.89,1,171.02589166666664
79421703,878.93,4,612.2918166666665
38235299,401.57,1,425.2749333333336
18828282,1733.5,0,2040.9355166666674
68904505,100.0,2,111.35211666666666
95044669,667.74,1,494.0139083333337
99293370,100.0,3,304.25225833333326
10291228,486.27,0,317.42076666666657
50359378,100.0,2,122.30397500000001
95972175,179.75,2,209.71063333333336
10229658,208.52,4,219.15239166666652
53292488,1130.51,3,983.9930250000004
93789821,181.14,0,128.99245
63989864,249.21,2,254.67682499999992
10602518,917.81,3,968.123950000001
30325075,184.97,3,205.5542
17216865,136.21,0,122.67455833333335
57572702,100.0,4,122.10452500000001
53592428,100.0,3,118.41198333333332
80050069,100.0,4,110.91891666666669
35985899,228.6,1,163.66781666666668
41278783,429.5,2,430.9040916666667
87882129,100.0,0,201.82371666666677
73857728,100.0,2,282.17269999999985
88067969,100.0,1,100.00775
64054293,100.0,1,102.71669166666665
71248776,100.0,0,136.72442500000005
81403054,128.15,3,193.11988333333338
74696109,100.0,3,136.34239166666669
10181490,185.38,2,209.8183083333332
41949836,253.56,1,196.8678166666666
11890923,100.0,2,124.996825
44309308,100.0,2,224.49619166666656
61494074,184.51,2,161.78322499999996
15036516,107.03,4,186.75084999999999
76904506,100.0,3,117.94389166666664
48204410,100.0,2,231.4306916666667
12024885,100.0,1,100.32656666666668
92350419,145.54,2,157.2865083333333
73459954,437.09,1,419.7360916666669
79482166,976.61,1,844.1307249999995
17796397,1372.92,4,1118.7831583333332
50632056,100.0,2,213.36992499999997
91708491,366.66,0,186.669575
65419449,100.0,3,148.38184166666656
86354217,331.43,2,240.69149166666676
79210140,216.68,2,233.66348333333323
23367630,100.0,0,104.17559999999999
41019202,1042.15,2,890.9615166666667
74862994,2264.08,1,363.6734916666667
51507789,1139.78,2,1266.1302999999998
90162367,100.0,1,114.88184999999994
30202345,269.96,1,319.3667083333333
64834204,891.91,4,993.9990499999994
77904868,100.0,3,122.22177500000002
26582730,100.0,1,122.57123333333331
48416237,100.0,3,116.60155000000003
71883796,100.0,2,103.24364166666668
74733891,100.0,1,111.899175
93257524,690.51,2,952.1564583333336
75001978,306.82,4,315.22268333333335
94766130,100.0,3,172.01366666666672
26125380,100.0,2,108.82088333333336
75950845,202.04,3,209.6592833333333
35346157,1918.58,0,1668.8550083333353
23727818,100.0,3,127.31298333333334
49805072,455.18,1,334.79995
77294373,786.82,2,727.07215
39217350,1091.95,0,1284.2875666666666
30092752,100.0,0,121.79795833333336
77930988,133.84,3,128.11932499999998
28575309,163.46,2,241.66940833333342
79376548,580.3,3,525.2616416666666
95951457,100.0,2,100.65231666666666
90977741,100.0,2,109.96296666666662
55784550,743.56,2,539.1116666666668
19697814,161.17,2,282.70996666666684
70875325,547.71,0,504.69050000000004
60947478,100.0,4,234.76545833333333
58269277,186.41,4,163.36965000000006
71568259,100.0,4,181.2838916666667
79960820,100.0,4,114.01503333333334
85706487,645.26,2,512.2042416666668
94903591,305.06,2,732.5313416666664
28648933,2103.8,3,1716.7195666666673
40082260,100.0,4,383.82179999999994
22000469,853.06,1,774.0539666666664
24603384,100.0,1,163.3381916666667
79093535,455.21,4,432.34647500000005
69152798,3066.61,4,3863.8319333333347
64615936,361.02,0,162.93355000000005
41303249,100.0,2,100.69400833333331
13948878,205.16,2,144.46180833333332
16053427,439.7,1,289.4581833333334
31481787,100.0,1,105.5132
93536222,100.0,4,173.78719166666667
60454221,100.0,4,129.2646
11539839,100.0,0,108.85801666666669
60720542,322.61,2,318.16679166666677
47848587,100.0,1,224.35144999999994
75835262,100.0,3,112.51735833333332
18747040,100.0,2,153.44045833333328
51411304,320.07,1,178.97725833333345
12602376,144.82,4,191.92682500000004
12620776,404.11,2,301.2147416666666
28895110,202.98,1,143.91221666666667
65601476,100.0,2,273.11760833333324
25585202,269.83,1,439.618758333334
89691695,100.0,0,280.6194416666666
45905400,499.39,4,387.96470833333314
20590901,100.0,3,101.78523333333334
68094913,100.0,3,125.44630833333332
80135457,100.0,1,274.1206833333334
93093813,100.0,1,189.05362499999995
69912668,100.0,1,108.9985083333333
41976234,708.93,4,674.9366333333335
14827727,310.55,3,214.55334999999997
73651430,100.0,1,117.84509166666669
16876775,100.0,2,103.52716666666666
30103408,621.34,2,697.6458416666663
89809477,308.24,1,259.1653583333333
89951819,100.0,1,116.92232500000001
24673681,917.7,4,776.812666666666
50196303,100.0,0,247.33232500000003
64050308,100.0,0,111.40096666666666
32017681,100.0,2,176.97125833333337
22918625,112.16,4,115.4578
61888405,628.41,1,504.9141416666665
40937401,100.0,1,103.0295583333333
68901472,100.0,1,120.889825
42367074,157.82,4,156.18044166666664
88341323,100.0,2,204.98704999999998
76635581,100.0,4,105.37869166666667
66308587,271.3,0,540.7549583333334
64721346,100.0,1,102.69665833333333
28313684,604.87,1,837.6211499999996
18367327,392.32,0,285.72334166666684
36937087,100.0,4,111.64128333333332
48593687,351.71,0,186.95008333333334
97910382,449.28,3,522.1354833333332
84672763,100.0,0,112.72572499999998
73243676,464.13,4,635.5373666666667
63435161,100.0,2,115.45566666666666
49626274,914.51,1,1229.9972999999995
58895486,389.35,3,359.41547500000013
72641042,260.69,3,351.4467000000001
35594710,100.0,0,107.10596666666665
87189233,100.0,3,101.09181666666666
43826091,100.0,0,106.11626666666665
28278245,493.88,0,487.81666666666655
38722520,100.0,4,101.15556666666667
29854803,169.89,1,242.15609166666658
84188672,354.65,1,317.424775
51319026,350.67,2,353.81323333333347
26043594,1683.0,1,1454.6713500000003
32146001,172.27,2,318.3353083333333
93077924,100.0,4,143.11755833333336
80798775,100.0,2,137.16883333333328
94037909,259.49,1,234.335
91653344,261.1,1,211.48192499999996
35088743,100.0,3,117.87750000000001
77292496,789.69,4,713.0217583333335
51053369,816.62,4,655.2369416666668
21313547,257.54,0,234.59986666666674
93514441,100.0,0,248.63784166666653
10644827,100.0,4,127.80683333333337
11022952,169.73,0,171.00948333333326
11708342,326.58,0,296.4035833333333
14062331,100.0,2,188.91901666666672
60451817,581.34,0,374.4418
44624131,100.0,2,152.7182833333334
65198525,1483.86,1,1384.8523833333338
52304165,100.0,4,150.51985000000008
66816221,470.34,2,334.6214083333332
92293313,120.85,3,219.32262500000002
58475549,100.0,3,106.25953333333332
27798509,349.18,0,264.98804166666673
16629290,100.0,2,191.36671666666672
26299462,100.0,0,103.81551666666668
65996154,1357.01,3,1246.3502166666667
46730054,361.21,1,298.87100833333324
98220134,100.0,4,102.82439166666668
56469097,430.68,1,219.89346666666657
90120643,222.11,4,218.3987666666666
64430735,247.86,2,360.3309500000001
99092132,190.55,3,402.65003333333317
11414508,1067.69,2,893.8441333333335
41429832,134.46,1,168.8935833333333
67018299,100.0,0,183.14059166666655
62375079,589.23,0,447.10994166666694
40775398,282.94,0,302.2136
54765740,509.22,0,393.67729166666663
60176111,1960.67,4,1266.4030916666666
38898256,100.0,4,128.39749166666664
93682678,100.0,3,116.67380833333333
58152460,100.0,4,112.32084166666665
40793016,100.0,3,103.94347500000002
47598672,100.0,4,161.8492583333333
24558645,276.12,4,340.047725
98868343,197.8,2,269.8242249999999
61981452,888.21,1,735.8117916666663
98304571,202.77,2,230.91438333333335
25125769,100.0,0,131.4877833333333
90222247,100.0,3,105.05478333333332
88082259,100.0,2,113.6981333333333
37283485,100.0,1,125.49740833333334
92580831,100.0,3,101.27990833333331
99402789,541.88,4,280.793
42847388,100.0,1,101.74279166666665
71678134,256.03,3,298.80775000000017
93522148,248.21,0,147.75285833333334
56880069,1207.04,3,1410.8346916666667
63217817,100.0,1,116.94100833333331
70593671,3101.29,1,2756.089541666667
88168900,1064.71,0,919.6884499999994
16981067,100.0,0,108.59699166666667
73668226,100.0,1,110.16179166666667
42904230,148.98,4,179.70839166666659
60602312,843.28,3,737.100775
78342742,231.11,4,321.89760833333355
59875611,100.0,3,253.90600833333355
47709832,100.0,2,118.09200833333331
61773742,927.27,0,935.4653583333337
20297169,209.07,0,200.84892500000007
65293984,268.56,4,239.17119999999994
12386150,747.66,0,893.2281083333332
14968038,293.52,4,283.6081583333334
47255780,348.22,3,414.7402416666664
25543617,143.41,4,169.9110416666667
85516605,272.88,1,290.57724166666657
98673762,111.77,0,243.32179166666666
92789407,493.91,0,301.3136250000001
19770420,1716.62,3,1572.0369500000006
19934931,237.48,2,333.97079166666686
59520590,740.78,4,903.6479833333334
81832454,100.0,4,141.695075
39957656,425.26,3,528.4613250000001
48171585,100.0,3,118.548575
58991926,100.0,4,115.05210833333332
14051376,100.0,2,134.04355000000004
70030524,388.79,0,314.5463583333334
31551980,100.0,4,195.35395833333348
20033245,541.76,4,536.1653500000002
57110842,100.0,3,250.5485166666666
17377848,2013.2,3,1373.079258333334
23462155,100.0,3,134.17320000000007
57407603,100.0,0,155.85915000000006
15046777,140.77,3,259.29656666666665
30591032,797.8,0,799.0947750000007
47569363,100.0,0,105.21459166666665
30052719,100.0,3,100.77038333333334
70043125,1606.52,2,1272.0791666666662
84692725,2093.38,1,2032.4375166666669
15295977,100.0,0,154.6688166666667
75352662,378.77,1,343.3069166666667
45763547,218.21,3,501.8973666666666
83226985,465.72,0,494.49443333333346
56967418,100.0,0,328.74914999999993
32086496,100.0,2,105.35298333333334
11734904,100.0,3,171.3795333333333
33711149,100.0,1,117.21368333333331
53668652,100.0,3,231.06844166666667
99906389,100.0,0,148.42720833333334
26273406,100.0,4,124.73707500000005
15574545,192.34,3,189.14277499999997
87257940,999.41,4,784.1223916666662
72639584,649.89,0,641.5872666666666
81891140,256.1,1,328.2129166666666
97420407,100.0,1,127.72165
65631735,100.0,0,139.74114166666666
26114810,477.15,2,374.9990750000002
84139306,130.65,0,215.89172500000004
52655902,184.23,2,255.84740833333333
91061402,175.89,2,374.2522333333332
76108528,136.12,3,220.55892499999973
29771145,478.69,0,490.6226083333333
51866915,386.7,3,323.95389166666683
46667045,100.0,3,140.01470833333332
15013607,279.74,3,200.96219166666663
94779615,100.0,1,119.18630833333336
90052029,100.0,3,101.919075
21777163,928.59,1,603.9923916666664
70054181,527.57,1,587.2837249999997
83696430,110.45,2,272.5828083333335
33850283,100.0,0,131.26279166666666
30651782,100.0,3,224.01059999999998
43626859,100.0,3,170.22619999999998
70950699,518.79,3,512.7646000000002
52556843,1585.62,1,1598.1318333333331
48098623,100.0,3,232.9649916666667
84697293,100.0,3,107.853325
95855242,100.0,4,106.85602499999999
41708610,100.0,2,167.79724166666668
28121532,100.0,1,108.14974166666667
79260707,516.1,3,521.6113250000002
96432056,672.23,1,678.9835833333334
69917376,925.17,0,717.4971333333332
