customer_id,target_monthly_spend,fold_id,oof_prediction
70095939,282.7,3,153.002577504839
54767742,100.0,2,153.77921336140508
41381392,100.0,2,147.77018706341164
31259361,1211.59,2,1576.8801278193434
24770182,313.18,4,207.18934484499968
30409988,816.91,3,1052.2474834935533
61269135,100.0,1,122.29613261873533
66766742,100.0,0,100.0
56606775,535.11,3,479.2625487360382
61229532,220.76,3,175.05269574545432
84820284,100.0,0,100.0
34424999,140.52,3,146.21125202650722
57684088,100.0,3,100.0
79233843,100.0,1,255.3331132558991
70068353,100.0,0,127.39218751983935
19978185,187.43,3,252.23043123732486
86350364,100.0,0,163.29367828952263
28467430,1067.24,3,968.2330377114529
78678316,250.99,2,254.33745466282738
94696916,509.42,0,194.1329393121511
90285975,220.93,3,164.2820481478414
43212371,100.0,3,176.22536993807282
61594635,100.0,4,289.04849431577134
91312714,100.0,3,100.0
67787812,322.86,0,359.53122178017236
26561151,187.49,3,109.90721883184642
55310862,398.8,1,471.8458283244714
22911244,138.13,2,135.89113595607643
37248149,385.6,4,478.01984548450383
45548165,732.36,4,412.4479661942619
92481200,374.84,1,277.29785236322823
49217190,639.47,4,546.331971328778
36221680,104.44,3,204.87465114560683
58685580,250.06,3,654.0593428170841
81322901,100.0,4,155.3202048440907
73262862,100.0,0,100.0
21904144,330.68,2,177.68962748706213
47572824,207.52,4,127.9953187277332
26939933,100.0,2,130.81766103843995
83761927,100.0,1,115.55353164543885
89916705,605.45,1,557.8509583702038
93823483,100.0,0,142.18183859337955
48140821,950.71,0,770.3527346817652
69004956,100.0,0,137.89654663170063
82779951,214.94,0,192.77878174921528
25336757,100.0,3,156.12007380814177
58427220,100.0,4,114.84599070488196
38136249,127.16,0,212.34128727980612
84605150,901.2,3,763.6069529457748
86398236,320.25,4,160.20369230051887
96867609,334.75,1,199.70878603079967
93232482,1266.76,2,1185.4351001101481
80088251,100.0,4,269.9096126754233
65214719,100.0,0,119.06530081358937
43234654,781.41,4,606.8723912977212
71893458,100.0,2,175.5702046866815
50202144,1055.85,4,697.6027128950243
94954333,212.48,2,115.63927289836226
43337312,338.21,4,408.97843281355244
83496443,157.75,0,517.7843854146165
72068263,100.0,4,345.79503336044627
75657015,935.19,2,812.7243125012606
22551088,100.0,1,128.0315275230887
20245961,536.63,1,1019.1288437197262
37288194,100.0,0,100.0
44468789,100.0,3,144.5504690942534
14069530,100.0,1,100.0
13665673,363.94,1,313.4358179476348
23104604,100.0,4,100.0
85179757,294.77,0,410.99078478708515
84698589,136.03,2,591.8149045639527
56278376,268.41,2,100.0
31391499,465.69,3,464.5174253175524
26744981,636.52,4,477.42822705666936
19560067,172.43,2,286.352984076315
96569494,358.31,4,435.29426085970255
30964295,280.22,4,178.18681662611914
44089434,100.0,4,100.0
59094895,288.77,4,253.58947138324476
56883124,1026.51,4,915.6180206913203
20150218,501.58,4,683.7434883846997
23071567,1904.28,4,1838.0654453811217
37350640,100.0,0,564.4700722677767
64364531,100.0,4,128.43376417423718
61322408,100.0,2,100.0
78104883,100.0,1,305.1713111276437
86949972,2745.27,1,2355.7338390722953
67270663,100.0,0,100.0
95282126,261.17,4,387.7895916739999
30904758,100.0,2,172.86399862324322
26842924,100.0,1,128.2186762787121
88135684,314.08,1,634.3441497338366
54519055,816.94,1,697.5316468367389
34295482,100.0,0,100.0
91714660,349.18,2,345.70281122816453
70060521,257.81,4,245.27908756580234
43483891,901.81,4,947.9856760145863
64936841,292.8,1,100.0
71509072,100.0,1,100.0
20054598,187.82,0,171.800160338551
90368555,100.0,2,100.0
84160623,100.0,0,100.0
41626254,165.3,3,133.91151502902164
49102511,163.9,0,234.6679130146456
78499984,210.98,2,246.79441503075532
11050203,201.17,4,200.57742303092715
25731396,254.88,3,150.62006141500484
17388798,142.4,3,224.47417111567103
26208512,211.08,2,191.63389316874208
90911519,100.0,3,175.9690221524085
84352767,217.38,4,343.8562481101793
65149454,128.11,4,107.40052811828627
52101511,499.22,1,556.0600577814721
51516562,756.91,2,668.5991924607122
53693341,100.0,4,100.0
33414899,1458.63,3,1194.6331742866357
25185674,100.0,3,121.80892599766531
57767965,225.81,4,320.4238816282424
25169151,100.0,3,107.61055179677072
50594630,506.45,1,359.41969828525924
79329210,100.0,3,108.05807498559756
14207979,340.12,4,226.0592254766109
80007144,134.4,2,150.9910629125515
15779086,355.22,0,248.77318174267782
43975795,315.41,4,402.3845767583142
82239590,100.0,3,254.33435041125625
50584024,345.15,3,226.33480978791397
27871013,100.0,2,152.26360737088856
75778263,100.0,4,100.0
22441725,638.18,1,508.06108834257446
61571808,119.48,2,128.90717098373358
87513645,189.95,3,230.75494568295346
56517448,331.7,3,285.8818484963326
66113765,100.0,2,100.0
15676094,100.0,3,235.24299069372915
92156764,100.0,0,433.16468445993723
55258707,175.26,2,100.0
21914200,2858.31,2,2329.7197982691787
43014220,509.07,0,358.948233755263
35507649,103.03,2,414.27937408963726
72216085,100.0,4,176.43717849837836
59726087,446.6,1,238.13567935082102
51289356,765.2,1,622.903753505571
53338260,2780.62,0,1795.110743397385
12140739,100.0,0,100.0
46470927,100.0,0,537.0308909423989
42140745,530.38,2,306.51831948392316
93960885,100.0,2,173.6760717142041
58632805,1199.59,1,927.2576188645371
30126481,100.0,2,165.5799481165483
69455069,100.0,4,113.02855186786189
86461374,2492.58,2,1552.8908216367497
30366904,484.47,3,609.3705490378431
56352233,850.63,3,742.753398043753
82878389,345.17,4,549.6374292018269
34060331,100.0,0,139.28971849407122
96570698,545.22,0,903.4717164255369
17230317,100.0,4,287.1742958488554
94384302,330.32,0,274.7491003015299
64645125,182.85,4,183.9240874046955
94424905,210.53,3,401.9001878819902
12757249,100.0,0,126.78301565941928
54451598,100.0,0,138.2732317453116
74065881,100.0,4,1085.2504386543596
26567265,199.64,0,242.1480957238678
98323465,100.0,3,100.0
67927390,434.64,0,181.84665684351313
11596532,100.0,0,100.0
85093538,386.7,0,265.35310362754126
50033777,100.0,4,124.811588664586
49171881,100.0,3,100.0
72795089,100.0,4,334.7042602042993
95686730,100.0,3,145.87424944407257
25479871,100.0,2,100.0
19472793,647.46,4,766.0476037633694
50498579,157.71,1,223.5992569737711
88622505,100.0,2,174.0626284042611
57212066,100.0,4,139.5176146802254
56946496,100.0,0,153.56987394181283
92784896,100.0,0,253.40699325271385
58933705,205.15,3,224.3626790509615
31572945,208.03,3,250.87626282232083
99162219,921.22,2,1095.5152408981385
12592858,1824.5,4,1405.4962463599584
46490080,100.0,2,100.0
72784951,3840.12,2,2914.9477589392513
81714706,100.0,4,219.913412620035
22243390,370.99,1,261.7826482245749
33791404,821.54,0,541.073130204881
67748858,147.5,2,133.64972423138892
67788237,1090.6,3,752.6711786178021
47293279,385.99,2,330.80919793514465
20549621,100.0,4,100.0
60510754,316.27,1,167.4440773933307
89445959,100.0,2,100.0
60805255,100.0,2,169.30215414348976
17743791,100.0,0,171.79850587384635
10699897,100.0,1,103.71817317437927
28305664,100.0,4,118.12039126430778
32951773,100.0,2,309.9184732572972
55178610,565.4,0,624.5650171157413
33490066,100.0,4,100.0
97229999,100.0,2,197.54191261589688
44666991,100.0,1,118.63812777606711
53601601,371.54,3,333.12397942372144
46060858,159.35,0,141.63882118273654
50125229,125.1,1,703.4073410801711
10786439,100.0,0,100.0
17216294,100.0,4,153.88539310890107
22464704,100.0,3,119.49649590683623
33671472,100.0,3,181.9137087742074
82577088,100.0,3,142.0586045059521
93769672,100.0,3,172.5575435917413
75778525,100.0,1,118.65716258189076
35567081,622.95,1,583.1488628831238
55978304,100.0,3,100.0
60554372,126.35,4,177.91543222806746
69014511,100.0,3,505.66838652713756
99922617,100.0,1,135.37522333740083
41878412,645.15,0,843.7947350158305
49269420,100.0,4,203.80058618605142
13699770,674.19,3,899.4095617771113
26576402,164.05,1,264.2850878185633
54395202,210.24,1,471.31895932055426
79459135,393.92,3,219.54877941903197
30462242,100.0,3,129.49143897626294
78915832,1304.49,1,1193.354030180994
32139127,100.0,3,100.0
11865023,1058.39,1,912.4282889327933
93649223,201.54,3,159.6553136403693
26862127,204.19,0,160.19668665773503
13753052,187.8,1,140.12970578551358
29243143,100.0,0,100.0
25042040,215.79,4,227.3855518944885
75840891,1578.08,3,1628.4818944704539
50706287,198.21,3,169.58605009736226
98420653,172.83,2,225.80199198662893
55670688,100.0,1,100.0
21637874,100.0,1,100.0
50396205,100.0,1,100.0
16066929,100.0,4,151.49315756027494
87634599,158.57,4,100.0
99362033,310.17,0,330.71733375974213
66196210,100.0,3,100.0
15722731,373.55,2,279.15700382477024
85574510,100.0,0,107.62759612039247
63433238,578.07,2,487.57199955345965
64576037,100.0,3,540.098595092554
65208484,573.47,1,552.343203058792
51069719,100.0,1,107.96115049448065
44446089,100.0,4,100.0
98591667,180.38,4,207.8584476590255
34143651,1072.23,1,848.4370919552349
55988498,104.95,2,480.0623133335669
17835028,100.0,1,100.0
20711211,409.01,2,947.112921576336
24965279,764.6,2,808.7475471886539
37683347,100.0,0,293.1776299366011
37081774,718.69,1,537.522134110957
62504261,100.0,1,100.0
48983263,732.33,3,486.33656065520273
68984026,153.73,4,127.19957021219648
76788981,853.04,2,773.1117723595073
88154676,158.58,4,188.31515512487977
30663871,100.0,0,100.0
36211722,162.23,2,159.65054412206618
54695645,100.0,4,100.0
98089884,100.0,4,215.1500031452597
20229581,784.06,1,785.5716095190343
59613204,785.93,4,834.5672105075107
77914981,100.0,4,211.05596294845566
82035387,252.01,3,191.46024785354024
12422331,100.0,3,100.0
13157634,100.0,0,137.0960204800108
70363514,100.0,1,122.01821465555554
65536541,100.0,3,257.0380440709028
31585798,100.0,2,248.8839451090488
69258758,327.8,2,463.1691971327965
73952695,631.9,2,680.330529934598
67977453,448.93,3,274.68978217066376
74691336,100.0,1,156.09273887520828
88420172,374.42,2,261.85679032226983
33123696,405.92,1,307.6451342962938
99178067,100.0,0,160.02194300116787
47335623,100.0,2,230.38230822564128
38999971,395.74,1,335.0630951378195
73990870,489.45,1,353.63946686490135
88279363,311.1,2,229.22543982354574
62677022,296.93,3,122.01575422226057
78192080,100.0,4,241.17220169360496
65501529,1015.48,2,729.8326364010736
48720997,1249.66,1,1222.9331930877506
72353843,361.4,3,318.203028124525
97441192,205.68,4,100.0
60248730,501.54,2,366.8060698904428
80121833,177.9,4,155.11596755380015
71385995,100.0,3,203.4461434773085
30191623,100.0,4,295.98290061429486
42279799,100.0,1,136.92489382216365
63808225,623.49,2,617.7991188078553
21131882,100.0,1,100.0
70393575,100.0,1,155.51787727511362
13443590,236.8,1,250.57304506623402
69014703,282.69,3,189.47137814283116
67948915,100.0,3,100.0
89506530,1462.19,1,1410.281216636657
64129690,350.11,0,256.0006343646143
14970913,100.0,2,130.37676378649934
24371864,203.84,2,205.60863382868047
74447950,123.74,0,314.478186949865
23866122,861.25,4,812.7568669610968
86291955,100.0,0,100.0
74292475,100.0,2,149.72272714422263
76459959,100.0,2,171.80253833778949
91301224,100.0,0,165.52510376162445
42317146,271.0,4,199.35021548371324
62193466,100.0,3,100.0
70005001,936.74,1,863.6141975171391
16619352,263.88,0,401.31733814908324
53531335,100.0,4,100.0
25011851,334.57,4,235.69388835084146
57837558,582.74,4,666.1876000994725
27674391,100.0,0,123.93760120104423
32862469,153.69,3,162.81743985819872
50018816,100.0,4,116.46004852306692
13807886,100.0,2,126.35491872541814
67894438,140.48,1,138.31200745646265
18256122,422.04,0,194.99460629458486
40177999,100.0,1,100.0
46699943,274.44,0,276.7924669555141
88315910,780.09,3,748.8212194720303
63445372,120.08,3,100.0
98700474,181.06,3,251.19655488763624
38043996,1227.89,0,877.9042793576841
82326345,143.33,2,430.09144510408817
22378398,194.55,2,396.25022373326516
79422371,1230.39,1,887.2140290158882
14369330,261.41,2,329.5865201712552
47487494,100.0,3,213.147545810848
78910504,151.53,1,167.10197926447847
92145301,990.01,1,1327.6847955175826
18747521,280.76,4,268.05442546336366
60131893,162.83,2,250.89676874869627
22985869,100.0,4,100.0
84067512,413.64,0,260.405356633186
37801693,591.79,1,414.35646131608434
46362593,1078.18,3,891.3236211138701
68245170,100.0,2,140.174991243385
96675085,100.0,1,147.89613045085122
64540845,735.05,4,468.657800535099
62193495,1682.08,4,1638.8533282635935
36537472,659.69,0,767.5468882250487
74979649,223.57,0,263.11760793129514
21178006,100.0,2,100.0
55708661,100.0,0,100.0
36654593,164.09,0,167.8472538211964
78240658,1730.85,2,1536.1219250730217
53670350,100.0,1,100.0
48431249,100.0,1,100.0
53297885,161.46,2,160.72068344715666
92162818,100.0,0,231.44231353909322
17897501,100.0,0,158.97864606800493
54867482,100.0,0,180.35073921005966
35009187,142.21,4,217.1086510826038
15904180,526.5,1,677.8356836197587
10814942,100.0,2,100.0
64283848,527.4,0,425.75525211001155
34608217,100.0,2,290.5628809505334
63027780,174.42,2,365.1230542245734
34714081,100.0,1,100.0
24325606,244.95,2,183.92640981370198
86616102,691.01,1,701.9062113424258
87405754,100.0,2,247.39699342907065
36803861,661.83,0,595.1294648325371
81814099,1578.18,3,1077.3168774852336
80654864,156.94,4,234.56144670455092
16433510,100.0,3,1007.2291681785387
43181990,2338.76,1,1803.5942810096253
45441666,166.43,4,539.7375172521448
10264354,288.16,4,254.18716005842649
95543389,100.0,3,104.8199424120047
12177757,976.9,0,847.6109173211103
20839569,612.29,2,976.7336887489444
24838678,401.21,3,380.72902398378096
31499522,2977.59,4,2048.099284229182
71114554,224.09,3,265.0301811921343
88732214,100.0,3,100.0
36977861,240.68,3,185.78135814820985
53026406,500.25,1,350.0083758043316
42903048,100.0,3,118.42158392900137
71954456,151.39,4,161.01383504678813
99691169,374.21,4,267.35054994989457
46095667,100.0,2,171.21722302470738
23576172,267.91,0,841.6677438514639
70684183,228.13,2,549.5516516149773
28376542,457.51,0,514.9807705389852
30452165,100.0,3,100.0
92003585,100.0,1,100.0
91351313,100.0,1,145.14607198894538
82874546,382.4,1,336.18938784234024
42396205,100.0,0,100.0
52447313,310.23,1,269.7338044167774
26363867,419.96,1,417.26113850983086
53107819,114.26,2,302.56404486493716
69142781,968.89,0,776.4213468346059
25171752,100.0,1,174.13106226026846
81444732,302.24,3,375.44263083628005
83107167,2133.6,4,2105.0899927958067
94914900,100.0,2,268.1355182178677
10059078,377.16,4,669.8086806581073
56954485,100.0,1,130.16348209895295
72410648,100.0,0,100.0
13565565,100.0,3,122.97622944876235
74174362,100.0,4,202.70627444937304
14300966,100.0,0,109.21083687368679
74751682,100.0,3,118.72395275219367
16792864,100.0,0,100.0
50241419,253.68,2,100.0
39528952,2224.77,4,1683.192214592008
54162453,314.07,1,343.8982807427174
14301283,100.0,2,102.01433627777016
23355313,455.9,0,505.6505235098649
70202249,100.0,4,148.92733646241794
31367076,289.55,2,386.192487569081
34893389,100.0,2,199.60520173897197
79022478,100.0,1,201.35565096489796
72853564,100.0,4,112.28301122285473
83892100,275.28,1,220.78784434420095
76348498,100.0,2,268.0901149635603
42012380,623.98,2,570.9492692819381
49604252,100.0,3,325.1794945250807
96813476,349.8,1,248.4373094719548
42515701,100.0,1,100.0
89368335,325.4,3,213.1048893115895
57041513,100.0,4,217.06389242536363
21073759,100.0,0,199.29156830753982
77808389,446.17,0,499.0453340802766
82954075,100.0,4,172.558505902491
49615855,100.0,4,100.0
94393734,216.3,4,323.41588657132354
43851660,100.0,2,340.54174149842
59634684,100.0,4,100.0
79974182,1926.42,0,1856.9050804177937
86212262,335.28,2,245.66251876134697
17653287,324.23,3,321.11464168748705
73058835,380.67,0,347.13954727195045
79829158,100.0,3,100.0
34906156,100.0,1,131.06920081403683
13436748,674.62,1,372.53712850977513
21843827,100.0,1,100.0
46141496,100.0,4,100.0
87522270,100.0,0,100.0
82515965,100.0,1,211.00652017341045
64822496,3332.18,0,2682.856260987431
58128029,227.72,1,343.9454274556367
61126742,974.29,1,923.7000260308895
97026395,100.0,0,100.0
27541695,1282.98,3,1651.2851984274964
59860274,397.77,0,355.23518723750783
94155963,100.0,4,140.82453272313984
75429285,253.84,3,205.98400393032918
94900347,1096.47,1,811.889195717456
59854606,279.91,2,491.93086141057836
11965556,570.11,3,525.5010750445617
15718937,206.54,3,272.2817727198378
41800594,100.0,0,186.3442536038752
79553022,342.77,1,318.1759660026941
93775975,146.51,2,268.5123904663266
43792281,207.31,1,294.17201915111707
43356589,417.55,1,299.116457736583
76407910,184.32,0,157.6046388692381
90025424,100.0,1,100.0
75783197,100.0,3,100.0
54448540,100.0,1,100.0
30819103,309.29,1,191.18188425755392
88198261,268.46,4,172.30297312650623
75183635,162.81,0,161.1883822800935
46033074,100.0,1,375.0180382240182
31580155,100.0,4,195.92412764233092
75355024,100.0,3,580.9642347111815
97341822,100.0,0,100.0
15277074,100.0,4,100.0
69125292,907.81,0,782.8021728144561
62298026,100.0,1,120.41923290037141
26323656,237.86,2,100.0
49091552,100.0,3,502.6852235973594
52582992,179.18,1,226.32944512855374
55463748,100.0,0,115.96225220990044
41712494,392.71,0,347.3868187627942
90429431,100.0,4,135.5616627533368
44487983,100.0,0,184.3616315878789
77129524,187.63,4,189.7751305907246
15763752,175.86,4,138.39691481894522
32471884,656.89,0,588.7412072894194
39382568,166.82,3,192.4930352951696
12749283,697.93,3,416.42192669091355
58274463,748.41,4,1248.8178697606513
38592645,363.79,4,645.1286130168661
88907785,100.0,1,100.0
47474337,100.0,2,184.18124197086138
99257288,597.95,1,424.51082804324176
40798593,137.73,1,306.80799649127
85669317,687.42,2,860.0724330309278
84562211,675.87,4,549.9298286755964
57342269,100.0,0,257.29209274091136
61104361,100.0,3,181.83037880917306
52450252,100.0,0,166.8044038665443
43763426,1177.51,0,936.1299453306162
86777000,436.86,1,312.9043796181049
64305970,100.0,2,302.89869476272736
71508261,127.49,2,100.0
12842979,214.91,2,365.6294671881077
44688370,187.55,4,156.1167296820044
83255774,186.57,1,141.92012099487192
65370417,100.0,0,167.68837544649688
73812626,100.0,4,100.0
40396336,397.49,4,483.40473508174534
24561034,954.32,0,501.81222910954716
78355883,100.0,2,130.70591855577032
36046944,100.0,0,100.0
57562045,3398.95,2,2682.4224130178227
28234760,100.0,4,345.21931518445615
92170859,546.5,3,574.0282971360011
84850750,594.39,3,432.9250844698927
51021339,544.92,4,576.7951568481704
61819882,524.81,1,725.298459482087
46029630,745.44,3,516.7599117195399
16038460,100.0,0,153.01278190960346
65292772,582.37,3,1278.247553766982
73803352,100.0,0,113.39504349434691
64865862,576.37,0,610.7810393997108
34303843,100.0,0,118.92777057970955
24758354,631.25,0,795.3277198825227
48455938,468.95,3,409.6574056610647
32957198,258.64,3,289.7359311080218
87255164,1197.44,3,938.5950983584305
36377221,592.3,1,414.3435871714176
48348150,1239.79,0,1440.570166283473
83754472,259.8,0,224.82288642697313
13884195,100.0,0,100.0
48767681,100.0,0,100.0
92254102,225.94,3,217.2864817274654
73001598,100.0,3,111.76886329987025
82112053,100.0,1,177.1543863107115
87307180,100.0,0,190.2183554422727
94272879,134.53,0,191.79009874038854
62709183,197.43,4,175.44246165617665
22205091,1482.97,3,1285.739631122367
23831573,100.0,1,265.6904763084436
67829077,1093.96,4,885.8998005733181
33320945,199.75,3,227.876569435826
43372756,1070.83,4,100.0
63614569,100.0,0,157.63004785056
50050393,100.0,4,159.72201102138763
27742517,100.0,2,100.0
23479082,226.16,1,108.3998542518064
94985627,629.53,1,615.115149116696
54573327,227.27,2,288.04038457175056
48454269,100.0,1,100.0
24644868,1461.29,1,1219.2554135579226
90576182,199.28,1,684.2513647076479
83547205,192.44,1,225.31622318573199
57733354,100.0,0,100.0
64583600,159.51,2,194.35567938896003
53577567,138.79,0,138.45568343142565
18904331,266.75,0,303.61364103485255
66637838,475.64,2,408.36741552799907
85199728,100.0,2,100.0
73854922,126.91,2,505.5016007904418
69330727,100.0,0,210.03510975656383
71981519,275.33,2,164.5195587292357
43373104,100.0,3,157.54455943550948
85892485,203.11,3,246.9965431931598
10369320,100.0,4,108.65769997060119
53882141,100.0,3,376.7265596838794
41186153,2095.75,4,1714.2783440621192
39588015,100.0,3,100.0
59971339,100.0,4,100.0
65410276,100.0,3,128.40490803300548
46760287,280.81,3,314.47113137313715
66198439,100.0,2,100.0
19104636,741.07,1,639.3995564911907
93109180,387.44,3,590.7712740191143
45242140,193.38,4,186.31744427079104
25000935,387.63,4,202.28313571261373
70428448,100.0,4,100.0
78396355,615.95,4,354.5446000666803
13029905,809.44,4,749.3830898694679
49092663,100.0,3,119.85709269662374
12559190,100.0,1,100.0
64944640,519.31,1,990.7910394880815
44165291,110.45,0,238.40125139949035
14160524,678.39,3,681.6246797082855
87595572,100.0,4,100.0
54576437,532.91,2,412.7438614328771
59031817,100.0,2,347.72261657981244
68268659,100.0,3,189.38737135968253
66052857,100.0,4,100.0
77485177,100.0,3,247.07542351737897
51430232,825.11,3,1076.9274828071177
66230821,100.0,0,100.0
78407951,351.93,1,249.54285489193109
72010078,187.89,1,208.0467894177799
77141637,100.0,0,169.98600886765053
15233833,100.0,0,100.0
69815814,462.0,3,356.09981827159305
98639890,481.33,3,594.3516931936485
88929000,184.94,4,357.41267181443095
35847644,277.42,3,173.58751182586758
40850456,166.44,1,149.55682213481583
21937048,142.24,0,100.0
37252450,119.9,1,187.41347330710735
81386915,920.7,0,905.4463262092472
77987058,157.47,2,231.03813158608722
84587624,100.0,1,139.01648275161654
90645349,574.71,0,508.62131095544333
19554681,898.23,3,851.1250860854667
41440984,168.1,3,157.86514209576097
66787358,332.85,1,223.1763810777377
66985591,100.0,1,109.78182501859243
18413712,558.89,4,676.5015291987426
15307719,125.66,3,146.46485797324027
42606187,281.92,0,100.0
59854128,665.99,1,453.9816112630298
41465734,100.0,2,100.0
94792703,100.0,2,100.0
46881774,100.0,0,267.8616818977056
35747694,126.04,4,102.759215492311
61179747,370.63,2,286.7948986735795
59191712,655.14,3,565.8201913084038
77894701,100.0,3,380.07150987992145
10964835,1006.63,0,705.6798206058534
86920559,653.57,1,608.3369320181106
28117336,217.51,1,287.8377914542362
93642792,929.15,0,649.5547756541552
60932116,100.0,0,137.22383828532293
62614436,100.0,2,100.0
40353260,203.04,3,347.3024753667988
35420965,239.89,0,155.06660552124964
26687688,405.3,4,424.68833124045005
33412271,100.0,2,548.3157987860077
33532445,100.0,0,346.5623175470853
65092565,1867.8,0,1579.4011155587577
32719773,119.36,1,151.08763751531205
58718646,767.43,4,639.3573867836826
98158555,763.61,0,561.8325919102294
77590936,100.0,2,145.81061613222175
37768184,258.63,0,315.7887322055909
89534134,411.05,1,810.2172106426483
44774228,1156.5,3,1100.9831662208492
75246455,688.64,4,433.75181978744365
64557369,268.07,0,181.91638344428253
35556685,115.36,3,124.41823753656348
75718773,100.0,1,867.033863361463
57534054,1157.28,4,1587.951768171496
52190231,176.05,0,240.82051456915664
68406171,631.91,1,772.9505401961375
52604261,317.57,0,258.26128030352606
63281627,872.17,0,749.7679565778742
61799356,227.6,2,214.2775889915539
75734841,634.64,2,465.0232904922795
14845816,2660.98,0,2032.1768022716199
25863308,100.0,1,100.0
83142166,100.0,4,100.0
77818671,100.0,1,100.0
11376250,460.36,3,201.3330135020438
14374415,140.24,4,115.84492504910736
43352579,431.95,3,260.8749706231032
11069579,100.0,1,207.35263640558713
93864239,100.0,4,100.0
46156614,103.95,0,419.70486858265207
62711094,583.35,4,390.7084355285838
22964043,100.0,0,100.0
82880241,212.62,1,248.3586419651871
69388340,340.72,4,191.32444253595924
39447084,555.74,1,558.2903115862825
70289500,302.92,3,256.18133693545286
38159573,517.24,4,383.4671728278224
61077968,138.73,4,193.0312546117983
26289119,907.29,0,940.3387919300812
45360305,100.0,4,234.1274478069719
79807316,351.91,4,199.47543555977578
13985302,425.92,2,235.9613854402523
39903437,2920.99,2,1988.6007166574875
20525634,845.97,2,859.5770702424801
69714560,355.82,2,549.6501179440638
58947479,1358.6,4,1120.5804433103117
90927349,210.83,3,347.12088275995706
60583408,100.0,0,100.0
23950772,100.0,1,239.9853766486056
61204234,146.82,4,409.09872142182275
59315726,100.0,1,260.9449872845315
27897001,100.0,2,433.605592508568
41293914,100.0,0,142.7535714622431
17879381,109.05,2,182.28060324712447
14707690,632.22,3,449.25570005376085
28555529,309.61,1,317.6479305205006
92770609,938.69,1,1391.7376166987124
88347062,100.0,4,175.63717704709023
11867099,442.76,0,246.21108251003625
46946505,198.35,1,100.0
92002473,370.67,4,383.9170254083987
90258270,101.18,4,131.11884440611811
31107448,100.0,4,132.1767306085244
81774455,100.0,0,176.8772322404347
81694369,100.0,4,173.24621348872395
71978375,422.05,3,593.2140270896577
42689405,100.0,4,100.0
23323877,100.0,1,100.0
31687005,100.0,1,100.0
21080537,100.0,2,105.37537753546371
84936613,100.0,1,152.44194030838815
77500061,555.4,0,765.6183130237231
44934544,100.0,4,100.0
21848623,430.83,2,305.90969097870806
63633259,100.0,0,100.0
12128289,100.0,2,549.3168584272676
91694704,274.7,3,182.51379511388095
87031848,108.81,4,181.5491992855541
75108325,168.82,2,147.20200575269024
59346978,100.0,0,168.95577873786544
84499355,528.26,3,469.7922239767734
62914746,181.33,3,154.4124519963928
58180274,283.11,1,435.7077776038808
33602937,373.96,0,362.8047134622435
96235550,309.61,4,202.32904661411703
32243711,635.31,1,751.1228703924249
79937419,203.86,3,226.5634958253749
29224340,100.0,4,184.29107809154507
51586521,100.0,3,278.143972187762
66306485,100.0,4,140.34737367414027
72001597,100.0,0,218.97316989609598
86466142,100.0,3,168.42692455217554
71141151,1339.23,1,759.9736759056826
64990694,1158.43,2,797.8413074318687
60195175,100.0,4,377.07235363162795
48319222,1205.06,2,985.5387890268933
86715274,370.38,3,267.59113625797556
61993524,493.61,1,374.93807086141913
60694849,116.55,4,272.89023586873657
69794715,100.0,2,100.0
79366555,100.0,4,258.23545543972034
83152468,1816.67,0,1851.27598490065
36578700,100.0,2,161.08370306733974
50578042,100.0,1,100.0
62243497,100.0,0,205.31382613109554
95171108,292.93,3,225.66751175755388
66499565,123.92,4,151.87216399408658
24938247,100.0,3,100.0
20453493,455.39,2,209.6985565986918
41519367,272.0,0,438.1288368389354
51926208,158.5,1,279.3058516102637
17694183,113.57,0,133.2897886116006
39215544,1585.39,1,1127.6426334142002
76750698,1032.53,2,727.2607065909265
55755071,1408.64,3,1270.1822036932292
94230748,237.59,2,337.31720954595056
53812046,178.3,3,175.06571697786404
79629863,100.0,4,100.0
30751858,740.08,4,564.9427646047469
20099896,576.43,2,353.4003516083354
98071254,100.0,4,100.0
89685050,361.62,2,312.41362434072494
51930472,100.0,4,114.64825985561959
31667098,100.0,4,124.67539557476033
58978936,392.84,0,400.30080505732855
87912681,2110.95,2,2321.989260809663
27522877,100.0,2,190.4785689924936
89506633,922.61,2,1114.4979573476796
11517294,100.0,4,100.0
25715112,125.47,4,194.25957549729395
21342142,1878.67,4,1572.55947009982
15384720,1372.21,1,1304.8960437102805
36079063,729.24,4,472.10271372050425
77160576,121.96,1,131.73312580886778
70896533,289.39,3,100.0
59028714,100.0,2,100.0
34601015,484.5,2,418.864658386642
77945738,384.47,4,212.52133231234913
20814900,100.0,2,117.24646006519896
94203870,269.47,2,256.78786902164205
40281526,100.0,2,111.37165852659211
15429120,100.0,3,272.8259051990923
85688240,175.36,0,182.9306750824382
28974315,605.64,3,682.6934078774993
20121131,396.93,0,346.4913868903867
77040659,441.62,1,226.8942571705479
67809757,1254.56,2,1104.2529636920972
80094602,1230.74,2,726.9807014544949
47429442,487.37,1,879.0585962253077
12954118,538.91,2,492.87108929794465
36356133,1250.93,2,980.6875465034068
57955951,100.0,2,142.14326691599453
90435334,100.0,2,114.9441270924545
16108357,120.81,3,207.59963460927474
73500611,100.0,2,100.0
76352351,1655.85,1,1108.1358998538835
63310706,100.0,2,100.0
10560013,855.1,4,701.1759731717871
99681377,1720.89,3,1374.6750208403396
