customer_id,target_monthly_spend,fold_id,oof_prediction
68737078,257.74,1,166.22384670682465
64556653,286.4,3,508.38844092253714
57060054,100.0,1,396.0002653086887
24930591,100.0,2,143.00325261405158
64136151,242.05,2,208.1493833548319
62382323,840.28,0,679.0087916406371
41116729,441.3,0,264.76027810514995
58107752,4462.5,0,3008.3052956081283
10353159,100.0,0,100.0
81764939,1239.77,2,1746.783886205226
67834237,428.21,2,257.4584432546691
42001282,100.0,0,100.0
27024013,292.48,1,420.9308252651212
36852278,100.0,4,173.63732397893932
57945519,605.76,0,321.05757914283384
13232910,100.0,2,100.0
13562148,292.8,0,172.8778799727192
77809721,100.0,2,100.0
14620526,100.0,1,100.0
21958616,607.17,3,350.91283036127663
61320187,100.0,1,100.0
13109711,295.81,0,519.8325292640886
15337094,633.16,3,484.8786885045507
27853949,100.0,3,205.02898333526076
27059558,572.9,4,459.1281969942411
73516089,100.0,1,194.62754138105896
71586384,169.37,2,203.743439848815
29432214,336.6,1,274.25018191731453
83266233,1757.3,4,1438.5431710216685
90099976,1147.71,0,1027.848907766789
54309448,562.85,0,497.146129750469
68399931,755.28,1,797.9098722093422
46401397,163.62,1,435.4013272671363
71797453,643.9,2,634.0372263157592
98176081,100.0,4,100.0
68713142,100.0,3,208.72677103998836
70837712,365.24,0,340.8221147332627
23592885,100.0,0,228.109380788139
68750877,100.0,4,100.0
24519454,133.13,0,132.69193243252295
98483130,1013.61,2,899.5013970339794
37237236,280.8,2,405.8942900070521
87528779,255.65,4,279.39701453420236
72235173,230.53,0,170.8208884182536
50353542,100.0,3,129.32866860092344
13765755,117.11,1,100.0
41439419,432.6,4,237.367950886122
80034427,619.43,1,395.22998139734653
31294009,683.18,3,739.1343649466178
26664804,100.0,0,131.7263047958924
81765282,100.0,0,100.0
53962401,291.62,1,380.0974099776138
27837644,583.07,3,515.4625153622574
16899668,133.03,0,261.6099113087984
15803980,180.6,4,132.77300433856362
64633987,100.0,3,100.0
32977406,708.98,3,1108.3865213499732
85889580,1056.81,1,856.1475806312324
58772364,100.0,4,181.07334165190562
56366942,159.25,3,140.47636069129072
50598043,2461.4,0,1998.184651584669
35943061,946.6,3,860.0018294381832
48642648,100.0,0,100.0
55567750,960.95,2,890.7629066612709
90260676,222.82,3,271.73964669915017
56906702,961.46,1,1193.5632607922978
81089042,281.62,2,340.7419836039283
40549372,100.0,0,251.6859895483767
82226460,366.13,4,329.63306665323745
37237864,100.0,2,149.8950247255474
85704484,129.25,4,307.0959737677668
69301159,270.64,1,181.78207365543545
68553996,665.79,1,489.57905290441147
65557073,918.77,1,761.3475981727308
92839534,329.1,3,439.3036999173972
73658733,391.12,3,293.44199922467493
95005859,879.52,4,952.8801968482165
65976995,216.93,3,244.9065025135355
69665631,1469.02,4,1091.9506606590967
40547038,1166.44,2,965.7459243422272
51574958,888.55,3,615.4622800920902
66414844,980.49,3,1290.7183744339522
53009393,263.45,1,264.3959667729603
90448102,1121.82,2,1041.99867393559
12065023,100.0,0,103.56888278823891
18609194,225.94,1,254.37010436839523
60624369,418.64,2,304.9743632555585
10596778,137.77,2,276.1490156828744
75126188,290.99,2,183.71265499688593
47560759,290.01,2,172.83159400928048
39887178,100.0,0,421.51168955980694
71441878,299.58,4,248.7112663537249
50517747,359.35,4,776.261001159943
38108773,100.0,1,100.0
18955670,995.38,2,712.0272844597241
99810702,637.96,0,576.9830908754002
58861009,660.77,4,677.6515277642332
47811332,320.03,0,461.854995285319
13827963,100.0,3,100.0
17520606,100.0,4,108.93229050493039
89306873,177.6,4,155.9877323284702
14576960,604.81,4,477.55219643862154
86738312,1050.0,4,736.8946426034986
68576391,100.0,1,154.11735631083042
11032737,242.63,0,206.66876957121644
29753240,300.97,1,246.33125268821817
96426000,163.17,3,195.20436330105002
78398416,1291.07,0,1722.2815802168727
12504649,181.75,0,130.07755932105744
60902670,1351.91,3,1578.6844085172104
68381335,833.74,3,759.3435422528032
15120618,100.0,1,100.0
26668018,100.0,1,124.18120462479982
58656977,1658.59,1,129.84012354001703
24223884,100.0,2,198.9303898236339
34432754,570.25,1,457.1982032387846
69511083,355.85,0,249.57120542822503
47670009,294.68,0,183.78921828494668
45927992,785.96,2,914.1363690795592
42163095,100.0,1,100.0
43845785,768.45,4,799.0550689334275
89579496,100.0,3,100.0
21258174,120.05,0,206.38194371588173
33195374,211.48,4,208.20292006497073
12757350,259.25,0,257.38544626360573
51122326,100.0,2,191.58751978334084
84610642,135.34,2,100.0
23944988,100.0,4,240.66648609956235
60291452,1620.65,4,1474.181058305082
77205938,209.37,1,317.1459242255567
52497730,1426.06,2,1313.5576392287085
97779902,1025.74,1,728.0337896192657
51004136,100.0,2,100.0
66532306,100.0,4,124.2350160525628
22334971,100.0,4,100.0
78137407,100.0,2,100.0
54117419,100.0,4,402.13886006333166
80041893,100.0,1,196.5733584311499
38497974,958.3,2,369.9861760909139
36902361,100.0,2,155.80039214387307
17375530,728.7,0,788.3409943319114
26621824,100.0,1,245.16231524291396
54418437,218.25,0,101.48016285937712
30171310,100.0,1,146.39248730952733
67872363,593.48,2,586.4864960975433
46531402,100.0,1,100.0
99546907,1077.7,2,1282.21633611664
67537274,100.0,3,110.05209620892583
76835984,100.0,1,104.26342179580496
29500173,997.24,0,820.258997364557
40121474,100.0,0,126.46548409687949
93089168,409.34,4,444.88715406093473
79766698,966.88,2,953.2772510373825
69144761,278.96,1,472.3373241985089
41950749,205.09,4,166.1249373275026
58264510,689.13,0,638.1578383646468
61077455,100.0,0,134.91762019681164
69689369,800.32,0,776.246780902598
90940920,191.71,3,206.87148187176882
36753529,1162.41,3,833.1390414197319
44294939,278.21,2,336.27887311064114
71907301,100.0,4,145.8128145796228
47231583,700.8,4,455.1699239705184
68283496,100.0,4,176.3077874621033
27902567,520.82,4,431.246811457286
48945545,100.0,3,150.42523468380915
12145899,208.37,0,142.1354140146163
35752079,176.13,4,316.34979080387563
61287961,212.77,3,226.7022633923561
29271536,100.0,4,100.0
73940924,412.01,0,198.78507987619963
62606459,100.0,1,180.9394666746952
82831180,100.0,4,140.5798884767226
72979490,150.03,3,147.34950929880193
63113636,100.0,4,164.25904786381125
39784124,676.92,1,658.0267805866372
18344999,100.0,3,198.6242118026314
61556278,391.11,2,479.42217271549384
95890101,100.0,4,181.11842794737373
20401436,233.27,0,193.35458017372838
61287527,100.0,3,176.9186004292174
71368456,1114.75,0,338.27801396800726
77569296,499.02,4,386.8989091338628
95559077,100.0,2,194.38427962524895
98568066,350.17,3,255.07486655612587
47213544,370.58,2,247.96478857631303
36778953,100.0,4,239.74153580911513
27433993,414.3,3,196.28546084334363
93107328,1110.25,4,784.7373321648604
93909816,309.52,3,318.61676700967655
31035332,100.0,1,237.5498000688296
38225458,237.16,2,229.76517697519705
50003621,100.0,4,157.6796990898246
93732287,100.0,3,231.2450636780763
45789132,1025.87,2,1097.4379353156685
26557449,283.99,4,430.93528966574195
90519361,100.0,2,129.55442139061256
64513557,350.56,3,242.71051422223496
83763577,414.95,0,376.39628520611
11495512,311.0,4,434.1148698840671
45060971,416.72,3,856.3307068150538
47266696,100.0,0,100.0
29480074,1074.94,2,1029.6730288237763
90784518,180.21,4,173.21711129746507
17775389,100.0,3,100.0
20466000,197.08,3,356.2869881987205
72025730,223.05,4,100.0
54956047,1588.1,2,1904.17837406949
46906384,447.88,3,433.63870767646324
58483115,781.4,1,803.053253904765
97099471,1136.57,2,925.870794528029
52762324,317.9,4,238.63515898830906
84810261,100.0,3,147.4818100050224
91049231,100.0,2,129.24021333857308
73748343,280.5,3,248.55850442253762
63266300,100.0,0,498.41222556268605
54224722,100.0,1,100.0
13582391,254.64,4,422.8038141600173
20077472,1039.43,3,1309.7213210386026
17257758,100.0,0,249.07958552879796
77197038,1496.94,2,1584.2217884124502
52460474,100.0,4,203.5526508046256
35655539,115.95,0,247.84512689598984
24900560,744.78,4,550.0336785064718
67746275,260.16,3,325.723678605479
11918438,485.44,1,319.19587414473693
93016271,100.0,0,100.0
25421646,100.0,4,107.57626931264377
36623597,457.41,1,348.30008465114435
81275862,1868.99,1,178.7467355027821
16860213,100.0,4,155.8230330990316
67074033,214.16,4,100.44170443357166
23091009,768.97,1,764.5114963111848
47813279,100.0,2,253.670192854172
54689327,121.73,4,191.11411229431326
73302085,100.0,3,121.48306014050843
59021295,478.1,3,724.6507826331567
13609613,100.0,0,155.13237411962103
19359793,195.09,4,369.179273192151
55062840,100.0,2,100.0
62502135,100.0,0,100.0
28019872,100.0,3,260.30757159995983
12625040,100.0,0,100.0
67327427,2002.99,4,1640.5580701241106
97099370,463.37,4,776.3226753004177
65766763,100.0,0,100.0
26688461,100.0,2,251.5186803051031
33282552,100.0,0,214.27731526807145
49709189,148.81,0,253.94437972101542
41835160,201.88,0,271.29022208263444
65880777,158.17,0,118.6680262891212
29229708,100.0,1,346.4848987655409
56216846,343.6,2,324.4804112772618
70965282,100.0,2,153.38334142706816
11495372,100.0,3,100.0
53072379,100.0,4,160.28220060435137
20520604,100.0,3,162.82926652469047
50080436,123.49,4,338.2574561748323
85384757,140.65,2,163.91620102051047
48609764,296.32,4,307.97118084765
37501469,100.0,4,150.57995969740193
11462367,1299.23,4,1245.5068196873124
51356314,100.0,3,187.8251542567346
93212818,970.32,2,794.9340941441149
62403455,168.68,4,229.5680026120155
45257721,100.0,1,117.74267926723991
97409228,100.0,0,162.09238432091166
38055801,390.36,4,467.9513268348272
51287215,256.37,1,259.22024165095127
45339780,100.0,1,100.0
64993823,100.0,1,100.0
31343687,100.0,2,171.54726400102368
76617874,202.75,4,251.82475532598653
81622587,1569.39,0,1261.263796382167
86390273,1735.1,0,1886.4717205993345
52533623,330.42,4,268.2919998660593
10544133,324.1,2,365.0051539992372
70913805,100.0,0,146.91607985305478
89099192,2875.97,1,3894.8467413087883
80005490,100.0,1,130.01026209224887
47795896,100.0,4,213.12077129169654
14590060,100.0,4,100.0
99201885,431.84,0,383.7786671907244
76445547,701.04,3,889.4376745939837
39273539,100.0,0,205.16997249277125
60965099,1050.26,3,1154.351903027363
43946021,100.0,4,152.513479578319
30198115,100.0,4,100.0
20323511,100.0,2,100.0
22110997,100.0,1,200.8318007420068
36013678,215.81,3,198.7223573125313
81243984,351.16,2,249.05148642417305
36920840,2021.74,3,2208.6735254805585
73170459,100.0,4,111.59458783356467
83350457,100.0,1,100.0
95876413,100.0,2,259.3508986864508
40138381,339.12,0,257.0094884341581
57801567,100.0,2,100.77835962293943
64814254,100.0,0,126.06244208718698
63370768,100.0,2,100.0
16731902,888.63,0,877.0808239260368
33381953,1182.92,4,1030.4842438369028
10794579,477.48,2,480.8563720014555
10223188,100.0,2,100.0
43307782,307.21,2,260.5300091228865
32792529,346.04,3,167.04490411714954
31050593,100.0,1,100.0
73824232,419.8,1,257.1549943377741
69935546,100.0,1,117.41704175252727
82146945,100.0,1,154.0868437274593
10916502,691.58,1,667.4835833846421
73768274,100.0,0,186.1536499508943
89674278,100.0,2,102.44368689150747
15907168,100.0,3,100.0
92490707,100.0,4,197.70743335018744
89123414,107.35,3,100.0
27743899,1744.03,2,984.5373553115974
62423318,209.44,2,138.96642520624744
44433414,100.0,1,245.3835886725447
58914343,428.68,1,363.05557639970243
73329861,100.0,0,100.0
32219727,100.2,0,100.0
48348109,662.78,3,807.8397767902843
28571020,100.0,2,911.7887811934384
74627711,289.36,2,139.32691129974182
45966541,757.82,1,634.3443439491566
82295649,2004.11,0,1355.4498313552385
60611342,610.58,2,738.278781876237
70375066,100.0,3,116.99455381741944
81549085,100.0,4,185.8720877407534
58938821,544.42,3,378.1510767590356
48333017,100.0,1,367.6646964371268
50917265,207.32,0,206.69980779234362
37109807,100.0,3,100.0
48043397,100.0,2,315.68076291494646
25473665,395.01,4,376.88158479049775
92601645,501.03,0,291.55763371337633
10768921,1251.94,2,960.0733121686442
14196547,1365.12,3,1196.916370341819
45964172,487.96,0,615.2816216813993
85003662,100.0,2,148.84045392447513
53564199,100.0,3,116.93688170531055
38097495,508.34,4,497.46402169986914
18279207,100.0,2,132.23414643020146
40911778,330.89,3,357.6353495018007
84979797,566.13,3,1290.9507771867193
20166937,359.94,0,335.7218332331992
38286868,100.0,4,201.08268244293976
99969416,100.0,2,100.0
95660618,149.83,3,239.75472225597738
26065249,100.0,1,167.5020660194494
95652383,107.56,3,134.60248439912795
36800097,100.0,3,156.4242661571957
27574230,100.0,2,100.0
79074292,768.35,2,585.1764441154447
63359843,285.95,1,433.7695014764044
81049641,498.95,1,606.1622499402197
46378603,1224.66,2,1040.903332388376
58250237,222.3,1,443.7899996982806
89626915,100.0,0,100.0
81649778,1022.17,3,1114.6408102153748
48747608,257.78,4,361.99556645002605
60617969,313.06,2,277.26057013407956
54325289,268.63,0,262.28696419972005
17048369,577.4,3,464.82093329743844
13078008,178.92,4,297.56173113631064
90667571,1893.55,3,1752.8144821404996
90568047,232.8,3,188.27271598440092
31880462,586.97,4,440.7343887717235
55003480,100.0,3,181.32488802695622
54870187,1249.23,0,1130.2122161253144
49671248,832.0,3,616.3864803387012
47179081,484.82,0,397.45534665346804
97555952,357.25,3,488.02280050993465
37955660,100.0,3,279.2445127474933
31582649,100.0,4,100.0
68058833,210.87,1,629.7336555854467
16347774,100.0,1,278.0811217300025
67460003,484.17,2,352.9687540190263
93110132,100.0,2,100.0
23095335,308.73,3,471.80000333221193
20195176,100.0,1,100.31106591558427
35601645,332.71,2,321.2143011883876
27458553,651.42,1,309.57676946857003
76619793,100.0,2,100.0
29983863,375.36,3,257.0340917001518
16439375,100.0,3,100.0
17672871,100.0,1,100.0
50772628,383.71,0,382.95167977929844
12577519,720.98,0,1062.01217770128
91456428,100.0,4,137.63581937102083
17203805,100.0,0,167.602753069043
66026204,145.03,2,124.1505202185599
34082863,691.09,0,755.8239677485291
80487652,181.4,4,151.60303378137962
25554303,494.46,2,667.8507765499852
33364512,1367.43,1,1063.303229765671
48898131,433.54,0,500.75476097375423
86786437,100.0,1,106.25006342839634
76762267,245.63,3,224.08675177849085
59427577,100.0,1,100.0
18204075,294.16,3,300.7586386255906
88343371,328.57,3,378.09679598625013
58772719,781.1,0,654.0918633248459
96550152,100.0,2,107.9291749300811
36144758,383.51,3,234.53218188334048
40548195,541.51,0,495.94699344522013
36554669,100.0,2,100.0
58219822,223.79,4,257.0539231732638
94674975,100.0,4,116.58097442354995
42380945,534.82,3,433.26273098570215
23516972,352.56,2,351.2808960891084
43130567,469.93,1,200.89850489401505
72414013,121.77,2,251.81220713010873
39348912,100.0,2,154.1833843935979
22166025,100.0,2,100.0
20313037,100.0,1,100.0
49408863,233.36,0,209.19200655234857
38080290,100.0,3,100.0
40248229,160.65,3,360.03967830039034
19645759,470.19,0,761.8902434978415
46811389,451.44,3,339.6699162307503
20856256,187.94,2,302.16464578089654
15655028,100.0,4,121.65766227016377
17229325,100.0,0,170.93853285652528
47919216,100.0,3,152.58664803844
38175583,100.0,3,505.32435985523585
62551585,100.0,3,160.6796175294914
22200618,100.0,4,148.5608430580238
71588738,100.0,2,196.57652121063728
68709393,100.0,3,100.0
19784579,100.0,4,200.10952532685178
16885697,411.15,2,484.40925435497934
69590643,100.0,2,178.24789948242937
22452279,865.39,2,715.3210126653656
96061968,100.0,3,100.0
70906216,100.0,1,115.35706747702494
71310766,318.21,1,255.11746399402006
34560591,330.16,3,199.27022876349128
14287184,100.0,0,114.18725173520062
42736740,900.84,2,988.1431253184119
58135288,2629.42,3,1857.0173288733733
89335932,150.75,1,151.17181317482476
98115259,223.39,2,208.02133532749508
66565685,455.87,2,253.51246909237602
91025533,256.94,4,171.30450212457447
96820493,100.0,3,215.1759394707097
73447691,335.11,1,300.16431114746007
28438098,100.0,2,210.87872681506713
99016406,109.61,2,183.65329706391566
19080549,390.02,4,466.1488279423359
68251635,467.5,4,308.8065178002644
57788774,111.51,3,338.2732925442366
79675710,592.58,4,566.4952422634337
83970769,109.36,0,227.2691882776574
90357515,100.0,2,181.05435125923907
98236709,100.0,3,141.14074205534195
11700866,254.33,0,200.34919411255254
26143564,100.0,3,185.03409071194352
12254556,100.0,1,100.0
62825168,276.29,3,551.7698316521626
86854777,100.0,4,100.0
76060076,100.0,4,207.09136087903022
20771012,676.56,0,833.9688089718779
45259248,100.0,4,100.0
82773400,100.0,2,171.89478559269935
69818874,651.42,2,490.3133202054624
44887538,400.79,4,828.9908848672757
27757994,100.0,0,165.54305939533327
10947161,100.0,3,100.0
49630976,1601.86,3,1195.0104463474672
66895400,149.82,3,100.0
61930198,100.0,3,464.06190683586516
40176271,108.07,3,147.6659112798199
32683550,123.74,2,100.0
43527671,290.49,0,233.58200336282044
17830766,100.0,0,100.0
12339981,132.52,3,217.35375114377604
14061950,179.1,1,130.7236232054167
71709927,100.0,3,131.13944231206625
31000661,579.98,4,610.1901268905998
73915962,134.24,3,231.67930565491878
99580930,100.0,4,463.27306466500033
87445480,100.0,2,100.0
51652533,180.02,3,174.53849441174822
56307214,100.0,4,100.0
68353378,100.0,2,442.00834941159906
57769272,100.0,0,685.0540805850394
21749923,100.0,3,183.1938297382843
27150368,621.63,1,670.2147592443657
22750254,655.38,3,713.8536316418606
52329006,100.0,0,100.0
58611383,274.42,1,347.4856530996579
50270854,100.0,4,100.0
85539288,1996.75,1,1385.9347420935044
89641106,600.4,0,564.7342711291742
38837582,372.38,3,411.3806811783425
69007034,237.57,1,528.2271638538002
68136195,173.68,4,100.0
72610302,100.0,0,198.93839376687566
64891707,804.07,1,595.1664042803025
72843369,100.0,1,101.44912663593544
60298179,100.0,0,106.50863713659083
88164673,1608.19,2,1367.6550056233664
10459033,100.0,1,100.0
64445516,100.0,3,180.78193335332156
79821013,430.63,1,645.1526469750694
82911787,100.0,3,181.3242403148068
13677409,100.0,4,117.09020238179232
56047994,579.26,2,570.0917844721291
91148836,100.0,0,169.29710954182764
49048859,291.25,4,326.48310593310856
45038806,1543.35,3,143.4065543832773
57327599,100.0,4,100.0
89571660,658.52,1,336.71850471410573
15400817,165.66,3,294.04728671922174
87029530,100.0,1,100.0
13861640,753.8,0,695.538279279943
55040966,786.78,0,722.9481299420829
54136231,100.0,2,222.84507227826703
85546359,100.0,3,235.85804477745927
74536825,100.0,3,100.0
57261895,1536.16,3,1390.8086836871116
69173763,707.45,0,679.0977386839327
46302754,284.54,0,212.45618583196614
15443945,100.0,4,100.0
24026689,100.0,2,149.64202389650166
84377802,301.5,4,697.8129863578764
50480699,1800.67,3,1272.8084151147518
50875422,100.0,0,310.71331877327714
36492328,100.0,1,159.24331536105436
24715120,100.0,1,127.19817819750284
89571962,100.0,2,187.4126686415874
68756797,100.0,2,180.33038550007396
41925731,1719.44,2,1353.3555054715846
38740456,100.0,0,100.0
38115168,100.0,4,100.0
70199023,779.66,3,647.6310215583674
29611829,194.13,1,249.2424688157185
36255173,100.0,2,212.77125310080578
26263974,261.03,1,330.9925898376515
32298522,2072.44,0,1528.7194501727317
48461583,444.3,0,276.86302326897527
85346543,1262.83,3,1129.3798958113712
21060045,100.0,4,171.07394472988707
83598782,100.0,4,100.0
40294393,726.32,4,806.0224330883339
25260889,100.0,3,100.0
85278031,1958.66,0,1711.393762902834
80680284,109.19,3,139.02183558821952
70314148,194.98,2,100.0
68162805,100.0,1,210.56668094487026
91034377,416.19,3,361.0382989712894
74747458,100.0,3,100.0
90039232,2959.24,2,2102.873553351076
86943673,1253.81,1,1087.7569393122747
47184650,707.67,3,404.7995345613141
84370930,536.65,4,334.291118089214
56747496,370.99,2,191.40454460755387
18817088,237.51,4,167.0016864606888
26849839,2076.24,4,1833.2347522880195
56302049,100.0,4,100.0
74508228,100.0,0,242.55999172651622
46234311,198.74,4,385.8681761200419
30707870,530.26,0,545.7951341066323
65364961,100.0,3,205.07156309292446
39638089,489.28,3,317.0703142928128
63783199,209.56,2,355.18254610348686
55764891,100.0,4,100.0
32056502,100.0,0,210.92664467455
94055627,100.0,1,134.67308147510113
75493002,244.37,1,408.70381052289423
98412317,100.0,4,162.6121952250603
35233238,100.0,0,247.46424285865248
31420331,100.0,4,100.0
77035127,257.35,1,243.24848435886713
91780587,100.0,2,232.94044040128347
68543050,778.96,4,690.1724222363345
14324300,790.62,0,691.989586751593
35030510,100.22,3,158.5260746997123
60925042,100.0,2,187.483294654526
45516072,1563.45,4,1422.765492231964
47697752,1152.09,0,886.9333946360616
28503178,100.0,0,151.5970522723554
63827758,207.43,0,394.76050992866016
15970179,100.0,2,138.80748418717113
72213978,111.67,4,234.25743980940302
20370374,100.0,2,100.0
58544722,261.66,4,564.1525954614852
45588426,100.0,4,101.76370035588491
79625962,100.0,4,200.68140521346245
47166125,872.62,3,973.5196731938838
76988215,589.0,0,459.74905145096375
63643751,141.04,1,205.54940702699508
15442047,649.0,3,546.4719584718439
18195431,100.0,3,162.61211630680253
15303481,100.0,0,100.0
94970608,100.0,0,133.8044873519063
84891592,260.58,0,249.75016036636356
76771166,822.94,0,600.6855577179583
86429171,100.0,4,100.44348219068263
23809928,1101.37,4,326.42567263936536
51827871,771.23,1,504.51983914349796
28515686,874.69,1,772.6250256506439
14581255,100.0,2,258.80395292264166
96289274,535.32,0,314.6652936177644
22304767,170.96,4,159.7357684982818
66156746,100.0,1,101.32558353202188
16196738,100.0,3,100.0
74221805,216.2,4,285.89320840656586
81988351,186.85,2,183.21161956391575
70584184,100.0,0,135.28668582546544
66342723,665.16,0,499.76821405835256
60689573,2154.46,2,2189.397617236345
28834499,225.84,0,100.0
25182927,100.0,4,448.7815882704143
74206869,100.0,4,137.18860898382582
65235292,270.8,1,271.1012580819808
79595164,100.0,4,267.46765961502524
10290191,1638.36,4,1430.4813164382222
49405999,100.0,3,241.28046416990657
21444111,100.0,0,123.74837239121331
30869919,1376.05,1,1236.971110664022
87210731,100.0,2,205.412759671174
85942752,100.0,4,100.0
57542171,100.0,2,618.3869404806915
46714941,100.0,0,350.82547262484076
29648086,100.0,4,139.72401639359327
47859309,100.0,4,100.0
52801755,100.0,4,156.99182429596272
21048961,100.0,0,100.0
27515290,639.41,0,519.130754028008
35849457,100.0,4,159.97044132732253
78055469,817.61,3,865.3648855582669
62220561,562.66,2,407.8211939677304
20265809,767.41,4,1288.6381136981922
10934537,501.22,3,235.0723762073249
34816299,424.06,1,700.4252747548746
69185848,1023.65,1,681.911693886299
10427961,192.79,1,356.5509256954868
11621387,1485.69,0,1192.3236951870251
86907777,100.0,2,224.03569584309986
97786087,238.18,1,280.26055537609426
44672204,247.28,1,485.46742042129665
34007192,326.24,1,519.9143467458507
17908958,100.0,1,100.0
76487991,777.86,4,600.9845953646011
92670306,443.05,4,462.52737837398337
46450757,100.0,4,100.0
46961637,192.76,3,315.4700757521127
92239001,100.0,1,180.09897179037853
15712113,256.63,2,803.563143052764
85567471,571.85,0,561.9151409009874
38211663,845.89,4,769.8285361852581
16626408,100.0,0,170.62152163337595
40897963,100.0,3,185.52847135992232
22545890,100.0,1,134.384094617843
20510506,374.44,1,149.61474880475822
28423643,111.49,2,144.13499832363834
14690240,100.0,3,113.88510650823622
35581204,2874.03,1,2964.3123741798886
88711999,1246.56,3,1132.337174427818
33558839,636.05,4,360.38607216488634
23856999,356.09,2,199.70212818916787
38880437,100.0,3,102.74678685018199
77840835,299.97,2,102.77439412264403
22062481,100.0,1,100.0
71100534,147.3,0,269.0309813080353
21248239,380.1,0,563.6108753705183
28757710,100.0,1,100.0
20241009,865.62,4,1977.974818812599
99921796,100.0,1,100.0
78946467,305.11,2,239.0779211548475
27438855,1194.38,4,727.9768767679922
96850121,187.72,3,184.87053910023297
33640118,806.49,2,679.3247627464993
45540843,100.0,1,177.40857852032178
13979672,342.91,0,798.1178093343995
76272768,119.09,2,182.21857968485926
23713393,447.08,3,427.82030394924584
78129281,465.68,4,346.0815791546281
33949964,730.31,2,852.852576403536
63164947,220.45,1,194.61718692660355
36727084,375.7,1,248.83530517107152
96475534,968.99,2,968.7733467392609
98475096,100.0,4,100.0
64246454,232.61,3,165.71706749075867
44889872,416.83,1,447.52307395821316
39371501,329.54,1,263.0855605758441
85473211,100.0,3,131.85960428295982
19899321,167.61,1,100.0
62034938,624.21,2,702.8148343332515
60122920,100.0,0,232.42433852249115
92279644,100.0,0,223.2349762192021
94714346,2651.88,3,2364.4065360184545
22114450,100.0,0,180.3171756874902
16552479,429.57,2,333.8784099683052
71011395,1071.08,4,1153.4767277963888
40218307,510.53,2,386.57551745402156
89776629,203.47,4,146.51846464937103
34821917,1458.38,1,1231.3479865168215
71376707,100.0,3,100.0
37112133,132.43,0,260.211593052529
22670316,100.0,0,100.0
92117879,1603.67,1,1217.3930406650788
94309265,100.0,1,100.0
62187859,295.2,2,421.43143028698523
10506074,158.67,4,320.91687286332706
15651228,511.36,3,293.8027178556862
28217192,100.0,0,204.3611522274398
92555454,310.43,0,384.6287538891673
16537704,100.0,3,344.1219852592307
18665118,514.63,1,378.05550737433066
34151542,100.0,4,100.0
19982207,225.75,3,312.44863569220695
15769952,248.1,4,255.17556672156837
14410099,414.64,0,274.83121939598993
92546066,521.57,0,610.4043640807313
67385828,141.23,1,206.6041197800427
17872654,126.61,3,189.39168944469913
95662484,162.89,4,280.7757436832124
86433359,100.0,1,186.0908656800678
94575482,100.0,0,145.2036909361969
97097424,100.0,1,580.919982583327
46479640,100.0,0,141.85480911353898
79256658,682.97,0,1265.1308388023797
32793854,100.0,2,171.74463382513392
33450494,100.0,1,194.17024295597656
32393870,100.0,0,123.154401799489
78152843,100.0,2,228.80743107355647
97162310,100.0,1,214.48760685804731
78035760,1871.0,3,1448.5325641462962
20594563,349.15,3,264.2113245639945
68258064,100.0,2,177.79959508976276
67357505,100.0,2,102.27252417708735
12787702,100.0,1,257.8775783920486
49588675,100.0,3,100.0
81536185,109.02,0,325.33130539814425
56249036,100.0,4,184.32198006519252
38767840,100.0,1,174.09160499074954
48623297,4442.64,1,3826.687253799893
19622289,427.44,1,628.0716859332047
11509950,100.0,0,147.23654903734547
47116367,297.85,4,259.7956783636048
19384415,100.0,3,241.8497096166576
69162271,100.0,2,190.74507559918385
94324611,242.06,2,458.7213407447325
63823069,884.92,2,1126.4708623777851
46424193,1115.45,3,859.5917102807139
99502821,100.0,4,100.0
45336839,100.0,0,176.77535275696033
43863665,100.0,1,267.62659073183835
68364572,100.0,4,150.06636191995042
55504987,889.64,3,1308.2179836152259
76010689,608.45,1,403.7166942830788
44198459,100.0,1,327.1910521998487
63342124,343.61,4,310.51125136046164
61753090,100.0,2,100.0
84587124,100.0,2,182.48989983257502
89524783,456.1,0,476.8472742982478
76817420,100.0,3,221.02043749803335
37289047,100.0,1,109.20078864559952
27555016,100.0,1,100.0
42540363,100.0,4,221.75865517673998
44370855,868.43,2,756.2950098489243
76280459,100.0,1,136.37205164969268
62405962,100.0,3,243.2315189514121
41615445,100.0,3,117.41973802717808
86361406,100.0,2,116.21472087840584
13079750,488.41,0,353.0382634712929
57724228,100.0,1,174.25915296403167
40839259,289.86,0,470.74866678749703
16587813,100.0,0,227.05122034347568
93739537,100.0,4,199.0387510175592
17284851,147.65,4,607.5072342669515
20044944,1370.04,1,1045.6175130810466
66177414,226.87,0,136.81995381380744
50142815,100.0,2,110.66166499167036
21215318,100.0,4,232.72213348876852
45893288,100.0,2,370.998386483212
85761287,475.88,4,442.9573530827582
19515835,100.0,0,237.04702491553707
43413623,100.0,1,114.0064335198378
22832430,472.26,4,243.36508304255375
56854658,220.06,1,333.80204695907395
34285334,100.0,0,100.0
54373961,1069.84,3,1199.8652694052628
79486760,100.0,4,261.3320253974765
62305525,100.0,3,175.32610106461715
75251216,1567.07,2,1285.4008496491347
43073676,224.14,2,216.0844973617879
90194825,100.0,2,413.09355521152645
80788319,100.0,4,223.27362808268725
68661128,100.0,0,273.03306484851663
80434490,1841.8,2,1521.8922248404729
