customer_id,target_monthly_spend,fold_id,oof_prediction
57837558,582.74,4,621.0350746597185
27674391,100.0,0,117.06613926032601
32862469,153.69,3,165.9355281673304
50018816,100.0,4,163.50934477231255
13807886,100.0,2,155.33269813174115
67894438,140.48,1,121.0334575276037
18256122,422.04,0,333.7478794284906
40177999,100.0,1,105.94619166666669
46699943,274.44,0,282.883843181474
88315910,780.09,3,669.3701929163941
63445372,120.08,3,174.76626890295125
98700474,181.06,3,211.90002664777933
38043996,1227.89,0,1018.806853169641
82326345,143.33,2,374.9705029145846
22378398,194.55,2,288.2022862228291
79422371,1230.39,1,1022.5956093269826
14369330,261.41,2,353.1755278903248
47487494,100.0,3,133.2939839206702
78910504,151.53,1,147.88773056369865
92145301,990.01,1,966.533869262647
18747521,280.76,4,208.6952290152881
60131893,162.83,2,230.79713775276016
22985869,100.0,4,101.57769791666666
84067512,413.64,0,278.0115442848718
37801693,591.79,1,375.187086624902
46362593,1078.18,3,975.929175727561
68245170,100.0,2,107.32806875
96675085,100.0,1,116.37357291666669
64540845,735.05,4,362.6680145314205
62193495,1682.08,4,1876.5211587136341
36537472,659.69,0,835.3080728454893
74979649,223.57,0,299.6198655724916
21178006,100.0,2,102.33750208333333
55708661,100.0,0,101.83817499999999
36654593,164.09,0,134.81681572417142
78240658,1730.85,2,1519.550374059353
53670350,100.0,1,102.92691250000001
48431249,100.0,1,100.01350625
53297885,161.46,2,134.9172101586058
92162818,100.0,0,168.0224280557447
17897501,100.0,0,118.82083012149366
54867482,100.0,0,127.14038376233736
35009187,142.21,4,202.85989337176932
15904180,526.5,1,704.515520576762
10814942,100.0,2,100.57399166666667
64283848,527.4,0,498.43444601031274
34608217,100.0,2,237.07371020368737
63027780,174.42,2,370.74282939466593
34714081,100.0,1,105.71184166666669
24325606,244.95,2,245.44457223701397
86616102,691.01,1,549.0746269290262
87405754,100.0,2,183.74637415669588
36803861,661.83,0,638.6611432481701
81814099,1578.18,3,1377.9779926762644
80654864,156.94,4,171.34778117618896
16433510,100.0,3,667.8359508704291
43181990,2338.76,1,2162.8577125021366
45441666,166.43,4,460.93978907269576
10264354,288.16,4,215.20642642214807
95543389,100.0,3,110.19176666666667
12177757,976.9,0,739.6660362386762
20839569,612.29,2,665.5028281865818
24838678,401.21,3,295.49852727579434
31499522,2977.59,4,2461.1377758416634
71114554,224.09,3,301.49721949206827
88732214,100.0,3,101.47659375
36977861,240.68,3,128.15572662703266
53026406,500.25,1,373.44002937693415
42903048,100.0,3,151.37985777407712
71954456,151.39,4,199.13220839664226
99691169,374.21,4,291.8019195133825
46095667,100.0,2,146.9299380395977
23576172,267.91,0,472.46787367955886
70684183,228.13,2,585.1839076456884
28376542,457.51,0,342.98252947975834
30452165,100.0,3,102.69459583333332
92003585,100.0,1,105.10771458333333
91351313,100.0,1,158.94135527351904
82874546,382.4,1,346.931109871281
42396205,100.0,0,140.00945447090461
52447313,310.23,1,323.2214837044128
26363867,419.96,1,403.3935276570996
53107819,114.26,2,204.9080205459107
69142781,968.89,0,784.1014645814206
25171752,100.0,1,129.27607368012258
81444732,302.24,3,393.73332196289573
83107167,2133.6,4,2261.5002992666236
94914900,100.0,2,186.04147987122985
10059078,377.16,4,592.8528196531577
56954485,100.0,1,100.08156249999999
72410648,100.0,0,112.02826757104148
13565565,100.0,3,130.49324729468373
74174362,100.0,4,102.77598624528582
14300966,100.0,0,118.22695986793036
74751682,100.0,3,103.1445
16792864,100.0,0,167.68060008197176
50241419,253.68,2,131.47922518265108
39528952,2224.77,4,1833.8918474032275
54162453,314.07,1,257.4197309328284
14301283,100.0,2,107.50747377775684
23355313,455.9,0,580.8779976774018
70202249,100.0,4,109.312708897466
31367076,289.55,2,332.24578064012957
34893389,100.0,2,113.00785136386995
79022478,100.0,1,142.58188541666675
72853564,100.0,4,146.86813830137518
83892100,275.28,1,201.51492933214936
76348498,100.0,2,254.34112237795608
42012380,623.98,2,632.2518744148122
49604252,100.0,3,197.5999185922887
96813476,349.8,1,332.36563062349705
42515701,100.0,1,122.82063958333329
89368335,325.4,3,288.30592272913555
57041513,100.0,4,105.87358310710457
21073759,100.0,0,209.46029284844502
77808389,446.17,0,484.42000025420975
82954075,100.0,4,104.64569542295095
49615855,100.0,4,106.30427083333332
94393734,216.3,4,273.9257966105405
43851660,100.0,2,198.9699315403234
59634684,100.0,4,102.9361375
79974182,1926.42,0,2176.9653236796958
86212262,335.28,2,320.8711547678222
17653287,324.23,3,374.14482935551223
73058835,380.67,0,319.7481021047064
79829158,100.0,3,115.34196982434024
34906156,100.0,1,208.42504983287083
13436748,674.62,1,409.1704746266221
21843827,100.0,1,100.88515416666667
46141496,100.0,4,101.81144375
87522270,100.0,0,119.6551480209616
82515965,100.0,1,215.9670157503155
64822496,3332.18,0,3071.48425065024
58128029,227.72,1,368.1108106922461
61126742,974.29,1,923.376757253274
97026395,100.0,0,110.21019372073582
27541695,1282.98,3,1389.5568651611106
59860274,397.77,0,370.6049653083428
94155963,100.0,4,133.2107576180872
75429285,253.84,3,342.63431556271377
94900347,1096.47,1,929.5086372315909
59854606,279.91,2,458.152521638033
11965556,570.11,3,561.7205481240725
15718937,206.54,3,238.3868406743893
41800594,100.0,0,110.47156602377032
79553022,342.77,1,245.80019798370387
93775975,146.51,2,217.05395109259075
43792281,207.31,1,299.44503638559206
43356589,417.55,1,285.6840453474242
76407910,184.32,0,151.7987332656298
90025424,100.0,1,100.57658541666666
75783197,100.0,3,127.26977083333333
54448540,100.0,1,107.13558333333334
30819103,309.29,1,229.93946590054068
88198261,268.46,4,170.7190651774633
75183635,162.81,0,216.7357480042968
46033074,100.0,1,274.67580314892575
31580155,100.0,4,141.65264935251966
75355024,100.0,3,404.3926484360387
97341822,100.0,0,175.65927425632665
15277074,100.0,4,101.29158958333333
69125292,907.81,0,796.8925704088061
62298026,100.0,1,186.69054021085577
26323656,237.86,2,145.80568998736783
49091552,100.0,3,422.1565103960687
52582992,179.18,1,239.15877016661506
55463748,100.0,0,106.45047626045132
41712494,392.71,0,373.79487623189266
90429431,100.0,4,108.74894333818769
44487983,100.0,0,152.66457131744676
77129524,187.63,4,213.30051736912094
15763752,175.86,4,130.20363566648314
32471884,656.89,0,624.6655494317274
39382568,166.82,3,190.87360522631315
12749283,697.93,3,565.6096718046131
58274463,748.41,4,808.404586363971
38592645,363.79,4,533.1299076550418
88907785,100.0,1,112.66716729739579
47474337,100.0,2,130.6900152971316
99257288,597.95,1,535.6339986680478
40798593,137.73,1,359.03035059024074
85669317,687.42,2,730.8163834480046
84562211,675.87,4,604.7471399338524
57342269,100.0,0,262.50302127524185
61104361,100.0,3,199.48392100834008
52450252,100.0,0,187.6665200213272
43763426,1177.51,0,719.1147356228098
86777000,436.86,1,359.54091865175883
64305970,100.0,2,148.89815833333336
71508261,127.49,2,165.9471505916365
12842979,214.91,2,425.1578743682757
44688370,187.55,4,181.27486617032633
83255774,186.57,1,119.43284998178741
65370417,100.0,0,143.08784426830468
73812626,100.0,4,105.89901250000003
40396336,397.49,4,349.5627206977659
24561034,954.32,0,591.040255892332
78355883,100.0,2,103.0455666666667
36046944,100.0,0,107.96422291666667
57562045,3398.95,2,3218.3638093851496
28234760,100.0,4,163.61645192431578
92170859,546.5,3,617.4491230489261
84850750,594.39,3,464.40342817502926
51021339,544.92,4,513.8212883517886
61819882,524.81,1,724.8511879573372
46029630,745.44,3,526.1723702721908
16038460,100.0,0,133.00897509500152
65292772,582.37,3,921.6586110751693
73803352,100.0,0,100.68236875
64865862,576.37,0,619.9713910446349
34303843,100.0,0,115.78560305633479
24758354,631.25,0,906.8625985008763
48455938,468.95,3,305.08255316897663
32957198,258.64,3,207.14672929734377
87255164,1197.44,3,1095.6606170077894
36377221,592.3,1,539.0193788343295
48348150,1239.79,0,1451.445015905501
83754472,259.8,0,293.269613677845
13884195,100.0,0,119.43254583333331
48767681,100.0,0,102.30285416666666
92254102,225.94,3,211.25208753549072
73001598,100.0,3,104.48398333333333
82112053,100.0,1,147.31779383633466
87307180,100.0,0,127.94499479357175
94272879,134.53,0,141.04476688543724
62709183,197.43,4,206.7896705446671
22205091,1482.97,3,1538.614508458611
23831573,100.0,1,243.5507271757529
67829077,1093.96,4,916.0207612756999
33320945,199.75,3,193.14398395710293
43372756,1070.83,4,100.50050208333333
63614569,100.0,0,121.64602802441182
50050393,100.0,4,124.51054166779528
27742517,100.0,2,100.579175
23479082,226.16,1,155.39709165410886
94985627,629.53,1,624.1811206384066
54573327,227.27,2,204.16246967802132
48454269,100.0,1,103.47274791666665
24644868,1461.29,1,1563.4517776413786
90576182,199.28,1,365.51611426277896
83547205,192.44,1,180.86441613454
57733354,100.0,0,108.2784407363718
64583600,159.51,2,139.29931983454065
53577567,138.79,0,119.05344611976085
18904331,266.75,0,296.95524615584475
66637838,475.64,2,409.0735151453232
85199728,100.0,2,141.80752129533286
73854922,126.91,2,224.62345607794072
69330727,100.0,0,158.44119799571848
71981519,275.33,2,165.54867694947058
43373104,100.0,3,119.71999409716736
85892485,203.11,3,254.38814636397024
10369320,100.0,4,144.17372846488342
53882141,100.0,3,150.06029375000003
41186153,2095.75,4,2026.877360058237
39588015,100.0,3,100.68868125000002
59971339,100.0,4,130.41561800455048
65410276,100.0,3,102.11266041666667
46760287,280.81,3,278.53226895380953
66198439,100.0,2,105.78641666666667
19104636,741.07,1,739.7582664784904
93109180,387.44,3,528.6304405537301
45242140,193.38,4,174.00977039913764
25000935,387.63,4,236.05680415272866
70428448,100.0,4,106.77978541666666
78396355,615.95,4,390.87898238654736
13029905,809.44,4,786.8524828666382
49092663,100.0,3,101.41236771902126
12559190,100.0,1,117.62692708333333
64944640,519.31,1,1017.643970784774
44165291,110.45,0,269.75473170201394
14160524,678.39,3,655.095243499062
87595572,100.0,4,100.35574583333333
54576437,532.91,2,450.7492992717172
59031817,100.0,2,415.6758224336433
68268659,100.0,3,157.77117164746977
66052857,100.0,4,105.28781830348967
77485177,100.0,3,202.08259322129814
51430232,825.11,3,1115.3135570074926
66230821,100.0,0,110.07182662544759
78407951,351.93,1,362.45407618161204
72010078,187.89,1,209.67494525122729
77141637,100.0,0,138.9606041476559
15233833,100.0,0,100.38072499999998
69815814,462.0,3,383.96493295903497
98639890,481.33,3,612.0904501113117
88929000,184.94,4,291.40857069615214
35847644,277.42,3,240.13317468769768
40850456,166.44,1,203.8796231981441
21937048,142.24,0,124.23184091018807
37252450,119.9,1,138.22598776361792
81386915,920.7,0,877.4100850054931
77987058,157.47,2,175.47607685422116
84587624,100.0,1,139.98545094623148
90645349,574.71,0,380.3461787984978
19554681,898.23,3,827.0737091906907
41440984,168.1,3,112.35220561562961
66787358,332.85,1,178.01743310163144
66985591,100.0,1,125.68919758165833
18413712,558.89,4,783.6928835226292
15307719,125.66,3,138.21028407906027
42606187,281.92,0,160.15141884832983
59854128,665.99,1,481.9237125631823
41465734,100.0,2,114.64096728102703
94792703,100.0,2,113.6713336380878
46881774,100.0,0,178.32519992388666
35747694,126.04,4,144.65092868435568
61179747,370.63,2,411.5020284967958
59191712,655.14,3,631.5500540767376
77894701,100.0,3,320.71295186520047
10964835,1006.63,0,832.3871819583703
86920559,653.57,1,450.75572967030075
28117336,217.51,1,375.95413659502844
93642792,929.15,0,660.3300575602964
60932116,100.0,0,142.96813160711963
62614436,100.0,2,103.72372916666666
40353260,203.04,3,324.8532661779989
35420965,239.89,0,201.9640583199639
26687688,405.3,4,396.5109443615702
33412271,100.0,2,228.76225945402564
33532445,100.0,0,205.1656783877362
65092565,1867.8,0,1928.8757136926843
32719773,119.36,1,159.3265946393588
58718646,767.43,4,631.0750595592897
98158555,763.61,0,702.332032451585
77590936,100.0,2,157.39378309919002
37768184,258.63,0,342.85200531718687
89534134,411.05,1,525.4175332876246
44774228,1156.5,3,974.0797256611403
75246455,688.64,4,515.2394182994336
64557369,268.07,0,186.34341029630937
35556685,115.36,3,166.3066745258489
75718773,100.0,1,503.9923463056821
57534054,1157.28,4,1237.1751814057811
52190231,176.05,0,181.3853531446438
68406171,631.91,1,562.6411208804673
52604261,317.57,0,202.9550920845868
63281627,872.17,0,949.6313308413575
61799356,227.6,2,195.2477638389621
75734841,634.64,2,231.6838280686407
14845816,2660.98,0,2609.7917225729157
25863308,100.0,1,121.69610208333333
83142166,100.0,4,111.74186041666667
77818671,100.0,1,103.04674025797596
11376250,460.36,3,207.3328492704686
14374415,140.24,4,133.9783396646661
43352579,431.95,3,302.69612264228425
11069579,100.0,1,137.53382590361335
93864239,100.0,4,102.00639999999999
46156614,103.95,0,343.68802208988285
62711094,583.35,4,358.94979158861594
22964043,100.0,0,104.83422291666666
82880241,212.62,1,207.77148094708312
69388340,340.72,4,238.53111712421367
39447084,555.74,1,502.58982327589126
70289500,302.92,3,272.0764365752286
38159573,517.24,4,338.72464183069815
61077968,138.73,4,115.9096085717091
26289119,907.29,0,1128.8763832561417
45360305,100.0,4,101.70292030305112
79807316,351.91,4,226.1106841822022
13985302,425.92,2,276.09865895389146
39903437,2920.99,2,2279.855587192576
20525634,845.97,2,642.6018321907611
69714560,355.82,2,484.35781389995293
58947479,1358.6,4,1389.4292878767649
90927349,210.83,3,410.22211609224576
60583408,100.0,0,103.33562894158379
23950772,100.0,1,125.80761041666668
61204234,146.82,4,151.69838032486243
59315726,100.0,1,104.44559941328089
27897001,100.0,2,125.0325903048358
41293914,100.0,0,107.02876627457542
17879381,109.05,2,197.45870979680572
14707690,632.22,3,493.4379586090455
28555529,309.61,1,326.4170020296435
92770609,938.69,1,1374.6350225936426
88347062,100.0,4,160.46650716432634
11867099,442.76,0,294.98363005829947
46946505,198.35,1,163.22937188864813
92002473,370.67,4,399.2603116037983
90258270,101.18,4,130.6988253693332
31107448,100.0,4,103.58808541666667
81774455,100.0,0,143.42937713392928
81694369,100.0,4,148.25707922527576
71978375,422.05,3,493.9124351302788
42689405,100.0,4,134.6965044767685
23323877,100.0,1,122.78838404512321
31687005,100.0,1,100.16260416666665
21080537,100.0,2,101.18822083333333
84936613,100.0,1,131.8757645833333
77500061,555.4,0,725.5546177335239
44934544,100.0,4,118.99014262927128
21848623,430.83,2,407.6338774331972
63633259,100.0,0,100.22855625
12128289,100.0,2,201.88673321614087
91694704,274.7,3,206.54081213810178
87031848,108.81,4,183.719053910277
75108325,168.82,2,132.66605142854644
59346978,100.0,0,104.33354583333332
84499355,528.26,3,544.5927663331456
62914746,181.33,3,133.73395750134233
58180274,283.11,1,426.8317285479279
33602937,373.96,0,431.4575868551292
96235550,309.61,4,245.2404379518828
32243711,635.31,1,540.9195333839319
79937419,203.86,3,170.56200818142509
29224340,100.0,4,108.77001458333334
51586521,100.0,3,202.39410301008598
66306485,100.0,4,109.09658576281782
72001597,100.0,0,260.35501705529776
86466142,100.0,3,269.7670442262235
71141151,1339.23,1,773.3196516823307
64990694,1158.43,2,923.2998339592464
60195175,100.0,4,206.1706220794815
48319222,1205.06,2,1039.9434425087088
86715274,370.38,3,350.3045193165255
61993524,493.61,1,395.98194721152026
60694849,116.55,4,216.43964300006502
69794715,100.0,2,101.87376875
79366555,100.0,4,168.93772588627834
83152468,1816.67,0,2177.413923318649
36578700,100.0,2,102.68658749999997
50578042,100.0,1,101.58037916666666
62243497,100.0,0,138.9394870949609
95171108,292.93,3,211.48937953339396
66499565,123.92,4,154.82261071752623
24938247,100.0,3,106.38021069058601
20453493,455.39,2,341.23148926398244
41519367,272.0,0,325.41815064441045
51926208,158.5,1,269.4689855765374
17694183,113.57,0,160.14786153408576
39215544,1585.39,1,1083.0585573594324
76750698,1032.53,2,826.0230042206358
55755071,1408.64,3,1355.1201080916903
94230748,237.59,2,350.388675857075
53812046,178.3,3,197.72218053637425
79629863,100.0,4,101.83257291666666
30751858,740.08,4,634.445161323873
20099896,576.43,2,425.75680250901667
98071254,100.0,4,101.3075125
89685050,361.62,2,420.3756008553395
51930472,100.0,4,148.4425244556797
31667098,100.0,4,106.43592563553776
58978936,392.84,0,442.1895880036449
87912681,2110.95,2,2173.1941084437876
27522877,100.0,2,175.56940046608378
89506633,922.61,2,977.3784147423867
11517294,100.0,4,102.63408541666665
25715112,125.47,4,146.32560910892178
21342142,1878.67,4,1880.2276887613557
15384720,1372.21,1,1136.6545812391205
36079063,729.24,4,452.97792667656273
77160576,121.96,1,155.0240550841364
70896533,289.39,3,212.81239693797835
59028714,100.0,2,109.17447023886206
34601015,484.5,2,398.1741773646332
77945738,384.47,4,212.50086100314772
20814900,100.0,2,107.14879607416313
94203870,269.47,2,330.40373506191384
40281526,100.0,2,120.09671719912163
15429120,100.0,3,184.36730419512855
85688240,175.36,0,169.5660796091251
28974315,605.64,3,668.5265758933492
20121131,396.93,0,379.68772244839806
77040659,441.62,1,353.90060076917075
67809757,1254.56,2,1352.7207199923655
80094602,1230.74,2,820.1228677704548
47429442,487.37,1,693.3481929786313
12954118,538.91,2,359.54444418276944
36356133,1250.93,2,1073.5974661315622
57955951,100.0,2,131.3878666666667
90435334,100.0,2,162.07744073467575
16108357,120.81,3,143.1823893471487
73500611,100.0,2,143.7157830658406
76352351,1655.85,1,1127.8562481076726
63310706,100.0,2,105.48629791666664
10560013,855.1,4,737.7413559384465
99681377,1720.89,3,1632.6169358669863
93106903,100.0,4,234.35718989492673
95628445,683.01,0,364.8118861917741
48826593,100.0,1,127.13674843267773
52118518,100.0,2,133.13145602268685
19224135,100.0,3,107.97841041666668
22771541,100.0,1,118.53204696474839
82278497,270.74,2,204.65949598643846
23495888,315.9,4,333.0855675565682
84771856,633.2,2,930.1999599958298
46607996,100.0,3,136.43885608494733
18951107,100.0,3,253.2908734131553
90981845,256.86,3,235.23366917897383
58812310,300.5,3,428.41777415559636
56630883,229.15,1,150.41265678987594
54748910,100.0,4,131.12431424234967
53976764,906.03,1,716.6240841379904
88498206,968.11,4,939.6487823373727
68294856,419.27,0,297.91362894124813
54797019,100.0,3,130.89349637853363
23028588,814.2,2,562.456235133275
32028277,801.38,3,753.0218859966367
11980618,850.77,2,782.2317490904306
24062659,112.29,3,247.37159217240173
58965164,487.08,1,871.6992320443259
45106845,100.0,1,101.92424374999999
74815140,468.14,3,407.9496410364997
26602027,718.63,2,718.8845249119931
17522310,157.32,0,304.98093662808344
51063495,316.36,4,218.18327104919672
98437982,523.47,2,320.2696920983698
24723211,715.59,1,873.2594757505924
20732469,932.59,0,920.5351505035154
86658137,198.06,2,319.04324291285764
26052852,859.18,3,628.6583067235586
85190074,100.0,2,124.78624040206572
30767044,100.0,2,101.616875
69226039,145.65,0,159.10347928274777
46048413,150.94,3,119.35497161943246
10656448,100.0,1,389.77926401717184
60477744,757.19,1,650.342596848332
11303868,824.76,2,696.0171085728842
51187839,357.74,0,277.981143868084
48811071,100.0,3,131.5638134711941
76704858,100.0,0,113.51974452349725
41965596,289.57,2,284.70913120579326
72816166,175.52,4,164.50824388757854
95971773,100.0,3,118.1486048037178
15706138,100.0,4,135.53417910131776
97056276,252.76,2,200.27734850656137
77041315,682.33,0,1032.901516977036
91727744,555.46,4,415.39260400647646
86990621,100.0,4,100.31407083333333
76841849,100.0,0,113.36791926992925
64151158,100.0,1,169.3249173170987
33254699,1200.19,1,1042.525594878297
29159020,100.0,1,104.12889583333333
41156033,110.84,1,171.83824583920034
58640334,108.83,4,211.52983279124334
16292476,100.0,3,112.04085278954918
93188232,100.0,3,166.81820805097271
17375576,100.0,1,123.14721571278449
86738500,1182.29,1,928.8827680608695
70630502,100.0,3,155.29925067036655
27211681,100.0,1,105.43624900359934
20474631,100.0,2,101.66714166666665
36233394,850.58,0,669.857406157399
94254598,910.5,3,785.6770292518497
92207821,245.56,4,207.36294895042056
79297505,105.62,1,147.0838728640449
61112017,100.0,3,101.92524374999999
86904638,1377.14,4,1415.7574635617548
92050258,147.91,1,169.12061286981356
92487745,775.11,2,905.2407317191526
73134723,100.0,2,101.86838333658139
96302235,100.0,0,114.56649375
73066342,100.0,1,106.29729583333332
62028180,100.0,1,201.62060737421984
49366913,100.0,2,100.33368958333332
18922532,100.0,1,100.30728541666667
81546668,447.47,0,463.8807505587244
61392482,747.5,3,515.5566793731971
75848951,818.66,1,664.431078570746
73718221,229.88,0,160.5423985371914
38031879,878.58,3,657.8205834631824
66239054,194.27,2,245.90246910340588
41594461,282.82,4,402.41854917102376
83106922,215.63,2,155.61486589551384
92467649,205.4,4,132.37888235536892
54586828,474.06,0,511.2688126031132
61061355,881.23,4,131.24885315272434
21606154,424.34,0,440.6753411384283
76082595,198.71,0,192.3535871329051
38206121,191.29,0,129.5457582065894
76777993,279.66,0,178.40235194423474
31874414,333.53,4,313.93857186627264
73409263,172.16,4,145.31532158678226
73303382,912.66,0,729.3596789164701
38054595,185.68,2,349.5688117957516
15012675,100.0,0,172.17628124999993
30584668,483.59,0,403.3570479923178
97069173,1133.21,4,1045.668496394203
59639391,261.04,2,277.85383803603906
10446661,977.85,0,623.7837965869435
93644347,1089.68,4,1305.3675676855505
58780865,789.23,2,690.5689970179312
77946754,100.0,4,108.33664583333335
70028544,634.24,1,519.7603868879426
73023219,100.0,2,106.14970624999998
95239782,216.94,1,281.31205045216865
37636484,100.0,1,108.02761874999999
75524041,100.0,0,167.4064682521389
82305775,1031.73,0,650.9441544284741
43422084,547.94,1,471.64994725340375
96815805,100.0,3,126.42918414303188
54752928,100.0,0,118.05154478614124
21983373,607.19,1,609.0031913030994
27751403,100.0,2,109.98642185521933
41091694,100.0,1,104.91416365800299
93449553,100.0,0,127.98946286267375
89818163,691.52,0,524.3570697791649
90128486,2183.71,2,2044.3669260805884
81584160,100.0,0,145.54213795377763
91325232,443.66,1,346.96395899620825
44432378,174.78,3,174.58673116994703
75953030,100.0,3,137.30801525454365
66560282,100.0,1,116.48323333333332
33897407,100.0,3,159.8863397615466
83743343,1569.7,3,1338.865823559389
59033695,441.05,4,379.81524245366506
41872385,100.0,0,129.0815798508302
92871349,392.23,3,298.04259043876107
75891001,1142.52,3,1002.3648846236686
51249657,244.33,2,510.0394147367187
17907950,100.0,4,129.95536528028953
98976268,100.0,1,116.00358846737169
41670473,100.0,0,152.92219081996353
19860393,280.78,2,199.87180144260856
82841932,924.53,2,752.8226963307208
31429704,413.94,3,595.6098015827336
21176502,687.87,0,577.2706187103033
91731383,100.0,4,191.75203492205358
94678484,100.0,1,103.05336458333335
40273983,1050.52,1,772.4356083199791
21738922,100.0,4,113.97128958333327
31230890,100.0,4,106.6433375
97839119,100.0,3,105.07539206402004
65113881,770.74,2,668.6892088129858
93686542,2602.78,2,2501.0820012132217
20765763,189.13,4,222.78982718634464
94824174,244.61,3,296.73633722410426
76022070,100.0,0,224.99148400947263
94886748,199.74,4,208.1277034205627
48506653,488.51,0,406.3014443712923
83320230,100.0,3,105.43600624999999
77959079,442.7,1,481.12054769590475
40801153,1134.43,1,1019.5050999630755
89464240,506.87,3,419.4018856910203
61018084,100.0,4,187.5038559259018
69315415,100.0,4,213.29787308046104
54141528,100.0,3,356.9815760080744
43161362,100.0,0,136.4896302549928
79897488,181.08,1,149.55435314405668
78183913,100.0,2,100.41461874999999
65518291,495.6,1,825.2731336569229
57487656,580.35,0,333.49288017439994
70433961,177.77,1,240.28603411328788
61746772,175.0,1,163.39948705334444
93880971,100.0,4,116.13777558501644
54728999,100.0,1,101.11913124999998
84964881,100.0,3,103.45955275871847
83632326,526.08,2,475.85993212929407
45885117,100.0,2,100.16749583333333
44696915,1117.63,2,1136.2215506556295
88535939,189.37,3,146.7725450287593
96866254,100.0,4,161.11518165561102
59274279,182.54,4,244.8996641163326
85320624,120.75,0,280.94405991947383
86177229,960.17,2,607.7973913499718
84668633,231.65,3,302.4856500850399
80818155,290.95,4,294.8145384382759
98745207,604.48,3,345.2096481745448
86800698,197.8,4,205.57522457981685
50006100,119.86,4,189.69620866643504
29604114,250.37,3,332.3494349205103
91213111,100.0,4,157.97872964594671
18442655,706.35,1,480.5371794344719
29647573,100.0,0,112.75533541666667
43923715,385.5,1,430.5961261686431
26133193,100.0,1,136.72374279141664
17489867,100.0,4,131.1056592126137
87033406,100.0,4,224.3624778892315
13630410,100.0,3,121.04199412815471
41105021,100.0,0,112.82867291666668
24292369,234.4,0,427.1308409868768
94606646,547.56,1,526.0962075573802
90261952,243.54,2,445.78803514511367
20770384,204.43,3,222.6070515410912
17543621,389.43,0,347.68596118947016
82299441,322.32,0,176.4492489975177
91723181,100.0,3,163.95199211431628
34420708,1996.97,4,1938.2816338750695
64436203,941.45,1,759.9010124957795
10160901,100.0,0,183.73809190967705
92779702,100.0,1,158.53787708616534
89038130,346.5,1,269.14145070223964
24623165,612.82,1,414.39588159418054
55565382,803.66,0,972.4556910100787
85301858,100.0,3,102.23039583333333
75794536,1222.7,1,1158.7431182197524
77838566,100.0,1,112.77282148692706
21668882,1198.17,2,1077.3159714637554
53078471,947.04,1,1019.119533198209
11248724,105.41,2,328.18984566108224
11287870,100.0,1,106.3540875
61399103,1205.12,3,900.0424164513609
53031871,100.0,2,147.720422707581
24691967,304.84,1,249.58762768073888
93279956,347.46,2,453.08110647929686
18957546,283.0,4,287.03134989294364
63944504,384.34,3,256.290532873507
30082679,100.0,3,105.3298520833333
17270117,936.81,3,960.7569084400961
17808589,100.0,3,210.30484675552714
58257994,100.0,0,399.8118050610527
59532127,282.68,1,289.0003327106469
46483663,284.9,3,285.96210055015376
96473766,153.0,0,141.37055350512009
27671117,100.0,4,106.21011250000005
13308952,100.0,3,137.221615786514
93715999,100.0,3,101.77826250000001
35911859,100.0,3,108.03807083333331
12523755,100.0,0,105.40222159947758
23804488,618.15,3,737.1154522227805
64034183,100.0,4,103.26946041666667
38415202,100.0,0,102.15105833333334
34017776,907.64,2,850.3570004185476
94658786,168.49,4,332.0823025948778
33504362,259.67,0,209.36189987848002
93309360,109.46,1,190.34153200684014
93535791,880.53,2,822.9685937771098
52809129,100.0,3,226.27301586832075
54899362,100.0,3,102.91402083333332
72601986,100.0,3,117.1422208333333
12004449,1202.84,4,1133.7070517857237
30101254,495.75,3,450.5242706910725
24835506,1525.94,2,1471.874713960631
73982689,293.84,0,301.81507269743327
81540939,1235.67,4,1001.5852052428215
17038277,100.0,3,112.48217043776923
51727316,309.42,2,297.1662504170675
73051638,100.0,2,175.70035949717118
72633141,100.0,1,121.51499583333334
79514812,100.0,2,101.37375833333334
98087412,100.0,2,106.37853644771508
58233359,512.45,2,615.6749100359522
78151424,388.44,2,235.79379437107207
77505743,100.0,4,320.6016247053998
76583120,1925.39,3,1830.4553761191964
92922575,219.32,4,161.93029049060044
64652300,989.66,0,1018.6394994864102
68286333,611.72,4,366.821809282053
63844885,100.0,1,100.44922916666667
86076655,100.0,0,117.37381159024363
47486173,100.0,4,127.34960202398389
24931098,100.0,0,207.4794059158737
29129652,100.0,2,110.18030837912578
58841399,300.73,3,299.0219728869417
99917808,100.0,0,109.50918211226846
75336623,220.2,0,169.59890867447234
78917357,198.18,1,134.35824983466352
55280994,514.65,4,571.0402725670264
18349225,1594.82,1,1573.0589536163316
75367233,100.0,4,105.85243333333334
19324552,100.0,4,100.15074999999999
72374062,213.91,0,298.26692659827506
38754273,100.0,3,122.46636492496994
44788116,100.0,1,159.1500097541151
61091378,100.0,3,233.60007167506734
34327348,803.43,0,410.35605410311734
74403035,100.0,1,120.49191787094583
94678999,440.97,0,293.50284699061024
10068237,100.0,4,107.72498958333333
51908995,582.94,2,544.0977317040681
40822959,195.58,2,187.6458471734199
75999455,100.0,4,118.79509051360833
85043134,100.0,2,100.13870833333334
61685337,367.61,1,553.6876350789754
88492464,100.0,2,181.5233141037229
15051664,100.0,2,170.14807518356554
89499714,100.0,4,170.80055118919682
60058873,598.06,4,455.83465237147846
54204763,100.0,3,103.74890215084702
94426139,100.0,2,209.96955647856493
75814089,844.33,4,753.0042002783634
